time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
64088.605710	9.257914	0.003707	2.497387	87
64089.695508	9.815879	0.003702	2.651700	88
64090.685706	10.118941	0.003712	2.726351	89
64091.782177	9.608574	0.003709	2.590884	90
64092.778025	9.512092	0.003712	2.562657	91
64093.864242	9.733725	0.003714	2.621141	92
64094.862229	10.056922	0.003709	2.711136	93
64095.955165	8.948782	0.003690	2.424890	94
64096.950811	9.820735	0.003692	2.660329	95
64098.040128	9.718633	0.003689	2.634676	96
64099.037736	9.939592	0.003720	2.672133	97
64100.123746	9.551375	0.003703	2.579628	98
64101.122663	10.331575	0.003724	2.773957	99
64102.210626	9.480505	0.003700	2.561977	100
64103.212676	9.496191	0.003694	2.570853	101
64104.298678	9.732145	0.003702	2.628764	102
64105.294697	9.851402	0.003692	2.668528	103
64106.384873	9.663776	0.003702	2.610685	104
64107.385308	9.528658	0.003695	2.578968	105
64108.473323	9.592781	0.003699	2.593436	106
64109.465848	9.841823	0.003711	2.652219	107
64110.560299	9.597218	0.003702	2.592437	108
64111.552856	9.706627	0.003711	2.615436	109
64112.644870	10.063730	0.003720	2.704952	110
64113.640897	9.530118	0.003712	2.567551	111
64114.730941	10.107188	0.003698	2.733418	112
64115.724969	9.709125	0.003709	2.617784	113
64116.818991	10.006292	0.003698	2.705580	114
64117.815550	9.259645	0.003705	2.498917	115
64118.905544	9.758329	0.003697	2.639641	116
64119.901443	9.167069	0.003700	2.477786	117
64120.991972	9.867416	0.003684	2.678434	118
64121.993305	8.875403	0.003689	2.406225	119
64123.072548	10.226177	0.003711	2.755967	120
64124.076544	9.164165	0.003712	2.468804	121
64125.152507	10.712806	0.003704	2.891984	122
64126.168447	8.806211	0.003703	2.378158	123
64127.238599	10.803133	0.003720	2.904154	124
64128.256639	8.924498	0.003693	2.416545	125
64129.322481	10.756639	0.003696	2.910188	126
64130.343568	8.949581	0.003714	2.409374	127
64131.408506	10.955698	0.003723	2.942475	128
64132.432495	8.914947	0.003713	2.400943	129
64133.492242	10.933894	0.003705	2.950764	130
64134.520317	8.935831	0.003699	2.415863	131
64135.576755	10.927058	0.003678	2.970940	132
64136.605008	9.025144	0.003698	2.440769	133
64137.667138	10.622752	0.003716	2.858959	134
64138.697118	8.591908	0.003693	2.326565	135
64139.751649	10.618061	0.003714	2.859217	136
64140.779644	8.952371	0.003709	2.413914	137
64141.835698	10.928649	0.003699	2.954450	138
64142.867772	8.722518	0.003687	2.365628	139
64143.923982	10.673667	0.003702	2.883508	140
64144.952841	8.686516	0.003696	2.350322	141
64146.008177	11.021039	0.003691	2.985794	142
64147.037574	8.903229	0.003703	2.404617	143
64148.098108	10.778257	0.003699	2.913591	144
64149.122134	8.885583	0.003700	2.401409	145
64150.188202	10.517735	0.003710	2.835030	146
64151.210221	8.832055	0.003712	2.379034	147
64152.272041	10.899151	0.003684	2.958561	148
64153.295261	8.763306	0.003697	2.370242	149
64154.361155	10.685104	0.003691	2.895152	150
64155.377162	8.885804	0.003697	2.403403	151
64156.451376	10.630507	0.003707	2.867558	152
64157.463954	9.067918	0.003703	2.448769	153
64158.541987	10.191447	0.003700	2.754562	154
64159.548014	9.009796	0.003701	2.434436	155
64160.628187	10.324484	0.003698	2.791917	156
64161.628633	9.332085	0.003724	2.505678	157
64162.716681	10.284814	0.003689	2.788018	158
64163.716585	9.335836	0.003695	2.526622	159
64164.802781	10.475036	0.003707	2.825579	160
64165.804780	9.275848	0.003695	2.510622	161
64166.892710	9.956931	0.003694	2.695774	162
64167.888805	9.485370	0.003711	2.555763	163
64168.977385	10.211134	0.003709	2.753018	164
64169.971915	9.902244	0.003711	2.668692	165
64171.065968	10.150991	0.003717	2.730904	166
64172.060900	9.813765	0.003717	2.640545	167
64173.150931	9.969766	0.003713	2.684741	168
64174.146940	9.908053	0.003701	2.677125	169
64175.236908	10.125910	0.003734	2.711839	170
64176.237451	9.529415	0.003689	2.583281	171
64177.324040	9.871648	0.003714	2.657787	172
64178.322111	10.422961	0.003711	2.808759	173
64179.408058	10.032524	0.003699	2.712439	174
64180.403673	10.205962	0.003702	2.757058	175
64181.494636	9.982538	0.003709	2.691720	176
64182.492531	9.987094	0.003700	2.699012	177
64183.580648	9.839170	0.003698	2.661005	178
64184.578685	10.003722	0.003703	2.701881	179
64185.666602	10.028007	0.003700	2.709912	180
64186.668705	9.661973	0.003707	2.606709	181
64187.752691	10.243938	0.003725	2.750120	182
64188.751072	9.836013	0.003703	2.655937	183
64189.843205	9.718172	0.003701	2.625575	184
64190.837719	9.864253	0.003702	2.664754	185
64191.926716	9.664250	0.003714	2.602308	186
64192.926716	9.578403	0.003712	2.580689	187
64194.017293	9.880322	0.003706	2.665681	188
64195.011820	9.625265	0.003708	2.596142	189
64196.099589	10.210200	0.003702	2.758362	190
64197.095791	9.691671	0.003713	2.610384	191
64198.183736	10.458050	0.003694	2.830986	192
64199.183717	9.539019	0.003704	2.575390	193
64200.273327	10.190086	0.003698	2.755316	194
64201.269849	9.648247	0.003718	2.595119	195
64202.361831	10.012589	0.003698	2.707283	196
64203.357692	9.363895	0.003696	2.533444	197
64204.443890	10.321046	0.003714	2.778734	198
64205.451910	8.666138	0.003679	2.355802	199
64206.528499	10.422130	0.003710	2.808871	200
64207.532509	9.330834	0.003710	2.514803	201
64208.615325	10.232624	0.003688	2.774890	202
64209.620348	9.284783	0.003692	2.515122	203
64210.697407	10.505849	0.003698	2.840627	204
64211.709354	9.185219	0.003703	2.480588	205
64212.782291	10.610414	0.003698	2.869079	206
64213.799311	8.920472	0.003713	2.402190	207
64214.869351	10.559643	0.003699	2.854673	208
64215.883230	9.303486	0.003706	2.510077	209
64216.955329	10.295802	0.003692	2.788946	210
64217.973874	8.877297	0.003698	2.400734	211
64219.037892	10.635572	0.003694	2.878800	212
64220.061876	8.838304	0.003716	2.378185	213
64221.121819	10.675263	0.003698	2.886787	214
64222.145826	9.061663	0.003706	2.444874	215
64223.207899	10.784093	0.003707	2.909120	216
64224.237905	8.777032	0.003711	2.364839	217
64225.297896	10.405611	0.003695	2.816311	218
64226.319798	9.035071	0.003704	2.438953	219
64227.379886	10.899747	0.003709	2.938499	220
64228.403936	9.192417	0.003709	2.478161	221
64229.469721	10.587507	0.003696	2.864409	222
64230.493720	8.870337	0.003701	2.396985	223
64231.553980	10.874710	0.003700	2.938953	224
64232.577975	8.948391	0.003704	2.415936	225
64233.644064	10.515527	0.003709	2.834889	226
64234.664096	9.028492	0.003708	2.434545	227
64235.732455	10.449057	0.003697	2.826606	228
64236.748287	8.999670	0.003695	2.435392	229
64237.817265	10.584478	0.003687	2.870610	230
64238.836406	8.733928	0.003691	2.366203	231
64239.907556	10.551573	0.003709	2.845028	232
64240.917956	9.118268	0.003697	2.466320	233
64241.996131	10.274699	0.003691	2.783804	234
64243.002043	9.244366	0.003709	2.492702	235
64244.080683	10.655456	0.003709	2.872509	236
64245.090673	8.936199	0.003693	2.419911	237
64246.169047	10.465293	0.003697	2.830943	238
64247.175178	9.169080	0.003698	2.479143	239
64248.259203	10.139792	0.003709	2.734038	240
64249.257156	9.513421	0.003700	2.571531	241
64250.347257	9.951070	0.003691	2.695966	242
64251.343330	9.547199	0.003708	2.574611	243
64252.433346	10.028985	0.003705	2.706670	244
64253.431196	9.495770	0.003700	2.566348	245
64254.518263	10.202003	0.003716	2.745393	246
64255.518255	9.477951	0.003700	2.561465	247
64256.601095	10.460411	0.003702	2.825295	248
64257.605177	9.494555	0.003705	2.562583	249
64258.693217	9.937614	0.003705	2.682094	250
64259.688158	9.867126	0.003710	2.659889	251
64260.776159	10.127803	0.003717	2.724562	252
64261.776701	9.732790	0.003716	2.619364	253
64262.865257	9.789355	0.003715	2.635247	254
64263.859224	10.013189	0.003703	2.703940	255
64264.951309	9.884892	0.003715	2.660451	0
64265.951822	9.449863	0.003697	2.556354	1
64267.036359	9.960186	0.003699	2.692888	2
64268.034410	9.974566	0.003726	2.677262	3
64269.124865	9.759777	0.003701	2.636727	4
64270.125417	9.370164	0.003693	2.536977	5
64271.207866	10.105065	0.003705	2.727692	6
64272.208009	9.706697	0.003713	2.614455	7
64273.290763	10.470968	0.003696	2.833287	8
64274.291912	9.953018	0.003706	2.685359	9
64275.384026	9.929730	0.003714	2.673418	10
64276.382028	9.492005	0.003707	2.560786	11
64277.465988	10.072358	0.003707	2.717336	12
64278.465933	9.367326	0.003703	2.529641	13
64279.552066	10.336184	0.003709	2.787012	14
64280.551989	9.721688	0.003712	2.619300	15
64281.642087	10.027075	0.003705	2.706161	16
64282.639873	9.475701	0.003697	2.563196	17
64283.726077	10.050410	0.003716	2.704748	18
64284.724075	9.681127	0.003705	2.612701	19
64285.813271	9.951593	0.003678	2.705853	20
64286.814140	9.323139	0.003727	2.501645	21
64287.896134	10.502135	0.003708	2.832239	22
64288.902057	9.172648	0.003689	2.486202	23
64289.979936	10.506154	0.003699	2.840546	24
64290.988655	9.385523	0.003713	2.527894	25
64292.064560	10.176289	0.003701	2.749510	26
64293.078637	8.879806	0.003699	2.400819	27
64294.150628	10.561792	0.003711	2.846212	28
64295.164582	8.904776	0.003720	2.393919	29
64296.234470	10.682275	0.003695	2.890872	30
64297.252657	9.034751	0.003703	2.440005	31
64298.321449	10.549841	0.003693	2.856780	32
64299.344649	8.537373	0.003699	2.307833	33
64300.408264	10.556878	0.003726	2.833620	34
64301.427865	9.194428	0.003703	2.483022	35
64302.492691	10.420844	0.003703	2.814386	36
64303.512681	9.298946	0.003703	2.511332	37
64304.578734	10.484883	0.003713	2.824185	38
64305.603285	8.934139	0.003705	2.411384	39
64306.663851	10.512060	0.003720	2.825994	40
64307.689889	8.844940	0.003698	2.391587	41
64308.752420	10.477870	0.003711	2.823745	42
64309.777354	8.844475	0.003704	2.387663	43
64310.837925	10.508816	0.003713	2.830037	44
64311.859911	9.312750	0.003715	2.506935	45
64312.921559	10.727787	0.003707	2.893591	46
64313.945426	9.185602	0.003739	2.456981	47
64315.010029	10.417416	0.003706	2.810769	48
64316.030043	9.164547	0.003693	2.481735	49
64317.096174	10.552383	0.003711	2.843772	50
64318.118201	9.075932	0.003689	2.460265	51
64319.184383	10.562455	0.003700	2.854770	52
64320.200705	9.226363	0.003707	2.488787	53
64321.274659	10.208516	0.003702	2.757682	54
64322.285599	9.459601	0.003687	2.565619	55
64323.359585	10.391334	0.003705	2.804724	56
64324.374012	9.117147	0.003701	2.463661	57
64325.450179	10.045833	0.003693	2.720111	58
64326.460710	9.002674	0.003710	2.426319	59
64327.532707	10.568742	0.003707	2.851169	60
64328.543191	9.412004	0.003692	2.549052	61
64329.623326	10.272429	0.003717	2.763330	62
64330.629302	9.210447	0.003712	2.481101	63
64331.709260	10.126036	0.003691	2.743098	64
64332.715332	9.312231	0.003711	2.509586	65
64333.795881	10.223756	0.003706	2.758484	66
64334.797852	9.616680	0.003707	2.594496	67
64335.883756	10.112564	0.003700	2.733477	68
