time (s)	coil I (A)	last det (V)	int current (uC)
64157.463954	0.337922	144.824219	209.667969
64157.465956	0.336641	3.703052	1.203454
64158.541987	0.337433	189.062500	-189.550781
64158.543988	0.336349	3.699844	1.381901
64159.548014	0.337863	145.117187	207.910156
64159.550016	0.336453	3.700978	1.224180
64160.628586	0.330023	186.425781	-190.820312
64160.630587	0.337409	186.425781	-190.820312
64160.632587	0.336181	3.697991	1.370689
64161.628633	0.339720	146.191406	207.226562
64161.630636	0.338580	3.724375	1.239140
64162.716681	0.336308	178.125000	-191.992187
64162.718683	0.335358	3.688934	1.410956
64163.716769	0.322096	143.457031	200.976562
64163.718771	0.337177	143.457031	200.976562
64163.720772	0.335908	3.694987	1.251081
64164.802781	0.336735	195.996094	-186.425781
64164.804783	0.337020	3.707217	1.396855
64165.804780	0.336873	140.820312	195.507812
64165.806778	0.335877	3.694642	1.325113
64166.892758	0.298059	185.937500	-187.500000
64166.894760	0.336681	185.937500	-187.500000
64166.896761	0.335776	3.693534	1.350064
64167.888805	0.338563	146.484375	197.949219
64167.890805	0.337397	3.711365	1.285162
64168.977385	0.338600	198.339844	-183.398437
64168.979386	0.337188	3.709069	1.375413
64169.971915	0.336699	146.093750	194.140625
64169.973922	0.337320	3.710523	1.317142
64171.065968	0.339217	200.488281	-181.250000
64171.067970	0.337916	3.717081	1.351722
64172.060900	0.337411	146.386719	190.136719
64172.062901	0.337870	3.716567	1.304918
64173.150931	0.339032	189.355469	-182.812500
64173.152933	0.337590	3.713492	1.362703
64174.146940	0.337736	146.093750	188.378906
64174.148941	0.336455	3.701005	1.335073
64175.236908	0.340857	198.828125	-179.785156
64175.238910	0.339451	3.733964	1.350833
64176.237451	0.336303	151.074219	191.015625
64176.239453	0.335353	3.688881	1.373304
64177.324040	0.334317	179.589844	-183.300781
64177.326041	0.337658	3.714236	1.327323
64178.322111	0.338328	149.511719	188.183594
64178.324112	0.337352	3.710877	1.365905
64179.408121	0.294339	182.812500	-183.300781
64179.410124	0.337562	182.812500	-183.300781
64179.412125	0.336246	3.698709	1.337564
64180.404122	0.331627	152.539062	189.257812
64180.406122	0.337622	152.539062	189.257812
64180.408122	0.336523	3.701758	1.377092
64181.494636	0.338638	198.730469	-179.785156
64181.496637	0.337146	3.708609	1.369952
64182.492627	0.310534	149.609375	186.132812
64182.494630	0.337631	149.609375	186.132812
64182.496628	0.336389	3.700278	1.337440
64183.580648	0.337291	190.527344	-182.031250
64183.582652	0.336140	3.697540	1.331633
64184.578685	0.337910	147.363281	183.691406
64184.580686	0.336591	3.702502	1.346499
64185.666653	0.280311	184.179687	-183.984375
64185.668653	0.337829	184.179687	-183.984375
64185.670653	0.336408	3.700491	1.336171
64186.668705	1.314700	146.191406	183.007812
64186.670706	0.336962	3.706579	1.299530
64187.752691	0.338316	172.363281	-187.695312
64187.754695	0.338628	3.724906	1.349087
64188.751141	0.298503	148.632812	186.425781
64188.753143	0.337986	148.632812	186.425781
64188.755143	0.336673	3.703407	1.324888
64189.843205	0.337640	190.625000	-185.156250
64189.845206	0.336486	3.701350	1.305426
64190.837719	0.337910	150.488281	188.964844
64190.839723	0.336523	3.701749	1.378938
64191.926716	0.338562	201.074219	-183.789062
64191.928717	0.337611	3.713722	1.343185
64192.926716	0.338932	148.730469	188.867187
64192.928717	0.337415	3.711569	1.295725
64194.017293	0.338034	182.617187	-190.429687
64194.019293	0.336954	3.706491	1.334570
64195.011820	0.338426	144.042969	186.425781
64195.013824	0.337048	3.707527	1.294686
64196.099773	0.323528	173.925781	-194.238281
64196.101774	0.337698	173.925781	-194.238281
64196.103774	0.336504	3.701545	1.365975
64197.095791	0.338232	148.046875	192.285156
64197.097792	0.337522	3.712739	1.291406
64198.183787	0.255341	176.074219	-195.410156
64198.187787	0.336865	176.074219	-195.410156
64198.189789	0.335831	3.694137	1.397675
64199.183812	0.309528	142.675781	189.160156
64199.185814	0.338014	142.675781	189.160156
64199.187815	0.336719	3.703912	1.272255
64200.273818	0.331518	167.285156	-200.195312
64200.275821	0.337363	167.285156	-200.195312
64200.277822	0.336212	3.698337	1.350427
64201.269849	0.339389	142.773437	190.917969
64201.271850	0.337986	3.717843	1.297496
64202.361831	0.338507	191.601562	-195.312500
64202.363832	0.336217	3.698390	1.422540
64203.357866	0.322254	145.019531	194.433594
64203.359867	0.337204	145.019531	194.433594
64203.361867	0.336010	3.696113	1.248851
64204.443890	0.337545	176.660156	-201.074219
64204.445891	0.337663	3.714298	1.378555
64205.451910	0.335370	143.652344	194.531250
64205.453914	0.334421	3.678636	1.269516
64206.528499	0.333559	161.328125	-206.640625
64206.530501	0.337312	3.710434	1.392886
64207.532509	0.338264	141.503906	193.164062
64207.534510	0.337306	3.710363	1.262433
64208.614504	0.337626	161.425781	-207.128906
64208.616506	0.336215	161.425781	-207.128906
64208.618506	0.335234	3.687578	1.398027
64209.620551	0.317838	146.484375	198.437500
64209.624552	0.336498	146.484375	198.437500
64209.626554	0.335599	3.691584	1.235426
64210.697473	0.295340	185.937500	-201.269531
64210.699474	0.337568	185.937500	-201.269531
64210.701474	0.336221	3.698426	1.403068
64211.709473	0.315370	141.796875	193.457031
64211.711475	0.337884	141.796875	193.457031
64211.713476	0.336622	3.702839	1.236700
64212.782359	0.297474	182.226562	-202.539062
64212.784361	0.337524	182.226562	-202.539062
64212.786363	0.336200	3.698195	1.407696
64213.799311	0.338259	142.285156	193.945312
64213.801313	0.337589	3.713474	1.195785
64214.869351	0.337541	154.394531	-210.253906
64214.871349	0.336279	3.699073	1.428509
64215.883376	0.320004	142.773437	193.066406
64215.885376	0.338184	142.773437	193.066406
64215.887375	0.336950	3.706455	1.238682
64216.955329	0.336677	166.406250	-207.421875
64216.957331	0.335604	3.691646	1.403250
64217.973874	0.337527	144.921875	195.117187
64217.975878	0.336158	3.697743	1.217656
64219.037892	0.336194	155.761719	-210.742187
64219.041896	0.335859	3.694447	1.430288
64220.061876	0.337058	143.359375	192.578125
64220.063877	0.337855	3.716407	1.176560
64221.121896	0.302661	165.429687	-208.886719
64221.123899	0.337473	165.429687	-208.886719
64221.125899	0.336179	3.697974	1.453233
64222.145907	0.304330	145.117187	193.847656
64222.147909	0.338260	145.117187	193.847656
64222.149909	0.336945	3.706393	1.213852
64223.207899	0.337958	157.031250	-210.546875
64223.209903	0.337000	3.706995	1.447510
64224.237905	0.338496	146.777344	194.335937
64224.239907	0.337406	3.711471	1.182146
64225.297896	0.337153	159.863281	-211.230469
64225.299899	0.335888	3.694766	1.429579
64226.319920	0.316653	143.164062	190.234375
64226.321922	0.337995	143.164062	190.234375
64226.323921	0.336772	3.704488	1.214420
64227.379915	0.236273	163.281250	-211.328125
64227.381916	0.338650	163.281250	-211.328125
64227.383918	0.337208	3.709291	1.465150
64228.403966	0.241055	143.750000	191.015625
64228.405967	0.338649	143.750000	191.015625
64228.407967	0.337216	3.709371	1.228901
64229.469966	0.326479	151.855469	-214.160156
64229.471969	0.337189	151.855469	-214.160156
64229.473968	0.336021	3.696228	1.419271
64230.494006	0.328373	145.214844	191.601562
64230.496008	0.337572	145.214844	191.601562
64230.498006	0.336420	3.700624	1.187784
64231.554022	0.268551	156.738281	-212.597656
64231.556024	0.337817	156.738281	-212.597656
64231.558022	0.336382	3.700198	1.454171
64232.578017	0.268571	144.335937	190.820312
64232.580019	0.338134	144.335937	190.820312
64232.582019	0.336718	3.703903	1.205560
64233.644064	0.334288	159.960937	-212.109375
64233.646065	0.337211	3.709326	1.404961
64234.664096	0.336159	142.578125	189.160156
64234.666099	0.337136	3.708493	1.196116
64235.732599	0.319878	163.574219	-211.718750
64235.734599	0.337226	163.574219	-211.718750
64235.736601	0.336062	3.696680	1.397723
64236.748596	0.328170	146.972656	193.066406
64236.750599	0.337141	146.972656	193.066406
64236.752599	0.335943	3.695368	1.202650
64237.817529	0.322627	150.097656	-215.722656
64237.821528	0.336030	150.097656	-215.722656
64237.823531	0.335199	3.687188	1.420681
64238.835530	0.337638	142.089844	187.304687
64238.837533	0.336466	142.089844	187.304687
64238.839532	0.335556	3.691114	1.230045
64239.907556	0.338523	173.828125	-209.179687
64239.909557	0.337162	3.708777	1.424213
64240.918095	0.318007	147.656250	192.187500
64240.920098	0.337353	147.656250	192.187500
64240.922097	0.336101	3.697114	1.213906
64241.996131	0.336399	167.968750	-210.351562
64241.998134	0.335535	3.690884	1.429990
64243.002095	0.242291	146.386719	189.355469
64243.004096	0.339616	146.386719	189.355469
64243.008095	0.337143	3.708573	1.233059
64244.080683	0.334636	160.644531	-211.914062
64244.082684	0.337224	3.709460	1.419844
64245.090673	0.336763	146.582031	188.085937
64245.092674	0.335707	3.692781	1.232089
64246.169193	0.319383	186.328125	-203.808594
64246.171195	0.337288	186.328125	-203.808594
64246.173195	0.336068	3.696751	1.386037
64247.175178	0.337374	143.359375	182.910156
64247.177180	0.336226	3.698488	1.239969
64248.259203	0.338519	162.500000	-209.277344
64248.261205	0.337157	3.708724	1.376979
64249.257220	0.295868	148.144531	184.765625
64249.259225	0.337619	148.144531	184.765625
64249.261222	0.336320	3.699516	1.280009
64250.347257	0.336382	161.230469	-208.496094
64250.349260	0.335554	3.691097	1.386891
64251.343330	0.338131	151.074219	185.058594
64251.345331	0.337110	3.708210	1.276630
64252.433346	0.338283	180.664062	-202.441406
64252.435349	0.336844	3.705285	1.361514
64253.431321	0.315451	151.074219	182.519531
64253.433325	0.337683	151.074219	182.519531
64253.435326	0.336374	3.700109	1.261685
64254.518263	0.337891	150.195312	-209.375000
64254.520264	0.337822	3.716044	1.364172
64255.518255	0.337666	146.777344	176.269531
64255.520256	0.336382	3.700207	1.306090
64256.601140	0.276680	171.484375	-202.734375
64256.603141	0.337933	171.484375	-202.734375
64256.605140	0.336583	3.702414	1.402768
64257.605177	0.337805	148.632812	175.976562
64257.607180	0.336825	3.705072	1.324624
64258.693217	0.337940	174.707031	-200.976562
64258.695218	0.336834	3.705170	1.335904
64259.688158	0.338449	147.656250	173.535156
64259.690159	0.337236	3.709601	1.333447
64260.776159	0.337686	171.191406	-201.562500
64260.778161	0.337929	3.717223	1.341984
64261.776701	0.339122	151.953125	175.292969
64261.778703	0.337792	3.715707	1.318626
64262.865257	0.338234	176.269531	-199.902344
64262.867258	0.337707	3.714777	1.302119
64263.859271	0.277943	151.855469	174.316406
64263.861273	0.338044	151.855469	174.316406
64263.863274	0.336653	3.703185	1.342327
64264.951309	0.339017	169.433594	-201.562500
64264.953309	0.337772	3.715495	1.340344
64265.951822	0.555216	152.734375	174.121094
64265.953823	0.336056	3.696618	1.321532
64267.036359	0.337507	162.695312	-203.710937
64267.038363	0.336246	3.698701	1.354632
64268.034410	0.339311	149.023437	170.996094
64268.036411	0.338696	3.725660	1.315632
64269.124865	0.337809	169.531250	-202.539062
64269.126868	0.336498	3.701474	1.315596
64270.125417	0.336895	151.855469	173.046875
64270.127419	0.335767	3.693436	1.281604
64271.207991	0.317138	164.941406	-204.687500
64271.209993	0.338007	164.941406	-204.687500
64271.211990	0.336784	3.704620	1.353479
64272.208009	0.336299	151.855469	173.339844
64272.210013	0.337518	3.712703	1.298581
64273.290068	3.100929	171.386719	-204.296875
64273.295469	0.337058	171.386719	-204.296875
64273.297470	0.335972	3.695696	1.373949
64274.291974	0.296065	148.828125	171.484375
64274.293974	0.338205	148.828125	171.484375
64274.295976	0.336946	3.706402	1.332244
64275.384026	0.338833	139.257812	-214.062500
64275.386029	0.337659	3.714245	1.330859
64276.382028	0.337364	152.148437	174.804687
64276.384029	0.336971	3.706676	1.267976
64277.466025	0.262222	160.937500	-210.644531
64277.468028	0.338346	160.937500	-210.644531
64277.470028	0.336973	3.706703	1.365398
64278.466042	0.313866	145.703125	170.996094
64278.468044	0.337879	145.703125	170.996094
64278.470044	0.336639	3.703025	1.290725
64279.552066	0.334787	157.714844	-213.183594
64279.554068	0.337154	3.708697	1.379591
64280.550086	0.234020	146.484375	173.339844
64280.552087	0.239071	146.484375	173.339844
64280.554088	0.337415	3.711560	1.325089
64281.642087	0.338256	172.558594	-210.351562
64281.644090	0.336843	3.705276	1.380447
64282.640074	0.323534	146.777344	174.707031
64282.642075	0.337334	146.777344	174.707031
64282.644076	0.336076	3.696831	1.268023
64283.726077	0.337702	159.570312	-216.015625
64283.728081	0.337804	3.715840	1.357929
64284.724113	0.258987	146.582031	176.171875
64284.726114	0.338320	146.582031	176.171875
64284.728114	0.336855	3.705409	1.289354
64285.812120	0.338088	150.976562	-220.117187
64285.818121	0.335064	150.976562	-220.117187
64285.820122	0.334346	3.677803	1.389447
64286.814140	0.333407	150.000000	180.175781
64286.816140	0.338800	3.726803	1.245945
64287.896134	0.338336	173.632812	-215.039062
64287.898135	0.337097	3.708068	1.415912
64288.902114	0.266320	144.628906	176.757812
64288.906114	0.336384	144.628906	176.757812
64288.908115	0.335402	3.689422	1.238771
64289.980152	0.325674	163.574219	-218.945312
64289.982155	0.337378	163.574219	-218.945312
64289.984156	0.336240	3.698639	1.401533
64290.988655	0.339017	147.656250	179.980469
64290.990659	0.337526	3.712783	1.275140
64292.064640	0.304987	146.093750	-224.902344
64292.066642	0.337730	146.093750	-224.902344
64292.068642	0.336466	3.701129	1.419295
64293.078637	0.337410	143.457031	176.953125
64293.080641	0.336241	3.698656	1.217755
64294.150628	0.338422	142.382812	-226.660156
64294.152630	0.337348	3.710824	1.416166
64295.164608	0.233670	143.359375	177.343750
64295.166609	0.339529	143.359375	177.343750
64295.168609	0.338159	3.719748	1.221883
64296.234630	0.320401	157.714844	-223.144531
64296.236629	0.337170	157.714844	-223.144531
64296.238630	0.335925	3.695174	1.439638
64297.252657	0.337763	144.042969	177.343750
64297.254658	0.336614	3.702759	1.243220
64298.320630	0.338086	158.105469	-223.437500
64298.322632	0.336688	158.105469	-223.437500
64298.324632	0.335719	3.692914	1.465372
64299.344649	0.337088	149.609375	181.835937
64299.346652	0.336300	3.699303	1.276576
64300.408678	0.332325	143.164062	-227.832031
64300.410679	0.340007	143.164062	-227.832031
64300.414678	0.338689	3.725580	1.398174
64301.428727	0.333860	143.652344	175.390625
64301.430729	0.337821	143.652344	175.390625
64301.432729	0.336629	3.702919	1.216295
64302.492739	0.277603	144.726562	-227.539062
64302.494739	0.338016	144.726562	-227.539062
64302.496740	0.336610	3.702706	1.404221
64303.512737	0.286963	146.386719	177.832031
64303.514738	0.338015	146.386719	177.832031
64303.516738	0.336618	3.702795	1.243211
64304.578734	0.336512	153.417969	-225.000000
64304.580737	0.337503	3.712534	1.429191
64305.603285	0.338195	149.707031	179.882812
64305.605283	0.336817	3.704984	1.213917
64306.663851	0.339008	146.093750	-227.246094
64306.665854	0.338161	3.719775	1.410245
64307.689889	0.337249	149.707031	179.980469
64307.691890	0.336214	3.698355	1.219703
64308.752420	0.334447	155.957031	-224.609375
64308.754421	0.337330	3.710629	1.417186
64309.777354	0.338216	149.218750	179.101562
64309.779354	0.336749	3.704240	1.219498
64310.837925	0.339051	143.554687	-228.320312
64310.839926	0.337574	3.713314	1.422165
64311.859939	0.239536	148.828125	178.417969
64311.861940	0.339082	148.828125	178.417969
64311.863941	0.337709	3.714795	1.245999
64312.921983	0.331418	134.960937	-230.761719
64312.923984	0.338229	134.960937	-230.761719
64312.925984	0.337039	3.707430	1.412118
64313.946016	0.335193	148.437500	178.027344
