time (s)	coil I (A)	last det (V)	int current (uC)
67459.867189	1.047206	11.519268	0.758283
67460.921226	0.728922	120.410156	268.261719
67460.923230	0.993494	120.410156	268.261719
67460.925229	1.051923	120.410156	268.261719
67460.927229	1.051774	11.569517	0.549055
67461.953246	0.703331	192.773437	-131.054687
67461.955249	0.976340	192.773437	-131.054687
67461.957247	1.051993	192.773437	-131.054687
67461.959248	1.048238	11.530621	0.744414
67462.989797	0.741474	123.828125	278.906250
67462.991798	1.001189	123.828125	278.906250
67462.993799	1.051566	123.828125	278.906250
67462.995799	1.047945	11.527395	0.629279
67464.048323	0.399281	169.726562	-135.742187
67464.050324	0.693306	169.726562	-135.742187
67464.052326	0.969434	169.726562	-135.742187
67464.054325	1.052949	169.726562	-135.742187
67464.056326	1.049317	11.542487	0.650427
67465.076361	0.390084	119.726562	272.167969
67465.078363	0.684309	119.726562	272.167969
67465.080362	0.962373	119.726562	272.167969
67465.082363	1.052168	119.726562	272.167969
67465.084362	1.048431	11.532739	0.568561
67466.144408	0.839798	170.800781	-136.816406
67466.146410	1.042218	170.800781	-136.816406
67466.148409	1.049814	170.800781	-136.816406
67466.150407	1.046911	11.516024	0.725275
67467.166400	0.549767	118.359375	267.382812
67467.168402	0.840536	118.359375	267.382812
67467.170405	1.042325	118.359375	267.382812
67467.172403	1.049865	118.359375	267.382812
67467.174404	1.046968	11.516653	0.616287
67468.232453	0.709577	181.640625	-135.351562
67468.234455	0.980739	181.640625	-135.351562
67468.238453	1.047786	181.640625	-135.351562
67468.240454	1.045584	11.501420	0.676345
67469.252494	0.729798	118.847656	261.230469
67469.254494	0.994058	118.847656	261.230469
67469.256496	1.051685	118.847656	261.230469
67469.258495	1.048077	11.528849	0.664652
67470.324500	0.561366	196.386719	-131.152344
67470.326502	0.851705	196.386719	-131.152344
67470.328501	1.045053	196.386719	-131.152344
67470.330503	1.049981	196.386719	-131.152344
67470.332503	1.047118	11.518301	0.752749
67471.333433	0.754574	122.851562	264.746094
67471.335435	1.008436	122.851562	264.746094
67471.337435	1.050930	122.851562	264.746094
67471.341434	1.045424	11.499664	0.630156
67472.417441	1.638605	168.164062	-133.203125
67472.419441	0.832317	168.164062	-133.203125
67472.421442	1.040300	168.164062	-133.203125
67472.423442	1.050138	168.164062	-133.203125
67472.425442	1.047154	11.518692	0.672240
67473.423454	0.307030	121.679687	250.488281
67473.425455	0.603907	121.679687	250.488281
67473.427454	0.892482	121.679687	250.488281
67473.429456	1.051162	121.679687	250.488281
67473.431455	1.050010	11.550108	0.670423
67474.503466	0.714375	158.593750	-131.640625
67474.505467	0.984111	158.593750	-131.640625
67474.507467	1.052111	158.593750	-131.640625
67474.509467	1.048299	11.531294	0.609333
67475.513495	0.468203	124.707031	247.656250
67475.515496	0.760252	124.707031	247.656250
67475.517496	1.011534	124.707031	247.656250
67475.519498	1.051027	124.707031	247.656250
67475.521496	1.047575	11.523326	0.679152
67476.586036	0.377613	179.003906	-126.953125
67476.588036	0.672261	179.003906	-126.953125
67476.590036	0.953021	179.003906	-126.953125
67476.592038	1.053059	179.003906	-126.953125
67476.594038	1.049365	11.543011	0.526685
67477.602998	0.546818	126.269531	243.164062
67477.604999	0.837691	126.269531	243.164062
67477.606999	1.041782	126.269531	243.164062
67477.609002	1.043345	126.269531	243.164062
67477.611001	1.047142	11.518559	0.765907
67478.679003	0.952516	164.062500	-126.953125
67478.681004	1.052518	164.062500	-126.953125
67478.683004	1.048841	11.537250	0.606071
67479.695518	0.469310	127.734375	235.449219
67479.697518	0.761379	127.734375	235.449219
67479.699518	1.011952	127.734375	235.449219
67479.701517	1.050520	127.734375	235.449219
67479.703517	1.047195	11.519143	0.703747
67480.759511	0.921846	164.355469	-125.097656
67480.761517	1.052060	164.355469	-125.097656
67480.763519	1.049062	11.539679	0.575032
67481.790058	0.687233	129.101562	232.031250
67481.792060	0.964591	129.101562	232.031250
67481.794059	1.052038	129.101562	232.031250
67481.796060	1.048184	11.530027	0.651660
67482.844568	0.351779	124.902344	-128.125000
67482.846569	0.647159	124.902344	-128.125000
67482.848569	0.932085	124.902344	-128.125000
67482.850569	1.053299	124.902344	-128.125000
67482.852570	1.050116	11.551278	0.613327
67483.878579	0.623657	130.664062	230.664062
67483.880580	0.910913	130.664062	230.664062
67483.882582	0.925197	130.664062	230.664062
67483.884581	1.050123	11.551358	1.019418
67484.931534	0.664762	116.113281	-129.101562
67484.933536	0.946874	116.113281	-129.101562
67484.935537	1.053233	116.113281	-129.101562
67484.937535	1.049723	11.546953	0.570983
67485.971547	0.607079	127.539062	223.339844
67485.973549	0.895343	127.539062	223.339844
67485.975556	1.051390	127.539062	223.339844
67485.977558	1.049915	11.549063	0.924472
67487.013598	0.247504	153.808594	-124.707031
67487.015602	0.547137	153.808594	-124.707031
67487.017601	0.837845	153.808594	-124.707031
67487.019601	1.041700	153.808594	-124.707031
67487.021601	1.049974	153.808594	-124.707031
67487.023602	1.047059	11.517646	0.609295
67488.059595	0.475985	129.882812	224.023437
67488.061598	0.767848	129.882812	224.023437
67488.063599	1.015082	129.882812	224.023437
67488.065597	1.050303	129.882812	224.023437
67488.067599	1.046988	11.516867	0.677889
67489.099599	0.420234	119.238281	-128.222656
67489.101601	0.713465	119.238281	-128.222656
67489.103602	0.983319	119.238281	-128.222656
67489.105601	1.051365	119.238281	-128.222656
67489.107603	1.047607	11.523682	0.624260
67490.147600	0.333319	128.417969	220.703125
67490.149601	0.629255	128.417969	220.703125
67490.151601	0.915988	128.417969	220.703125
67490.153602	1.052730	128.417969	220.703125
67490.155602	1.050053	11.550587	0.662362
67491.189662	0.582166	139.648437	-126.855469
67491.191676	0.871574	139.648437	-126.855469
67491.193677	1.050363	139.648437	-126.855469
67491.195678	1.051824	139.648437	-126.855469
67491.197679	1.048975	11.538731	0.796725
67492.232600	0.353510	131.347656	224.902344
67492.234602	0.648759	131.347656	224.902344
67492.236602	0.933276	131.347656	224.902344
67492.238603	1.052650	131.347656	224.902344
67492.240602	1.052640	11.579036	0.693873
67493.277146	0.363579	147.753906	-125.976562
67493.279147	0.658583	147.753906	-125.976562
67493.281146	0.941701	147.753906	-125.976562
67493.283147	1.052820	147.753906	-125.976562
67493.285147	1.049249	11.541735	0.615176
67494.323148	0.590105	130.761719	223.046875
67494.325159	0.879195	130.761719	223.046875
67494.327158	1.050201	130.761719	223.046875
67494.329158	1.050298	11.553282	0.660415
67495.365703	0.303119	119.433594	-129.687500
67495.367708	0.600157	119.433594	-129.687500
67495.369712	0.889659	119.433594	-129.687500
67495.371710	1.051635	119.433594	-129.687500
67495.373710	1.050826	11.559087	0.605324
67496.405740	0.250785	128.222656	219.433594
67496.407742	0.550214	128.222656	219.433594
67496.409743	0.840843	128.222656	219.433594
67496.411743	1.042656	128.222656	219.433594
67496.413742	1.050193	128.222656	219.433594
67496.415741	1.047180	11.518985	0.702535
67497.461735	0.744107	124.218750	-130.468750
67497.463738	1.002647	124.218750	-130.468750
67497.465738	1.051280	124.218750	-130.468750
67497.467737	1.047776	11.525534	0.586201
67498.492280	0.503065	129.199219	222.558594
67498.494281	0.794457	129.199219	222.558594
67498.496281	1.027209	129.199219	222.558594
67498.498282	1.050327	129.199219	222.558594
67498.500282	1.047138	11.518523	0.696006
67499.548327	0.396538	122.265625	-132.324219
67499.550327	0.690478	122.265625	-132.324219
67499.552327	0.967160	122.265625	-132.324219
67499.556325	1.049322	122.265625	-132.324219
67499.558326	1.046952	11.516476	0.589332
67500.580335	0.368650	126.953125	222.460937
67500.582335	0.663458	126.953125	222.460937
67500.584335	0.945883	126.953125	222.460937
67500.586334	1.053249	126.953125	222.460937
67500.588337	1.049665	11.546316	0.679325
67501.642360	0.540990	106.542969	-136.816406
67501.644362	0.831834	106.542969	-136.816406
67501.646363	1.040025	106.542969	-136.816406
67501.648363	1.049976	106.542969	-136.816406
67501.650360	1.046977	11.516751	0.671530
67502.666373	0.542935	127.148437	226.562500
67502.668375	0.833658	127.148437	226.562500
67502.670376	1.040799	127.148437	226.562500
67502.672375	1.050312	127.148437	226.562500
67502.674374	1.047361	11.520969	0.648528
67503.730404	0.406450	120.214844	-137.500000
67503.732405	0.700161	120.214844	-137.500000
67503.734404	0.974081	120.214844	-137.500000
67503.736403	1.051917	120.214844	-137.500000
67503.738404	1.048129	11.529424	0.569703
67504.750454	0.426554	124.316406	228.515625
67504.752455	0.719692	124.316406	228.515625
67504.754453	0.987611	124.316406	228.515625
67504.756454	1.051919	124.316406	228.515625
67504.758455	1.048154	11.529690	0.641804
67505.824966	0.627167	141.406250	-137.988281
67505.826965	0.914003	141.406250	-137.988281
67505.828966	1.051221	141.406250	-137.988281
67505.830965	1.048496	11.533456	0.567593
67506.836945	0.667056	120.507812	228.027344
67506.838946	0.948851	120.507812	228.027344
67506.840947	1.053226	120.507812	228.027344
67506.842948	1.049628	11.545908	0.641611
67507.914948	0.772762	127.343750	-143.261719
67507.916949	1.017667	127.343750	-143.261719
67507.918951	1.050765	127.343750	-143.261719
67507.920949	1.047502	11.522520	0.558692
67508.919495	0.320815	121.093750	235.449219
67508.921496	0.617074	121.093750	235.449219
67508.923497	0.904637	121.093750	235.449219
67508.925499	1.051893	121.093750	235.449219
67508.927497	1.052083	11.572912	0.632007
67509.999485	0.726439	134.667969	-145.507812
67510.001490	0.991738	134.667969	-145.507812
67510.003488	1.051265	134.667969	-145.507812
67510.005487	1.047600	11.523602	0.562906
67511.009454	0.469923	120.117187	240.234375
67511.011456	0.761897	120.117187	240.234375
67511.013455	1.012499	120.117187	240.234375
67511.017454	1.047853	120.117187	240.234375
67511.019458	1.045805	11.503856	0.623703
67512.085983	0.364538	100.390625	-153.808594
67512.087984	0.659425	100.390625	-153.808594
67512.089983	0.942350	100.390625	-153.808594
67512.091984	1.052754	100.390625	-153.808594
67512.093985	1.049259	11.541848	0.633999
67513.098029	0.414943	120.703125	240.136719
67513.100029	0.708291	120.703125	240.136719
67513.102029	0.979623	120.703125	240.136719
67513.104029	1.051536	120.703125	240.136719
67513.106030	1.047846	11.526304	0.632847
67514.170056	0.846780	113.769531	-153.808594
67514.172058	1.043494	113.769531	-153.808594
67514.174057	1.049394	113.769531	-153.808594
67514.176057	1.046558	11.512135	0.661990
67515.192073	0.559233	121.191406	244.726562
67515.194073	0.849639	121.191406	244.726562
67515.196077	1.044828	121.191406	244.726562
67515.198078	1.050206	121.191406	244.726562
67515.200079	1.047290	11.520189	0.743444
67516.256048	0.414676	102.929687	-156.347656
67516.258049	0.708101	102.929687	-156.347656
67516.260049	0.979546	102.929687	-156.347656
67516.262050	1.051454	102.929687	-156.347656
67516.264050	1.047698	11.524674	0.641760
67517.280530	0.487531	119.042969	239.941406
67517.282530	0.779188	119.042969	239.941406
67517.284532	1.020845	119.042969	239.941406
67517.286530	1.050836	119.042969	239.941406
67517.288529	1.047521	11.522734	0.579664
67518.340521	0.357890	99.511719	-156.250000
67518.342524	0.653011	99.511719	-156.250000
67518.344523	0.936981	99.511719	-156.250000
67518.346523	1.053125	99.511719	-156.250000
67518.348524	1.049738	11.547123	0.608169
67519.372519	0.327472	122.070312	242.382812
67519.374522	0.623529	122.070312	242.382812
67519.376520	0.910705	122.070312	242.382812
67519.378520	1.051635	122.070312	242.382812
67519.380522	1.049059	11.539651	0.592253
67520.425473	0.958469	100.781250	-156.347656
67520.427475	1.051849	100.781250	-156.347656
67520.429475	1.048061	11.528671	0.658688
67521.465468	0.311060	120.898437	236.621094
67521.467470	0.607766	120.898437	236.621094
67521.469469	0.895965	120.898437	236.621094
67521.471469	1.050994	120.898437	236.621094
67521.473469	1.049353	11.542886	0.551414
67522.507473	0.552573	58.691406	-160.449219
67522.509474	0.843143	58.691406	-160.449219
67522.511474	1.042522	58.691406	-160.449219
67522.513475	1.049286	58.691406	-160.449219
67522.515473	1.046472	11.511194	0.641256
67523.555501	0.472548	124.023437	237.792969
67523.557502	0.764436	124.023437	237.792969
67523.559502	1.013493	124.023437	237.792969
67523.561502	1.050774	124.023437	237.792969
67523.563502	1.047420	11.521616	0.547865
67524.592421	0.563448	60.839844	-159.667969
67524.594421	0.853683	60.839844	-159.667969
67524.596422	1.045321	60.839844	-159.667969
67524.598423	1.049662	60.839844	-159.667969
67524.600428	1.046778	11.514562	0.801147
67525.644482	0.475409	123.828125	233.496094
67525.646484	0.767298	123.828125	233.496094
67525.650481	1.018272	123.828125	233.496094
67525.652484	1.047348	123.828125	233.496094
67525.654483	1.045305	11.498352	0.564593
67526.682539	0.734595	65.527344	-157.910156
67526.684542	0.996997	65.527344	-157.910156
67526.686542	1.051466	65.527344	-157.910156
67526.688543	1.047822	11.526038	0.616263
67527.733101	0.426162	125.585937	233.007812
67527.735102	0.719204	125.585937	233.007812
67527.737103	0.987176	125.585937	233.007812
67527.739102	1.051574	125.585937	233.007812
67527.743101	1.047771	11.525480	0.556610
67528.768057	0.828552	44.335937	-160.839844
67528.770059	1.039178	44.335937	-160.839844
67528.772059	1.050090	44.335937	-160.839844
67528.774059	1.047168	11.518850	0.703674
67529.826089	0.415994	124.414062	228.222656
67529.828090	0.709328	124.414062	228.222656
67529.830091	0.980600	124.414062	228.222656
67529.832090	1.051967	124.414062	228.222656
67529.834091	1.048197	11.530169	0.537175
67530.855024	0.538822	63.281250	-158.300781
67530.857027	0.829592	63.281250	-158.300781
67530.859025	1.039121	63.281250	-158.300781
67530.861027	1.049540	63.281250	-158.300781
67530.863027	1.046609	11.512701	0.619863
67531.913552	0.793673	122.363281	223.339844
67531.917553	1.050062	122.363281	223.339844
67531.919554	1.047005	122.363281	223.339844
67531.921554	1.045078	11.495862	0.542980
67532.939561	0.490926	56.738281	-159.960937
67532.941564	0.782492	56.738281	-159.960937
67532.943562	1.022142	56.738281	-159.960937
67532.945565	1.050453	56.738281	-159.960937
67532.947562	1.047210	11.519312	0.630149
67533.999594	0.367889	122.265625	222.460937
67534.001596	0.662654	122.265625	222.460937
67534.003595	0.945023	122.265625	222.460937
67534.005596	1.052802	122.265625	222.460937
67534.009595	1.046822	11.515040	0.550481
67535.027659	0.363514	51.953125	-161.718750
67535.029662	0.658334	51.953125	-161.718750
67535.031660	0.941284	51.953125	-161.718750
67535.033661	1.052041	51.953125	-161.718750
67535.035661	1.048412	11.532535	0.642584
67536.085716	0.551857	124.804687	228.027344
67536.087718	0.842429	124.804687	228.027344
67536.089718	1.042653	124.804687	228.027344
67536.091718	1.049690	124.804687	228.027344
67536.095717	1.044948	11.494427	0.679903
67537.117689	0.521592	64.160156	-161.718750
67537.119692	0.812627	64.160156	-161.718750
67537.121691	1.033672	64.160156	-161.718750
67537.123693	1.049349	64.160156	-161.718750
67537.125690	1.046445	11.510893	0.633928
67538.174647	0.547703	123.632812	227.441406
67538.176647	0.838364	123.632812	227.441406
67538.178648	1.042111	123.632812	227.441406
67538.180648	1.050262	123.632812	227.441406
67538.182647	1.047290	11.520189	0.641119
67539.206655	1.727580	61.914062	-163.964844
67539.208657	0.813233	61.914062	-163.964844
67539.210657	1.034103	61.914062	-163.964844
67539.212658	1.049822	61.914062	-163.964844
67539.214658	1.046771	11.514482	0.629695
67540.259568	0.556259	123.535156	229.003906
67540.261571	0.846693	123.535156	229.003906
67540.263571	1.043730	123.535156	229.003906
67540.265571	1.049749	123.535156	229.003906
67540.267570	1.046850	11.515351	0.692003
67541.295581	0.517488	37.011719	-167.285156
67541.297581	0.808614	37.011719	-167.285156
67541.299583	1.032398	37.011719	-167.285156
67541.301582	1.049825	37.011719	-167.285156
67541.303582	1.046835	11.515182	0.621186
67542.345592	0.727256	121.386719	227.539062
67542.347593	0.992309	121.386719	227.539062
67542.349593	1.051323	121.386719	227.539062
67542.351593	1.047719	11.524913	0.536841
67543.384111	0.454566	56.347656	-166.699219
67543.386113	0.746894	56.347656	-166.699219
67543.388113	1.003969	56.347656	-166.699219
67543.390113	1.050894	56.347656	-166.699219
67543.392113	1.047400	11.521404	0.628752
67544.428115	0.384382	119.042969	225.000000
67544.432116	0.958097	119.042969	225.000000
67544.434117	1.052454	119.042969	225.000000
67544.436117	1.048673	11.535406	0.557641
67545.472150	0.316935	51.562500	-168.554687
67545.474152	0.613436	51.562500	-168.554687
67545.476151	0.901318	51.562500	-168.554687
67545.478151	1.051558	51.562500	-168.554687
67545.480152	1.049585	11.545439	0.638628
67546.514155	0.556699	120.605469	229.296875
67546.516156	0.847145	120.605469	229.296875
67546.518156	1.043709	120.605469	229.296875
67546.520158	1.049592	120.605469	229.296875
67546.522156	1.046742	11.514163	0.673806
67547.566143	0.455123	75.683594	-166.699219
67547.568145	0.747352	75.683594	-166.699219
67547.570145	1.004127	75.683594	-166.699219
67547.572144	1.050577	75.683594	-166.699219
67547.576143	1.044953	11.494480	0.609707
67548.597049	0.261312	118.457031	224.707031
67548.599052	0.559909	118.457031	224.707031
67548.601051	0.850199	118.457031	224.707031
67548.603052	1.044609	118.457031	224.707031
67548.605052	1.049879	118.457031	224.707031
67548.607053	1.046982	11.516804	0.547315
67549.655029	0.444620	79.492187	-166.113281
67549.657032	0.737167	79.492187	-166.113281
67549.659031	0.998272	79.492187	-166.113281
67549.661033	1.050720	79.492187	-166.113281
67549.663030	1.047170	11.518869	0.633111
67550.683578	0.512704	118.554687	223.632812
67550.685580	0.803883	118.554687	223.632812
67550.687580	1.030852	118.554687	223.632812
67550.689580	1.049993	118.554687	223.632812
67550.691580	1.046893	11.515821	0.558043
67551.748121	0.451062	60.449219	-167.871094
67551.750122	0.743427	60.449219	-167.871094
67551.752122	1.001945	60.449219	-167.871094
67551.756122	1.047065	60.449219	-167.871094
67551.758123	1.045082	11.495907	0.581906
67552.768144	0.469365	116.601562	216.113281
67552.770148	0.761283	116.601562	216.113281
67552.772148	1.011981	116.601562	216.113281
67552.774148	1.015353	116.601562	216.113281
67552.776149	1.047230	11.519525	0.561599
67553.836142	0.310832	58.398437	-166.308594
67553.838144	0.607438	58.398437	-166.308594
67553.840141	0.895588	58.398437	-166.308594
67553.842142	1.050567	58.398437	-166.308594
67553.844143	1.049041	11.539448	0.577737
67554.854166	0.637843	120.312500	217.089844
67554.856170	0.923484	120.312500	217.089844
67554.858168	1.051850	120.312500	217.089844
67554.860169	1.048786	11.536647	0.562840
67555.928677	0.834476	53.515625	-164.843750
67555.930681	1.040459	53.515625	-164.843750
67555.932683	1.049503	53.515625	-164.843750
67555.934682	1.046654	11.513188	0.572645
67556.942680	0.571710	121.191406	212.597656
67556.944686	0.861565	121.191406	212.597656
67556.946687	1.046742	121.191406	212.597656
67556.948687	1.049450	121.191406	212.597656
67556.950688	1.046674	11.513411	0.760276
67558.010667	0.415350	68.652344	-159.960937
67558.012667	0.708702	68.652344	-159.960937
67558.014668	0.980033	68.652344	-159.960937
67558.016669	1.051490	68.652344	-159.960937
67558.018670	1.047731	11.525038	0.580737
67559.026667	0.443880	123.632812	209.472656
67559.028668	0.736405	123.632812	209.472656
67559.030668	0.997885	123.632812	209.472656
67559.032669	1.051007	123.632812	209.472656
67559.034668	1.047386	11.521244	0.598546
67560.099594	0.409352	74.316406	-156.542969
67560.101594	0.702880	74.316406	-156.542969
67560.103594	0.975894	74.316406	-156.542969
67560.105593	1.051632	74.316406	-156.542969
67560.107595	1.047777	11.525552	0.558511
67561.114534	0.279058	122.753906	202.343750
67561.116536	0.576895	122.753906	202.343750
67561.118537	0.866753	122.753906	202.343750
67561.120538	1.048128	122.753906	202.343750
67561.122538	1.050205	122.753906	202.343750
67561.124536	1.047318	11.520499	0.620131
67562.184557	0.426311	52.050781	-156.542969
67562.186560	0.719374	52.050781	-156.542969
67562.188561	0.987276	52.050781	-156.542969
67562.190560	1.051682	52.050781	-156.542969
67562.194558	1.045857	11.504424	0.540755
67563.204571	0.442266	124.218750	199.121094
67563.206571	0.734848	124.218750	199.121094
67563.208571	0.996815	124.218750	199.121094
67563.210572	1.050759	124.218750	199.121094
67563.212571	1.047180	11.518985	0.611316
67564.268602	0.300563	39.160156	-156.054687
67564.270604	0.597575	39.160156	-156.054687
67564.272603	0.886252	39.160156	-156.054687
67564.274603	1.049678	39.160156	-156.054687
67564.276603	1.050004	11.550047	0.531775
67565.294625	0.601210	127.539062	199.218750
67565.296626	0.889667	127.539062	199.218750
67565.298627	1.050012	127.539062	199.218750
67565.300626	1.048834	11.537179	0.891430
67566.356660	0.771902	61.816406	-153.125000
67566.358660	0.782881	61.816406	-153.125000
67566.362658	1.047408	61.816406	-153.125000
67566.364661	1.045364	11.499001	0.543311
67567.386639	1.008811	126.367187	194.433594
67567.388641	1.050633	126.367187	194.433594
67567.390641	1.047210	11.519312	0.609129
67568.445194	0.711812	16.503906	-157.421875
67568.447197	0.982326	16.503906	-157.421875
67568.451194	1.048539	16.503906	-157.421875
67568.453199	1.046291	11.509201	0.515512
67569.471231	0.409896	123.925781	189.062500
67569.473235	0.423433	123.925781	189.062500
67569.475235	0.976282	123.925781	189.062500
67569.479233	1.048055	123.925781	189.062500
67569.481234	1.045814	11.503954	0.611933
67570.529227	0.589700	40.234375	-154.785156
67570.531234	0.878702	40.234375	-154.785156
67570.533234	1.049507	40.234375	-154.785156
67570.535234	1.049468	11.544145	0.541325
67571.559738	0.341462	128.125000	192.578125
67571.561741	0.636958	128.125000	192.578125
67571.563740	0.922741	128.125000	192.578125
67571.565741	1.052242	128.125000	192.578125
67571.567741	1.049218	11.541397	0.608885
67572.613714	0.534077	49.023437	-154.003906
67572.615716	0.824923	49.023437	-154.003906
67572.617715	1.038005	49.023437	-154.003906
67572.619715	1.050017	49.023437	-154.003906
67572.621714	1.047006	11.517061	0.599272
67573.648690	0.339626	124.511719	187.109375
67573.650692	0.635213	124.511719	187.109375
67573.652694	0.921321	124.511719	187.109375
67573.654693	1.052223	124.511719	187.109375
67573.656692	1.049130	11.540431	0.588028
67574.702704	0.538037	44.726562	-155.175781
67574.704705	0.828788	44.726562	-155.175781
67574.706704	1.038829	44.726562	-155.175781
67574.708705	1.049368	44.726562	-155.175781
67574.712703	1.044586	11.490448	0.611880
67575.740719	0.790123	123.144531	184.179687
67575.742719	1.025080	123.144531	184.179687
67575.744721	1.049630	123.144531	184.179687
67575.746720	1.046593	11.512524	0.573837
67576.790772	0.408201	23.046875	-157.910156
67576.792773	0.701642	23.046875	-157.910156
67576.794774	0.975059	23.046875	-157.910156
67576.796772	1.052101	23.046875	-157.910156
67576.798775	1.048412	11.532535	0.525965
67577.822789	0.382160	126.562500	188.964844
67577.824790	0.676424	126.562500	188.964844
67577.826791	0.956136	126.562500	188.964844
67577.828792	1.052281	126.562500	188.964844
67577.830790	1.048562	11.534183	0.585794
67578.875392	0.370544	17.480469	-159.179687
67578.877394	0.665154	17.480469	-159.179687
67578.879394	0.947167	17.480469	-159.179687
67578.881395	1.053057	17.480469	-159.179687
67578.883394	1.049450	11.543949	0.551924
67579.909455	0.647663	126.269531	190.039062
67579.911456	0.932293	126.269531	190.039062
67579.913457	1.052894	126.269531	190.039062
67579.915457	1.049518	11.544694	0.588244
67580.967942	0.292080	19.921875	-160.742187
67580.969944	0.589424	19.921875	-160.742187
67580.971952	0.878440	19.921875	-160.742187
67580.975951	1.049760	19.921875	-160.742187
67580.977953	1.047025	19.921875	-160.742187
67580.979953	1.045230	11.497529	0.520192
67581.999974	0.871003	121.875000	185.058594
67582.001977	1.047816	121.875000	185.058594
67582.003975	1.048919	121.875000	185.058594
67582.005975	1.046182	11.508003	0.566056
67583.057993	0.456457	15.332031	-162.988281
67583.059997	0.748675	15.332031	-162.988281
67583.063993	1.050838	15.332031	-162.988281
67583.065993	1.047358	15.332031	-162.988281
67583.067994	1.045354	11.498894	0.507878
67584.081994	0.458321	121.679687	187.988281
67584.083994	0.750583	121.679687	187.988281
67584.085994	1.005821	121.679687	187.988281
67584.087995	1.050279	121.679687	187.988281
67584.089994	1.046892	11.515811	0.571753
67585.144026	0.628377	20.507812	-165.234375
67585.146028	0.915038	20.507812	-165.234375
67585.148028	1.051961	20.507812	-165.234375
67585.150028	1.049283	11.542114	0.535643
67586.166084	0.343382	120.312500	189.062500
67586.168084	0.638925	120.312500	189.062500
67586.170084	0.924579	120.312500	189.062500
67586.172085	1.052822	120.312500	189.062500
67586.174086	1.049750	11.547246	0.571939
67587.232121	0.503260	24.707031	-167.675781
67587.234123	0.794596	24.707031	-167.675781
67587.236124	1.028158	24.707031	-167.675781
67587.238124	1.051803	24.707031	-167.675781
67587.240124	1.048553	11.534085	0.540716
67588.252165	0.522661	122.167969	195.312500
67588.254167	0.813642	122.167969	195.312500
67588.256168	1.034372	122.167969	195.312500
67588.258167	1.050033	122.167969	195.312500
67588.260167	1.047048	11.517530	0.581500
67589.320155	0.364400	49.902344	-168.261719
67589.322155	0.659194	49.902344	-168.261719
67589.324158	0.942104	49.902344	-168.261719
67589.326155	1.052612	49.902344	-168.261719
67589.328157	1.049033	11.539358	0.560757
67590.336689	0.473010	118.847656	194.726562
67590.338691	0.764868	118.847656	194.726562
67590.340691	1.013402	118.847656	194.726562
67590.342691	1.049961	118.847656	194.726562
67590.344690	1.046695	11.513639	0.567381
67591.410694	0.599620	45.996094	-172.167969
67591.412699	0.888320	45.996094	-172.167969
67591.414697	1.052619	45.996094	-172.167969
67591.416696	1.052122	11.573346	0.524741
67592.425280	0.418135	120.019531	200.585937
67592.427282	0.711326	120.019531	200.585937
67592.429281	0.981748	120.019531	200.585937
67592.431282	1.051275	120.019531	200.585937
67592.435280	1.045395	11.499345	0.551530
67593.498207	0.384287	39.062500	-175.390625
67593.500208	0.678558	39.062500	-175.390625
67593.502210	0.957848	39.062500	-175.390625
67593.504208	1.052267	39.062500	-175.390625
67593.506208	1.048425	11.532677	0.529458
67594.514236	0.416903	119.042969	202.636719
