time (s)	coil I (A)	last det (V)	int current (uC)
66597.863476	0.179187	1.971056	1.621260
66598.856022	0.180443	307.324219	66.113281
66598.858023	0.179576	1.975337	1.620885
66599.952578	0.179328	169.628906	-423.535156
66599.954580	0.178658	1.965234	1.620869
66600.947516	0.182748	294.335937	61.230469
66600.949515	0.181794	1.999735	1.621281
66602.033532	0.181495	187.011719	-395.605469
66602.035535	0.180489	1.985378	1.621240
66603.037532	0.181204	305.761719	61.328125
66603.039531	0.180209	1.982294	1.620871
66604.119552	0.181206	201.855469	-374.023437
66604.121554	0.180315	1.983464	1.620862
66605.132100	0.181238	302.050781	57.226562
66605.134102	0.180490	1.985387	1.620873
66606.206153	0.180415	208.593750	-362.597656
66606.208155	0.182215	2.004361	1.621399
66607.222182	0.182385	317.871094	57.421875
66607.224184	0.182323	2.005548	1.621077
66608.292716	0.181761	193.750000	-380.078125
66608.294716	0.180872	1.989596	1.620941
66609.315247	0.181784	318.750000	55.371094
66609.317249	0.181704	1.998742	1.621251
66610.377281	0.180644	176.074219	-402.246094
66610.379283	0.179642	1.976063	1.621208
66611.417294	0.179490	321.582031	55.664062
66611.419296	0.178762	1.966386	1.621265
66612.461828	2.115767	194.140625	-379.003906
66612.463829	0.180469	1.985156	1.621434
66613.507869	0.181611	305.468750	55.078125
66613.509871	0.180876	1.989641	1.621041
66614.551824	0.178617	156.835937	-434.472656
66614.553824	0.177984	1.957825	1.621285
66615.599869	0.182037	307.714844	61.035156
66615.601870	0.181084	1.991927	1.620883
66616.630406	0.178874	162.207031	-434.179687
66616.632408	0.181339	1.994727	1.620986
66617.694391	0.180850	286.523437	63.964844
66617.696391	0.180149	1.981638	1.620957
66618.720409	0.180987	187.988281	-399.902344
66618.722413	0.179923	1.979156	1.620949
66619.772390	0.180934	290.625000	76.562500
66619.774392	0.180559	1.986149	1.621243
66620.817389	0.183836	186.230469	-408.984375
66620.819390	0.182866	2.011522	1.620999
66621.857408	0.182338	277.343750	80.078125
66621.859420	0.181533	1.996863	1.620987
66622.913430	0.172709	180.566406	-423.535156
66622.915431	0.181046	180.566406	-423.535156
66622.917431	0.180059	1.980654	1.620985
66623.945405	0.179877	277.441406	86.035156
66623.947406	0.179075	1.969824	1.621293
66625.015924	0.178193	201.074219	-387.500000
66625.017926	0.177626	1.953890	1.620952
66626.030436	0.180072	266.406250	82.031250
66626.034437	0.178701	1.965712	1.620773
66627.104482	0.182292	206.152344	-378.515625
66627.106484	0.181374	1.995109	1.620760
66628.113376	0.180432	277.246094	87.011719
66628.115378	0.179508	1.974592	1.620897
