num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
62899	66436.781300	65.872234	9.357509	-0.576778	58.232445
62901	66438.868935	63.400527	9.689110	-0.594609	60.829556
62903	66440.954893	62.716871	14.389859	-0.595057	61.132910
62905	66443.042089	66.227762	9.045700	-0.573106	60.984250
62907	66445.129005	66.510386	9.082971	-0.579290	64.336807
62909	66447.217756	65.145585	8.803826	-0.575368	64.363040
62911	66449.307597	65.240490	8.918855	-0.574922	62.452634
62913	66451.398940	66.680311	9.160937	-0.572466	59.516633
62915	66453.492223	66.128361	8.586435	-0.576961	62.219062
62917	66455.583577	65.805328	8.713814	-0.575075	62.425294
62919	66457.676560	66.135155	9.068166	-0.568564	59.297101
62921	66459.764583	66.801708	8.902659	-0.575496	61.543249
62923	66461.850758	66.831911	8.936031	-0.572792	61.363546
62925	66463.931315	66.630792	8.824355	-0.564722	59.718494
62927	66466.013550	66.803190	9.549948	-0.563179	57.859521
62929	66468.095029	66.270993	8.503950	-0.547373	60.188288
62931	66470.182626	65.044778	8.996981	-0.552587	63.473590
62933	66472.276882	65.793700	9.289060	-0.574801	63.766187
62935	66474.374480	66.036005	8.460112	-0.565374	62.610733
62937	66476.473564	65.736440	8.757916	-0.565385	64.161893
62939	66478.567320	66.117539	8.025114	-0.566062	59.979117
62941	66480.660653	65.998463	8.643728	-0.566017	61.132673
62943	66482.751163	66.342024	8.315766	-0.560914	61.032226
62945	66484.841525	65.961054	8.575100	-0.561896	60.578805
62947	66486.929506	66.831541	9.007417	-0.571867	63.010179
62949	66489.018492	65.659419	8.036245	-0.555796	62.307482
62951	66491.110895	66.015079	8.047288	-0.554304	59.124777
62953	66493.198557	65.977878	8.212812	-0.551251	60.643566
62955	66495.284352	66.215919	8.152601	-0.554777	60.732550
62957	66497.367876	66.201185	8.471269	-0.546900	61.569065
62959	66499.449171	65.727274	8.170552	-0.555308	61.731367
62961	66501.529985	66.105101	8.244569	-0.558285	60.608668
62963	66503.616753	65.656493	8.480917	-0.562257	59.956634
62965	66505.707982	65.696997	8.398438	-0.543015	64.205772
62967	66507.803924	65.912743	8.336462	-0.544843	59.757581
62969	66509.902377	65.929967	8.368040	-0.545029	59.997772
62971	66511.999559	61.757853	8.409282	-0.565268	58.970543
62973	66514.092454	66.295358	8.079337	-0.540903	58.913630
62975	66516.184018	65.657166	7.973126	-0.546034	59.620541
62977	66518.274504	66.637780	8.044029	-0.549516	61.953134
62979	66520.364022	66.626789	7.708720	-0.549711	61.414412
62981	66522.453117	66.050438	8.034177	-0.547060	62.373309
62983	66524.542905	66.139643	8.054221	-0.552195	62.448482
62985	66526.632473	65.515231	8.214779	-0.548026	61.782553
62987	66528.720870	65.779585	7.842252	-0.548932	59.106088
62989	66530.811414	66.765422	7.927690	-0.544961	58.354531
62991	66532.900329	66.350826	7.649533	-0.545871	58.388973
62993	66534.986824	66.265567	7.403988	-0.538037	57.817069
62995	66537.071436	66.927087	7.855691	-0.535372	57.672360
62997	66539.154882	66.498485	7.692589	-0.530585	60.904671
62999	66541.237220	65.673707	7.854609	-0.526835	58.527950
63001	66543.321568	66.002613	7.883008	-0.526214	58.091996
63003	66545.407628	66.349171	8.622499	-0.542266	63.176232
63005	66547.498222	60.857963	8.090214	-0.553660	63.487850
63007	66549.593385	67.510618	10.211005	-0.545371	61.656232
63009	66551.689389	65.666280	7.618659	-0.543104	62.109896
63011	66553.785727	66.222812	7.436920	-0.540972	60.110829
63013	66555.878937	65.858863	7.348904	-0.539327	60.585559
63015	66557.972802	60.737418	7.779972	-0.561753	61.474435
63017	66560.063445	66.295931	7.698589	-0.541146	61.142510
63019	66562.153615	66.430395	7.347167	-0.531558	63.484340
63021	66564.242225	66.296112	7.348436	-0.537215	62.342636
63023	66566.331277	65.715680	7.494292	-0.534819	62.942346
63025	66568.418468	65.891136	7.389574	-0.529299	62.400793
63027	66570.503620	62.595658	8.165270	-0.545117	59.976254
63029	66572.586412	60.586028	7.795379	-0.548146	60.278038
63031	66574.669330	65.549367	7.209577	-0.531486	59.551946
63033	66576.753700	65.837653	7.471862	-0.537032	62.935089
63035	66578.841674	65.483873	7.585829	-0.532276	61.853656
63037	66580.934368	66.048626	7.673170	-0.525622	59.425122
63039	66583.027891	66.657998	7.330166	-0.522706	58.684977
63041	66585.124254	67.053487	8.284634	-0.527739	59.117242
63043	66587.220137	65.695585	7.384168	-0.518281	59.759361
63045	66589.314682	65.632661	7.361199	-0.525255	58.768414
63047	66591.406178	61.214835	7.456928	-0.542025	58.179724
63049	66593.497095	66.720000	7.544623	-0.527791	56.550812
63051	66595.587972	61.845168	7.801551	-0.531482	60.707933
63053	66597.678059	66.116996	7.098979	-0.521548	60.284304
63055	66599.767423	66.667626	6.851827	-0.525414	59.799482
63057	66601.855838	66.726460	7.308998	-0.525967	59.751443
63059	66603.943291	66.729791	7.266652	-0.521915	60.599769
63061	66606.030611	66.652699	7.063218	-0.523832	57.240156
63063	66608.115720	66.605017	7.176408	-0.519519	60.033996
63065	66610.200072	66.732212	7.392378	-0.518105	58.633242
63067	66612.283802	66.125004	7.207279	-0.509326	57.486211
63069	66614.368843	65.496519	7.102340	-0.507878	58.658519
63071	66616.456235	66.455418	7.289440	-0.510660	59.309241
63073	66618.544976	65.646302	7.036310	-0.518165	60.110268
63075	66620.638749	65.980229	6.640067	-0.516337	60.687003
63077	66622.732943	59.927153	7.419522	-0.534142	63.491310
63079	66624.828343	61.510371	14.266851	-0.535943	62.903278
63081	66626.923483	65.582622	6.873296	-0.513817	62.634072
