num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10167	64762.878018	50.442805	6.559678	1.683842	36.102682
10169	64764.963707	50.670079	6.570131	1.689279	34.123413
10171	64767.048299	51.628362	6.988254	1.738327	35.820094
10173	64769.131826	53.433705	5.363759	1.687361	35.839069
10175	64771.215222	50.034582	7.047815	1.741468	35.440654
10177	64773.298210	50.789176	6.508192	1.693986	36.161570
10179	64775.381272	51.439137	6.633169	1.675220	34.574476
10181	64777.465682	50.611445	7.297572	1.750955	36.127993
10183	64779.551191	51.000116	7.028381	1.740013	35.325605
10185	64781.637850	50.516981	6.209784	1.690418	34.579462
10187	64783.725482	50.772556	6.456051	1.696024	35.450346
10189	64785.814374	51.295948	6.853052	1.749199	37.199969
10191	64787.902973	48.274280	10.055811	1.668772	36.590595
10193	64789.991326	50.569878	6.285734	1.696758	35.703366
10195	64792.079548	51.228595	7.029108	1.748175	36.961968
10197	64794.167498	51.520518	6.848489	1.747815	36.019983
10199	64796.254741	51.051978	7.106031	1.743807	35.968674
10201	64798.341668	51.115613	6.168790	1.698031	36.208779
10203	64800.427728	51.405912	6.092868	1.696261	36.114172
10205	64802.513247	51.172228	6.072318	1.698917	36.803822
10207	64804.598340	51.094333	6.028033	1.699974	37.062049
10209	64806.682973	51.195268	5.952648	1.700359	36.825048
10211	64808.767443	51.552375	5.632051	1.702798	36.684788
10213	64810.852177	51.763178	6.052700	1.700800	37.553293
10215	64812.936866	50.823945	6.605325	1.760826	37.264339
10217	64815.022457	52.515007	6.442835	1.753701	35.937543
10219	64817.109245	51.367292	5.859333	1.697663	38.320397
10221	64819.196721	52.539952	5.683188	1.694156	36.767772
10223	64821.284924	51.681243	6.715281	1.757462	36.275264
10225	64823.373793	51.399712	5.740662	1.702675	37.464912
10227	64825.463163	53.664673	7.029965	1.688220	36.318420
10229	64827.552562	51.892997	6.089431	1.751153	37.381314
10231	64829.641781	51.343875	5.414482	1.708429	37.089748
10233	64831.730271	51.640338	5.669376	1.708931	38.317124
10235	64833.817432	51.870271	5.586080	1.706767	38.609290
10237	64835.905265	51.641047	5.457687	1.711034	37.210791
10239	64837.992057	51.081162	6.934007	1.698346	37.042075
10241	64840.079132	52.024068	6.846646	1.752666	38.521061
10243	64842.164868	52.281495	5.603126	1.706377	38.188293
10245	64844.250932	51.983273	6.556139	1.752848	37.359339
10247	64846.336827	52.463223	6.502733	1.754862	36.377630
10249	64848.421729	51.714113	5.955834	1.758243	37.831482
10251	64850.506527	54.176356	3.831181	1.709371	37.596105
10253	64852.590693	52.528614	6.516800	1.754468	38.414304
10255	64854.674494	53.035030	5.942067	1.749633	36.847918
10257	64856.758286	51.766187	5.387924	1.715913	37.800141
10259	64858.842344	51.319741	5.369846	1.716812	38.980763
10261	64860.926786	50.616581	5.147536	1.713780	37.948072
10263	64863.012264	53.488933	5.956013	1.757788	38.539157
