crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	55.820824	64789	68425330688.000000
281474976710655.000000	73.437592	64790	68426338304.000000
281474976710655.000000	50.407616	64791	68427423744.000000
281474976710655.000000	78.224754	64792	68428427264.000000
281474976710655.000000	73.242897	64793	68429512704.000000
281474976710655.000000	74.402115	64794	68430516224.000000
281474976710655.000000	46.722637	64795	68431601664.000000
281474976710655.000000	49.695431	64796	68432605184.000000
281474976710655.000000	147.539612	64797	68433690624.000000
281474976710655.000000	49.931183	64798	68434694144.000000
281474976710655.000000	71.388809	64799	68435779584.000000
281474976710655.000000	Inf	64800	68436783104.000000
281474976710655.000000	72.063087	64801	68437872640.000000
281474976710655.000000	74.458031	64802	68438876160.000000
281474976710655.000000	72.626770	64803	68439957504.000000
281474976710655.000000	149.409668	64804	68440969216.000000
281474976710655.000000	72.820282	64805	68442046464.000000
281474976710655.000000	151.685806	64806	68443062272.000000
281474976710655.000000	48.461254	64807	68444123136.000000
281474976710655.000000	48.966934	64808	68445159424.000000
281474976710655.000000	107.373856	64809	68446208000.000000
281474976710655.000000	39.244522	64810	68447256576.000000
281474976710655.000000	69.289925	64811	68448292864.000000
281474976710655.000000	49.893932	64812	68449349632.000000
281474976710655.000000	48.461029	64813	68450377728.000000
281474976710655.000000	117.316086	64814	68451442688.000000
281474976710655.000000	72.848297	64815	68452470784.000000
281474976710655.000000	34.281898	64816	68453531648.000000
281474976710655.000000	70.644455	64817	68454563840.000000
281474976710655.000000	112.133820	64818	68455612416.000000
281474976710655.000000	75.105286	64819	68456660992.000000
281474976710655.000000	63.463047	64820	68457693184.000000
281474976710655.000000	37.542095	64821	68458758144.000000
281474976710655.000000	52.066551	64822	68459778048.000000
281474976710655.000000	38.023979	64823	68460851200.000000
281474976710655.000000	37.009388	64824	68461867008.000000
281474976710655.000000	54.680374	64825	68462944256.000000
281474976710655.000000	75.434830	64826	68463955968.000000
281474976710655.000000	73.176903	64827	68465033216.000000
281474976710655.000000	146.201645	64828	68466044928.000000
281474976710655.000000	117.588936	64829	68467126272.000000
281474976710655.000000	73.447952	64830	68468133888.000000
281474976710655.000000	69.806892	64831	68469215232.000000
281474976710655.000000	50.191738	64832	68470222848.000000
281474976710655.000000	75.007744	64833	68471304192.000000
281474976710655.000000	38.089191	64834	68472311808.000000
281474976710655.000000	39.960018	64835	68473389056.000000
281474976710655.000000	51.056915	64836	68474404864.000000
281474976710655.000000	146.891510	64837	68475478016.000000
281474976710655.000000	36.853203	64838	68476502016.000000
281474976710655.000000	74.038200	64839	68477558784.000000
281474976710655.000000	142.612625	64840	68478595072.000000
281474976710655.000000	38.345436	64841	68479639552.000000
281474976710655.000000	77.257256	64842	68480692224.000000
281474976710655.000000	56.720089	64843	68481724416.000000
281474976710655.000000	73.862335	64844	68482785280.000000
281474976710655.000000	50.040226	64845	68483813376.000000
281474976710655.000000	74.207214	64846	68484878336.000000
281474976710655.000000	73.451714	64847	68485906432.000000
281474976710655.000000	71.761230	64848	68486963200.000000
281474976710655.000000	70.115906	64849	68487999488.000000
281474976710655.000000	70.155235	64850	68489043968.000000
281474976710655.000000	75.498787	64851	68490092544.000000
281474976710655.000000	141.440109	64852	68491128832.000000
281474976710655.000000	139.936707	64853	68492189696.000000
281474976710655.000000	70.238609	64854	68493213696.000000
281474976710655.000000	Inf	64855	68494282752.000000
281474976710655.000000	77.299194	64856	68495302656.000000
281474976710655.000000	78.059616	64857	68496375808.000000
281474976710655.000000	72.095558	64858	68497391616.000000
281474976710655.000000	48.459087	64859	68498468864.000000
281474976710655.000000	75.938499	64860	68499476480.000000
281474976710655.000000	33.910019	64861	68500557824.000000
281474976710655.000000	75.697144	64862	68501565440.000000
281474976710655.000000	73.126450	64863	68502646784.000000
281474976710655.000000	33.138424	64864	68503658496.000000
281474976710655.000000	68.768929	64865	68504739840.000000
281474976710655.000000	48.647690	64866	68505747456.000000
281474976710655.000000	36.396347	64867	68506828800.000000
281474976710655.000000	47.780777	64868	68507836416.000000
281474976710655.000000	69.115013	64869	68508913664.000000
281474976710655.000000	72.663971	64870	68509929472.000000
281474976710655.000000	54.430698	64871	68511002624.000000
281474976710655.000000	140.140411	64872	68512022528.000000
281474976710655.000000	72.057655	64873	68513087488.000000
281474976710655.000000	71.848541	64874	68514115584.000000
281474976710655.000000	70.601517	64875	68515168256.000000
281474976710655.000000	114.685280	64876	68516212736.000000
281474976710655.000000	136.347153	64877	68517253120.000000
281474976710655.000000	35.796448	64878	68518305792.000000
281474976710655.000000	47.114315	64879	68519337984.000000
281474976710655.000000	73.282127	64880	68520402944.000000
281474976710655.000000	48.627190	64881	68521431040.000000
281474976710655.000000	72.710258	64882	68522491904.000000
281474976710655.000000	70.717415	64883	68523520000.000000
281474976710655.000000	48.062550	64884	68524580864.000000
281474976710655.000000	76.544952	64885	68525613056.000000
281474976710655.000000	142.855652	64886	68526661632.000000
281474976710655.000000	37.904263	64887	68527706112.000000
281474976710655.000000	74.853317	64888	68528742400.000000
281474976710655.000000	68.347084	64889	68529803264.000000
281474976710655.000000	72.135811	64890	68530827264.000000
281474976710655.000000	35.666058	64891	68531896320.000000
281474976710655.000000	72.125000	64892	68532920320.000000
281474976710655.000000	46.408688	64893	68533989376.000000
281474976710655.000000	67.076218	64894	68535005184.000000
281474976710655.000000	45.094234	64895	68536082432.000000
281474976710655.000000	67.634155	64896	68537094144.000000
281474976710655.000000	44.736065	64897	68538171392.000000
281474976710655.000000	43.582088	64898	68539183104.000000
281474976710655.000000	69.305969	64899	68540260352.000000
281474976710655.000000	104.670517	64900	68541276160.000000
281474976710655.000000	111.979950	64901	68542349312.000000
281474976710655.000000	108.772964	64902	68543365120.000000
281474976710655.000000	46.872383	64903	68544434176.000000
281474976710655.000000	101.451271	64904	68545462272.000000
281474976710655.000000	67.975807	64905	68546523136.000000
281474976710655.000000	71.540169	64906	68547555328.000000
281474976710655.000000	76.870003	64907	68548603904.000000
281474976710655.000000	32.625080	64908	68549648384.000000
281474976710655.000000	68.174080	64909	68550684672.000000
281474976710655.000000	45.832367	64910	68551745536.000000
281474976710655.000000	132.286652	64911	68552777728.000000
281474976710655.000000	72.010994	64912	68553834496.000000
281474976710655.000000	137.851440	64913	68554862592.000000
281474976710655.000000	79.336731	64914	68555927552.000000
281474976710655.000000	46.596966	64915	68556955648.000000
281474976710655.000000	110.282722	64916	68558012416.000000
281474976710655.000000	46.069138	64917	68559048704.000000
281474976710655.000000	70.899048	64918	68560097280.000000
281474976710655.000000	72.904663	64919	68561141760.000000
281474976710655.000000	69.870720	64920	68562182144.000000
281474976710655.000000	70.118294	64921	68563234816.000000
281474976710655.000000	70.699997	64922	68564271104.000000
281474976710655.000000	64.069946	64923	68565327872.000000
281474976710655.000000	47.984295	64924	68566355968.000000
281474976710655.000000	69.314857	64925	68567420928.000000
281474976710655.000000	74.739365	64926	68568444928.000000
281474976710655.000000	106.390419	64927	68569513984.000000
281474976710655.000000	112.502274	64928	68570533888.000000
281474976710655.000000	67.977791	64929	68571602944.000000
281474976710655.000000	76.426559	64930	68572622848.000000
281474976710655.000000	75.241402	64931	68573691904.000000
281474976710655.000000	70.398476	64932	68574711808.000000
281474976710655.000000	44.272945	64933	68575780864.000000
281474976710655.000000	66.107231	64934	68576804864.000000
281474976710655.000000	45.144947	64935	68577869824.000000
281474976710655.000000	71.796852	64936	68578893824.000000
281474976710655.000000	67.506630	64937	68579954688.000000
281474976710655.000000	74.762314	64938	68580986880.000000
281474976710655.000000	105.419678	64939	68582039552.000000
281474976710655.000000	69.220070	64940	68583084032.000000
281474976710655.000000	65.643547	64941	68584128512.000000
281474976710655.000000	107.914497	64942	68585177088.000000
281474976710655.000000	50.135090	64943	68586209280.000000
281474976710655.000000	67.355721	64944	68587270144.000000
281474976710655.000000	74.332481	64945	68588298240.000000
281474976710655.000000	32.641056	64946	68589363200.000000
281474976710655.000000	116.006142	64947	68590387200.000000
281474976710655.000000	68.889526	64948	68591452160.000000
281474976710655.000000	70.705841	64949	68592480256.000000
281474976710655.000000	53.939064	64950	68593541120.000000
281474976710655.000000	75.216957	64951	68594573312.000000
281474976710655.000000	73.824554	64952	68595621888.000000
281474976710655.000000	44.213886	64953	68596666368.000000
281474976710655.000000	70.620644	64954	68597706752.000000
281474976710655.000000	43.809814	64955	68598759424.000000
281474976710655.000000	69.556709	64956	68599795712.000000
281474976710655.000000	142.613785	64957	68600856576.000000
281474976710655.000000	68.019646	64958	68601880576.000000
281474976710655.000000	112.958160	64959	68602945536.000000
281474976710655.000000	68.488708	64960	68603969536.000000
281474976710655.000000	107.364548	64961	68605038592.000000
281474976710655.000000	67.591881	64962	68606058496.000000
281474976710655.000000	82.271660	64963	68607127552.000000
281474976710655.000000	68.944580	64964	68608147456.000000
281474976710655.000000	71.982216	64965	68609216512.000000
281474976710655.000000	43.805775	64966	68610240512.000000
281474976710655.000000	72.457619	64967	68611305472.000000
281474976710655.000000	67.372841	64968	68612329472.000000
281474976710655.000000	33.410206	64969	68613390336.000000
281474976710655.000000	42.121277	64970	68614426624.000000
281474976710655.000000	78.868950	64971	68615471104.000000
281474976710655.000000	105.701843	64972	68616519680.000000
281474976710655.000000	74.107376	64973	68617555968.000000
281474976710655.000000	44.283306	64974	68618612736.000000
281474976710655.000000	44.413681	64975	68619644928.000000
281474976710655.000000	51.111912	64976	68620705792.000000
281474976710655.000000	35.500793	64977	68621733888.000000
281474976710655.000000	53.400021	64978	68622798848.000000
281474976710655.000000	67.399414	64979	68623822848.000000
281474976710655.000000	71.912140	64980	68624887808.000000
281474976710655.000000	54.198666	64981	68625911808.000000
281474976710655.000000	70.268562	64982	68626972672.000000
281474976710655.000000	104.917747	64983	68628004864.000000
281474976710655.000000	72.702118	64984	68629061632.000000
281474976710655.000000	44.858746	64985	68630097920.000000
281474976710655.000000	111.792603	64986	68631146496.000000
281474976710655.000000	47.975693	64987	68632190976.000000
281474976710655.000000	71.840538	64988	68633235456.000000
281474976710655.000000	43.199196	64989	68634284032.000000
281474976710655.000000	69.689186	64990	68635320320.000000
281474976710655.000000	63.623657	64991	68636377088.000000
281474976710655.000000	71.032021	64992	68637409280.000000
281474976710655.000000	43.991302	64993	68638466048.000000
281474976710655.000000	70.965302	64994	68639498240.000000
281474976710655.000000	104.475723	64995	68640555008.000000
281474976710655.000000	46.966713	64996	68641587200.000000
281474976710655.000000	68.737740	64997	68642643968.000000
281474976710655.000000	46.429405	64998	68643680256.000000
281474976710655.000000	72.747467	64999	68644732928.000000
281474976710655.000000	68.150764	65000	68645773312.000000
281474976710655.000000	67.852592	65001	68646817792.000000
281474976710655.000000	46.117798	65002	68647866368.000000
281474976710655.000000	62.728168	65003	68648906752.000000
281474976710655.000000	71.724289	65004	68649959424.000000
281474976710655.000000	68.327774	65005	68650991616.000000
281474976710655.000000	75.482414	65006	68652052480.000000
281474976710655.000000	70.540527	65007	68653080576.000000
281474976710655.000000	111.958145	65008	68654141440.000000
281474976710655.000000	68.031876	65009	68655169536.000000
281474976710655.000000	70.862541	65010	68656234496.000000
281474976710655.000000	54.306877	65011	68657258496.000000
281474976710655.000000	45.648632	65012	68658319360.000000
281474976710655.000000	70.802483	65013	68659351552.000000
281474976710655.000000	68.579803	65014	68660408320.000000
281474976710655.000000	44.941101	65015	68661444608.000000
281474976710655.000000	74.099716	65016	68662493184.000000
281474976710655.000000	35.611855	65017	68663537664.000000
281474976710655.000000	67.739700	65018	68664578048.000000
281474976710655.000000	107.128815	65019	68665630720.000000
281474976710655.000000	44.930435	65020	68666667008.000000
281474976710655.000000	46.150398	65021	68667723776.000000
281474976710655.000000	33.883408	65022	68668751872.000000
281474976710655.000000	66.076675	65023	68669812736.000000
