time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
64132.115609	6.883974	0.002027	3.396816	40
64133.202123	6.785085	0.001997	3.397148	41
64134.203988	6.772048	0.001994	3.396770	42
64135.290122	6.801852	0.002002	3.396770	43
64136.294152	6.815052	0.002006	3.396643	44
64137.386172	6.755941	0.001989	3.395816	45
64138.382704	6.802227	0.002003	3.396041	46
64139.474677	6.763763	0.001991	3.396464	47
64140.472648	6.771246	0.001993	3.396685	48
64141.562669	6.760906	0.001991	3.395845	49
64142.567218	6.765928	0.001992	3.396191	50
64143.647209	6.741005	0.001985	3.396236	51
64144.663206	6.745623	0.001986	3.396288	52
64145.728074	6.759511	0.001990	3.396324	53
64146.766099	6.783966	0.001998	3.395713	54
64147.812080	6.767426	0.001993	3.395931	55
64148.860132	6.744828	0.001986	3.396175	56
64149.892141	6.780169	0.001996	3.396419	57
64150.954157	6.776818	0.001995	3.396671	58
64151.982153	6.753983	0.001989	3.396208	59
64153.038173	6.809357	0.002005	3.395950	60
64154.070643	6.977940	0.002055	3.395899	61
64155.123536	6.819949	0.002008	3.396353	62
64156.173591	6.776334	0.001995	3.396957	63
64157.209580	6.781252	0.001997	3.395861	64
64158.272087	6.725471	0.001980	3.396067	65
64159.292626	6.796105	0.002001	3.396592	66
64160.364680	6.794064	0.002000	3.396865	67
64161.378653	6.771648	0.001994	3.396735	68
64162.456678	6.768621	0.001993	3.397044	69
64163.464684	6.777369	0.001995	3.396645	70
64164.544747	6.744237	0.001986	3.396211	71
64165.552751	6.770350	0.001993	3.396613	72
64166.639307	6.739310	0.001984	3.396216	73
64167.643895	6.729105	0.001981	3.396245	74
64168.728392	6.731920	0.001982	3.396527	75
64169.732399	6.727142	0.001981	3.396212	76
64170.814971	6.780527	0.001997	3.396116	77
64171.819041	6.821435	0.002009	3.396269	78
64172.905103	6.767287	0.001992	3.396828	79
64173.907125	6.809306	0.002005	3.396135	80
64174.995139	6.739681	0.001985	3.395978	81
64176.003687	6.790542	0.002000	3.395902	82
64177.085675	6.719975	0.001979	3.396286	83
64178.093679	6.784475	0.001997	3.396662	84
64179.166259	6.837423	0.002013	3.396122	85
64180.186258	6.788230	0.001999	3.396221	86
64181.252241	6.752225	0.001988	3.396702	87
64182.288214	6.777319	0.001995	3.396575	88
64183.336228	6.801833	0.002003	3.396250	89
64184.380049	6.767941	0.001993	3.396008	90
64185.422232	6.740228	0.001984	3.396770	91
64186.474280	6.818922	0.002008	3.396472	92
64187.506284	6.798884	0.002002	3.396010	93
64188.561525	6.746022	0.001986	3.396125	94
64189.598327	6.749068	0.001987	3.396173	95
64190.652882	6.728436	0.001981	3.395953	96
64191.688893	6.820879	0.002008	3.396682	97
64192.736876	6.802346	0.002003	3.396687	98
64193.789436	6.804318	0.002004	3.396153	99
64194.817440	6.761683	0.001991	3.396795	100
64195.882001	6.819078	0.002008	3.396759	101
64196.904930	6.755943	0.001989	3.396255	102
64197.979467	6.799408	0.002002	3.395881	103
64198.989472	6.744558	0.001986	3.395918	104
64200.067749	6.753801	0.001989	3.396405	105
64201.075990	6.773479	0.001994	3.397155	106
64202.162532	6.754909	0.001989	3.396689	107
64203.167448	6.758097	0.001990	3.396718	108
64204.251413	6.762337	0.001991	3.396625	109
64205.255441	6.741229	0.001985	3.396136	110
64206.339465	6.780320	0.001996	3.396194	111
64207.343461	6.784370	0.001998	3.395991	112
64208.430013	6.745026	0.001986	3.395866	113
64209.434039	6.753230	0.001988	3.396147	114
64210.520094	6.718385	0.001978	3.396379	115
64211.524666	6.782824	0.001997	3.396030	116
64212.608678	6.752292	0.001988	3.396160	117
64213.618664	6.726134	0.001981	3.396097	118
64214.687193	6.787989	0.001999	3.396311	119
64215.713698	6.732710	0.001982	3.396561	120
64216.776216	6.814219	0.002006	3.396528	121
64217.816233	6.699399	0.001972	3.397115	122
64218.858669	6.757579	0.001990	3.396609	123
64219.912687	6.730181	0.001981	3.396560	124
64220.940987	6.761739	0.001991	3.396309	125
64221.999225	6.810712	0.002005	3.396310	126
64223.031276	6.803082	0.002003	3.396183	127
64224.087337	6.804350	0.002003	3.396365	128
64225.119285	6.779586	0.001996	3.396007	129
64226.177288	6.761514	0.001991	3.396574	130
64227.214149	6.758366	0.001990	3.396460	131
64228.262113	6.771846	0.001994	3.396442	132
64229.316137	6.773714	0.001995	3.396141	133
64230.346172	6.781628	0.001997	3.396562	134
64231.404195	6.771773	0.001994	3.396722	135
64232.436159	6.680122	0.001967	3.396407	136
64233.496663	6.786203	0.001998	3.396156	137
64234.518703	6.698181	0.001972	3.395979	138
64235.589233	6.819001	0.002008	3.396466	139
64236.605261	6.789067	0.001999	3.396369	140
64237.679261	6.735549	0.001983	3.395944	141
64238.693035	6.741446	0.001985	3.396306	142
64239.773253	6.823749	0.002009	3.396507	143
64240.785254	6.752211	0.001988	3.396452	144
64241.861776	6.740229	0.001985	3.396193	145
64242.876292	6.784652	0.001998	3.396087	146
64243.944089	6.760294	0.001990	3.396400	147
64244.964006	6.841562	0.002015	3.395847	148
64246.034296	6.777299	0.001996	3.395871	149
64247.059263	6.787139	0.001998	3.396262	150
64248.120249	6.767355	0.001992	3.396545	151
64249.154760	6.825671	0.002010	3.396205	152
64250.208778	6.686821	0.001969	3.396217	153
64251.253312	6.761030	0.001991	3.396316	154
64252.293323	6.797013	0.002002	3.395857	155
64253.343776	6.727827	0.001981	3.396086	156
64254.376703	6.784663	0.001998	3.396379	157
64255.434759	6.817441	0.002007	3.396003	158
64256.466783	6.795257	0.002001	3.396228	159
64257.522773	6.775847	0.001995	3.395853	160
64258.558805	6.729236	0.001981	3.396038	161
64259.608803	6.742339	0.001985	3.396529	162
64260.649291	6.719396	0.001978	3.396343	163
64261.693322	6.809346	0.002005	3.396094	164
64262.751324	6.748486	0.001987	3.396229	165
64263.777306	6.806605	0.002004	3.396454	166
64264.843359	6.757819	0.001990	3.395928	167
64265.863386	6.770670	0.001994	3.396351	168
64266.935429	6.739751	0.001985	3.396150	169
64267.947432	6.817041	0.002007	3.395940	170
64269.025437	6.748662	0.001987	3.396333	171
64270.037454	6.812085	0.002006	3.396319	172
64271.119436	6.775296	0.001995	3.395501	173
64272.125520	6.847584	0.002017	3.395758	174
64273.205800	6.731951	0.001982	3.395904	175
64274.214063	6.780589	0.001997	3.396072	176
64275.296089	6.818139	0.002007	3.396351	177
64276.304096	6.811884	0.002006	3.396069	178
64277.383856	6.740098	0.001984	3.396385	179
64278.398093	6.794581	0.002000	3.396657	180
64279.474084	6.826431	0.002010	3.396478	181
64280.490108	6.844697	0.002015	3.396566	182
64281.560146	6.737092	0.001983	3.396721	183
64282.588136	6.799851	0.002002	3.396688	184
64283.642527	6.768731	0.001993	3.396435	185
64284.680713	6.758927	0.001990	3.396348	186
64285.728684	6.825365	0.002010	3.395874	187
64286.779154	6.779279	0.001997	3.395552	188
64287.813180	6.841812	0.002014	3.396523	189
64288.871197	6.781253	0.001997	3.396299	190
64289.903176	6.802740	0.002003	3.396027	191
64290.959714	6.774513	0.001995	3.396104	192
64291.993720	6.743197	0.001985	3.396446	193
64293.048261	6.733634	0.001982	3.396769	194
64294.080283	6.823329	0.002009	3.395549	195
64295.132328	6.743109	0.001985	3.396250	196
64296.174807	6.762568	0.001991	3.396801	197
64297.222859	6.694887	0.001971	3.396003	198
64298.267302	6.756209	0.001989	3.396707	199
64299.309325	6.786730	0.001998	3.395952	200
64300.363274	6.783614	0.001997	3.396125	201
64301.391260	6.796102	0.002001	3.395988	202
64302.453808	6.746568	0.001986	3.396430	203
64303.479407	6.756317	0.001989	3.396625	204
64304.545846	6.751904	0.001988	3.396495	205
64305.569850	6.768353	0.001993	3.396245	206
64306.635824	6.778915	0.001996	3.396123	207
64307.657852	6.825436	0.002010	3.396343	208
64308.724730	6.801658	0.002003	3.396433	209
64309.747222	6.817842	0.002008	3.396009	210
64310.815261	6.729214	0.001981	3.396392	211
64311.841299	6.758925	0.001990	3.396362	212
64312.901289	6.814312	0.002007	3.396079	213
64313.935297	6.763433	0.001991	3.396344	214
64314.982459	6.743557	0.001986	3.396293	215
64316.022073	6.788953	0.001999	3.395739	216
64317.076066	6.807007	0.002005	3.395768	217
64318.122067	6.771948	0.001994	3.395603	218
64319.160099	6.778202	0.001996	3.396022	219
64320.213018	6.831332	0.002011	3.396221	220
64321.245071	6.758400	0.001990	3.396053	221
64322.301106	6.784648	0.001998	3.395784	222
64323.333581	6.774159	0.001995	3.395836	223
64324.389469	6.752717	0.001988	3.396237	224
64325.425831	6.751760	0.001988	3.396316	225
64326.480533	6.756023	0.001989	3.396417	226
64327.519472	6.815937	0.002007	3.395494	227
64328.563353	6.757217	0.001989	3.396926	228
64329.617530	6.751472	0.001988	3.396292	229
64330.651527	6.740793	0.001985	3.396174	230
64331.706136	6.766962	0.001992	3.396982	231
64332.734717	6.831462	0.002011	3.397259	232
64333.798766	6.813493	0.002006	3.396887	233
64334.825337	6.779615	0.001996	3.396233	234
64335.891098	6.758023	0.001990	3.396181	235
64336.907365	6.770748	0.001993	3.396707	236
64337.981355	6.885723	0.002027	3.396861	237
64338.997371	6.774421	0.001995	3.396435	238
64340.073137	6.766516	0.001992	3.396365	239
64341.093350	6.725779	0.001980	3.396435	240
64342.163320	6.807946	0.002005	3.396281	241
64343.179335	6.787045	0.001998	3.396562	242
64344.253819	6.755172	0.001989	3.396201	243
64345.272369	6.781887	0.001997	3.395923	244
64346.336377	6.798144	0.002002	3.396422	245
64347.366367	6.744761	0.001986	3.396914	246
64348.423271	6.768910	0.001993	3.396434	247
64349.463271	6.747251	0.001987	3.396441	248
64350.511265	6.743248	0.001985	3.396501	249
64351.555218	6.822022	0.002009	3.396397	250
64352.595235	6.828441	0.002011	3.396161	251
64353.643146	6.758502	0.001990	3.396150	252
64354.679837	6.789742	0.001999	3.396616	253
64355.737830	6.755913	0.001989	3.396801	254
64356.769880	6.801947	0.002003	3.396683	255
64357.825866	6.810864	0.002005	3.397407	0
64358.857848	6.789747	0.001999	3.396182	1
64359.917901	6.734375	0.001983	3.396019	2
64360.951925	6.762112	0.001991	3.396179	3
64362.003952	6.796568	0.002001	3.396312	4
64363.043961	6.803066	0.002003	3.396505	5
