time (s)	coil I (A)	last det (V)	int current (uC)
64291.993720	0.181278	223.730469	-341.113281
64291.995719	0.180488	1.985369	1.620882
64293.048261	0.182091	347.558594	54.882812
64293.052266	0.180215	1.982365	1.621451
64294.080283	0.183695	227.929687	-339.746094
64294.082285	0.182681	2.009492	1.620762
64295.132328	0.180069	351.660156	50.488281
64295.134330	0.180496	1.985458	1.620729
64296.174807	0.181819	216.015625	-360.058594
64296.176809	0.180988	1.990864	1.621507
64297.222859	0.179893	351.855469	47.558594
64297.224859	0.179218	1.971402	1.620937
64298.267302	0.181737	223.046875	-350.976562
64298.269304	0.180822	1.989047	1.621513
64299.309325	0.182441	351.367187	46.777344
64299.311328	0.181680	1.998476	1.620796
64300.363274	0.182008	208.203125	-373.046875
64300.365276	0.181587	1.997457	1.621077
64301.391260	0.181892	372.753906	47.558594
64301.393260	0.181929	2.001215	1.620790
64302.453808	0.181480	250.585937	-315.429687
64302.455811	0.180579	1.986370	1.620958
64303.479809	0.176540	359.472656	48.339844
64303.481811	0.181691	359.472656	48.339844
64303.483812	0.180830	1.989127	1.621161
64304.545846	0.181738	217.773437	-360.937500
64304.547849	0.180719	1.987904	1.621120
64305.569850	0.182181	359.570312	48.242187
64305.571851	0.181172	1.992893	1.621019
64306.635824	0.182341	232.617187	-340.234375
64306.637829	0.181461	1.996075	1.621042
64307.657852	0.179900	360.449219	48.437500
64307.659853	0.182695	2.009643	1.620816
64308.724730	0.182849	241.503906	-327.832031
64308.726729	0.182053	2.002589	1.621442
64309.747222	0.182977	370.703125	47.851562
64309.749223	0.182509	2.007604	1.620779
64310.815261	0.180884	220.410156	-356.835937
64310.817263	0.180117	1.981283	1.621057
64311.841299	0.181822	364.746094	47.167969
64311.843304	0.180913	1.990048	1.621178
64312.901289	0.182414	220.898437	-356.054687
64312.903290	0.182411	2.006523	1.620908
64313.935297	0.181871	355.761719	46.582031
64313.937294	0.181035	1.991386	1.621018
64314.982768	3.271102	209.082031	-371.777344
64314.988067	0.181307	209.082031	-371.777344
64314.990069	0.180506	1.985564	1.621200
64316.022073	0.181191	364.355469	47.070312
64316.024075	0.181751	1.999256	1.620852
64317.076066	0.614877	197.753906	-387.792969
64317.078066	0.182232	2.004556	1.620803
64318.122067	0.182045	353.222656	48.242187
64318.124064	0.181303	1.994329	1.620782
64319.160099	0.182380	208.886719	-369.042969
64319.162103	0.181448	1.995924	1.620879
64320.213018	0.183836	362.597656	51.660156
64320.215019	0.182859	2.011451	1.620923
64321.245071	2.698750	210.058594	-364.160156
64321.247075	0.180916	1.990075	1.620941
64322.301106	0.179717	339.160156	56.347656
64322.303108	0.181633	1.997962	1.620837
64323.333581	0.181612	201.074219	-376.464844
64323.335584	0.181349	1.994843	1.620771
64324.389585	0.166078	327.148437	62.011719
64324.391589	0.181600	327.148437	62.011719
64324.393590	0.180754	1.988294	1.620995
64325.426077	0.173878	201.171875	-373.242187
64325.428078	0.181567	201.171875	-373.242187
64325.430080	0.180724	1.987966	1.620990
64326.480533	0.181747	326.269531	69.531250
64326.482534	0.180833	1.989162	1.621126
64327.519472	0.181237	221.191406	-331.738281
64327.521474	0.182486	2.007347	1.620679
64328.563523	0.170404	315.917969	74.023437
64328.565521	0.181726	315.917969	74.023437
64328.567525	0.180838	1.989215	1.621442
64329.617530	0.181722	201.757812	-371.191406
64329.619531	0.180718	1.987895	1.621174
64330.651527	0.181181	316.210937	78.027344
64330.653529	0.180438	1.984819	1.620819
64331.706136	0.182041	231.933594	-310.156250
64331.708136	0.181096	1.992051	1.621372
64332.734717	0.182844	310.449219	78.125000
64332.736719	0.182807	2.010875	1.621549
64333.798766	0.182046	233.886719	-307.617187
64333.800766	0.182346	2.005805	1.621348
64334.825337	0.182169	304.492187	76.171875
64334.827340	0.181474	1.996216	1.621190
64335.891331	0.172643	224.023437	-330.273437
64335.893330	0.181863	224.023437	-330.273437
64335.895330	0.180899	1.989889	1.620801
64336.907365	0.178167	326.171875	80.761719
64336.909364	0.181212	1.993327	1.621225
64337.981355	0.185404	224.414062	-331.250000
64337.983357	0.184280	2.027084	1.621285
64338.997371	0.182375	316.796875	77.832031
64338.999372	0.181324	1.994568	1.621194
64340.073374	0.174014	213.183594	-354.785156
64340.075374	0.181958	213.183594	-354.785156
64340.077376	0.181117	1.992282	1.620985
64341.093350	0.180806	307.812500	75.292969
64341.095352	0.180022	1.980247	1.621228
64342.163320	0.183229	217.773437	-344.238281
64342.165322	0.182230	2.004529	1.620792
64343.179335	0.182609	310.449219	76.562500
64343.181337	0.181655	1.998210	1.621212
64344.253819	0.181606	227.734375	-320.996094
64344.255821	0.180822	1.989038	1.621149
64345.272369	0.182519	309.570312	76.757812
64345.274372	0.181552	1.997067	1.620861
64346.336377	0.179225	215.039062	-344.921875
64346.338378	0.181960	2.001560	1.620820
64347.366367	0.181426	316.308594	78.417969
64347.368369	0.180505	1.985555	1.621467
64348.423271	0.182061	218.652344	-335.351562
64348.425273	0.181177	1.992946	1.621190
64349.463271	0.181556	316.992187	76.562500
64349.465272	0.180597	1.986565	1.621036
64350.511265	0.181456	200.488281	-372.753906
64350.513267	0.180486	1.985351	1.621184
64351.555218	0.183421	314.941406	71.972656
64351.557220	0.182601	2.008606	1.621139
64352.595235	0.182066	213.964844	-345.214844
64352.597236	0.182785	2.010635	1.621003
64353.643299	0.169645	330.859375	68.847656
64353.645300	0.181773	330.859375	68.847656
64353.647299	0.180913	1.990048	1.620957
64354.679837	0.177480	232.128906	-313.769531
64354.681840	0.181725	1.998973	1.620989
64355.737830	0.181883	335.937500	62.109375
64355.739832	0.180810	1.988905	1.621481
64356.769880	0.183020	231.640625	-321.484375
64356.771882	0.182048	2.002526	1.620976
64357.825866	0.181874	345.703125	56.152344
64357.827870	0.182248	2.004724	1.621499
64358.857848	0.179039	209.667969	-363.476562
64358.859850	0.181748	1.999230	1.621034
64359.917901	0.181013	355.273437	51.660156
64359.919903	0.180275	1.983021	1.620792
64360.951925	0.181987	233.691406	-330.175781
64360.953925	0.181009	1.991094	1.621121
64362.003952	0.182329	357.910156	47.949219
64362.005953	0.181924	2.001162	1.620854
64363.043961	0.179092	214.550781	-362.109375
64363.045961	0.182087	2.002961	1.621320
