time (s)	coil I (A)	last det (V)	int current (uC)
70192.256158	0.593524	232.617187	66.113281
70192.258159	0.636432	232.617187	66.113281
70192.260159	0.634111	6.975219	0.750330
70193.314203	0.637286	112.109375	-596.093750
70193.316203	0.635127	6.986394	1.228791
70194.352204	0.463374	231.445312	65.136719
70194.354206	0.634619	231.445312	65.136719
70194.356205	0.635245	6.987697	0.684373
70195.402765	0.634402	120.410156	-573.046875
70195.404769	0.635103	120.410156	-573.046875
70195.406766	0.633358	6.966941	1.173444
70196.440799	0.409061	230.664062	62.695312
70196.442799	0.625884	230.664062	62.695312
70196.444799	0.636181	230.664062	62.695312
70196.446800	0.634265	6.976911	0.752983
70197.488794	0.319878	112.207031	-591.113281
70197.490795	0.589990	112.207031	-591.113281
70197.492794	0.636943	112.207031	-591.113281
70197.494795	0.634553	6.980084	1.083179
70198.538816	0.532118	238.085937	62.109375
70198.540816	0.638457	238.085937	62.109375
70198.542818	0.635936	6.995301	0.775073
70199.572858	0.636951	116.894531	-571.875000
70199.574861	0.634870	6.983567	1.101439
70200.635414	0.454949	245.410156	58.691406
70200.637416	0.634213	245.410156	58.691406
70200.643413	0.632607	6.958673	0.762477
70201.659455	0.460884	102.832031	-595.214844
70201.663455	0.635953	102.832031	-595.214844
70201.665457	0.634169	6.975857	0.999642
70202.723477	0.317876	256.250000	54.101562
70202.727477	0.636472	256.250000	54.101562
70202.729481	0.634142	256.250000	54.101562
70202.731480	0.632806	6.960861	0.912765
70203.747461	0.316228	101.660156	-579.199219
70203.749464	0.587690	101.660156	-579.199219
70203.751463	0.636359	101.660156	-579.199219
70203.753463	0.634071	6.974776	0.896230
70204.813443	0.470159	267.871094	50.781250
70204.815443	0.635588	267.871094	50.781250
70204.817443	0.635641	6.992048	0.961475
70205.837432	0.468933	87.695312	-600.097656
70205.841432	0.635156	87.695312	-600.097656
70205.843434	0.633369	6.967057	0.883000
70206.903438	0.592390	275.781250	46.679687
70206.905440	0.636240	275.781250	46.679687
70206.907440	0.633960	6.973561	0.981783
70207.925965	0.405724	91.503906	-578.808594
70207.927968	0.624413	91.503906	-578.808594
70207.929967	0.635415	91.503906	-578.808594
70207.931965	0.633542	6.968962	0.911652
70208.992011	0.554224	271.582031	40.722656
70208.996011	0.634320	271.582031	40.722656
70208.998013	0.632909	6.961997	0.956926
70210.022024	0.236854	96.093750	-569.335937
70210.024026	0.535485	96.093750	-569.335937
70210.026026	0.638150	96.093750	-569.335937
70210.028024	0.635643	6.992075	0.880900
70211.072575	0.532547	280.371094	43.359375
70211.074577	0.637763	280.371094	43.359375
70211.076577	0.635306	6.988361	1.060594
70212.122608	0.634164	95.703125	-575.390625
70212.124611	0.635484	6.990329	0.772969
70213.163125	0.635774	277.050781	42.382812
70213.165126	0.635281	6.988087	0.943953
70214.213159	0.635908	105.664062	-559.179687
70214.215160	0.633987	6.973854	0.935818
70215.243662	0.634260	283.300781	46.386719
70215.245662	0.637844	283.300781	46.386719
70215.247664	0.635852	6.994370	1.061736
70216.306662	0.446016	94.433594	-597.167969
70216.308663	0.633142	94.433594	-597.167969
70216.310663	0.635308	94.433594	-597.167969
70216.312662	0.633520	6.968723	0.867474
70217.330699	0.453350	276.269531	45.312500
70217.332701	0.633417	276.269531	45.312500
70217.334700	0.635072	6.985791	1.021446
70218.396715	0.584332	98.925781	-590.820312
70218.398717	0.636687	98.925781	-590.820312
70218.400717	0.634367	6.978037	0.917586
70219.420749	0.587022	276.074219	46.289062
70219.422748	0.636392	276.074219	46.289062
70219.424748	0.634085	6.974935	0.985325
70220.485270	0.542504	110.546875	-564.746094
70220.487271	0.637275	110.546875	-564.746094
70220.489272	0.634713	6.981839	0.986754
70221.509846	0.598334	275.683594	46.289062
70221.513845	0.634100	275.683594	46.289062
70221.515847	0.632690	6.959595	1.015055
70222.584374	0.637403	102.050781	-587.988281
70222.586376	0.634972	6.984693	0.877081
70223.598884	0.603206	268.652344	42.285156
70223.602884	0.633530	268.652344	42.285156
70223.606885	0.631040	6.941436	1.088132
70224.662900	0.504664	97.656250	-598.632812
70224.664903	0.636323	97.656250	-598.632812
70224.666901	0.636388	7.000273	0.984645
70225.685807	0.343181	276.562500	44.042969
70225.687811	0.355260	276.562500	44.042969
70225.689811	0.635613	276.562500	44.042969
70225.691810	0.635498	6.990480	1.148200
70226.751803	0.497934	102.246094	-584.472656
70226.753805	0.636277	102.246094	-584.472656
70226.755805	0.634706	6.981768	0.964679
70227.785849	0.635230	279.101562	43.261719
70227.787851	0.634817	6.982991	0.948468
70228.844432	0.635555	89.843750	-612.109375
70228.846436	0.633754	6.971293	0.885422
70229.872954	0.497485	289.648437	44.824219
70229.874955	0.636902	289.648437	44.824219
70229.876955	0.635334	6.988671	1.047257
70230.928965	0.386301	96.679687	-588.671875
70230.930968	0.618611	96.679687	-588.671875
70230.932966	0.635372	96.679687	-588.671875
70230.934967	0.633451	6.967960	0.853303
70231.968979	0.328917	278.613281	39.550781
70231.970981	0.594425	278.613281	39.550781
70231.972982	0.636280	278.613281	39.550781
70231.974980	0.634052	6.974572	1.042724
70233.008988	0.267497	95.117187	-588.378906
70233.010992	0.557126	95.117187	-588.378906
70233.012991	0.636637	95.117187	-588.378906
70233.014990	0.634182	6.975998	0.955755
70234.061005	0.636251	291.601562	42.968750
70234.063007	0.635085	6.985933	1.153088
70235.099507	0.505087	87.109375	-606.445312
70235.101509	0.637531	87.109375	-606.445312
70235.103510	0.635579	6.991365	0.819338
70236.155530	0.394504	279.785156	40.332031
70236.157531	0.621118	279.785156	40.332031
70236.159534	0.635372	279.785156	40.332031
70236.161536	0.633400	6.967402	1.123146
70237.186441	0.633143	97.851562	-582.714844
70237.188444	0.631940	6.951344	0.976707
70238.252962	0.436793	281.445312	45.214844
70238.256963	0.635498	281.445312	45.214844
70238.258965	0.635308	281.445312	45.214844
70238.260965	0.632340	6.955739	0.989336
70239.269497	0.536056	92.382812	-609.667969
70239.271499	0.637399	92.382812	-609.667969
70239.275498	0.633424	6.967668	1.036199
70240.341500	0.373839	278.320312	51.074219
70240.343503	0.614254	278.320312	51.074219
70240.345502	0.635529	278.320312	51.074219
70240.347503	0.633516	6.968678	0.950239
70241.357498	0.402559	99.609375	-605.078125
70241.359500	0.623880	99.609375	-605.078125
70241.361502	0.635654	99.609375	-605.078125
70241.363501	0.633693	6.970619	1.108976
70242.431491	0.524290	266.601562	54.101562
70242.435494	0.634622	266.601562	54.101562
70242.437494	0.633058	6.963635	0.865825
70243.455488	0.279743	109.570312	-592.187500
70243.457489	0.636997	109.570312	-592.187500
70243.459489	0.634728	6.982008	1.037865
70244.520000	0.460763	252.929687	53.417969
70244.522003	0.634440	252.929687	53.417969
70244.524004	0.635258	6.987839	0.762553
70245.544042	0.467152	111.914062	-593.847656
70245.546043	0.635252	111.914062	-593.847656
70245.548044	0.635602	6.991622	1.177619
70246.600046	0.351998	251.269531	58.691406
70246.602049	0.605357	251.269531	58.691406
70246.604048	0.635666	251.269531	58.691406
70246.608047	0.632151	6.953657	0.839758
70247.640036	0.291125	108.886719	-606.445312
70247.642036	0.572722	108.886719	-606.445312
70247.644039	0.636300	108.886719	-606.445312
70247.646038	0.633938	6.973313	1.153141
70248.690067	0.508895	245.898437	58.398437
70248.694067	0.635653	245.898437	58.398437
70248.696070	0.634025	6.974270	0.726989
70249.730077	0.455824	115.820312	-589.257812
70249.732079	0.634936	115.820312	-589.257812
70249.734078	0.636295	6.999245	1.233204
70250.778129	0.377239	245.703125	59.277344
70250.780130	0.615552	245.703125	59.277344
70250.782132	0.635565	245.703125	59.277344
70250.784130	0.633621	6.969830	0.708177
70251.826119	0.282241	117.675781	-585.937500
70251.828121	0.566848	117.675781	-585.937500
70251.830120	0.636223	117.675781	-585.937500
70251.832120	0.633834	6.972178	1.130829
70252.860119	0.548810	247.558594	60.449219
70252.862122	0.637354	247.558594	60.449219
70252.864123	0.634856	6.983417	0.919176
70253.916141	0.442732	112.109375	-602.441406
70253.918145	0.633051	112.109375	-602.441406
70253.920145	0.635447	112.109375	-602.441406
70253.922146	0.633645	6.970096	1.235052
70254.948147	0.419666	252.539062	63.378906
70254.950148	0.628586	252.539062	63.378906
70254.952148	0.636081	252.539062	63.378906
70254.954150	0.634178	6.975963	0.891576
70256.005056	0.442480	116.308594	-590.234375
70256.007058	0.633208	116.308594	-590.234375
70256.009058	0.636493	116.308594	-590.234375
70256.011057	0.634631	6.980944	1.191253
70257.045092	0.389991	243.652344	56.640625
70257.047095	0.620175	243.652344	56.640625
70257.049094	0.635896	243.652344	56.640625
70257.051097	0.633940	6.973340	0.702334
70258.093128	0.307059	120.800781	-577.148437
70258.095130	0.582217	120.800781	-577.148437
70258.097129	0.635915	120.800781	-577.148437
70258.099130	0.633679	6.970469	1.266095
70259.135163	0.545548	247.363281	58.105469
70259.137164	0.636568	247.363281	58.105469
70259.139164	0.634155	6.975706	0.850100
70260.185145	0.634483	115.234375	-591.210937
70260.187148	0.634705	6.981750	1.185979
70261.223155	0.412238	248.730469	57.421875
70261.225158	0.626060	248.730469	57.421875
70261.227158	0.635181	248.730469	57.421875
70261.229159	0.633364	6.967004	0.829781
70262.275125	0.636860	113.378906	-594.335937
70262.277127	0.634491	113.378906	-594.335937
70262.279127	0.633127	6.964398	1.133378
70263.323096	0.637562	252.636719	56.835937
70263.325095	0.635248	6.987723	0.773729
70264.353616	0.562841	107.226562	-608.886719
70264.357615	0.634363	107.226562	-608.886719
70264.359618	0.632889	6.961783	1.243157
70265.409664	0.470150	255.273437	52.636719
70265.411664	0.635018	255.273437	52.636719
70265.413665	0.635043	6.985473	0.925918
70266.443706	0.632985	112.890625	-588.671875
70266.445707	0.635256	112.890625	-588.671875
70266.447707	0.633449	6.967942	1.096769
70267.506253	0.385832	268.652344	52.734375
70267.510251	0.635070	268.652344	52.734375
70267.512255	0.633209	268.652344	52.734375
70267.514253	0.631769	6.949456	0.916660
70268.532816	0.477768	101.464844	-612.695312
70268.534818	0.634970	101.464844	-612.695312
70268.536817	0.633220	6.965417	0.984086
70269.594841	0.330483	276.855469	47.753906
70269.596842	0.595240	276.855469	47.753906
70269.598843	0.636289	276.855469	47.753906
70269.600843	0.634066	6.974722	1.008016
70270.620838	0.594617	95.117187	-620.214844
70270.622842	0.635605	95.117187	-620.214844
70270.624842	0.633456	6.968013	0.936435
70271.684869	1.949046	286.621094	44.140625
70271.686872	0.636235	286.621094	44.140625
70271.688872	0.636371	7.000077	1.084571
70272.708912	0.496586	90.527344	-624.316406
70272.710913	0.636784	90.527344	-624.316406
70272.712914	0.635207	6.987280	0.936289
70273.772920	0.352621	291.015625	40.136719
70273.774919	0.605783	291.015625	40.136719
70273.776919	0.636076	291.015625	40.136719
70273.778920	0.633990	6.973889	1.099222
70274.796909	0.350772	95.019531	-606.738281
70274.798910	0.604840	95.019531	-606.738281
70274.800913	0.635957	95.019531	-606.738281
70274.802913	0.633844	6.972285	0.983780
70275.862918	0.506374	299.414062	39.160156
70275.864920	0.636737	299.414062	39.160156
70275.866921	0.634863	6.983496	1.013945
70276.895482	0.552261	86.035156	-633.789062
70276.897486	0.636588	86.035156	-633.789062
70276.899483	0.634220	6.976424	0.888569
70277.945920	0.637260	303.125000	38.476562
70277.947922	0.634714	6.981857	1.194183
70278.983937	0.487407	93.750000	-615.917969
70278.985939	0.636230	93.750000	-615.917969
70278.987940	0.635143	6.986571	0.953480
70280.031972	0.409036	300.000000	37.792969
70280.033974	0.625293	300.000000	37.792969
70280.035974	0.635266	300.000000	37.792969
70280.037975	0.633354	6.966897	1.083501
70281.081981	0.590080	97.070312	-612.109375
70281.083984	0.635964	97.070312	-612.109375
70281.085982	0.633775	6.971523	0.889066
70282.122007	0.555692	294.140625	36.035156
70282.124008	0.636811	294.140625	36.035156
70282.126010	0.634282	6.977098	1.030035
70283.170015	0.483895	98.437500	-613.378906
70283.172015	0.636220	98.437500	-613.378906
70283.174015	0.635157	6.986731	0.965459
70284.212001	0.628724	290.136719	36.035156
70284.214003	0.635099	290.136719	36.035156
70284.216003	0.633240	6.965639	1.033287
70285.266021	0.311253	107.910156	-590.527344
70285.268022	0.584906	107.910156	-590.527344
70285.270021	0.636527	107.910156	-590.527344
70285.272021	0.636390	7.000290	0.913585
70286.299999	0.563493	288.281250	35.839844
70286.301999	0.636859	288.281250	35.839844
70286.303999	0.634410	6.978506	0.989324
70287.356464	0.529949	110.644531	-583.984375
70287.358464	0.535278	110.644531	-583.984375
70287.360463	0.634841	6.983248	0.911084
70288.387406	0.347232	292.089844	36.914062
70288.389408	0.603072	292.089844	36.914062
70288.391407	0.635584	292.089844	36.914062
70288.393408	0.633548	6.969033	0.981698
70289.445431	0.531331	95.800781	-627.636719
70289.447434	0.637578	95.800781	-627.636719
70289.449434	0.635119	6.986305	0.927445
70290.475902	0.273649	298.046875	37.402344
70290.477904	0.561372	298.046875	37.402344
70290.479904	0.636645	298.046875	37.402344
70290.481903	0.634237	6.976610	1.059675
70291.535944	0.635434	93.066406	-633.789062
70291.537947	0.635355	6.988902	0.887335
70292.565929	1.556143	306.250000	38.964844
70292.567932	0.631486	306.250000	38.964844
70292.569934	0.635052	306.250000	38.964844
70292.571937	0.633286	6.966144	1.168002
70293.622481	2.349460	93.457031	-630.371094
70293.624482	0.624918	93.457031	-630.371094
70293.626483	0.635530	93.457031	-630.371094
70293.628485	0.633661	6.970273	0.853007
70294.654487	0.378432	308.593750	38.281250
70294.656490	0.615667	308.593750	38.281250
70294.658491	0.635308	308.593750	38.281250
70294.660492	0.633356	6.966914	1.235248
70295.702576	0.303789	99.414062	-609.277344
70295.704579	0.580458	99.414062	-609.277344
70295.706579	0.636197	99.414062	-609.277344
70295.708581	0.633917	6.973083	1.001058
70296.752592	0.517828	306.445312	36.816406
70296.754595	0.637490	306.445312	36.816406
70296.756593	0.635198	6.987183	1.084116
70297.792631	0.470356	101.660156	-599.414062
70297.796632	0.634754	101.660156	-599.414062
70297.798633	0.633021	6.963228	0.965488
70298.843197	0.634726	311.035156	38.085937
70298.845198	0.634983	311.035156	38.085937
70298.847198	0.633286	6.966144	1.236905
70299.881242	0.418373	98.730469	-604.980469
70299.883242	0.627775	98.730469	-604.980469
70299.885243	0.635634	98.730469	-604.980469
70299.887243	0.633730	6.971026	0.848621
70300.938216	0.448534	302.246094	36.816406
70300.940221	0.633005	302.246094	36.816406
70300.942218	0.635097	302.246094	36.816406
70300.944218	0.633341	6.966746	1.115629
70301.964273	0.634034	100.976562	-601.367187
70301.966275	0.635030	6.985331	1.025339
70303.034790	0.360183	292.480469	37.402344
70303.036793	0.608947	292.480469	37.402344
70303.038793	0.635706	292.480469	37.402344
70303.040792	0.633715	6.970867	1.012502
70304.050849	0.399358	107.812500	-585.937500
70304.052849	0.622483	107.812500	-585.937500
70304.056849	0.633292	107.812500	-585.937500
70304.058849	0.631943	6.951370	1.040500
70305.126890	0.636927	285.644531	40.039062
70305.128897	0.634660	6.981263	0.981133
70306.140918	0.552434	95.703125	-627.929687
70306.142920	0.637138	95.703125	-627.929687
70306.144920	0.634625	6.980873	1.150997
70307.212880	0.387406	281.640625	44.238281
70307.214881	0.618897	281.640625	44.238281
70307.216882	0.620216	281.640625	44.238281
70307.218882	0.635233	6.987564	0.966903
70308.230895	0.627135	116.503906	-575.000000
70308.232896	0.635224	116.503906	-575.000000
70308.234896	0.633382	6.967207	1.203929
70309.301429	0.325288	272.167969	46.679687
70309.303431	0.592729	272.167969	46.679687
70309.305433	0.636458	272.167969	46.679687
70309.307432	0.634220	6.976424	0.916652
70310.325419	0.322357	108.007812	-602.148437
70310.327420	0.590866	108.007812	-602.148437
70310.329422	0.636060	108.007812	-602.148437
70310.331423	0.633851	6.972356	1.138464
70311.391429	0.480331	265.917969	48.144531
70311.393432	0.636308	265.917969	48.144531
70311.395431	0.635571	6.991286	0.823801
70312.415458	0.485367	113.281250	-587.792969
70312.417460	0.636167	113.281250	-587.792969
70312.419460	0.635132	6.986456	1.287203
70313.471502	1.778055	272.070312	56.542969
70313.473503	0.615302	272.070312	56.542969
70313.475505	0.635310	272.070312	56.542969
70313.477504	0.633357	6.966924	0.873453
70314.511493	0.317505	117.675781	-575.097656
70314.513494	0.588396	117.675781	-575.097656
70314.515496	0.636532	117.675781	-575.097656
70314.517495	0.634251	6.976761	1.183057
70315.563532	0.637769	264.062500	53.027344
70315.565534	0.635173	264.062500	53.027344
70315.567536	0.633653	6.970185	0.848893
70316.603584	0.635654	126.074219	-552.734375
70316.605587	0.634614	6.980758	1.232384
70317.650111	0.481412	266.503906	55.566406
70317.652112	0.636334	266.503906	55.566406
70317.654114	0.635532	6.990851	0.774392
70318.689045	0.259628	125.097656	-555.371094
70318.691046	0.551553	125.097656	-555.371094
70318.695046	0.634499	125.097656	-555.371094
70318.697049	0.632969	6.962661	1.361464
70319.739066	0.478303	263.085937	53.027344
70319.741068	0.635537	263.085937	53.027344
70319.743068	0.634943	6.984374	0.782485
70320.779079	0.423095	118.554687	-572.265625
70320.781081	0.628325	118.554687	-572.265625
70320.785079	0.633221	118.554687	-572.265625
70320.787081	0.631832	6.950148	1.361020
70321.827108	0.337742	267.578125	55.273437
70321.829109	0.598861	267.578125	55.273437
70321.831109	0.636062	267.578125	55.273437
70321.833109	0.633926	6.973189	0.869123
70322.867636	3.070389	129.101562	-542.968750
70322.869637	0.609299	129.101562	-542.968750
70322.871638	0.635610	129.101562	-542.968750
70322.873635	0.635525	6.990772	1.374668
70323.916166	0.354679	270.800781	55.566406
70323.918169	0.606773	270.800781	55.566406
70323.922166	0.633892	270.800781	55.566406
70323.924166	0.632512	6.957627	0.953073
70324.956707	0.379441	119.628906	-566.992187
70324.958710	0.616521	119.628906	-566.992187
70324.962708	0.635735	119.628906	-566.992187
70324.964708	0.632506	6.957565	1.329495
70326.014751	0.556513	268.359375	51.562500
70326.016753	0.636931	268.359375	51.562500
70326.018752	0.634416	6.978578	0.902823
70327.046802	0.541521	125.488281	-550.488281
70327.048805	0.637384	125.488281	-550.488281
70327.050804	0.634884	6.983727	1.252286
70328.102785	0.432569	270.996094	49.121094
70328.106784	0.635171	270.996094	49.121094
70328.108785	0.633312	270.996094	49.121094
70328.110786	0.632013	6.952141	0.893983
70329.134757	0.397315	117.285156	-572.949219
70329.136757	0.622019	117.285156	-572.949219
70329.138756	0.635521	117.285156	-572.949219
70329.140757	0.633603	6.969635	1.223428
70330.205281	0.634244	278.417969	47.753906
70330.207285	0.632850	278.417969	47.753906
70330.209283	0.631687	6.948552	0.855661
70331.215323	0.368314	125.292969	-550.976562
70331.217324	0.611786	125.292969	-550.976562
70331.219323	0.635137	125.292969	-550.976562
70331.221323	0.633140	6.964540	1.321072
70332.289365	0.499435	288.476562	45.800781
70332.291367	0.636966	288.476562	45.800781
70332.293365	0.635264	6.987901	0.945859
70333.303388	0.227541	104.785156	-604.101562
70333.305390	0.528197	104.785156	-604.101562
70333.307389	0.637833	104.785156	-604.101562
70333.309388	0.635384	6.989221	1.248413
70334.379421	0.611450	291.601562	40.039062
70334.381422	0.635530	291.601562	40.039062
70334.383426	0.633561	6.969166	1.057455
70335.394367	0.531621	96.679687	-623.535156
70335.396373	0.638259	96.679687	-623.535156
70335.398372	0.635750	6.993253	1.160417
70336.468367	0.610592	307.226562	39.941406
70336.470367	0.635762	307.226562	39.941406
70336.472368	0.633719	6.970911	1.117362
70337.490914	0.444199	96.484375	-622.167969
70337.492912	0.632723	96.484375	-622.167969
70337.494912	0.635183	96.484375	-622.167969
70337.496915	0.633375	6.967127	0.950886
70338.554903	0.299377	308.886719	35.449219
70338.556905	0.577850	308.886719	35.449219
70338.558905	0.636556	308.886719	35.449219
70338.560905	0.634174	6.975918	1.141155
70339.578884	0.295916	96.289062	-622.363281
70339.580886	0.575774	96.289062	-622.363281
70339.582887	0.636405	96.289062	-622.363281
70339.584885	0.634096	6.975059	1.045210
70340.644875	0.454231	312.792969	33.593750
70340.646877	0.633738	312.792969	33.593750
70340.648877	0.635268	6.987945	1.063819
70341.678920	0.630819	99.218750	-615.625000
70341.680921	0.635683	99.218750	-615.625000
70341.684919	0.632574	6.958310	0.891492
70342.725455	0.426061	319.726562	34.082031
70342.727455	0.629622	319.726562	34.082031
70342.729455	0.635717	319.726562	34.082031
70342.731455	0.633822	6.972046	1.246485
70343.765480	0.369280	94.726562	-633.398437
70343.767482	0.612888	94.726562	-633.398437
70343.769480	0.636050	94.726562	-633.398437
70343.771481	0.634040	6.974439	1.029638
70344.815534	0.572394	325.878906	35.449219
70344.817535	0.636649	325.878906	35.449219
70344.819535	0.634290	6.977186	1.183520
70345.863599	0.511654	91.113281	-649.316406
70345.865601	0.516954	91.113281	-649.316406
70345.867602	0.635172	6.986890	0.913775
70346.905551	0.633517	324.414062	35.058594
70346.909552	0.633637	6.970008	1.107079
70347.953591	0.613117	111.328125	-593.359375
70347.955591	0.636052	111.328125	-593.359375
70347.957593	0.634008	6.974093	0.930245
70348.994529	0.633728	314.648437	32.714844
70348.996533	0.635215	6.987369	1.083267
70350.040579	0.374973	103.417969	-617.871094
70350.042579	0.614695	103.417969	-617.871094
70350.044580	0.635516	103.417969	-617.871094
70350.046579	0.633494	6.968439	1.037612
70351.080583	0.317175	312.011719	32.031250
70351.082586	0.588163	312.011719	32.031250
70351.084585	0.636300	312.011719	32.031250
70351.086586	0.634048	6.974527	1.120498
70352.130604	0.529348	111.230469	-596.972656
70352.132604	0.637238	111.230469	-596.972656
70352.134604	0.634769	6.982459	1.081400
70353.173164	0.636667	320.312500	33.886719
70353.175162	0.634191	6.976096	1.173277
70354.231710	0.635135	92.871094	-649.414062
70354.235711	0.632520	6.957716	0.857904
70355.259761	0.504148	322.753906	33.496094
70355.261765	0.637049	322.753906	33.496094
70355.263764	0.635215	6.987369	1.184394
70356.307760	0.421109	107.226562	-606.640625
70356.309763	0.628188	107.226562	-606.640625
70356.311762	0.635200	107.226562	-606.640625
70356.313764	0.633289	6.966179	1.045630
70357.347756	0.362314	320.214844	32.421875
70357.349758	0.609918	320.214844	32.421875
70357.353755	0.634019	320.214844	32.421875
70357.355756	0.632570	6.958274	1.265665
70358.395783	0.275681	102.636719	-616.992187
70358.397786	0.562615	102.636719	-616.992187
70358.399787	0.636558	102.636719	-616.992187
70358.401785	0.634104	6.975148	0.997153
70359.445803	0.496186	323.730469	33.105469
70359.447805	0.636997	323.730469	33.105469
70359.449805	0.635352	6.988867	1.133509
70360.486393	0.523579	95.117187	-635.644531
70360.488394	0.637500	95.117187	-635.644531
70360.490396	0.635159	6.986749	0.896988
70361.534433	0.443864	321.679687	31.835937
70361.536435	0.632614	321.679687	31.835937
70361.538434	0.634911	321.679687	31.835937
70361.540437	0.633134	6.964478	1.206768
70362.574442	0.391531	96.777344	-626.855469
70362.576445	0.620286	96.777344	-626.855469
70362.578443	0.635390	96.777344	-626.855469
70362.580443	0.633416	6.967579	0.922907
70363.634467	0.637337	324.218750	34.179687
70363.636468	0.634796	324.218750	34.179687
70363.638469	0.633329	6.966622	1.165485
70364.655375	0.415400	101.757812	-609.570312
70364.657377	0.627210	101.757812	-609.570312
70364.659377	0.635899	101.757812	-609.570312
70364.663376	0.632657	6.959222	1.078530
70365.719369	0.267161	315.039062	33.789062
70365.721372	0.556822	315.039062	33.789062
70365.723372	0.636705	315.039062	33.789062
70365.725372	0.634219	6.976406	1.256672
70366.745364	0.556045	96.679687	-624.121094
70366.747367	0.637045	96.679687	-624.121094
70366.749368	0.634576	6.980332	1.138357
70367.819408	0.624078	314.648437	37.695312
70367.821411	0.635484	314.648437	37.695312
70367.823410	0.633539	6.968926	1.027981
70368.833941	0.509753	97.265625	-622.949219
70368.835942	0.636459	97.265625	-622.949219
70368.837942	0.634531	6.979836	1.074554
70369.909980	0.635712	307.519531	40.332031
70369.911982	0.633705	307.519531	40.332031
70369.913983	0.632283	6.955110	1.014516
70370.922521	0.456674	117.382812	-566.015625
70370.924523	0.634128	117.382812	-566.015625
70370.926521	0.635381	6.989185	1.157462
70371.996530	0.567597	292.187500	40.039062
70371.998532	0.637350	292.187500	40.039062
70372.000531	0.634833	6.983168	1.089149
70373.010531	0.309527	116.503906	-566.406250
70373.012532	0.583766	116.503906	-566.406250
70373.014532	0.636153	116.503906	-566.406250
70373.016534	0.633894	6.972835	1.363582
70374.086589	0.633644	283.984375	42.089844
70374.088591	0.635693	283.984375	42.089844
70374.090591	0.633859	6.972445	0.890258
70375.107486	0.280510	108.007812	-585.449219
70375.109488	0.565867	108.007812	-585.449219
70375.111485	0.636593	108.007812	-585.449219
70375.113487	0.634136	6.975493	1.219252
70376.165476	0.468275	291.113281	50.195312
70376.167478	0.635110	291.113281	50.195312
70376.169478	0.635240	6.987643	0.992005
70377.196378	0.267833	120.507812	-549.316406
