time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
70344.815458	15.924036	0.006977	2.282301	206
70345.865515	11.367769	0.006987	1.627014	207
70346.905551	14.298144	0.006970	2.051381	208
70347.953395	12.187040	0.006974	1.747473	209
70348.994529	13.501782	0.006987	1.932313	210
70350.040709	13.794321	0.006968	1.979543	211
70351.080859	15.231275	0.006975	2.183843	212
70352.130557	14.003446	0.006982	2.005518	213
70353.173164	13.845862	0.006976	1.984758	214
70354.231710	10.534689	0.006958	1.514102	215
70355.259733	15.286347	0.006987	2.187712	216
70356.307790	13.935761	0.006966	2.000489	217
70357.347902	16.801664	0.006958	2.414631	218
70358.396169	13.252191	0.006975	1.899915	219
70359.445779	14.401967	0.006989	2.060701	220
70360.486351	11.833911	0.006987	1.693765	221
70361.534420	15.901048	0.006964	2.283165	222
70362.574534	12.213739	0.006968	1.752939	223
70363.635199	13.674120	0.006967	1.962805	224
70364.655395	13.850124	0.006959	1.990183	225
70365.719778	16.143448	0.006976	2.314006	226
70366.745301	14.330154	0.006980	2.052933	227
70367.818996	13.862190	0.006969	1.989143	228
70368.833910	14.437756	0.006980	2.068495	229
70369.910810	12.279189	0.006955	1.765492	230
70370.922535	15.594844	0.006989	2.231282	231
70371.996455	13.019930	0.006983	1.864473	232
70373.010826	18.026802	0.006973	2.585290	233
70374.069516	16.885080	0.006972	2.421687	234
70375.107859	16.591497	0.006975	2.378541	235
70376.165478	13.517466	0.006988	1.934481	236
70377.196787	17.432337	0.006978	2.498036	237
70378.254430	12.894371	0.006992	1.844097	238
70379.294528	15.969075	0.006968	2.291646	239
70380.342747	12.707242	0.006973	1.822251	240
70381.382913	17.059633	0.006980	2.443966	241
70382.432507	12.026149	0.006970	1.725392	242
70383.472007	17.500723	0.006994	2.502265	243
70384.521452	11.771128	0.006991	1.683696	244
70385.562137	16.764946	0.006969	2.405506	245
70386.619409	8.054219	0.006975	1.154746	246
70387.651406	17.205061	0.006973	2.467344	247
70388.706715	11.338213	0.006973	1.625908	248
70389.738822	16.992842	0.006978	2.435329	249
70390.799428	11.751122	0.006974	1.684886	250
70391.828073	15.608768	0.006975	2.237937	251
70392.893929	11.274363	0.006988	1.613377	252
70393.909925	17.762980	0.006974	2.547014	253
70394.982494	12.545127	0.006989	1.794932	254
70395.998516	16.804731	0.006981	2.407165	255
70397.070778	14.057266	0.006975	2.015446	0
70398.094778	13.315552	0.006975	1.909159	1
70399.160533	14.155649	0.006984	2.026755	2
70400.184538	12.853413	0.006985	1.840037	3
70401.250434	13.905627	0.006971	1.994732	4
70402.272799	13.785637	0.006954	1.982416	5
70403.338638	14.681438	0.006986	2.101612	6
70404.364712	13.871252	0.006992	1.983874	7
70405.428511	13.481574	0.006969	1.934623	8
70406.459282	13.334408	0.006968	1.913574	9
70407.507852	16.771631	0.006973	2.405266	10
70408.558309	10.964621	0.006972	1.572621	11
70409.598204	15.146981	0.006971	2.172947	12
70410.645109	12.269053	0.006971	1.760029	13
70411.685271	16.093924	0.006972	2.308224	14
70412.734942	13.332523	0.006989	1.907632	15
70413.775002	16.267584	0.006986	2.328446	16
70414.823130	14.108411	0.006971	2.023988	17
70415.864953	15.603857	0.006973	2.237793	18
70416.912087	14.267732	0.006968	2.047682	19
70417.952251	17.053244	0.006974	2.445190	20
70419.001974	13.911264	0.006985	1.991459	21
70420.042014	17.391390	0.006985	2.489831	22
70421.093755	12.141828	0.006969	1.742336	23
70422.138628	15.090935	0.006970	2.165092	24
70423.178781	12.865320	0.006973	1.845070	25
70424.228519	16.598169	0.006982	2.377193	26
70425.268560	12.374953	0.006995	1.769054	27
70426.326285	14.094932	0.006971	2.022044	28
70427.348697	14.887990	0.006977	2.133973	29
70428.417383	14.519151	0.006969	2.083458	30
70429.438609	14.722651	0.006989	2.106416	31
70430.502714	16.369337	0.006967	2.349391	32
70431.526623	15.152458	0.006955	2.178727	33
70432.599192	14.230030	0.006969	2.041954	34
70433.615642	14.025505	0.006954	2.016871	35
70434.689617	13.265725	0.006983	1.899710	36
70435.704374	16.776228	0.006972	2.406167	37
70436.782239	12.034217	0.006969	1.726734	38
70437.794237	18.650513	0.006982	2.671307	39
70438.868128	11.934608	0.006969	1.712524	40
70439.890774	16.189430	0.006968	2.323514	41
70440.955135	11.488441	0.006979	1.646121	42
70441.979152	17.921362	0.006975	2.569467	43
70443.036771	13.685122	0.006985	1.959252	44
70444.068505	18.467781	0.006976	2.647335	45
70445.125728	13.602206	0.006992	1.945301	46
70446.158167	19.359959	0.006991	2.769135	47
70447.226181	10.525122	0.006969	1.510299	48
70448.249276	18.353163	0.006964	2.635314	49
70449.311023	12.013332	0.006974	1.722688	50
70450.344624	17.162256	0.006981	2.458568	51
70451.404696	11.539513	0.006973	1.654960	52
70452.435211	14.535408	0.006983	2.081542	53
70453.499075	10.843295	0.006970	1.555720	54
70454.513690	17.518158	0.006991	2.505837	55
70455.586371	13.111792	0.006968	1.881625	56
70456.602286	17.274639	0.006968	2.479213	57
70457.676164	13.486536	0.006986	1.930525	58
70458.692168	16.807545	0.007003	2.400219	59
70459.765123	14.047149	0.006963	2.017500	60
70460.783228	15.285313	0.006980	2.189985	61
70461.853757	15.151073	0.006983	2.169719	62
70462.871760	15.593312	0.006990	2.230723	63
70463.943640	15.195601	0.006974	2.178764	64
70464.966346	13.696223	0.006970	1.965108	65
70466.032150	15.143726	0.006966	2.173818	66
70467.058173	13.638779	0.006978	1.954674	67
70468.120359	14.331096	0.006968	2.056718	68
70469.152426	12.914114	0.006969	1.853055	69
70470.210254	14.066999	0.006976	2.016398	70
70471.241060	14.192595	0.006981	2.032948	71
70472.290738	17.131382	0.006990	2.450872	72
70473.330014	14.905964	0.006972	2.138092	73
70474.382430	15.126367	0.006983	2.166074	74
70475.431776	11.590546	0.006992	1.657606	75
70476.470311	15.547442	0.006983	2.226609	76
70477.516441	13.251781	0.006964	1.902976	77
70478.556579	17.675331	0.006974	2.534617	78
70479.608312	12.634420	0.006984	1.809089	79
70480.646316	17.129366	0.006984	2.452652	80
70481.696018	13.096137	0.006971	1.878540	81
70482.742998	14.844787	0.006968	2.130280	82
70483.782850	13.465091	0.006956	1.935662	83
70484.832825	15.587353	0.006966	2.237781	84
70485.876244	11.821557	0.006952	1.700341	85
70486.920848	14.944388	0.006954	2.149182	86
70487.954581	14.819958	0.006957	2.130204	87
70489.018895	14.670550	0.006989	2.099099	88
70490.042907	14.646822	0.006979	2.098826	89
70491.108642	15.972302	0.006967	2.292552	90
70492.131786	14.736396	0.006984	2.110132	91
70493.195958	16.778158	0.006966	2.408734	92
70494.219965	13.499440	0.006954	1.941332	93
70495.293846	13.927136	0.006992	1.991997	94
70496.309859	15.606648	0.006984	2.234694	95
70497.383575	13.799941	0.006952	1.984974	96
70498.397977	17.314590	0.006972	2.483579	97
70499.471892	13.507299	0.006964	1.939587	98
70500.486956	18.940079	0.006966	2.718862	99
70501.562902	13.576453	0.006979	1.945373	100
70502.584888	15.950878	0.006983	2.284175	101
70503.649021	12.428993	0.006965	1.784416	102
70504.669867	17.787037	0.006964	2.554190	103
70505.741015	11.289782	0.006982	1.617029	104
70506.819019	3.185235	0.006974	0.456760	105
70507.884989	2.269525	0.006982	0.325072	106
70508.911041	3.466717	0.006982	0.496498	107
70509.973572	2.120180	0.006988	0.303387	108
70510.997583	3.834291	0.006983	0.549052	109
70512.061884	2.290074	0.006972	0.328479	110
70513.085898	3.585175	0.006972	0.514257	111
70514.151633	2.658297	0.006986	0.380497	112
70515.175677	3.314657	0.006981	0.474807	113
70516.239654	3.195223	0.006959	0.459178	114
70517.264098	3.154581	0.006971	0.452536	115
70518.339736	2.552606	0.006989	0.365249	116
70519.352586	3.026557	0.006965	0.434557	117
70520.426324	3.167557	0.006968	0.454559	118
70521.443132	2.746797	0.006975	0.393812	119
70522.517727	2.979730	0.006970	0.427485	120
70523.530540	2.745781	0.006973	0.393770	121
70524.604135	3.355863	0.006956	0.482456	122
70525.620239	2.836145	0.006991	0.405703	123
70526.692635	3.359394	0.006976	0.481593	124
70527.710183	2.955131	0.006976	0.423636	125
70528.782269	3.183447	0.006979	0.456119	126
70529.807125	2.510759	0.006973	0.360075	127
70530.863697	6.334143	0.006986	0.906642	128
70531.895719	3.002667	0.006986	0.429824	129
70532.952215	3.541633	0.006967	0.508361	130
70533.984321	3.221141	0.006985	0.461129	131
70535.040553	3.485436	0.006972	0.499935	132
70536.081038	2.815196	0.006970	0.403919	133
70537.129293	3.383122	0.006976	0.484949	134
70538.170947	2.938596	0.006963	0.422033	135
70539.219030	3.346826	0.006990	0.478777	136
70540.260525	2.996413	0.006976	0.429536	137
70541.307621	3.509087	0.006971	0.503397	138
70542.347766	3.182183	0.006970	0.456544	139
70543.397534	3.714914	0.006978	0.532351	140
70544.436506	3.212235	0.006973	0.460666	141
70545.496137	2.984328	0.006990	0.426965	142
70546.528691	2.802879	0.006982	0.401469	143
70547.585112	3.158881	0.006985	0.452222	144
70548.615293	2.754948	0.006985	0.394432	145
70549.671848	4.015557	0.006976	0.575652	146
70550.696692	3.298326	0.006977	0.472774	147
70551.760766	4.285900	0.006952	0.616461	148
70552.784780	3.361057	0.006956	0.483202	149
70553.858748	3.641709	0.006979	0.521828	150
70554.873460	3.696281	0.006968	0.530494	151
70555.947340	3.952579	0.006985	0.565901	152
70556.948274	-0.535445	0.006994	-0.076558	153
70558.119054	12.281919	0.006960	1.764580	154
70560.091255	-0.937652	0.006972	-0.134492	155
70561.157350	-0.685905	0.006980	-0.098273	156
70562.078462	-0.063017	0.006945	-0.009074	157
70563.139405	1.275391	0.006945	0.183654	158
70564.165453	0.840213	0.003731	0.225169	159
70565.221294	0.207813	0.003734	0.055654	160
70566.263419	0.576101	0.003733	0.154326	161
70567.309951	0.220185	0.003751	0.058698	162
70568.358943	0.478589	0.003766	0.127083	163
70569.397720	0.040705	0.003729	0.010915	164
70570.455899	0.720926	0.003735	0.193000	165
70571.478323	-0.157245	0.003734	-0.042113	166
70572.536382	-0.136902	0.003764	-0.036375	167
70573.595177	0.184204	0.003725	0.049448	168
70574.618390	0.256536	0.003731	0.068752	169
70575.658432	-0.379508	0.003759	-0.100971	170
70576.730448	0.559345	0.003749	0.149216	171
70577.744889	-0.029426	0.003723	-0.007905	172
70578.801817	0.053780	0.003735	0.014398	173
70579.858691	0.264629	0.003731	0.070922	174
70580.882706	-0.136357	0.003740	-0.036462	175
70581.948808	0.118951	0.003748	0.031738	176
70582.980858	0.318087	0.003747	0.084894	177
70584.028621	-0.290517	0.003732	-0.077840	178
70585.076803	0.683092	0.003738	0.182730	179
70586.110876	-0.338003	0.003743	-0.090302	180
70587.159420	1.151276	0.003743	0.307583	181
70588.174391	-0.000346	0.003731	-0.000093	182
70589.238359	1.303628	0.003733	0.349177	183
70590.254350	0.046134	0.003732	0.012361	184
70591.320500	1.438852	0.003762	0.382518	185
70592.344511	0.120039	0.003727	0.032211	186
70593.392025	0.744519	0.003738	0.199155	187
70594.427028	0.367451	0.003738	0.098307	188
70595.469951	3.452203	0.003717	0.928789	189
70596.530430	0.668038	0.003756	0.177858	190
70597.556484	0.379736	0.003739	0.101574	191
70598.602229	0.175456	0.003728	0.047060	192
70599.666469	1.105010	0.003746	0.294991	193
70600.682498	-0.012406	0.003742	-0.003316	194
70601.740592	0.584482	0.003759	0.155509	195
70602.804459	0.634253	0.003735	0.169823	196
70603.820450	0.533882	0.003735	0.142930	197
70604.868509	0.075604	0.003734	0.020248	198
70605.934632	1.416312	0.003751	0.377593	199
70606.958665	0.158941	0.003728	0.042637	200
70608.008704	0.225537	0.003744	0.060245	201
70609.063190	0.948796	0.003732	0.254222	202
70610.095229	0.846750	0.003738	0.226527	203
70611.137294	-0.138310	0.003741	-0.036974	204
70612.200909	1.320639	0.003732	0.353841	205
70613.238230	0.155857	0.003726	0.041829	206
70614.274260	0.307796	0.003758	0.081904	207
70615.340269	0.599307	0.003740	0.160254	208
70616.364248	0.634948	0.003752	0.169223	209
70617.410697	0.148750	0.003737	0.039807	210
70618.476764	1.070801	0.003748	0.285719	211
70619.484786	0.187805	0.003771	0.049797	212
70620.557776	0.989787	0.003758	0.263377	213
70621.598220	0.291553	0.003757	0.077595	214
70622.629072	0.595433	0.003740	0.159220	215
70623.694052	0.766483	0.003730	0.205491	216
70624.718059	0.382325	0.003738	0.102268	217
70625.784129	0.761729	0.003747	0.203268	218
70626.810152	0.232533	0.003732	0.062304	219
70627.872108	0.798375	0.003731	0.214008	220
70628.897198	0.458230	0.003749	0.122229	221
70629.961740	0.775726	0.003744	0.207213	222
70630.985748	0.326670	0.003749	0.087125	223
70632.050062	0.926146	0.003735	0.247945	224
70633.080216	0.407373	0.003721	0.109493	225
70634.138665	0.740945	0.003736	0.198334	226
70635.170737	0.761663	0.003737	0.203819	227
70636.219661	0.405419	0.003739	0.108432	228
70637.271768	1.178870	0.003729	0.316152	229
70638.299734	-0.073180	0.003749	-0.019518	230
70639.368745	1.408138	0.003725	0.378041	231
70640.392748	0.306968	0.003731	0.082286	232
70641.446299	0.528597	0.003748	0.141051	233
70642.494743	1.138097	0.003735	0.304749	234
70643.520874	0.742360	0.003742	0.198407	235
70644.585384	0.435528	0.003742	0.116390	236
70645.625414	1.522816	0.003758	0.405205	237
70646.659434	-0.059771	0.003739	-0.015985	238
70647.723453	1.120535	0.003740	0.299624	239
70648.755489	0.760817	0.003752	0.202750	240
70649.793912	0.479876	0.003735	0.128470	241
70650.860070	0.804442	0.003759	0.214028	242
70651.884077	1.202872	0.003743	0.321401	243
70652.934644	0.062316	0.003734	0.016688	244
70653.996468	1.402255	0.003738	0.375175	245
70655.012320	0.327982	0.003728	0.087984	246
70656.078642	0.816233	0.003762	0.216950	247
70657.117127	0.967602	0.003740	0.258741	248
70658.151205	0.583627	0.003757	0.155362	249
70659.216130	0.968584	0.003742	0.258820	250
70660.240092	1.092893	0.003745	0.291863	251
70661.295429	0.418349	0.003753	0.111468	252
70662.344159	1.473517	0.003748	0.393173	253
70663.377086	-0.023246	0.003752	-0.006195	254
70664.447128	1.451216	0.003727	0.389358	255
70665.457666	0.307198	0.003744	0.082041	0
70666.531663	5.275000	0.003756	1.404382	1
