crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	80.519676	66392	70221504512.000000
281474976710655.000000	77.444382	66393	70222577664.000000
281474976710655.000000	88.302574	66394	70223593472.000000
281474976710655.000000	119.981140	66395	70224658432.000000
281474976710655.000000	52.493793	66396	70225682432.000000
281474976710655.000000	52.468071	66397	70226747392.000000
281474976710655.000000	47.962685	66398	70227779584.000000
281474976710655.000000	147.950470	66399	70228836352.000000
281474976710655.000000	48.131050	66400	70229868544.000000
281474976710655.000000	76.245193	66401	70230925312.000000
281474976710655.000000	48.419453	66402	70231965696.000000
281474976710655.000000	61.481979	66403	70233006080.000000
281474976710655.000000	39.576466	66404	70234054656.000000
281474976710655.000000	72.729431	66405	70235095040.000000
281474976710655.000000	54.598019	66406	70236151808.000000
281474976710655.000000	155.639221	66407	70237175808.000000
281474976710655.000000	79.404213	66408	70238248960.000000
281474976710655.000000	78.636948	66409	70239264768.000000
281474976710655.000000	54.628429	66410	70240337920.000000
281474976710655.000000	78.581154	66411	70241353728.000000
281474976710655.000000	148.198380	66412	70242426880.000000
281474976710655.000000	75.576233	66413	70243450880.000000
281474976710655.000000	76.292915	66414	70244515840.000000
281474976710655.000000	56.020844	66415	70245539840.000000
281474976710655.000000	50.623333	66416	70246596608.000000
281474976710655.000000	38.826321	66417	70247636992.000000
281474976710655.000000	72.957977	66418	70248685568.000000
281474976710655.000000	81.115707	66419	70249725952.000000
281474976710655.000000	79.004448	66420	70250774528.000000
281474976710655.000000	74.016838	66421	70251823104.000000
281474976710655.000000	79.375793	66422	70252855296.000000
281474976710655.000000	165.341080	66423	70253912064.000000
281474976710655.000000	163.968613	66424	70254944256.000000
281474976710655.000000	166.364792	66425	70256001024.000000
281474976710655.000000	74.033195	66426	70257041408.000000
281474976710655.000000	54.839169	66427	70258089984.000000
281474976710655.000000	77.105835	66428	70259130368.000000
281474976710655.000000	61.150524	66429	70260178944.000000
281474976710655.000000	72.092468	66430	70261219328.000000
281474976710655.000000	80.325577	66431	70262267904.000000
281474976710655.000000	76.717384	66432	70263316480.000000
281474976710655.000000	40.716545	66433	70264348672.000000
281474976710655.000000	79.942940	66434	70265405440.000000
281474976710655.000000	52.226353	66435	70266437632.000000
281474976710655.000000	39.151585	66436	70267502592.000000
281474976710655.000000	82.741692	66437	70268526592.000000
281474976710655.000000	54.899097	66438	70269591552.000000
281474976710655.000000	76.180840	66439	70270615552.000000
281474976710655.000000	52.241047	66440	70271680512.000000
281474976710655.000000	76.157883	66441	70272704512.000000
281474976710655.000000	79.068565	66442	70273769472.000000
281474976710655.000000	48.743370	66443	70274793472.000000
281474976710655.000000	54.253418	66444	70275858432.000000
281474976710655.000000	75.317497	66445	70276890624.000000
281474976710655.000000	79.846420	66446	70277939200.000000
281474976710655.000000	74.159042	66447	70278979584.000000
281474976710655.000000	72.824844	66448	70280028160.000000
281474976710655.000000	74.387268	66449	70281076736.000000
281474976710655.000000	157.514786	66450	70282117120.000000
281474976710655.000000	49.960182	66451	70283165696.000000
281474976710655.000000	39.521610	66452	70284206080.000000
281474976710655.000000	36.140400	66453	70285262848.000000
281474976710655.000000	38.697456	66454	70286295040.000000
281474976710655.000000	34.363102	66455	70287351808.000000
281474976710655.000000	49.288292	66456	70288384000.000000
281474976710655.000000	156.025818	66457	70289440768.000000
281474976710655.000000	77.038063	66458	70290472960.000000
281474976710655.000000	156.029480	66459	70291529728.000000
281474976710655.000000	149.328751	66460	70292561920.000000
281474976710655.000000	80.029045	66461	70293618688.000000
281474976710655.000000	75.868210	66462	70294650880.000000
281474976710655.000000	76.734421	66463	70295699456.000000
281474976710655.000000	74.075745	66464	70296748032.000000
281474976710655.000000	48.635719	66465	70297788416.000000
281474976710655.000000	41.541744	66466	70298836992.000000
281474976710655.000000	52.355862	66467	70299877376.000000
281474976710655.000000	74.097336	66468	70300934144.000000
281474976710655.000000	79.228821	66469	70301958144.000000
281474976710655.000000	118.249275	66470	70303031296.000000
281474976710655.000000	158.356293	66471	70304047104.000000
281474976710655.000000	71.802032	66472	70305120256.000000
281474976710655.000000	76.960014	66473	70306136064.000000
281474976710655.000000	159.510620	66474	70307209216.000000
281474976710655.000000	52.112488	66475	70308225024.000000
281474976710655.000000	39.746895	66476	70309298176.000000
281474976710655.000000	76.813599	66477	70310322176.000000
281474976710655.000000	157.710373	66478	70311387136.000000
281474976710655.000000	79.493858	66479	70312411136.000000
281474976710655.000000	160.863770	66480	70313467904.000000
281474976710655.000000	73.841568	66481	70314508288.000000
281474976710655.000000	52.079639	66482	70315556864.000000
281474976710655.000000	51.386898	66483	70316597248.000000
281474976710655.000000	46.925137	66484	70317645824.000000
281474976710655.000000	73.674454	66485	70318686208.000000
281474976710655.000000	74.720596	66486	70319734784.000000
281474976710655.000000	74.310005	66487	70320775168.000000
281474976710655.000000	116.427010	66488	70321823744.000000
281474976710655.000000	79.249214	66489	70322864128.000000
281474976710655.000000	83.636375	66490	70323912704.000000
281474976710655.000000	77.054962	66491	70324953088.000000
281474976710655.000000	58.495190	66492	70326009856.000000
281474976710655.000000	50.672871	66493	70327042048.000000
281474976710655.000000	78.459686	66494	70328098816.000000
281474976710655.000000	58.785164	66495	70329131008.000000
281474976710655.000000	77.894249	66496	70330195968.000000
281474976710655.000000	121.224442	66497	70331211776.000000
281474976710655.000000	52.737984	66498	70332284928.000000
281474976710655.000000	77.682823	66499	70333300736.000000
281474976710655.000000	49.345818	66500	70334373888.000000
281474976710655.000000	79.915970	66501	70335389696.000000
281474976710655.000000	119.681961	66502	70336462848.000000
281474976710655.000000	80.893440	66503	70337486848.000000
281474976710655.000000	78.818459	66504	70338551808.000000
281474976710655.000000	78.992409	66505	70339575808.000000
281474976710655.000000	80.423782	66506	70340640768.000000
281474976710655.000000	76.874718	66507	70341672960.000000
281474976710655.000000	76.443901	66508	70342721536.000000
281474976710655.000000	76.323906	66509	70343761920.000000
281474976710655.000000	48.902794	66510	70344810496.000000
281474976710655.000000	81.501640	66511	70345859072.000000
281474976710655.000000	39.112354	66512	70346899456.000000
281474976710655.000000	38.598957	66513	70347948032.000000
281474976710655.000000	75.880531	66514	70348988416.000000
281474976710655.000000	76.343193	66515	70350036992.000000
281474976710655.000000	166.482956	66516	70351077376.000000
281474976710655.000000	37.476051	66517	70352125952.000000
281474976710655.000000	80.550980	66518	70353166336.000000
281474976710655.000000	50.662273	66519	70354223104.000000
281474976710655.000000	57.898754	66520	70355255296.000000
281474976710655.000000	148.782974	66521	70356303872.000000
281474976710655.000000	76.644470	66522	70357344256.000000
281474976710655.000000	49.246056	66523	70358392832.000000
281474976710655.000000	51.820488	66524	70359441408.000000
281474976710655.000000	71.772675	66525	70360481792.000000
281474976710655.000000	73.650490	66526	70361530368.000000
281474976710655.000000	72.088417	66527	70362570752.000000
281474976710655.000000	78.716896	66528	70363627520.000000
281474976710655.000000	149.632935	66529	70364651520.000000
281474976710655.000000	74.467583	66530	70365716480.000000
281474976710655.000000	75.443939	66531	70366740480.000000
281474976710655.000000	146.482819	66532	70367813632.000000
281474976710655.000000	74.478134	66533	70368829440.000000
281474976710655.000000	155.298386	66534	70369902592.000000
281474976710655.000000	162.507339	66535	70370918400.000000
281474976710655.000000	80.372566	66536	70371991552.000000
281474976710655.000000	41.623989	66537	70373007360.000000
281474976710655.000000	152.512878	66538	70374080512.000000
281474976710655.000000	149.732346	66539	70375104512.000000
281474976710655.000000	158.549133	66540	70376161280.000000
281474976710655.000000	143.547531	66541	70377193472.000000
281474976710655.000000	77.192032	66542	70378250240.000000
281474976710655.000000	157.785721	66543	70379290624.000000
281474976710655.000000	75.329231	66544	70380339200.000000
281474976710655.000000	81.156731	66545	70381379584.000000
281474976710655.000000	79.106728	66546	70382428160.000000
281474976710655.000000	80.985947	66547	70383468544.000000
281474976710655.000000	37.061752	66548	70384517120.000000
281474976710655.000000	40.728043	66549	70385557504.000000
281474976710655.000000	116.617966	66550	70386614272.000000
281474976710655.000000	79.516098	66551	70387646464.000000
281474976710655.000000	38.136688	66552	70388703232.000000
281474976710655.000000	152.966675	66553	70389735424.000000
281474976710655.000000	78.936592	66554	70390792192.000000
281474976710655.000000	79.373886	66555	70391824384.000000
281474976710655.000000	75.007660	66556	70392889344.000000
281474976710655.000000	58.528847	66557	70393905152.000000
281474976710655.000000	80.769753	66558	70394978304.000000
281474976710655.000000	77.020691	66559	70395994112.000000
281474976710655.000000	49.736774	66560	70397067264.000000
281474976710655.000000	55.821365	66561	70398091264.000000
281474976710655.000000	77.948692	66562	70399156224.000000
281474976710655.000000	78.150742	66563	70400180224.000000
281474976710655.000000	80.497154	66564	70401245184.000000
281474976710655.000000	77.299973	66565	70402269184.000000
281474976710655.000000	82.595573	66566	70403334144.000000
281474976710655.000000	43.003109	66567	70404358144.000000
281474976710655.000000	76.884415	66568	70405423104.000000
281474976710655.000000	77.815170	66569	70406455296.000000
281474976710655.000000	50.998035	66570	70407503872.000000
281474976710655.000000	37.193420	66571	70408544256.000000
281474976710655.000000	74.674866	66572	70409592832.000000
281474976710655.000000	46.990639	66573	70410641408.000000
281474976710655.000000	39.337788	66574	70411681792.000000
281474976710655.000000	61.273567	66575	70412730368.000000
281474976710655.000000	69.602303	66576	70413770752.000000
281474976710655.000000	80.225578	66577	70414819328.000000
281474976710655.000000	76.663940	66578	70415859712.000000
281474976710655.000000	40.819851	66579	70416908288.000000
281474976710655.000000	36.128979	66580	70417948672.000000
281474976710655.000000	77.694832	66581	70418997248.000000
281474976710655.000000	75.250748	66582	70420037632.000000
281474976710655.000000	78.337135	66583	70421086208.000000
281474976710655.000000	73.666824	66584	70422134784.000000
281474976710655.000000	155.664810	66585	70423175168.000000
281474976710655.000000	76.360161	66586	70424223744.000000
281474976710655.000000	38.150467	66587	70425264128.000000
281474976710655.000000	52.415260	66588	70426320896.000000
281474976710655.000000	39.914623	66589	70427344896.000000
281474976710655.000000	76.092621	66590	70428409856.000000
281474976710655.000000	75.896591	66591	70429433856.000000
281474976710655.000000	38.823822	66592	70430498816.000000
281474976710655.000000	76.264809	66593	70431522816.000000
281474976710655.000000	58.231201	66594	70432595968.000000
281474976710655.000000	75.482536	66595	70433611776.000000
281474976710655.000000	79.375458	66596	70434684928.000000
281474976710655.000000	64.242729	66597	70435700736.000000
281474976710655.000000	40.835300	66598	70436773888.000000
281474976710655.000000	78.579102	66599	70437789696.000000
281474976710655.000000	159.463028	66600	70438862848.000000
281474976710655.000000	72.858345	66601	70439886848.000000
281474976710655.000000	77.840408	66602	70440951808.000000
281474976710655.000000	73.026604	66603	70441975808.000000
281474976710655.000000	38.988972	66604	70443032576.000000
281474976710655.000000	77.705360	66605	70444064768.000000
281474976710655.000000	72.465042	66606	70445121536.000000
281474976710655.000000	39.722401	66607	70446153728.000000
281474976710655.000000	80.213127	66608	70447218688.000000
281474976710655.000000	51.251373	66609	70448242688.000000
281474976710655.000000	126.872902	66610	70449307648.000000
281474976710655.000000	51.447769	66611	70450339840.000000
281474976710655.000000	79.731041	66612	70451396608.000000
281474976710655.000000	55.769932	66613	70452428800.000000
281474976710655.000000	167.523331	66614	70453493760.000000
281474976710655.000000	51.335320	66615	70454509568.000000
281474976710655.000000	158.757645	66616	70455582720.000000
281474976710655.000000	78.316391	66617	70456598528.000000
281474976710655.000000	77.833466	66618	70457671680.000000
281474976710655.000000	41.531769	66619	70458687488.000000
281474976710655.000000	40.472122	66620	70459760640.000000
281474976710655.000000	149.218582	66621	70460776448.000000
281474976710655.000000	80.565964	66622	70461849600.000000
281474976710655.000000	76.409828	66623	70462865408.000000
281474976710655.000000	156.213913	66624	70463938560.000000
281474976710655.000000	50.148617	66625	70464962560.000000
281474976710655.000000	59.121300	66626	70466027520.000000
281474976710655.000000	76.529671	66627	70467051520.000000
281474976710655.000000	76.034447	66628	70468116480.000000
281474976710655.000000	116.250145	66629	70469148672.000000
281474976710655.000000	77.365517	66630	70470205440.000000
281474976710655.000000	148.752716	66631	70471237632.000000
281474976710655.000000	81.261017	66632	70472286208.000000
281474976710655.000000	76.034401	66633	70473326592.000000
281474976710655.000000	37.378601	66634	70474375168.000000
281474976710655.000000	75.015503	66635	70475423744.000000
281474976710655.000000	37.187931	66636	70476464128.000000
281474976710655.000000	75.349495	66637	70477512704.000000
281474976710655.000000	76.891670	66638	70478553088.000000
281474976710655.000000	73.375816	66639	70479601664.000000
281474976710655.000000	76.935883	66640	70480642048.000000
281474976710655.000000	78.948647	66641	70481690624.000000
281474976710655.000000	75.108963	66642	70482739200.000000
281474976710655.000000	157.836029	66643	70483779584.000000
281474976710655.000000	76.305298	66644	70484828160.000000
281474976710655.000000	83.961510	66645	70485868544.000000
281474976710655.000000	50.272339	66646	70486917120.000000
281474976710655.000000	43.356728	66647	70487949312.000000
281474976710655.000000	82.216812	66648	70489014272.000000
281474976710655.000000	50.591728	66649	70490038272.000000
281474976710655.000000	39.757515	66650	70491103232.000000
281474976710655.000000	76.567520	66651	70492127232.000000
281474976710655.000000	78.117943	66652	70493192192.000000
281474976710655.000000	75.814758	66653	70494216192.000000
281474976710655.000000	76.770027	66654	70495289344.000000
281474976710655.000000	77.294243	66655	70496305152.000000
281474976710655.000000	157.610764	66656	70497378304.000000
281474976710655.000000	85.148720	66657	70498394112.000000
281474976710655.000000	77.284569	66658	70499467264.000000
281474976710655.000000	74.564865	66659	70500483072.000000
281474976710655.000000	52.951984	66660	70501556224.000000
281474976710655.000000	157.300293	66661	70502580224.000000
281474976710655.000000	81.112152	66662	70503645184.000000
281474976710655.000000	151.137573	66663	70504669184.000000
281474976710655.000000	40.931969	66664	70505734144.000000
281474976710655.000000	73.839157	66665	70506815488.000000
281474976710655.000000	76.977737	66666	70507880448.000000
281474976710655.000000	48.800732	66667	70508904448.000000
281474976710655.000000	73.606155	66668	70509969408.000000
281474976710655.000000	34.137291	66669	70510993408.000000
281474976710655.000000	74.078217	66670	70512058368.000000
281474976710655.000000	35.399849	66671	70513082368.000000
281474976710655.000000	75.289864	66672	70514147328.000000
281474976710655.000000	144.600632	66673	70515171328.000000
281474976710655.000000	77.665123	66674	70516236288.000000
281474976710655.000000	50.362297	66675	70517260288.000000
281474976710655.000000	119.017418	66676	70518333440.000000
281474976710655.000000	59.445454	66677	70519349248.000000
281474976710655.000000	39.713188	66678	70520422400.000000
281474976710655.000000	79.916138	66679	70521438208.000000
281474976710655.000000	74.262558	66680	70522511360.000000
281474976710655.000000	74.594894	66681	70523527168.000000
281474976710655.000000	72.746788	66682	70524600320.000000
281474976710655.000000	150.541962	66683	70525616128.000000
281474976710655.000000	73.995934	66684	70526689280.000000
281474976710655.000000	82.148361	66685	70527705088.000000
281474976710655.000000	51.595173	66686	70528778240.000000
281474976710655.000000	74.324493	66687	70529802240.000000
281474976710655.000000	78.672218	66688	70530859008.000000
281474976710655.000000	113.178810	66689	70531891200.000000
281474976710655.000000	75.830132	66690	70532947968.000000
281474976710655.000000	34.755131	66691	70533980160.000000
281474976710655.000000	75.778763	66692	70535036928.000000
281474976710655.000000	49.601147	66693	70536077312.000000
281474976710655.000000	35.197327	66694	70537125888.000000
281474976710655.000000	73.441483	66695	70538166272.000000
281474976710655.000000	55.151882	66696	70539214848.000000
281474976710655.000000	73.891724	66697	70540255232.000000
281474976710655.000000	109.235306	66698	70541303808.000000
281474976710655.000000	75.491486	66699	70542344192.000000
281474976710655.000000	77.995415	66700	70543392768.000000
281474976710655.000000	71.788834	66701	70544433152.000000
281474976710655.000000	47.461372	66702	70545489920.000000
281474976710655.000000	111.394928	66703	70546522112.000000
281474976710655.000000	73.916473	66704	70547578880.000000
281474976710655.000000	38.470661	66705	70548611072.000000
281474976710655.000000	71.924988	66706	70549667840.000000
281474976710655.000000	36.953506	66707	70550691840.000000
281474976710655.000000	47.828140	66708	70551756800.000000
281474976710655.000000	37.438095	66709	70552780800.000000
281474976710655.000000	47.759449	66710	70553853952.000000
281474976710655.000000	55.367996	66711	70554869760.000000
281474976710655.000000	116.768570	66712	70555942912.000000
281474976710655.000000	42.255768	66713	70556942336.000000
281474976710655.000000	21.763641	66714	70558113792.000000
281474976710655.000000	87.625214	66715	70560088064.000000
281474976710655.000000	78.165916	66716	70561153024.000000
281474976710655.000000	77.465561	66717	70562070528.000000
281474976710655.000000	102.496666	66718	70563135488.000000
281474976710655.000000	Inf	66719	70564159488.000000
281474976710655.000000	78.147812	66720	70565216256.000000
281474976710655.000000	57.701443	66721	70566256640.000000
281474976710655.000000	82.529205	66722	70567305216.000000
281474976710655.000000	56.704716	66723	70568353792.000000
281474976710655.000000	88.576126	66724	70569394176.000000
281474976710655.000000	39.347618	66725	70570450944.000000
281474976710655.000000	84.674858	66726	70571474944.000000
281474976710655.000000	79.025200	66727	70572531712.000000
281474976710655.000000	84.143150	66728	70573588480.000000
281474976710655.000000	Inf	66729	70574612480.000000
281474976710655.000000	39.244324	66730	70575652864.000000
281474976710655.000000	59.751080	66731	70576726016.000000
281474976710655.000000	90.058228	66732	70577741824.000000
281474976710655.000000	72.009178	66733	70578798592.000000
281474976710655.000000	85.890999	66734	70579855360.000000
281474976710655.000000	85.914192	66735	70580879360.000000
281474976710655.000000	46.831356	66736	70581944320.000000
281474976710655.000000	43.903065	66737	70582976512.000000
281474976710655.000000	79.667068	66738	70584025088.000000
281474976710655.000000	90.235092	66739	70585073664.000000
281474976710655.000000	111.486282	66740	70586105856.000000
281474976710655.000000	54.795937	66741	70587154432.000000
281474976710655.000000	163.970154	66742	70588170240.000000
281474976710655.000000	78.779076	66743	70589235200.000000
281474976710655.000000	Inf	66744	70590251008.000000
281474976710655.000000	105.088760	66745	70591315968.000000
281474976710655.000000	42.667152	66746	70592339968.000000
281474976710655.000000	Inf	66747	70593388544.000000
281474976710655.000000	195.933685	66748	70594420736.000000
281474976710655.000000	146.846268	66749	70595461120.000000
281474976710655.000000	Inf	66750	70596526080.000000
281474976710655.000000	96.266281	66751	70597550080.000000
281474976710655.000000	50.586014	66752	70598598656.000000
281474976710655.000000	105.346481	66753	70599663616.000000
281474976710655.000000	102.945503	66754	70600679424.000000
281474976710655.000000	83.118622	66755	70601736192.000000
281474976710655.000000	101.314163	66756	70602801152.000000
281474976710655.000000	176.292862	66757	70603816960.000000
281474976710655.000000	125.299210	66758	70604865536.000000
281474976710655.000000	91.166092	66759	70605930496.000000
281474976710655.000000	40.337643	66760	70606954496.000000
281474976710655.000000	157.555420	66761	70608003072.000000
281474976710655.000000	48.532043	66762	70609059840.000000
281474976710655.000000	75.923813	66763	70610092032.000000
281474976710655.000000	84.610809	66764	70611132416.000000
281474976710655.000000	Inf	66765	70612197376.000000
281474976710655.000000	159.186295	66766	70613229568.000000
281474976710655.000000	81.069946	66767	70614269952.000000
281474976710655.000000	61.445099	66768	70615334912.000000
281474976710655.000000	Inf	66769	70616358912.000000
281474976710655.000000	161.655182	66770	70617407488.000000
281474976710655.000000	45.649792	66771	70618472448.000000
281474976710655.000000	88.143562	66772	70619480064.000000
281474976710655.000000	90.299332	66773	70620553216.000000
281474976710655.000000	44.382629	66774	70621593600.000000
281474976710655.000000	Inf	66775	70622625792.000000
281474976710655.000000	42.223560	66776	70623690752.000000
281474976710655.000000	88.875061	66777	70624714752.000000
281474976710655.000000	88.631775	66778	70625779712.000000
281474976710655.000000	148.659119	66779	70626803712.000000
281474976710655.000000	179.844086	66780	70627868672.000000
281474976710655.000000	Inf	66781	70628892672.000000
281474976710655.000000	85.864174	66782	70629957632.000000
281474976710655.000000	86.799156	66783	70630981632.000000
281474976710655.000000	83.327553	66784	70632046592.000000
281474976710655.000000	86.637474	66785	70633070592.000000
281474976710655.000000	56.525810	66786	70634135552.000000
281474976710655.000000	55.670437	66787	70635167744.000000
281474976710655.000000	87.577843	66788	70636216320.000000
281474976710655.000000	84.073341	66789	70637264896.000000
281474976710655.000000	38.531715	66790	70638297088.000000
281474976710655.000000	87.776779	66791	70639362048.000000
281474976710655.000000	85.493401	66792	70640386048.000000
281474976710655.000000	84.900940	66793	70641442816.000000
281474976710655.000000	173.552414	66794	70642491392.000000
281474976710655.000000	88.129997	66795	70643515392.000000
281474976710655.000000	41.372639	66796	70644580352.000000
281474976710655.000000	56.122795	66797	70645620736.000000
281474976710655.000000	172.142487	66798	70646652928.000000
281474976710655.000000	56.154613	66799	70647717888.000000
281474976710655.000000	84.041473	66800	70648750080.000000
281474976710655.000000	162.360016	66801	70649790464.000000
281474976710655.000000	42.537834	66802	70650855424.000000
281474976710655.000000	38.993652	66803	70651879424.000000
281474976710655.000000	82.796005	66804	70652928000.000000
281474976710655.000000	85.069939	66805	70653992960.000000
281474976710655.000000	82.941971	66806	70655008768.000000
281474976710655.000000	44.999367	66807	70656073728.000000
281474976710655.000000	43.392807	66808	70657114112.000000
281474976710655.000000	86.849976	66809	70658146304.000000
281474976710655.000000	90.279518	66810	70659211264.000000
281474976710655.000000	176.669724	66811	70660235264.000000
281474976710655.000000	39.656059	66812	70661292032.000000
281474976710655.000000	39.377304	66813	70662340608.000000
281474976710655.000000	89.360252	66814	70663372800.000000
281474976710655.000000	45.634422	66815	70664437760.000000
281474976710655.000000	81.927940	66816	70665453568.000000
281474976710655.000000	76.353882	66817	70666526720.000000
