time (s)	coil I (A)	last det (V)	int current (uC)
65783.795107	0.361198	502.050781	18.945312
65783.797109	0.490629	502.050781	18.945312
65783.799109	0.489266	5.381927	1.620786
65784.859140	0.488715	145.996094	-0.781250
65784.861142	0.487075	145.996094	-0.781250
65784.863142	0.486060	5.346655	1.620963
65785.899156	0.489485	491.113281	15.429687
65785.901157	0.487632	5.363954	1.621252
65786.942048	0.473248	143.359375	-53.417969
65786.944051	0.489504	143.359375	-53.417969
65786.946051	0.487783	5.365612	1.620814
65787.994093	0.428380	521.191406	6.054687
65787.996093	0.489376	521.191406	6.054687
65787.998095	0.487412	5.361535	1.620737
65789.026130	0.413540	160.058594	-74.609375
65789.030129	0.487940	160.058594	-74.609375
65789.032129	0.486594	5.352540	1.620596
65790.078640	0.395924	521.289062	1.855469
65790.080642	0.490364	521.289062	1.855469
65790.082641	0.488443	5.372869	1.621145
65791.119583	0.449256	165.722656	-159.863281
65791.121584	0.489268	165.722656	-159.863281
65791.123585	0.487385	5.361233	1.621098
65792.159576	0.413283	547.949219	-1.953125
65792.161578	0.490104	547.949219	-1.953125
65792.163579	0.488049	5.368536	1.620941
65793.223599	0.283076	166.894531	-205.566406
65793.225599	0.483473	166.894531	-205.566406
65793.227599	0.488980	166.894531	-205.566406
65793.229600	0.487456	5.362013	1.621328
65794.239579	0.309232	535.253906	2.734375
65794.243581	0.488901	535.253906	2.734375
65794.245583	0.487400	5.361402	1.621318
65795.321611	0.404392	169.921875	-174.707031
65795.323612	0.489716	169.921875	-174.707031
65795.325613	0.487750	5.365248	1.620895
65796.325622	0.450414	535.058594	7.421875
65796.327621	0.488987	535.058594	7.421875
65796.329623	0.487174	5.358912	1.620845
65797.423644	0.488207	156.640625	-187.597656
65797.425647	0.487038	5.357414	1.621287
65798.416101	0.489545	541.210937	11.621094
65798.418103	0.487492	541.210937	11.621094
65798.420102	0.486250	5.348746	1.621160
65799.504623	0.478386	172.265625	-46.093750
65799.506626	0.488257	172.265625	-46.093750
65799.508626	0.488211	5.370317	1.621254
65800.503128	0.412668	515.332031	17.480469
65800.505130	0.489740	515.332031	17.480469
65800.507128	0.487685	5.364531	1.620835
65801.589136	0.461570	164.160156	-23.828125
65801.591139	0.489032	164.160156	-23.828125
65801.593137	0.487229	5.359523	1.621199
65802.595691	0.351348	528.808594	16.894531
65802.597696	0.489542	528.808594	16.894531
65802.599703	0.488344	5.371779	1.621102
65803.677708	2.267556	153.320312	-42.871094
65803.681706	0.487267	153.320312	-42.871094
65803.683709	0.486057	5.346629	1.621329
65804.697741	0.443273	470.996094	22.460937
65804.699741	0.490204	470.996094	22.460937
65804.701741	0.488306	5.371363	1.620978
65805.761736	0.328524	158.496094	-1.562500
65805.763737	0.488572	158.496094	-1.562500
65805.765737	0.488856	5.377416	1.621266
65806.782231	0.405567	509.667969	18.164062
65806.784236	0.489457	509.667969	18.164062
65806.786241	0.487448	5.361925	1.621444
65807.852751	0.489186	154.882812	-16.796875
65807.854753	0.488720	5.375918	1.620816
65808.875290	0.407142	488.671875	20.410156
65808.877293	0.489869	488.671875	20.410156
65808.879292	0.487744	5.365186	1.621289
65809.939320	0.275283	147.460937	-54.980469
65809.941322	0.481907	147.460937	-54.980469
65809.943321	0.488984	147.460937	-54.980469
65809.945322	0.487386	5.361251	1.621061
65810.963308	0.274561	488.867187	20.117187
65810.965310	0.481509	488.867187	20.117187
65810.967310	0.488625	488.867187	20.117187
65810.969310	0.487009	5.357104	1.621034
65812.029305	0.418017	148.144531	-61.621094
65812.031307	0.489755	148.144531	-61.621094
65812.033305	0.487821	5.366028	1.620908
65813.053351	0.422870	486.523437	21.484375
65813.055353	0.489630	486.523437	21.484375
65813.057353	0.487588	5.363467	1.620788
65814.123378	0.443313	158.398437	-19.433594
65814.125380	0.488575	158.398437	-19.433594
65814.127381	0.487023	5.357254	1.621020
65815.141910	0.376469	483.691406	22.167969
65815.143914	0.490379	483.691406	22.167969
65815.145914	0.488650	5.375147	1.621222
65816.215943	0.460725	150.781250	-82.031250
65816.217945	0.489266	150.781250	-82.031250
65816.219946	0.487530	5.362829	1.621263
65817.229957	0.490465	504.394531	20.605469
65817.231958	0.488874	5.377611	1.621131
65818.308486	0.418052	155.078125	-101.367187
65818.310488	0.489807	155.078125	-101.367187
65818.312488	0.487697	5.364663	1.620716
65819.312474	0.457133	520.019531	18.652344
65819.314475	0.488713	520.019531	18.652344
65819.316476	0.486985	5.356838	1.621002
65820.401367	0.397310	169.433594	-92.578125
65820.403370	0.490276	169.433594	-92.578125
65820.405371	0.488248	5.370725	1.620891
65821.401923	0.480819	518.554687	16.015625
65821.403926	0.488265	518.554687	16.015625
65821.405922	0.486698	5.353674	1.621279
65822.493929	0.488519	177.050781	-123.242187
65822.495932	0.487069	5.357759	1.620879
65823.494497	0.458192	526.074219	10.156250
65823.496500	0.489385	526.074219	10.156250
65823.498500	0.487630	5.363927	1.621160
65824.578512	0.286331	167.285156	-223.828125
65824.580515	0.484638	167.285156	-223.828125
65824.582515	0.489762	167.285156	-223.828125
65824.584514	0.488123	5.369351	1.621247
65825.586489	0.343888	542.871094	3.613281
65825.588490	0.490119	542.871094	3.613281
65825.590490	0.489513	5.384639	1.621016
65826.661000	0.473967	171.386719	-235.839844
65826.663000	0.489088	171.386719	-235.839844
65826.665002	0.487457	5.362022	1.621399
65827.690999	0.489839	536.914062	0.683594
65827.693000	0.488087	5.368961	1.621357
65828.740980	0.416169	180.371094	-183.203125
65828.742983	0.489555	180.371094	-183.203125
65828.744981	0.487484	5.362323	1.620857
65829.787029	0.489625	495.214844	4.687500
65829.789029	0.488214	5.370353	1.621066
65830.825904	0.422033	158.300781	-211.425781
65830.827906	0.489502	158.300781	-211.425781
65830.829907	0.487433	5.361765	1.621045
65831.883920	0.488075	517.187500	4.687500
65831.885923	0.488367	5.372036	1.620811
65832.915951	0.485716	143.457031	-197.558594
65832.917953	0.488572	5.374297	1.621069
65833.969918	0.489692	466.894531	15.625000
65833.971920	0.487899	5.366888	1.621268
65835.011884	0.408545	141.308594	-148.144531
65835.013885	0.489535	141.308594	-148.144531
65835.015885	0.487527	5.362802	1.620820
65836.053874	0.490050	456.640625	22.167969
65836.055875	0.488687	5.375555	1.621374
65837.109901	0.475205	153.125000	-71.289062
65837.111902	0.489088	153.125000	-71.289062
65837.113903	0.487451	5.361960	1.620797
65838.132407	0.325611	487.109375	22.656250
65838.134408	0.488192	487.109375	22.656250
65838.136408	0.488561	5.374172	1.620854
65839.206916	0.232915	160.742187	-70.410156
65839.208918	0.488607	160.742187	-70.410156
65839.210920	0.486898	5.355881	1.620864
65840.217832	0.401504	467.578125	25.000000
65840.219834	0.489499	467.578125	25.000000
65840.221834	0.487516	5.362678	1.621177
65841.303824	0.453488	158.984375	-139.941406
65841.305825	0.489522	158.984375	-139.941406
65841.307827	0.487685	5.364531	1.620798
65842.301825	0.276651	476.269531	23.242187
65842.303827	0.482219	476.269531	23.242187
65842.305828	0.488968	476.269531	23.242187
65842.307828	0.487473	5.362199	1.621031
65843.391861	0.354102	166.503906	-152.343750
65843.393864	0.489905	166.503906	-152.343750
65843.395864	0.488772	5.376494	1.621239
65844.391879	0.425412	490.039062	19.921875
65844.393882	0.489777	490.039062	19.921875
65844.395881	0.487855	5.366400	1.621086
65845.481907	0.463581	168.457031	-178.515625
65845.485908	0.487411	168.457031	-178.515625
65845.489913	0.485389	5.339282	1.621082
65846.481914	0.486276	517.675781	14.843750
65846.483917	0.488471	5.373180	1.621225
65847.572413	0.490386	160.156250	-241.406250
65847.574414	0.488372	5.372090	1.620966
65848.570376	0.469319	491.015625	16.308594
65848.572376	0.489651	491.015625	16.308594
65848.574377	0.487956	5.367517	1.621534
65849.658405	0.299499	172.656250	-194.531250
65849.660403	0.486454	172.656250	-194.531250
65849.662402	0.489241	5.381652	1.620824
65850.658416	0.387186	495.996094	16.894531
65850.660419	0.490129	495.996094	16.894531
65850.662420	0.488224	5.370459	1.621235
65851.748436	0.438380	171.972656	-192.578125
65851.750437	0.489577	171.972656	-192.578125
65851.752436	0.487610	5.363715	1.621095
65852.752451	0.471264	486.914062	18.457031
65852.754452	0.488792	486.914062	18.457031
65852.756453	0.487120	5.358318	1.621516
65853.842419	0.486176	170.605469	-177.636719
65853.844421	0.488533	5.373862	1.621209
65854.844939	0.431849	502.343750	19.433594
65854.846938	0.489521	502.343750	19.433594
65854.848941	0.487631	5.363945	1.621164
65855.933892	0.488817	175.683594	-121.777344
65855.935894	0.487447	5.361916	1.621004
65856.932804	0.288595	466.601562	24.902344
65856.934806	0.484891	466.601562	24.902344
65856.936807	0.489600	466.601562	24.902344
65856.938806	0.487951	5.367464	1.621074
65858.018856	0.379216	163.671875	-138.183594
65858.020859	0.490216	163.671875	-138.183594
65858.022858	0.488377	5.372152	1.621090
65859.026864	0.422933	473.632812	25.781250
65859.028865	0.489239	473.632812	25.781250
65859.030864	0.487291	5.360197	1.621139
65860.106855	0.489392	145.410156	-191.406250
65860.108855	0.487748	5.365230	1.621103
65861.122898	0.271206	443.066406	27.539062
65861.124902	0.481189	443.066406	27.539062
65861.126901	0.489095	443.066406	27.539062
65861.128900	0.487519	5.362705	1.621320
65862.184907	0.424644	162.402344	-74.218750
65862.186910	0.489870	162.402344	-74.218750
65862.188910	0.487834	5.366179	1.621338
65863.226910	0.489948	462.792969	23.339844
65863.228914	0.488078	5.368855	1.621039
65864.269454	0.388755	154.980469	-130.175781
65864.271457	0.490852	154.980469	-130.175781
65864.275453	0.487659	5.364247	1.620949
65865.319992	0.490518	444.042969	19.726562
65865.321995	0.488645	5.375094	1.620991
65866.355997	0.489102	154.101562	-186.425781
65866.358000	0.488227	5.370494	1.621385
65867.406533	0.325293	464.453125	13.476562
65867.408534	0.488211	464.453125	13.476562
65867.410534	0.488514	5.373658	1.621082
65868.444490	0.482136	169.531250	-199.121094
65868.446492	0.489101	169.531250	-199.121094
65868.448494	0.487491	5.362403	1.621285
65869.500511	0.487822	507.910156	5.468750
65869.502514	0.486557	5.352123	1.621232
65870.546507	0.487224	169.335937	-267.285156
65870.548508	0.486226	5.348490	1.621027
65871.581047	0.417486	519.335937	3.808594
65871.583048	0.490499	519.335937	3.808594
65871.585049	0.488524	5.373765	1.620966
65872.637038	0.313906	165.722656	-316.503906
65872.639039	0.487641	165.722656	-316.503906
65872.641042	0.488087	5.368952	1.620805
65873.661051	0.315045	504.199219	7.617187
65873.663051	0.487844	504.199219	7.617187
65873.665051	0.489058	5.379641	1.621370
65874.737026	0.489835	180.761719	-260.058594
65874.739026	0.487816	5.365975	1.621400
65875.747044	0.449622	478.710937	12.792969
65875.749045	0.489200	478.710937	12.792969
65875.751046	0.487395	5.361340	1.621102
65876.825049	0.485500	167.382812	-300.292969
65876.827051	0.488506	5.373561	1.620958
65877.835930	0.443961	509.570312	12.988281
65877.837932	0.489228	509.570312	12.988281
65877.839931	0.487379	5.361171	1.620972
65878.916002	0.281374	174.218750	-250.390625
65878.918006	0.482538	174.218750	-250.390625
65878.920011	0.488322	174.218750	-250.390625
65878.922014	0.486795	5.354746	1.620735
65879.920027	0.359078	484.863281	19.042969
65879.922032	0.490139	484.863281	19.042969
65879.924028	0.488877	5.377646	1.620909
65881.010073	0.420114	172.753906	-230.468750
65881.012072	0.489820	172.753906	-230.468750
65881.014073	0.487789	5.365682	1.621271
65882.010090	2.598316	467.675781	23.242187
65882.012092	0.489423	467.675781	23.242187
65882.014092	0.487681	5.364495	1.621455
65883.100145	0.486824	160.742187	-263.085937
65883.102148	0.489368	160.742187	-263.085937
65883.104148	0.487806	5.365869	1.621189
65884.102129	0.370227	453.125000	25.683594
65884.104130	0.490216	453.125000	25.683594
65884.106130	0.488640	5.375041	1.620918
65885.192581	0.461753	169.042969	-210.351562
65885.194584	0.489512	169.042969	-210.351562
65885.196582	0.487758	5.365337	1.620865
65886.193125	0.490218	453.906250	26.464844
65886.195128	0.488597	453.906250	26.464844
65886.197126	0.487258	5.359833	1.621180
65887.279168	0.490715	173.046875	-189.257812
65887.281170	0.488859	5.377451	1.621360
65888.285720	0.487178	471.679687	25.683594
65888.287722	0.489053	5.379579	1.621283
65889.370207	0.438381	175.292969	-185.742187
65889.372211	0.489373	175.292969	-185.742187
65889.374209	0.487457	5.362022	1.621081
65890.373157	0.376111	473.339844	25.195312
65890.375158	0.490413	473.339844	25.195312
65890.377157	0.488687	5.375555	1.620976
65891.459651	0.471550	172.753906	-207.519531
65891.461654	0.488733	172.753906	-207.519531
65891.463653	0.487063	5.357688	1.621434
65892.462178	0.385626	480.761719	24.121094
65892.464180	0.490000	480.761719	24.121094
65892.466183	0.488123	5.369351	1.620946
65893.551129	0.488451	175.488281	-216.503906
65893.553129	0.486946	5.356403	1.620966
65894.551622	0.437190	489.648437	21.484375
65894.553623	0.489572	489.648437	21.484375
65894.555622	0.487588	5.363467	1.621150
65895.638547	0.489576	178.710937	-229.296875
65895.640546	0.487809	5.365895	1.621198
65896.641122	0.472738	478.125000	19.531250
65896.643125	0.489065	478.125000	19.531250
65896.645123	0.487415	5.361570	1.620817
65897.725174	0.335918	174.316406	-278.808594
65897.727177	0.489142	174.316406	-278.808594
65897.729177	0.488832	5.377151	1.621111
65898.733252	0.397843	485.449219	15.722656
65898.735254	0.490185	485.449219	15.722656
65898.737255	0.488175	5.369927	1.620897
65899.817272	0.489037	178.320312	-286.621094
65899.819272	0.487281	5.360090	1.621019
65900.827798	0.488004	464.062500	14.160156
65900.829800	0.488282	5.371106	1.620862
65901.899807	2.648651	165.527344	-352.929687
65901.901810	0.489557	165.527344	-352.929687
65901.903811	0.487566	5.363227	1.621010
65902.927822	0.425902	477.050781	11.132812
65902.929824	0.489975	477.050781	11.132812
65902.931823	0.487928	5.367207	1.621354
65903.983825	3.155875	178.710937	-298.535156
65903.985829	0.488749	178.710937	-298.535156
65903.987833	0.489001	5.379011	1.621132
65905.022778	0.490152	461.328125	11.718750
65905.024779	0.489987	461.328125	11.718750
65905.028777	0.485970	5.345671	1.620999
65906.070752	0.489027	151.367187	-379.492187
65906.074752	0.487127	5.358397	1.621337
65907.118799	0.477759	470.214844	11.914062
65907.120800	0.489036	470.214844	11.914062
65907.122801	0.487375	5.361127	1.621044
65908.155358	0.485775	146.679687	-353.320312
65908.157362	0.488653	5.375183	1.620760
65909.207362	0.456256	466.113281	15.332031
65909.209361	0.489569	466.113281	15.332031
65909.211361	0.487760	5.365363	1.620922
65910.243417	0.437774	163.085937	-225.195312
65910.245420	0.489537	163.085937	-225.195312
65910.247421	0.487644	5.364087	1.620917
65911.296323	0.456422	431.640625	22.949219
65911.298327	0.489117	431.640625	22.949219
65911.300325	0.487337	5.360711	1.621067
65912.336317	0.424162	149.316406	-242.382812
65912.338319	0.489717	149.316406	-242.382812
65912.340320	0.487744	5.365186	1.620988
65913.382329	0.489356	441.894531	26.953125
65913.384331	0.487665	5.364317	1.621438
65914.434838	0.489045	153.515625	-207.226562
65914.436840	0.488201	5.370211	1.621400
65915.467369	0.489705	439.843750	31.054687
65915.469370	0.487837	5.366205	1.620882
65916.531876	0.488989	156.933594	-203.808594
65916.533879	0.489070	5.379773	1.621459
65917.550829	0.449988	447.753906	32.617187
65917.552829	0.489000	447.753906	32.617187
65917.556828	0.486013	5.346141	1.621140
65918.627758	0.421598	145.507812	-294.824219
65918.629757	0.489598	145.507812	-294.824219
65918.631758	0.487648	5.364122	1.621045
65919.636226	0.479956	446.679687	32.812500
65919.638226	0.489181	446.679687	32.812500
65919.640225	0.487501	5.362510	1.621086
65920.712739	0.434655	157.031250	-261.328125
65920.714741	0.489903	157.031250	-261.328125
65920.716741	0.487960	5.367561	1.620993
65921.724781	0.459483	447.753906	32.226562
65921.726783	0.488912	447.753906	32.226562
65921.728782	0.487179	5.358965	1.621367
65922.805292	0.378424	162.597656	-253.710937
65922.807293	0.489467	162.597656	-253.710937
65922.809294	0.487685	5.364531	1.620935
65923.813299	0.423635	451.757812	30.957031
65923.815301	0.490471	451.757812	30.957031
65923.817300	0.488460	5.373056	1.620970
65924.893828	0.317153	168.750000	-236.816406
65924.895829	0.488510	168.750000	-236.816406
65924.897833	0.489697	5.386668	1.621228
65925.903826	0.490847	440.429687	31.347656
65925.905828	0.489175	440.429687	31.347656
65925.907829	0.487716	5.364876	1.621515
65926.983876	0.447917	161.230469	-278.808594
65926.985878	0.489828	161.230469	-278.808594
65926.987879	0.487963	5.367597	1.621215
65927.993913	0.489923	449.121094	31.738281
65927.995915	0.488239	5.370627	1.621278
65929.080466	0.488093	158.691406	-283.105469
65929.082469	0.486729	5.354020	1.621306
65930.084479	0.441746	451.074219	32.519531
65930.086479	0.489149	451.074219	32.519531
65930.088479	0.487217	5.359390	1.621253
65931.165456	0.406250	161.621094	-248.437500
65931.167461	0.489765	161.621094	-248.437500
65931.169466	0.487684	5.364522	1.621528
65932.177527	0.441273	408.789062	35.351562
65932.179526	0.489502	408.789062	35.351562
65932.181527	0.487670	5.364371	1.621146
65933.249487	0.289904	150.488281	-281.445312
65933.251488	0.485890	150.488281	-281.445312
65933.253489	0.490542	150.488281	-281.445312
65933.255489	0.489003	5.379029	1.620986
65934.269481	0.302399	415.625000	35.351562
65934.271480	0.485916	415.625000	35.351562
65934.275481	0.486943	5.356368	1.621050
65935.335519	0.438475	149.218750	-270.019531
65935.337521	0.489680	149.218750	-270.019531
65935.339520	0.487783	5.365612	1.621355
65936.371547	0.413936	390.722656	35.253906
65936.373549	0.490800	390.722656	35.253906
65936.375548	0.488844	5.377283	1.620939
65937.419499	0.330840	148.046875	-268.066406
65937.423500	0.488904	148.046875	-268.066406
65937.425502	0.487206	5.359266	1.620754
65938.463528	0.261318	416.601562	30.468750
65938.465528	0.478869	416.601562	30.468750
65938.467528	0.489003	416.601562	30.468750
65938.469529	0.487301	5.360312	1.620857
65939.509539	0.487310	150.097656	-273.828125
65939.511543	0.486132	5.347453	1.620919
65940.553525	0.409376	445.019531	23.828125
65940.555525	0.490005	445.019531	23.828125
65940.557526	0.487960	5.367561	1.621096
65941.590474	0.464533	149.902344	-314.453125
65941.592476	0.489165	149.902344	-314.453125
65941.594481	0.487457	5.362031	1.620969
65942.648474	0.489958	418.164062	21.582031
65942.650477	0.488017	5.368191	1.621370
65943.682430	0.353542	168.750000	-286.328125
65943.684432	0.488909	168.750000	-286.328125
65943.686430	0.489033	5.379366	1.620778
65944.736428	0.476118	443.554687	16.406250
65944.738431	0.477969	443.554687	16.406250
65944.740431	0.487891	5.366799	1.621401
65945.776452	0.455536	150.585937	-405.175781
65945.780451	0.488415	150.585937	-405.175781
65945.782453	0.487207	5.359275	1.621004
65946.820457	0.414791	438.085937	15.625000
65946.824457	0.487998	438.085937	15.625000
65946.826460	0.486798	5.354773	1.620889
65947.870520	0.489767	169.921875	-360.644531
65947.872522	0.488725	169.921875	-360.644531
65947.874522	0.487331	5.360640	1.621439
65948.906574	0.369983	472.167969	12.792969
65948.908576	0.488286	5.371141	1.621180
65949.965118	0.264602	166.406250	-386.816406
65949.967118	0.479729	166.406250	-386.816406
65949.969118	0.489189	166.406250	-386.816406
65949.971119	0.487555	5.363103	1.620781
65950.989121	0.266510	446.289062	16.210937
65950.991124	0.480169	446.289062	16.210937
65950.993123	0.489128	446.289062	16.210937
65950.995124	0.487544	5.362988	1.621235
65952.059121	0.401976	175.390625	-356.640625
65952.061122	0.490041	175.390625	-356.640625
65952.063123	0.487985	5.367836	1.621384
65953.079122	0.413043	437.695312	18.652344
65953.081126	0.490256	437.695312	18.652344
65953.083127	0.488203	5.370237	1.620862
65954.153138	0.476765	179.980469	-336.914062
65954.155141	0.489506	179.980469	-336.914062
65954.157142	0.487899	5.366888	1.621222
65955.164044	0.418492	451.074219	19.824219
65955.166045	0.489704	451.074219	19.824219
65955.168046	0.487581	5.363396	1.621387
65956.242019	0.472827	164.355469	-388.769531
65956.244019	0.488779	164.355469	-388.769531
65956.246025	0.487121	5.358335	1.621044
65957.256497	0.343136	463.867187	20.703125
65957.258499	0.488934	463.867187	20.703125
65957.260500	0.488203	5.370229	1.620990
65958.334482	0.431346	180.371094	-323.339844
65958.336487	0.489509	180.371094	-323.339844
65958.338486	0.487554	5.363094	1.620832
65959.347033	0.481707	419.140625	24.316406
65959.349032	0.488298	419.140625	24.316406
65959.351034	0.486790	5.354693	1.620971
65960.423919	0.466468	187.988281	-293.261719
65960.425920	0.489018	187.988281	-293.261719
65960.427920	0.487311	5.360418	1.621468
65961.435942	0.480444	428.906250	24.316406
65961.437944	0.488597	428.906250	24.316406
65961.439944	0.486967	5.356634	1.621206
65962.513925	0.775232	162.597656	-391.601562
65962.515929	0.488395	5.372347	1.620959
65963.525912	0.490485	449.609375	22.558594
65963.527912	0.488358	5.371939	1.621080
65964.604447	0.300535	168.261719	-374.804687
65964.606447	0.485856	168.261719	-374.804687
65964.608448	0.488485	5.373331	1.621052
65965.612432	0.357698	466.601562	19.921875
65965.614433	0.489999	466.601562	19.921875
65965.616435	0.488746	5.376202	1.621194
65966.693345	0.289530	165.820312	-391.113281
65966.695338	0.485463	165.820312	-391.113281
65966.697340	0.490069	165.820312	-391.113281
65966.699340	0.490003	5.390036	1.621136
65967.707355	0.488738	458.496094	19.628906
65967.709356	0.488276	5.371035	1.621352
65968.779916	0.474443	188.281250	-320.312500
65968.781918	0.488934	188.281250	-320.312500
65968.783918	0.487233	5.359559	1.621471
65969.801902	0.490325	456.152344	18.261719
65969.803903	0.488659	5.375245	1.621479
65970.868432	0.448136	178.125000	-362.011719
65970.870432	0.488964	178.125000	-362.011719
65970.872432	0.487142	5.358557	1.621129
65971.892977	0.478830	444.335937	17.871094
65971.894979	0.488684	444.335937	17.871094
65971.896978	0.487100	5.358105	1.621270
65972.952983	0.420851	162.597656	-413.574219
65972.954986	0.490069	162.597656	-413.574219
65972.956986	0.487999	5.367987	1.620899
65973.988981	0.388311	425.292969	18.066406
65973.992981	0.488340	425.292969	18.066406
65973.994982	0.486972	5.356687	1.621389
65975.039053	0.487361	183.789062	-330.664062
65975.041055	0.488381	5.372196	1.620949
65976.085982	0.368645	445.312500	16.308594
65976.087986	0.490406	445.312500	16.308594
65976.089985	0.488850	5.377354	1.620847
65977.124567	0.489762	171.191406	-350.585937
65977.126568	0.487776	5.365541	1.621125
65978.177081	0.489510	440.429687	17.773437
65978.179081	0.487626	5.363883	1.621504
65979.211616	2.449189	153.613281	-380.468750
65979.213620	0.489334	153.613281	-380.468750
65979.215616	0.487366	5.361021	1.620834
65980.263655	0.332289	423.828125	22.753906
65980.265657	0.488703	423.828125	22.753906
65980.267656	0.488630	5.374935	1.620716
65981.301717	0.485065	141.015625	-398.046875
65981.303719	0.488058	141.015625	-398.046875
65981.305718	0.486588	5.352468	1.621081
65982.358183	0.476176	393.652344	29.394531
65982.360186	0.488871	393.652344	29.394531
65982.362184	0.487317	5.360489	1.620834
65983.396227	0.490002	160.546875	-281.054687
65983.398227	0.488288	5.371168	1.620835
65984.443201	0.481568	417.382812	32.519531
65984.445203	0.488493	417.382812	32.519531
65984.447203	0.487002	5.357024	1.621147
65985.486138	0.346183	163.378906	-254.394531
65985.488141	0.490413	163.378906	-254.394531
65985.490144	0.489626	5.385889	1.621295
65986.526206	0.294195	403.417969	37.011719
65986.528204	0.485777	403.417969	37.011719
65986.530204	0.489076	403.417969	37.011719
65986.532205	0.487507	5.362580	1.621158
65987.586211	0.489877	139.355469	-372.070312
65987.588213	0.488054	5.368589	1.621264
65988.612201	0.439771	393.164062	39.062500
65988.614201	0.489264	393.164062	39.062500
65988.616203	0.487371	5.361083	1.620778
65989.682231	0.486936	157.324219	-296.289062
65989.684235	0.488139	5.369529	1.620815
65990.702771	0.489965	382.617187	39.843750
65990.704776	0.488030	5.368332	1.621039
65991.770783	0.475665	165.136719	-274.609375
65991.772786	0.488542	165.136719	-274.609375
65991.774786	0.488481	5.373286	1.621325
65992.785305	0.359366	397.949219	39.843750
65992.789303	0.488530	397.949219	39.843750
65992.791305	0.487106	5.358167	1.620758
