time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
65995.951301	18.234190	0.005369	3.396111	15
65996.963253	18.198921	0.005359	3.396045	16
65998.042262	18.258192	0.005376	3.396444	17
65999.058240	18.237518	0.005370	3.396266	18
66000.130176	18.228725	0.005367	3.396321	19
66001.150157	18.221750	0.005365	3.396328	20
66002.218269	18.241810	0.005371	3.396207	21
66003.238265	18.237206	0.005370	3.396084	22
66004.306350	18.219198	0.005365	3.396037	23
66005.332227	18.230961	0.005368	3.396126	24
66006.388809	18.201918	0.005359	3.396227	25
66007.432871	18.262983	0.005378	3.396115	26
66008.476918	18.244772	0.005372	3.396249	27
66009.520879	18.220655	0.005365	3.396213	28
66010.564930	18.205172	0.005360	3.396503	29
66011.615384	18.211571	0.005362	3.396490	30
66012.651424	18.211363	0.005362	3.396473	31
66013.703499	18.245886	0.005372	3.396764	32
66014.740344	18.158733	0.005346	3.396504	33
66015.794466	18.251997	0.005373	3.396904	34
66016.833728	18.186752	0.005354	3.396784	35
66017.885323	18.174849	0.005354	3.394522	36
66018.925827	18.252829	0.005374	3.396734	37
66019.965892	18.193081	0.005357	3.396224	38
66021.025874	18.247618	0.005373	3.396302	39
66022.059868	17.873810	0.005352	3.339795	40
66023.112434	18.203732	0.005360	3.396341	41
66024.143009	18.235086	0.005370	3.395460	42
66025.205499	18.212582	0.005363	3.396224	43
66026.229509	18.224901	0.005366	3.396500	44
66027.298351	18.153559	0.005344	3.397097	45
66028.317641	18.235561	0.005369	3.396411	46
66029.389630	18.300449	0.005388	3.396259	47
66030.407988	18.197355	0.005360	3.394966	48
66031.476162	18.247513	0.005372	3.396966	49
66032.496150	18.248190	0.005372	3.396817	50
66033.566032	18.216702	0.005364	3.396144	51
66034.585882	18.176416	0.005352	3.396456	52
66035.654208	18.240318	0.005371	3.396215	53
66036.678228	18.255413	0.005374	3.396845	54
66037.746325	18.200836	0.005359	3.396565	55
66038.772849	18.241131	0.005371	3.396243	56
66039.827387	18.202181	0.005360	3.396063	57
66040.865123	18.199528	0.005364	3.392993	58
66041.917768	18.241718	0.005371	3.396207	59
66042.959849	18.262754	0.005377	3.396548	60
66044.004005	18.189913	0.005356	3.396442	61
66045.053981	18.190491	0.005356	3.396555	62
66046.090101	18.202524	0.005359	3.396621	63
66047.146830	18.156298	0.005347	3.395762	64
66048.182779	18.167315	0.005350	3.395937	65
66049.231129	18.246861	0.005373	3.396324	66
66050.270480	18.229731	0.005367	3.396817	67
66051.320988	18.152401	0.005344	3.396502	68
66052.361073	18.199181	0.005358	3.396543	69
66053.410951	18.212978	0.005363	3.396281	70
66054.463504	18.205503	0.005361	3.395885	71
66055.498364	18.174858	0.005352	3.395918	72
66056.555611	18.157526	0.005348	3.395086	73
66057.587486	18.137688	0.005341	3.396188	74
66058.645424	18.214705	0.005362	3.396782	75
66059.673506	18.159603	0.005347	3.396211	76
66060.734008	18.235649	0.005369	3.396556	77
66061.758028	18.243370	0.005371	3.396363	78
66062.826182	18.148369	0.005344	3.396204	79
66063.847789	18.198854	0.005359	3.396246	80
66064.920042	18.230297	0.005368	3.396328	81
66065.939985	18.231232	0.005368	3.395969	82
66067.005797	18.205881	0.005361	3.396209	83
66068.028566	18.265766	0.005377	3.396828	84
66069.091789	18.217157	0.005364	3.396476	85
66070.122483	18.202759	0.005359	3.396603	86
66071.185082	18.250570	0.005373	3.396801	87
66072.217423	18.258289	0.005376	3.396473	88
66073.268208	18.196108	0.005357	3.396671	89
66074.312706	18.126976	0.005363	3.380103	90
66075.352149	18.246416	0.005372	3.396560	91
66076.401019	18.246767	0.005373	3.395926	92
66077.441118	18.252920	0.005375	3.395950	93
66078.499013	18.155781	0.005358	3.388263	94
66079.535610	18.152237	0.005345	3.396190	95
