crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	91.758430	62385	65897721856.000000
281474976710655.000000	88.601524	62386	65898729472.000000
281474976710655.000000	89.204376	62387	65899810816.000000
281474976710655.000000	97.345047	62388	65900822528.000000
281474976710655.000000	89.992393	62389	65901895680.000000
281474976710655.000000	95.359322	62390	65902923776.000000
281474976710655.000000	56.437412	62391	65903980544.000000
281474976710655.000000	91.000984	62392	65905016832.000000
281474976710655.000000	89.854530	62393	65906065408.000000
281474976710655.000000	49.935841	62394	65907113984.000000
281474976710655.000000	90.243217	62395	65908150272.000000
281474976710655.000000	47.028362	62396	65909202944.000000
281474976710655.000000	46.895683	62397	65910239232.000000
281474976710655.000000	96.748779	62398	65911291904.000000
281474976710655.000000	94.525726	62399	65912332288.000000
281474976710655.000000	177.307632	62400	65913376768.000000
281474976710655.000000	60.623268	62401	65914429440.000000
281474976710655.000000	47.098812	62402	65915461632.000000
281474976710655.000000	61.669987	62403	65916526592.000000
281474976710655.000000	97.567093	62404	65917546496.000000
281474976710655.000000	43.817902	62405	65918623744.000000
281474976710655.000000	95.721230	62406	65919631360.000000
281474976710655.000000	87.279694	62407	65920708608.000000
281474976710655.000000	185.959885	62408	65921720320.000000
281474976710655.000000	91.286049	62409	65922801664.000000
281474976710655.000000	Inf	62410	65923809280.000000
281474976710655.000000	46.430077	62411	65924890624.000000
281474976710655.000000	97.925850	62412	65925898240.000000
281474976710655.000000	89.277519	62413	65926979584.000000
281474976710655.000000	Inf	62414	65927987200.000000
281474976710655.000000	93.871979	62415	65929072640.000000
281474976710655.000000	66.708656	62416	65930080256.000000
281474976710655.000000	90.884140	62417	65931161600.000000
281474976710655.000000	93.492867	62418	65932173312.000000
281474976710655.000000	Inf	62419	65933246464.000000
281474976710655.000000	96.593170	62420	65934266368.000000
281474976710655.000000	91.934601	62421	65935331328.000000
281474976710655.000000	185.806961	62422	65936367616.000000
281474976710655.000000	66.000328	62423	65937416192.000000
281474976710655.000000	97.418816	62424	65938460672.000000
281474976710655.000000	101.557610	62425	65939501056.000000
281474976710655.000000	Inf	62426	65940549632.000000
281474976710655.000000	98.101440	62427	65941585920.000000
281474976710655.000000	49.273403	62428	65942642688.000000
281474976710655.000000	45.833843	62429	65943678976.000000
281474976710655.000000	102.806831	62430	65944731648.000000
281474976710655.000000	94.799751	62431	65945772032.000000
281474976710655.000000	106.214333	62432	65946816512.000000
281474976710655.000000	95.098763	62433	65947865088.000000
281474976710655.000000	204.166290	62434	65948901376.000000
281474976710655.000000	94.240929	62435	65949962240.000000
281474976710655.000000	102.638557	62436	65950986240.000000
281474976710655.000000	63.660885	62437	65952055296.000000
281474976710655.000000	Inf	62438	65953075200.000000
281474976710655.000000	189.628815	62439	65954148352.000000
281474976710655.000000	100.841721	62440	65955160064.000000
281474976710655.000000	95.413979	62441	65956237312.000000
281474976710655.000000	Inf	62442	65957253120.000000
281474976710655.000000	49.384178	62443	65958330368.000000
281474976710655.000000	51.865696	62444	65959342080.000000
281474976710655.000000	199.996826	62445	65960419328.000000
281474976710655.000000	105.514633	62446	65961431040.000000
281474976710655.000000	91.240417	62447	65962508288.000000
281474976710655.000000	51.107483	62448	65963520000.000000
281474976710655.000000	97.406342	62449	65964601344.000000
281474976710655.000000	68.387581	62450	65965608960.000000
281474976710655.000000	92.979141	62451	65966690304.000000
281474976710655.000000	Inf	62452	65967702016.000000
281474976710655.000000	187.357742	62453	65968775168.000000
281474976710655.000000	Inf	62454	65969795072.000000
281474976710655.000000	47.182281	62455	65970864128.000000
281474976710655.000000	100.052414	62456	65971888128.000000
281474976710655.000000	97.766518	62457	65972948992.000000
281474976710655.000000	50.992695	62458	65973985280.000000
281474976710655.000000	185.409103	62459	65975033856.000000
281474976710655.000000	53.128704	62460	65976082432.000000
281474976710655.000000	96.659119	62461	65977118720.000000
281474976710655.000000	Inf	62462	65978171392.000000
281474976710655.000000	96.310913	62463	65979207680.000000
281474976710655.000000	100.659355	62464	65980260352.000000
281474976710655.000000	Inf	62465	65981296640.000000
281474976710655.000000	47.664696	62466	65982353408.000000
281474976710655.000000	102.936188	62467	65983389696.000000
281474976710655.000000	200.327713	62468	65984438272.000000
281474976710655.000000	Inf	62469	65985482752.000000
281474976710655.000000	49.604958	62470	65986523136.000000
281474976710655.000000	49.133629	62471	65987579904.000000
281474976710655.000000	107.531319	62472	65988608000.000000
281474976710655.000000	49.271244	62473	65989677056.000000
281474976710655.000000	98.221718	62474	65990696960.000000
281474976710655.000000	202.223282	62475	65991766016.000000
281474976710655.000000	67.896980	62476	65992781824.000000
281474976710655.000000	Inf	62477	65993854976.000000
281474976710655.000000	Inf	62478	65994870784.000000
281474976710655.000000	102.303619	62479	65995948032.000000
281474976710655.000000	103.926262	62480	65996959744.000000
281474976710655.000000	50.734055	62481	65998036992.000000
281474976710655.000000	68.443130	62482	65999052800.000000
281474976710655.000000	96.827621	62483	66000125952.000000
281474976710655.000000	101.435387	62484	66001145856.000000
281474976710655.000000	104.527008	62485	66002214912.000000
281474976710655.000000	99.554909	62486	66003234816.000000
281474976710655.000000	100.312859	62487	66004299776.000000
281474976710655.000000	53.123478	62488	66005327872.000000
281474976710655.000000	99.631264	62489	66006384640.000000
281474976710655.000000	114.078407	62490	66007429120.000000
281474976710655.000000	107.101006	62491	66008473600.000000
281474976710655.000000	51.839447	62492	66009518080.000000
281474976710655.000000	104.818230	62493	66010558464.000000
281474976710655.000000	103.718697	62494	66011611136.000000
281474976710655.000000	98.180191	62495	66012647424.000000
281474976710655.000000	214.063278	62496	66013700096.000000
281474976710655.000000	99.193047	62497	66014736384.000000
281474976710655.000000	108.536331	62498	66015789056.000000
281474976710655.000000	51.461464	62499	66016829440.000000
281474976710655.000000	105.529594	62500	66017878016.000000
281474976710655.000000	50.456604	62501	66018922496.000000
281474976710655.000000	105.964119	62502	66019962880.000000
281474976710655.000000	64.159706	62503	66021019648.000000
281474976710655.000000	69.787392	62504	66022051840.000000
281474976710655.000000	65.221031	62505	66023108608.000000
281474976710655.000000	55.402630	62506	66024136704.000000
281474976710655.000000	Inf	62507	66025201664.000000
281474976710655.000000	108.893036	62508	66026225664.000000
281474976710655.000000	95.825974	62509	66027290624.000000
281474976710655.000000	102.914322	62510	66028314624.000000
281474976710655.000000	102.309662	62511	66029383680.000000
281474976710655.000000	104.031784	62512	66030403584.000000
281474976710655.000000	98.229408	62513	66031472640.000000
281474976710655.000000	111.582443	62514	66032492544.000000
281474976710655.000000	65.164780	62515	66033561600.000000
281474976710655.000000	110.278076	62516	66034581504.000000
281474976710655.000000	67.358139	62517	66035650560.000000
281474976710655.000000	107.980316	62518	66036674560.000000
281474976710655.000000	65.337723	62519	66037739520.000000
281474976710655.000000	Inf	62520	66038767616.000000
281474976710655.000000	101.384979	62521	66039824384.000000
281474976710655.000000	105.857132	62522	66040860672.000000
281474976710655.000000	101.043953	62523	66041913344.000000
281474976710655.000000	Inf	62524	66042953728.000000
281474976710655.000000	97.274673	62525	66043998208.000000
281474976710655.000000	109.573166	62526	66045050880.000000
281474976710655.000000	68.256500	62527	66046087168.000000
281474976710655.000000	108.319733	62528	66047139840.000000
281474976710655.000000	102.446068	62529	66048176128.000000
281474976710655.000000	109.685600	62530	66049228800.000000
281474976710655.000000	94.927490	62531	66050265088.000000
281474976710655.000000	Inf	62532	66051317760.000000
281474976710655.000000	104.322990	62533	66052358144.000000
281474976710655.000000	205.917816	62534	66053406720.000000
281474976710655.000000	104.150902	62535	66054459392.000000
281474976710655.000000	104.819618	62536	66055491584.000000
281474976710655.000000	104.085793	62537	66056552448.000000
281474976710655.000000	106.867584	62538	66057580544.000000
281474976710655.000000	103.377480	62539	66058641408.000000
281474976710655.000000	Inf	62540	66059665408.000000
281474976710655.000000	52.313133	62541	66060730368.000000
281474976710655.000000	53.740246	62542	66061754368.000000
281474976710655.000000	50.905224	62543	66062823424.000000
281474976710655.000000	104.932381	62544	66063843328.000000
281474976710655.000000	Inf	62545	66064916480.000000
281474976710655.000000	110.998329	62546	66065936384.000000
281474976710655.000000	103.849182	62547	66067001344.000000
281474976710655.000000	103.983055	62548	66068025344.000000
281474976710655.000000	105.592331	62549	66069090304.000000
281474976710655.000000	51.745094	62550	66070118400.000000
281474976710655.000000	Inf	62551	66071179264.000000
281474976710655.000000	102.548134	62552	66072211456.000000
281474976710655.000000	Inf	62553	66073264128.000000
281474976710655.000000	102.920456	62554	66074308608.000000
281474976710655.000000	106.965500	62555	66075348992.000000
281474976710655.000000	97.270546	62556	66076397568.000000
281474976710655.000000	95.464363	62557	66077437952.000000
281474976710655.000000	106.212677	62558	66078494720.000000
281474976710655.000000	208.298630	62559	66079526912.000000
