num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
12267	67080.653465	40.005861	-13.107171	1.124429	19.492966
12269	67082.736956	40.713085	12.631693	1.143523	19.726353
12271	67084.824447	40.911066	12.532955	1.137650	20.325955
12273	67086.913995	40.493863	12.724333	1.138050	20.905461
12275	67089.006500	41.514970	-12.745466	1.121285	19.764943
12277	67091.100086	38.762798	-12.991779	1.076659	20.694967
12279	67093.192417	40.704739	12.715162	1.125548	19.933708
12281	67095.286048	40.596801	-12.936551	1.096434	21.146090
12283	67097.376810	40.192513	-12.529884	1.100782	21.208958
12285	67099.465854	40.726994	12.256166	1.121965	18.442815
12287	67101.554218	39.903955	-12.640758	1.098263	20.442138
12289	67103.640457	41.481584	-12.976274	1.113780	20.982934
12291	67105.728185	40.158984	-12.464274	1.097522	20.769022
12293	67107.815461	40.781523	12.179698	1.109126	20.803170
12295	67109.902667	41.534153	12.261289	1.112405	21.361397
12297	67111.988923	40.488200	-12.457053	1.090186	20.828868
12299	67114.073563	40.257675	-12.574802	1.087762	21.936304
12301	67116.156708	40.660097	-12.473911	1.085028	21.608148
12303	67118.240336	41.615048	11.959965	1.105110	21.595389
12305	67120.321875	40.746317	-12.340892	1.083333	21.307351
12307	67122.402972	40.244832	-12.328227	1.085752	21.719474
12309	67124.487508	42.134207	11.771785	1.095930	21.470832
12311	67126.571812	39.925998	-12.122808	1.080583	21.211989
12313	67128.660425	41.968651	11.864995	1.086916	22.793625
12315	67130.750113	42.218234	11.614749	1.086839	21.066840
12317	67132.841309	42.735328	11.504954	1.086127	20.548153
12319	67134.932962	40.768975	-11.648456	1.077557	21.329208
12321	67137.024782	41.687227	-13.732633	1.088367	20.731790
12323	67139.114697	41.132846	-11.571719	1.064396	22.195907
12325	67141.203786	41.264058	-11.546877	1.060630	22.026401
12327	67143.292677	40.864730	-11.529323	1.061402	21.245879
12329	67145.380305	42.600809	-11.539516	1.058261	22.422841
12331	67147.467423	39.583278	-13.325199	1.037275	22.322253
12333	67149.555282	41.928084	-12.080332	1.031275	21.684845
12335	67151.640075	41.819620	-12.492620	1.066087	22.406119
12337	67153.726357	43.291117	10.968992	1.062002	21.918898
12339	67155.810575	43.340492	-11.391960	1.043583	21.710178
12341	67157.893992	41.011797	-12.532799	1.031424	22.465922
12343	67159.977355	43.203101	11.134416	1.061163	22.655338
12345	67162.060269	42.960843	11.071694	1.055222	21.996698
12347	67164.144303	43.509257	-10.961553	1.040547	22.899094
12349	67166.229164	42.051072	-11.115609	1.036712	22.578956
12351	67168.316271	41.803714	-11.223322	1.039942	23.013255
12353	67170.406084	42.358966	-11.208691	1.025717	22.332434
12355	67172.497695	41.991611	-10.971684	1.035330	23.228520
12357	67174.588034	42.769472	10.806586	1.047991	23.679877
12359	67176.679890	41.201205	-10.738807	1.043086	24.644821
12361	67178.770976	42.241596	-10.821341	1.025626	23.306778
12363	67180.860415	42.997697	10.645529	1.044684	23.099896
12365	67182.947944	43.386241	10.692464	1.049089	25.038749
12367	67185.037753	43.710296	10.423993	1.044048	23.563769
12369	67187.124605	42.202938	-10.700793	1.025024	23.597204
12371	67189.211801	36.054934	-8.126645	0.982149	24.532384
12373	67191.298260	40.182223	-11.045001	1.008943	24.646828
12375	67193.385114	43.753701	-10.431921	1.023421	24.406962
12377	67195.469482	44.402321	10.272564	1.040299	23.839649
12379	67197.554875	44.079234	10.338410	1.036887	24.685941
12381	67199.638643	44.067357	10.368267	1.029534	24.520763
12383	67201.722243	44.868868	-10.488009	1.009774	23.298547
12385	67203.804499	42.757914	-10.332955	1.006284	23.569940
12387	67205.889622	45.219071	-10.141965	1.017523	24.083005
12389	67207.973622	44.411098	-10.356206	1.008873	24.961779
12391	67210.058272	42.328925	-9.889020	0.986347	24.591044
12393	67212.145574	44.218604	10.087967	1.018499	25.244857
12395	67214.233506	42.761545	-10.176849	0.997387	25.038299
12397	67216.323381	42.675467	-9.991991	0.992591	24.911228
12399	67218.413263	42.830384	-9.944245	0.993115	24.072638
12401	67220.502761	42.726348	-10.769310	0.994446	24.161280
12403	67222.592373	44.789700	9.748032	1.012836	24.581438
12405	67224.681579	42.703972	-10.041779	0.989955	24.142132
12407	67226.769501	44.900581	9.775615	1.005067	24.330053
12409	67228.857249	45.066925	9.715069	1.005373	24.736860
12411	67230.944836	44.245299	9.721530	1.004666	24.760211
12413	67233.031938	44.986016	-9.958218	0.985159	24.717212
12415	67235.116475	44.315910	-10.950310	1.005044	24.314782
12417	67237.202083	44.849745	-9.638263	0.987400	25.251605
12419	67239.285371	43.356853	-10.538477	0.987932	24.424745
12421	67241.370760	41.613026	-10.310445	0.955006	25.077047
12423	67243.455411	43.419994	-9.562500	0.978063	25.457773
12425	67245.539497	43.589919	-9.688763	0.976575	24.059030
12427	67247.624848	45.332281	9.543047	0.999042	25.904773
12429	67249.710814	44.997160	9.408255	0.999753	26.439803
12431	67251.798817	44.988371	9.572173	0.993560	25.769360
12433	67253.888287	44.991401	9.453084	0.993692	25.921168
12435	67255.976944	43.331778	-9.452026	0.974131	26.142276
12437	67258.067632	43.365369	-9.471494	0.974214	25.475366
12439	67260.157449	46.061025	-9.196389	0.967927	26.021837
12441	67262.247265	45.340714	9.369257	0.984761	25.504092
12443	67264.336721	43.126369	-9.698866	0.962910	26.829912
12445	67266.424879	45.677622	9.335387	0.986567	26.333267
12447	67268.512409	43.600268	-9.620602	0.960186	26.596517
12449	67270.600268	45.309075	9.199584	0.978484	25.956128
12451	67272.684846	43.513938	-9.608643	0.955033	27.320667
12453	67274.772680	46.236080	9.277871	0.978776	28.110432
12455	67276.859718	45.247389	9.122425	0.977381	27.161747
12457	67278.944975	44.102401	-9.436176	0.957485	26.044154
12459	67281.029867	47.930749	-8.104619	0.954357	27.635804
12461	67283.114326	46.102094	8.964931	0.970673	25.551248
12463	67285.198132	45.859773	9.166162	0.969003	26.522228
12465	67287.282107	45.390158	9.377412	0.966724	26.501312
12467	67289.366458	48.881354	-9.319972	0.932037	26.367517
12469	67291.451338	47.151031	-8.592257	0.955429	26.535132
