time (s)	coil I (A)	last det (V)	int current (uC)
67026.754090	0.769374	8.463111	0.672143
67027.776095	0.535840	121.972656	-156.640625
67027.778098	0.758575	121.972656	-156.640625
67027.780098	0.772155	121.972656	-156.640625
67027.782097	0.769867	8.468534	0.753671
67028.836113	0.412772	138.964844	210.546875
67028.838114	0.694324	138.964844	210.546875
67028.840116	0.773135	138.964844	210.546875
67028.842114	0.770210	8.472310	0.646739
67029.860138	0.414826	123.925781	-151.171875
67029.862140	0.695684	123.925781	-151.171875
67029.864139	0.772838	123.925781	-151.171875
67029.866140	0.769988	8.469864	0.688500
67030.920186	0.292057	138.671875	205.371094
67030.924194	0.769542	138.671875	205.371094
67030.926196	0.770876	138.671875	205.371094
67030.928197	0.768801	8.456810	0.626010
67031.956222	0.766100	142.773437	-148.730469
67031.958224	0.771516	142.773437	-148.730469
67031.960224	0.769336	8.462694	0.842224
67033.006783	0.550707	141.406250	198.242187
67033.008782	0.762573	141.406250	198.242187
67033.010783	0.771703	141.406250	198.242187
67033.012784	0.769424	8.463660	0.760880
67034.045696	0.333964	154.882812	-143.164062
67034.047699	0.629238	154.882812	-143.164062
67034.049700	0.773643	154.882812	-143.164062
67034.053698	0.769880	8.468677	0.726671
67035.087714	0.575043	134.570312	204.394531
67035.089716	0.767287	134.570312	204.394531
67035.091715	0.770993	134.570312	204.394531
67035.093717	0.768941	8.458352	0.627926
67036.143765	0.772145	176.953125	-143.847656
67036.147766	0.767996	176.953125	-143.847656
67036.149766	0.766609	8.432695	0.689626
67037.175757	0.772710	130.957031	209.082031
67037.177760	0.769924	130.957031	209.082031
67037.179759	0.768320	8.451519	0.624055
67038.231801	0.330214	190.136719	-142.871094
67038.233803	0.625901	190.136719	-142.871094
67038.235803	0.773905	190.136719	-142.871094
67038.237803	0.772318	8.495494	0.700823
67039.247804	0.359481	131.054687	210.156250
67039.249804	0.652241	131.054687	210.156250
67039.253802	0.771078	131.054687	210.156250
67039.255806	0.769229	8.461515	0.685377
67040.329816	0.458418	177.246094	-138.183594
67040.331818	0.724020	177.246094	-138.183594
67040.333819	0.772910	177.246094	-138.183594
67040.335818	0.770233	8.472558	0.652290
67041.333846	0.533520	130.664062	215.039062
67041.335846	0.757680	130.664062	215.039062
67041.339844	0.769657	130.664062	215.039062
67041.341847	0.768193	8.450128	0.759001
67042.419870	0.618809	167.480469	-141.601562
67042.421872	0.772809	167.480469	-141.601562
67042.423872	0.771584	8.487429	0.604387
67043.417862	0.409656	128.906250	223.828125
67043.419864	0.692370	128.906250	223.828125
67043.423862	0.771097	128.906250	223.828125
67043.425862	0.769381	8.463191	0.734538
67044.507893	0.480699	152.832031	-146.679687
67044.509893	0.736189	152.832031	-146.679687
67044.511894	0.773098	152.832031	-146.679687
67044.513893	0.770425	8.474676	0.570286
67045.509914	0.255547	131.445312	229.589844
67045.511918	0.554604	131.445312	229.589844
67045.513919	0.763923	131.445312	229.589844
67045.515916	0.772045	131.445312	229.589844
67045.517918	0.769783	8.467613	0.748592
67046.592000	0.774727	130.664062	-147.558594
67046.594001	0.771833	130.664062	-147.558594
67046.596002	0.769975	8.469723	0.577537
67047.604014	0.415272	129.882812	237.695312
67047.606016	0.696256	129.882812	237.695312
67047.608014	0.773450	129.882812	237.695312
67047.610015	0.770479	8.475270	0.750020
67048.668032	0.274019	121.972656	-151.660156
67048.670035	0.572208	121.972656	-151.660156
67048.672034	0.767907	121.972656	-151.660156
67048.674033	0.772339	121.972656	-151.660156
67048.676034	0.770117	8.471291	0.586644
67049.696053	0.260323	134.375000	234.863281
67049.700055	0.764961	134.375000	234.863281
67049.702055	0.772235	134.375000	234.863281
67049.704055	0.770002	8.470023	0.766874
67050.756083	0.720109	114.746094	-153.515625
67050.758086	0.773159	114.746094	-153.515625
67050.760085	0.770365	8.474020	0.569666
67051.790640	0.491269	137.597656	230.957031
67051.792642	0.741210	137.597656	230.957031
67051.794643	0.772837	137.597656	230.957031
67051.796643	0.770233	8.472568	0.736120
67052.834650	0.421323	114.062500	-153.027344
67052.836652	0.700664	114.062500	-153.027344
67052.838653	0.774005	114.062500	-153.027344
67052.840653	0.770986	8.480844	0.610710
67053.885156	0.694343	137.304687	229.980469
67053.887158	0.774131	137.304687	229.980469
67053.889159	0.771081	8.481890	0.705631
67054.919164	0.370668	108.789062	-147.656250
67054.921165	0.662076	108.789062	-147.656250
67054.923165	0.775168	108.789062	-147.656250
67054.925165	0.772397	8.496363	0.638075
67055.977188	0.554834	131.250000	237.500000
67055.979188	0.764051	131.250000	237.500000
67055.981190	0.772211	131.250000	237.500000
67055.983190	0.769955	8.469509	0.686768
67057.005203	0.542325	110.937500	-145.019531
67057.007206	0.760631	110.937500	-145.019531
67057.009206	0.772364	110.937500	-145.019531
67057.011206	0.770087	8.470955	0.725694
67058.067219	0.698964	131.445312	236.718750
67058.069221	0.773798	131.445312	236.718750
67058.071222	0.770807	8.478877	0.649215
67059.089231	0.421194	115.625000	-143.359375
67059.091232	0.700366	115.625000	-143.359375
67059.093234	0.773301	115.625000	-143.359375
67059.097231	0.768663	8.455295	0.663570
67060.149259	0.295965	131.738281	234.082031
67060.151268	0.593438	131.738281	234.082031
67060.153267	0.771861	131.738281	234.082031
67060.155267	0.772921	8.502132	0.685109
67061.178220	0.424608	126.855469	-143.652344
67061.180219	0.702756	126.855469	-143.652344
67061.182219	0.773432	126.855469	-143.652344
67061.184218	0.770427	8.474694	0.642345
67062.239199	0.443213	134.375000	231.347656
67062.241202	0.714757	134.375000	231.347656
67062.243200	0.772911	134.375000	231.347656
67062.245199	0.770130	8.471433	0.666209
67063.267230	0.433698	110.937500	-138.281250
67063.269232	0.708895	110.937500	-138.281250
67063.271232	0.773396	110.937500	-138.281250
67063.275231	0.768780	8.456579	0.643619
67064.327253	0.306928	131.738281	234.960937
67064.329254	0.603905	131.738281	234.960937
67064.331254	0.772250	131.738281	234.960937
67064.335255	0.770129	8.471415	0.661905
67065.351242	0.305823	117.089844	-138.964844
67065.353243	0.602853	117.089844	-138.964844
67065.355244	0.772116	117.089844	-138.964844
67065.357244	0.772107	8.493172	0.684490
67066.417275	0.465389	130.468750	239.648437
67066.419276	0.727873	130.468750	239.648437
67066.421276	0.772845	130.468750	239.648437
67066.425274	0.768454	8.452999	0.647064
67067.445323	0.459757	104.101562	-138.085937
67067.447325	0.724886	104.101562	-138.085937
67067.449326	0.773287	104.101562	-138.085937
67067.451326	0.770488	8.475368	0.629528
67068.501329	0.345250	128.417969	244.726562
67068.503330	0.639746	128.417969	244.726562
67068.505330	0.774297	128.417969	244.726562
67068.507331	0.772205	8.494253	0.684537
67069.532262	0.730567	119.726562	-144.433594
67069.534264	0.773187	119.726562	-144.433594
67069.536265	0.770520	8.475722	0.629333
67070.586788	0.434531	128.808594	245.019531
67070.588790	0.709563	128.808594	245.019531
67070.590790	0.773456	128.808594	245.019531
67070.592789	0.770523	8.475758	0.692564
67071.622797	0.392864	119.433594	-145.800781
67071.624800	0.679536	119.433594	-145.800781
67071.626798	0.773413	119.433594	-145.800781
67071.628798	0.770440	8.474836	0.628941
67072.677753	0.710205	125.195312	252.148437
67072.679760	0.773805	125.195312	252.148437
67072.681759	0.770946	8.480411	0.703696
67073.712233	1.037053	101.464844	-140.429687
67073.714235	0.725584	101.464844	-140.429687
67073.716236	0.772940	101.464844	-140.429687
67073.722235	0.767273	8.439998	0.629514
67074.758266	0.681634	130.566406	245.019531
67074.760270	0.774442	130.566406	245.019531
67074.762271	0.771469	8.486161	0.690043
67075.800245	0.320083	120.898437	-144.628906
67075.802247	0.616503	120.898437	-144.628906
67075.804249	0.773538	120.898437	-144.628906
67075.806247	0.772632	8.498950	0.607164
67076.836259	0.277766	129.003906	248.437500
67076.838260	0.575844	129.003906	248.437500
67076.840261	0.769325	129.003906	248.437500
67076.844260	0.770857	129.003906	248.437500
67076.846260	0.769419	8.463607	0.712800
67077.893194	0.303312	131.640625	-142.871094
67077.895193	0.600399	131.640625	-142.871094
67077.899191	0.771774	131.640625	-142.871094
67077.903192	0.768218	8.450402	0.583331
67078.919758	0.676845	126.855469	249.511719
67078.921760	0.774728	126.855469	249.511719
67078.923761	0.771775	8.489520	0.717958
67079.992330	0.598615	145.605469	-138.476562
67079.994329	0.606924	145.605469	-138.476562
67079.996329	0.772155	8.493704	0.571122
67081.002859	0.424971	121.777344	253.417969
67081.004860	0.702977	121.777344	253.417969
67081.006861	0.773178	121.777344	253.417969
67081.008862	0.770227	8.472496	0.714926
67082.084899	0.527516	149.804687	-129.003906
67082.086903	0.755702	149.804687	-129.003906
67082.088903	0.772147	149.804687	-129.003906
67082.090903	0.769745	8.467196	0.580406
67083.082914	0.317127	123.535156	245.117187
67083.084918	0.613581	123.535156	245.117187
67083.086916	0.772969	123.535156	245.117187
67083.088916	0.772025	8.492277	0.718599
67084.172965	0.395281	170.605469	-126.269531
67084.174968	0.681690	170.605469	-126.269531
67084.178965	0.771090	170.605469	-126.269531
67084.180967	0.769314	8.462455	0.598707
67085.172995	0.481603	125.292969	236.230469
67085.178995	0.770128	125.292969	236.230469
67085.180998	0.768553	125.292969	236.230469
67085.182997	0.767262	8.439883	0.683070
67086.257945	0.412966	182.617187	-122.167969
67086.259948	0.694635	182.617187	-122.167969
67086.261948	0.773622	182.617187	-122.167969
67086.263948	0.770678	8.477459	0.632336
67087.261967	0.487091	121.289062	238.671875
67087.263969	0.739235	121.289062	238.671875
67087.265967	0.772672	121.289062	238.671875
67087.267968	0.770146	8.471601	0.655463
67088.342008	0.291592	189.746094	-122.070312
67088.346012	0.770389	189.746094	-122.070312
67088.348015	0.771798	189.746094	-122.070312
67088.350014	0.769670	8.466372	0.645484
67089.356026	0.631989	121.875000	236.230469
67089.358029	0.773409	121.875000	236.230469
67089.360029	0.771518	8.486703	0.645214
67090.424496	0.546438	178.808594	-119.726562
67090.426497	0.762182	178.808594	-119.726562
67090.428499	0.772610	178.808594	-119.726562
67090.430500	0.770347	8.473816	0.743361
67091.447029	0.327430	125.097656	233.789062
67091.449030	0.623349	125.097656	233.789062
67091.451029	0.773993	125.097656	233.789062
67091.453028	0.772586	8.498446	0.621370
67092.505042	0.515628	177.929687	-120.703125
67092.507043	0.751476	177.929687	-120.703125
67092.511043	0.769802	177.929687	-120.703125
67092.513044	0.768337	8.451705	0.680789
67093.541061	0.475832	125.390625	236.328125
67093.545058	0.773651	125.390625	236.328125
67093.547062	0.770894	125.390625	236.328125
67093.549060	0.770834	8.479170	0.636484
67094.589084	0.394583	163.281250	-121.191406
67094.591087	0.680985	163.281250	-121.191406
67094.593087	0.773937	163.281250	-121.191406
67094.595086	0.773870	8.512571	0.632718
67095.635095	0.619105	129.199219	232.128906
67095.637098	0.773334	129.199219	232.128906
67095.639097	0.772046	8.492507	0.963438
67096.669100	0.278606	141.015625	-120.312500
67096.671102	0.328106	141.015625	-120.312500
67096.673103	0.768590	141.015625	-120.312500
67096.675103	0.772136	141.015625	-120.312500
67096.677103	0.769912	8.469030	0.686452
67097.727129	0.469605	127.636719	237.011719
67097.729131	0.730305	127.636719	237.011719
67097.731129	0.773009	127.636719	237.011719
67097.733130	0.770287	8.473161	0.588046
67098.755147	0.457871	142.578125	-124.023437
67098.759146	0.773151	142.578125	-124.023437
67098.761148	0.770431	142.578125	-124.023437
67098.763149	0.768835	8.457182	0.687394
67099.815654	0.404915	123.437500	246.484375
67099.817654	0.688962	123.437500	246.484375
67099.819654	0.774332	123.437500	246.484375
67099.821654	0.771310	8.484407	0.616854
67100.847627	0.773827	130.273437	-124.511719
67100.849630	0.770947	130.273437	-124.511719
67100.851630	0.769150	8.460648	0.651561
67101.902175	0.647440	128.222656	240.820312
67101.904178	0.774777	128.222656	240.820312
67101.906179	0.772264	8.494908	0.641560
67102.933109	0.463742	132.128906	-126.367187
67102.935111	0.727131	132.128906	-126.367187
67102.937113	0.773136	132.128906	-126.367187
67102.939110	0.770327	8.473596	0.608575
67103.989118	0.351353	123.632812	250.390625
67103.991122	0.645231	123.632812	250.390625
67103.993124	0.774846	123.632812	250.390625
67103.995122	0.772405	8.496450	0.632338
67105.019144	0.635095	125.878906	-125.097656
67105.023147	0.772153	125.878906	-125.097656
67105.025151	0.770076	8.470839	0.642251
67106.073657	0.301635	127.539062	242.675781
67106.075661	0.598804	127.539062	242.675781
67106.077661	0.772173	127.539062	242.675781
67106.079662	0.772618	8.498799	0.640941
67107.107652	0.567012	115.527344	-121.386719
67107.109653	0.767169	115.527344	-121.386719
67107.111652	0.772651	115.527344	-121.386719
67107.113651	0.770320	8.473524	0.801352
67108.167683	0.775407	120.800781	254.492187
67108.169685	0.772799	8.500793	0.617490
67109.192148	0.513767	128.906250	-121.679687
67109.194149	0.751009	128.906250	-121.679687
67109.196149	0.772682	128.906250	-121.679687
67109.198149	0.770266	8.472921	0.641055
67110.252210	0.397843	125.585937	246.093750
67110.254210	0.683664	125.585937	246.093750
67110.256211	0.774396	125.585937	246.093750
67110.258212	0.771388	8.485267	0.614334
67111.282219	0.672178	142.480469	-120.996094
67111.284222	0.774436	142.480469	-120.996094
67111.286222	0.771511	8.486623	0.646173
67112.336758	0.350785	125.390625	244.335937
67112.338761	0.644882	125.390625	244.335937
67112.340761	0.776470	125.390625	244.335937
67112.342760	0.774356	8.517916	0.624911
67113.375706	0.717945	132.714844	-114.941406
67113.377705	0.773505	132.714844	-114.941406
67113.381705	0.768982	8.458804	0.624384
67114.421772	0.373402	121.386719	250.390625
67114.423773	0.664207	121.386719	250.390625
67114.425771	0.774998	121.386719	250.390625
67114.427773	0.772315	8.495467	0.626037
67115.463813	0.616772	139.648437	-110.937500
67115.465815	0.773177	139.648437	-110.937500
67115.469813	0.770054	8.470591	0.648306
67116.503841	0.564687	120.703125	248.828125
67116.505842	0.766514	120.703125	248.828125
67116.507844	0.772604	120.703125	248.828125
67116.509843	0.770316	8.473480	0.804847
67117.551876	0.485546	165.722656	-112.304687
67117.553878	0.738510	165.722656	-112.304687
67117.555878	0.772625	165.722656	-112.304687
67117.557879	0.770092	8.471016	0.655192
67118.587893	0.446576	118.261719	249.414062
67118.589896	0.717224	118.261719	249.414062
67118.591896	0.773602	118.261719	249.414062
67118.593895	0.770762	8.478381	0.607389
67119.645925	0.631435	180.859375	-113.183594
67119.647926	0.774143	180.859375	-113.183594
67119.649926	0.772258	8.494838	0.634044
67120.668466	0.417171	118.652344	244.824219
67120.670468	0.697595	118.652344	244.824219
67120.672468	0.773465	118.652344	244.824219
67120.674468	0.770533	8.475864	0.614574
67121.739019	0.636025	188.183594	-114.648437
67121.741021	0.773672	188.183594	-114.648437
67121.743022	0.771550	8.487048	0.624455
67122.749545	0.461251	113.281250	254.589844
67122.751545	0.725879	113.281250	254.589844
67122.753544	0.773392	113.281250	254.589844
67122.755546	0.773264	8.505907	0.644563
67123.826403	0.405085	196.289062	-115.527344
67123.828405	0.689128	196.289062	-115.527344
67123.830404	0.774490	196.289062	-115.527344
67123.832404	0.771528	8.486809	0.634362
67124.833332	0.301581	117.285156	253.125000
67124.835335	0.598918	117.285156	253.125000
67124.837336	0.771820	117.285156	253.125000
67124.839335	0.772217	8.494386	0.665070
67125.924295	0.772717	186.718750	-116.406250
67125.926297	0.770294	186.718750	-116.406250
67125.928297	0.768767	8.456438	0.606002
67126.918808	0.395155	114.355469	263.378906
67126.920811	0.681619	114.355469	263.378906
67126.922812	0.774387	114.355469	263.378906
67126.924812	0.771443	8.485869	0.672029
67128.004816	0.478588	169.824219	-117.968750
67128.006818	0.734954	169.824219	-117.968750
67128.008817	0.772853	169.824219	-117.968750
67128.010818	0.770172	8.471893	0.591352
67129.008809	0.547232	112.695312	271.777344
67129.010810	0.762442	112.695312	271.777344
67129.014808	0.770358	112.695312	271.777344
67129.016809	0.768832	8.457155	0.767154
67130.092891	0.347121	147.070312	-118.847656
67130.094893	0.641496	147.070312	-118.847656
67130.096894	0.774387	147.070312	-118.847656
67130.098893	0.772125	8.493376	0.552773
67131.100920	0.773952	111.328125	279.101562
67131.102922	0.771024	8.481261	0.680733
67132.173815	0.371089	150.097656	-125.195312
67132.175817	0.662873	150.097656	-125.195312
67132.177818	0.778839	150.097656	-125.195312
67132.179817	0.776017	8.536190	0.571792
67133.189832	0.401790	113.281250	282.617187
67133.191831	0.686669	113.281250	282.617187
67133.193832	0.774567	113.281250	282.617187
67133.197831	0.769706	8.466771	0.685135
67134.259846	0.539240	118.554687	-122.070312
67134.261848	0.759761	118.554687	-122.070312
67134.263848	0.772213	118.554687	-122.070312
67134.265847	0.769868	8.468544	0.621337
67135.281847	0.763898	114.941406	283.300781
67135.283850	0.772227	114.941406	283.300781
67135.285850	0.769937	8.469305	0.807468
67136.339918	0.437093	106.054687	-121.582031
67136.341918	0.711125	106.054687	-121.582031
67136.343919	0.773405	106.054687	-121.582031
67136.345919	0.770531	8.475846	0.573231
67137.371960	0.414771	118.750000	279.589844
67137.373963	0.696123	118.750000	279.589844
67137.375962	0.773757	118.750000	279.589844
67137.377961	0.770709	8.477797	0.695373
67138.426478	0.680042	114.062500	-124.414062
67138.428480	0.774556	114.062500	-124.414062
67138.432479	0.769740	8.467143	0.550680
67139.463003	0.705754	115.332031	286.132812
67139.465003	0.773873	115.332031	286.132812
67139.467004	0.770966	8.480622	0.689823
67140.511056	0.644836	111.914062	-123.242187
67140.515055	0.771618	111.914062	-123.242187
67140.517057	0.769614	8.465752	0.559761
67141.549564	0.369337	117.871094	282.226562
67141.551566	0.660835	117.871094	282.226562
67141.553566	0.774656	117.871094	282.226562
67141.555566	0.771935	8.491284	0.688265
67142.595564	0.593957	123.535156	-124.414062
67142.597564	0.771928	123.535156	-124.414062
67142.599566	0.773030	8.503328	0.577362
67143.639542	0.520248	119.628906	278.027344
67143.641543	0.753285	119.628906	278.027344
67143.643544	0.772534	119.628906	278.027344
67143.645542	0.770100	8.471105	0.680567
67144.680056	0.537541	102.148437	-119.531250
67144.682059	0.759375	102.148437	-119.531250
67144.684058	0.772491	102.148437	-119.531250
67144.686059	0.770150	8.471654	0.656116
67145.732098	0.773080	119.335937	279.296875
67145.734098	0.770313	119.335937	279.296875
67145.736100	0.768728	8.456003	0.649781
67146.768653	0.485702	96.582031	-117.675781
67146.770655	0.738782	96.582031	-117.675781
67146.772655	0.773059	96.582031	-117.675781
67146.774654	0.770528	8.475811	0.565905
67147.816683	0.405729	117.285156	283.691406
67147.818686	0.689964	117.285156	283.691406
67147.820684	0.775777	117.285156	283.691406
67147.822685	0.772879	8.501671	0.649361
67148.852667	0.358104	100.000000	-117.578125
67148.854668	0.651182	100.000000	-117.578125
67148.856667	0.774902	100.000000	-117.578125
67148.858667	0.772455	8.497000	0.599123
67149.900663	0.272052	118.066406	283.300781
67149.902666	0.570427	118.066406	283.300781
67149.904664	0.576055	118.066406	283.300781
67149.906664	0.773757	118.066406	283.300781
67149.908668	0.771351	8.484859	0.670387
67150.942659	0.511772	96.777344	-116.796875
67150.944661	0.750623	96.777344	-116.796875
67150.946660	0.773537	96.777344	-116.796875
67150.948661	0.771013	8.481146	0.565732
67151.986654	0.440340	114.746094	290.917969
67151.988657	0.713147	114.746094	290.917969
67151.990658	0.773342	114.746094	290.917969
67151.992657	0.770511	8.475625	0.684178
67153.030662	0.372186	110.742187	-118.750000
67153.032663	0.663227	110.742187	-118.750000
67153.034665	0.774780	110.742187	-118.750000
67153.036664	0.771904	8.490947	0.569891
67154.074667	0.299958	114.257812	293.261719
67154.076670	0.597215	114.257812	293.261719
67154.078671	0.771592	114.257812	293.261719
67154.080670	0.772277	8.495050	0.659310
67155.120670	0.526932	109.765625	-117.968750
67155.124669	0.772483	109.765625	-117.968750
67155.126671	0.770159	109.765625	-117.968750
67155.128672	0.768640	8.455037	0.595989
67156.162697	0.733443	111.523437	300.488281
67156.164700	0.773258	111.523437	300.488281
67156.166699	0.770559	8.476147	0.643068
67157.213603	0.508895	121.777344	-117.382812
67157.215606	0.749356	121.777344	-117.382812
67157.217605	0.773168	121.777344	-117.382812
67157.219605	0.770648	8.477131	0.530467
67158.240118	0.271643	115.234375	293.164062
67158.244118	0.767633	115.234375	293.164062
67158.246121	0.772503	115.234375	293.164062
67158.248121	0.770258	8.472833	0.676554
67159.302117	0.443757	120.312500	-114.062500
67159.304121	0.715518	120.312500	-114.062500
67159.306121	0.773929	120.312500	-114.062500
67159.308121	0.771128	8.482404	0.549832
67160.326095	0.440114	111.230469	298.046875
67160.328096	0.713063	111.230469	298.046875
67160.330096	0.773728	111.230469	298.046875
67160.332096	0.770904	8.479949	0.656431
67161.396120	0.581325	149.609375	-116.503906
67161.398122	0.769663	149.609375	-116.503906
67161.402120	0.770296	149.609375	-116.503906
67161.404123	0.768899	8.457891	0.780313
67162.406116	0.327913	112.792969	291.796875
67162.408120	0.623777	112.792969	291.796875
67162.410117	0.773674	112.792969	291.796875
67162.412116	0.772231	8.494545	0.670842
67163.484127	0.442864	166.699219	-113.964844
67163.486130	0.714957	166.699219	-113.964844
67163.488132	0.773846	166.699219	-113.964844
67163.490132	0.771023	8.481252	0.560499
67164.494163	0.746759	113.085937	286.816406
67164.496164	0.773213	113.085937	286.816406
67164.498165	0.770679	8.477468	0.646879
67165.578740	0.665904	177.636719	-109.472656
67165.580742	0.774080	177.636719	-109.472656
67165.584739	0.769347	8.462818	0.554022
67166.575646	0.297072	111.230469	284.960937
