num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
63901	67487.187653	71.505774	-6.006359	-0.700888	89.556503
63903	67489.273622	75.110706	-5.935823	-0.698863	86.718844
63905	67491.361099	71.723320	-6.127079	-0.697112	86.632325
63907	67493.450776	74.332822	-5.830408	-0.695018	84.782678
63909	67495.541597	72.764603	-6.034572	-0.704449	86.909574
63911	67497.635091	72.303042	-5.980103	-0.699944	86.640637
63913	67499.729744	71.767824	-6.016730	-0.712887	84.648787
63915	67501.824247	73.512312	-5.730728	-0.703104	86.731959
63917	67503.917366	72.276232	-5.909635	-0.716912	86.081290
63919	67506.009272	72.194215	-5.807751	-0.718610	82.212952
63921	67508.099904	72.315332	-5.632816	-0.708765	88.158003
63923	67510.190177	70.745733	-5.713674	-0.704730	86.900090
63925	67512.279397	72.178941	-5.728219	-0.711949	85.944818
63927	67514.367297	72.371235	-5.421634	-0.709763	83.306105
63929	67516.454552	72.760474	-5.763873	-0.720584	83.818217
63931	67518.541166	82.736054	-3.051215	-0.704812	84.367419
63933	67520.625941	74.363864	-5.941196	-0.713274	86.949950
63935	67522.712081	72.714092	-5.642645	-0.729296	85.214669
63937	67524.799797	70.025420	-5.743203	-0.742022	84.651842
63939	67526.888302	72.516194	-5.241006	-0.714636	88.594436
63941	67528.979245	71.932900	-5.822040	-0.734106	86.751351
63943	67531.071316	72.210720	-5.583873	-0.734883	85.316385
63945	67533.164112	73.177422	-5.561519	-0.737898	90.672294
63947	67535.256580	71.910894	-5.661905	-0.741818	89.701777
63949	67537.348790	71.828579	-5.559702	-0.737058	89.009053
63951	67539.440330	72.355766	-5.532814	-0.738729	89.041859
63953	67541.531622	72.653329	-5.514565	-0.734527	87.192529
63955	67543.621235	72.556898	-5.496857	-0.736177	87.482777
63957	67545.710176	71.124940	-5.482237	-0.747956	89.950573
63959	67547.798491	72.768629	-5.439615	-0.739639	86.237048
63961	67549.886203	71.211728	-5.293443	-0.716285	89.121815
63963	67551.973254	75.581401	-5.460551	-0.740948	88.301756
63965	67554.060141	72.966173	-5.411230	-0.726604	88.940477
63967	67556.147750	72.646068	-5.479450	-0.736475	89.977231
63969	67558.236670	72.831100	-5.481287	-0.727302	87.266641
63971	67560.326943	72.445217	-5.462539	-0.727725	89.012407
63973	67562.419277	72.702821	-5.231519	-0.734228	87.542654
63975	67564.512646	73.505179	-5.188676	-0.735643	84.124606
63977	67566.606258	72.426397	-5.238137	-0.741239	87.991219
63979	67568.699933	73.142218	-5.259951	-0.741573	87.072534
63981	67570.792396	72.621753	-5.198979	-0.745892	87.067211
63983	67572.883447	73.051563	-5.204969	-0.745629	83.121581
