time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
67342.104140	15.730300	0.005363	2.933122	17
67343.178630	17.876104	0.005350	3.341364	18
67344.194721	15.920638	0.005372	2.963633	19
67345.271230	17.841259	0.005355	3.331903	20
67346.294488	15.203791	0.005356	2.838897	21
67347.349212	18.201151	0.005361	3.394821	22
67348.385230	15.738041	0.005353	2.940138	23
67349.433316	18.209589	0.005369	3.391316	24
67350.485293	15.299436	0.005386	2.840521	25
67351.521814	17.761751	0.005376	3.303969	26
67352.576388	15.932268	0.005355	2.975345	27
67353.609264	17.571667	0.005378	3.267296	28
67354.667852	16.470816	0.005354	3.076163	29
67355.703520	16.265350	0.005350	3.039978	30
67356.755385	15.559163	0.005331	2.918807	31
67357.801740	18.147074	0.005343	3.396311	32
67358.837480	16.821131	0.005354	3.141573	33
67359.891409	16.863672	0.005356	3.148435	34
67360.919790	17.011030	0.005354	3.177424	35
67361.992364	15.615915	0.005344	2.921957	36
67363.004752	16.855515	0.005351	3.149814	37
67364.080922	17.018988	0.005365	3.172094	38
67365.090918	16.851091	0.005362	3.142550	39
67366.175126	17.026646	0.005357	3.178315	40
67367.177492	17.265116	0.005372	3.213829	41
67368.267502	16.604616	0.005349	3.104147	42
67369.270055	16.386578	0.005365	3.054520	43
67370.356452	16.594696	0.005343	3.105853	44
67371.359109	16.573702	0.005355	3.094707	45
67372.448094	16.430052	0.005358	3.066403	46
67373.453020	15.864928	0.005360	2.960030	47
67374.534574	17.079021	0.005387	3.170578	48
67375.542104	16.334600	0.005359	3.048114	49
67376.619910	17.224245	0.005353	3.217473	50
67377.638160	15.978015	0.005353	2.984713	51
67378.704117	17.084120	0.005344	3.196839	52
67379.730194	16.583965	0.005360	3.093879	53
67380.788145	17.116402	0.005363	3.191563	54
67381.826725	16.545677	0.005368	3.082277	55
67382.868779	17.488926	0.005357	3.264872	56
67383.922666	16.097269	0.005347	3.010673	57
67384.954705	17.661503	0.005358	3.296118	58
67386.014783	16.599422	0.005366	3.093357	59
67387.045207	17.397942	0.005366	3.242453	60
67388.111770	14.891625	0.005356	2.780572	61
67389.137018	17.017788	0.005353	3.178975	62
67390.192248	16.128666	0.005353	3.013129	63
67391.228842	17.561775	0.005353	3.280756	64
67392.274697	16.639132	0.005357	3.105942	65
67393.326783	17.205879	0.005373	3.201999	66
67394.363641	15.951628	0.005355	2.978758	67
67395.419732	17.528364	0.005370	3.264069	68
67396.448134	15.688266	0.005365	2.924323	69
67397.516724	16.833490	0.005341	3.151822	70
67398.532722	16.355562	0.005365	3.048713	71
67399.606613	17.593679	0.005356	3.285129	72
67400.620756	15.849053	0.005346	2.964726	73
67401.698785	18.209913	0.005360	3.397225	74
67402.706753	16.602257	0.005358	3.098326	75
67403.787339	17.822712	0.005366	3.321502	76
67404.803383	15.224108	0.005374	2.832842	77
67405.883831	16.727125	0.005359	3.121170	78
67406.891883	15.938389	0.005355	2.976148	79
67407.969799	17.319805	0.005363	3.229272	80
67408.981780	16.146175	0.005362	3.011354	81
67410.059648	17.055029	0.005352	3.186924	82
67411.077881	14.699135	0.005361	2.741972	83
67412.147892	17.207663	0.005347	3.218195	84
67413.166453	15.140440	0.005369	2.819720	85
67414.228411	18.290941	0.005387	3.395622	86
67415.256395	16.122080	0.005375	2.999464	87
67416.318282	17.770605	0.005357	3.317050	88
67417.350355	15.946319	0.005359	2.975442	89
67418.403109	17.562868	0.005343	3.287257	90
67419.449462	15.042633	0.005362	2.805342	91
67420.490802	17.171864	0.005341	3.214969	92
67421.539948	15.715217	0.005375	2.923537	93
67422.572393	17.571594	0.005345	3.287631	94
67423.634530	15.947765	0.005369	2.970339	95
67424.660582	17.669067	0.005377	3.286208	96
67425.726479	16.122183	0.005361	3.007416	97
67426.754913	16.614553	0.005352	3.104493	98
67427.807028	16.990927	0.005342	3.180508	99
67428.847079	16.805368	0.005358	3.136729	100
67429.889508	17.336037	0.005351	3.239627	101
67430.944979	16.740841	0.005357	3.125207	102
67431.979109	16.885588	0.005356	3.152745	103
67433.041688	15.733812	0.005363	2.933797	104
67434.062090	17.153824	0.005360	3.200355	105
67435.134178	16.405651	0.005354	3.063992	106
67436.150224	16.736383	0.005377	3.112536	107
67437.224160	16.942162	0.005353	3.164811	108
67438.234759	17.346535	0.005355	3.239571	109
67439.316747	16.676744	0.005357	3.113273	110
67440.327723	16.593550	0.005351	3.101169	111
67441.405696	17.120356	0.005362	3.192728	112
67442.422109	15.598320	0.005354	2.913428	113
67443.498735	16.155228	0.005353	3.018191	114
67444.513225	15.696285	0.005387	2.913683	115
67445.585741	16.685850	0.005369	3.107841	116
67446.603671	18.205729	0.005360	3.396528	117
67447.668625	17.149586	0.005360	3.199300	118
67448.697173	16.417078	0.005359	3.063535	119
67449.756567	16.952459	0.005356	3.165268	120
67450.790278	16.007284	0.005354	2.990041	121
67451.842763	18.156157	0.005346	3.396276	122
67452.882982	16.649176	0.005356	3.108306	123
67453.927067	16.878563	0.005366	3.145308	124
67454.983180	15.259042	0.005354	2.850077	125
67456.011630	17.032568	0.005363	3.175743	126
67457.072566	16.165489	0.005368	3.011383	127
67458.096593	17.878286	0.005374	3.326596	128
67459.162438	16.284983	0.005354	3.041430	129
67460.194492	16.727884	0.005360	3.120646	130
67461.249247	15.778918	0.005387	2.929225	131
67462.287763	16.728506	0.005351	3.126484	132
67463.331903	16.617579	0.005360	3.100483	133
67464.381978	16.797525	0.005361	3.133136	134
67465.422493	15.563466	0.005368	2.899331	135
67466.474506	17.039354	0.005375	3.170094	136
67467.507463	18.219145	0.005365	3.395764	137
67468.569503	16.779703	0.005355	3.133214	138
67469.589518	16.588326	0.005341	3.106088	139
67470.659464	17.004686	0.005350	3.178617	140
67471.679471	16.400803	0.005360	3.059648	141
67472.747601	17.592390	0.005376	3.272681	142
67473.771626	15.922784	0.005379	2.960247	143
67474.843654	16.718771	0.005363	3.117142	144
67475.861744	15.796980	0.005344	2.955852	145
67476.930193	17.363008	0.005390	3.221437	146
67477.954173	15.515181	0.005371	2.888891	147
67479.018304	17.134459	0.005353	3.200987	148
67480.042742	18.266273	0.005378	3.396457	149
67481.104652	18.199203	0.005359	3.396086	150
67482.136669	15.536132	0.005341	2.908659	151
67483.188769	17.910563	0.005366	3.337593	152
67484.231329	14.995511	0.005346	2.805067	153
67485.277814	17.328083	0.005351	3.238537	154
67486.322732	15.221903	0.005363	2.838193	155
67487.364793	18.066544	0.005371	3.363704	156
67488.416773	15.789818	0.005355	2.948415	157
67489.447669	17.758085	0.005344	3.323201	158
67490.508239	16.107347	0.005366	3.001489	159
67491.538277	17.458605	0.005362	3.255888	160
67492.606837	18.061256	0.005356	3.372430	161
67493.629323	16.486750	0.005354	3.079572	162
67494.690254	15.919598	0.005367	2.966365	163
67495.722742	16.587896	0.005361	3.094070	164
67496.770776	17.346031	0.005368	3.231347	165
67497.814864	16.582701	0.005357	3.095685	166
67498.860663	16.378910	0.005358	3.056681	167
67499.909216	16.804127	0.005358	3.136383	168
67500.945215	18.200319	0.005358	3.396721	169
67502.011296	15.017137	0.005351	2.806423	170
67503.029388	17.155151	0.005371	3.194281	171
67504.099339	16.337170	0.005357	3.049925	172
67505.119476	16.281950	0.005377	3.027854	173
67506.188250	16.483332	0.005356	3.077532	174
67507.207294	18.233362	0.005369	3.396018	175
67508.283283	16.021412	0.005361	2.988327	176
67509.295834	16.768595	0.005358	3.129819	177
67510.369783	16.390253	0.005352	3.062353	178
67511.389802	16.199751	0.005371	3.016426	179
67512.461826	16.181223	0.005382	3.006506	180
67513.478673	16.649414	0.005388	3.089950	181
67514.546697	18.208084	0.005361	3.396440	182
67515.570270	16.636135	0.005363	3.102022	183
67516.628132	17.548937	0.005370	3.267711	184
67517.664258	16.607172	0.005352	3.102769	185
67518.720343	16.551991	0.005368	3.083265	186
67519.762321	15.378934	0.005354	2.872238	187
67520.802775	16.911253	0.005364	3.152832	188
67521.851325	16.516764	0.005362	3.080298	189
67522.887360	17.246037	0.005358	3.218623	190
67523.947427	16.076599	0.005342	3.009601	191
67524.976944	16.795406	0.005355	3.136572	192
67526.037822	15.949654	0.005355	2.978557	193
67527.064579	17.102972	0.005355	3.193682	194
67528.126777	16.291332	0.005350	3.045338	195
67529.160898	16.595579	0.005361	3.095872	196
67530.211077	16.606030	0.005349	3.104278	197
67531.251149	17.060213	0.005371	3.176305	198
67532.299273	15.896183	0.005360	2.965621	199
67533.344153	18.219364	0.005365	3.396281	200
67534.388201	15.494395	0.005371	2.884578	201
67535.438059	16.910875	0.005362	3.153595	202
67536.474147	15.824630	0.005360	2.952409	203
67537.531024	16.603666	0.005355	3.100877	204
67538.560877	16.384644	0.005356	3.058884	205
67539.619579	17.042767	0.005363	3.178022	206
67540.652360	15.918371	0.005362	2.968622	207
67541.712494	16.790342	0.005363	3.130528	208
67542.745324	16.535627	0.005358	3.086142	209
67543.801433	16.937296	0.005371	3.153258	210
67544.835906	14.908835	0.005368	2.777274	211
67545.886448	17.515890	0.005367	3.263766	212
67546.928832	14.544339	0.005378	2.704356	213
67547.976017	17.499157	0.005368	3.259771	214
67549.016333	15.368969	0.005355	2.870248	215
67550.059392	17.358692	0.005350	3.244639	216
67551.111969	15.010758	0.005372	2.794276	217
67552.149796	17.469736	0.005353	3.263465	218
67553.201927	15.901576	0.005360	2.966883	219
67554.238884	17.158466	0.005356	3.203854	220
67555.295262	15.924429	0.005364	2.969026	221
67556.323265	17.368664	0.005360	3.240561	222
67557.389899	15.212856	0.005368	2.833927	223
67558.412302	17.259743	0.005350	3.225962	224
67559.476463	16.289604	0.005376	3.029817	225
67560.506475	18.238808	0.005370	3.396668	226
67561.561082	16.682796	0.005352	3.117224	227
67562.598653	15.981088	0.005345	2.989746	228
67563.649099	18.196522	0.005358	3.395967	229
67564.691119	16.816912	0.005374	3.129385	230
67565.735180	16.854799	0.005375	3.135505	231
67566.784902	16.748495	0.005363	3.122700	232
67567.820084	16.995911	0.005373	3.163430	233
67568.881948	16.285599	0.005356	3.040448	234
67569.905954	18.195772	0.005357	3.396524	235
67570.970576	16.585209	0.005360	3.094244	236
67571.994982	16.872894	0.005355	3.151053	237
67573.065087	16.291468	0.005365	3.036360	238
67574.083137	16.753805	0.005353	3.129932	239
67575.153007	16.810837	0.005353	3.140254	240
67576.177000	16.263109	0.005354	3.037401	241
67577.247219	15.890248	0.005361	2.964269	242
