num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
276517	493012.761634	60.709190	12.677872	2.712989	62.928327
276519	493014.857716	60.599042	12.801916	2.719466	59.140560
276521	493016.955030	60.541040	12.755596	2.726334	61.849497
276523	493019.050067	60.617576	12.721036	2.730639	59.493273
276525	493021.139539	60.726740	12.734666	2.729962	60.441982
276527	493023.227884	60.716883	12.786734	2.728070	60.962126
276529	493025.313804	60.521321	12.835347	2.725605	58.548822
276531	493027.400249	60.453583	12.851134	2.723398	57.235369
276533	493029.489589	60.269881	12.854166	2.723763	59.247559
276535	493031.580343	60.213354	12.894189	2.725247	58.764083
276537	493033.672790	60.075245	12.912177	2.727831	59.731763
276539	493035.764639	59.957368	12.925285	2.730722	58.854319
276541	493037.856875	59.962664	12.942024	2.732753	58.081646
276543	493039.947249	59.932118	12.977619	2.735079	57.983199
276545	493042.038129	59.830173	13.000848	2.737793	57.026641
276547	493044.128261	59.823749	13.044315	2.740959	58.454476
276549	493046.219004	59.612623	13.049247	2.743277	58.610492
276551	493048.311662	59.340070	13.055117	2.745798	58.972594
276553	493050.406373	59.013707	13.038658	2.745333	55.805089
276555	493052.501994	58.778283	13.068434	2.743452	55.181908
276557	493054.598211	58.773931	13.068210	2.741668	56.080742
276559	493056.691761	58.933638	13.117627	2.740493	54.776451
276561	493058.782853	59.033516	13.144868	2.743294	56.444201
276563	493060.871178	59.130985	13.194914	2.746212	58.132118
276565	493062.956404	59.052817	13.197740	2.749470	56.701630
276567	493065.045850	58.982738	13.203955	2.752446	56.175819
276569	493067.133347	58.833907	13.225321	2.755573	57.600922
276571	493069.222604	58.687314	13.243320	2.757369	56.114049
276573	493071.313630	58.527797	13.245229	2.758891	54.820336
276575	493073.405540	58.377112	13.257118	2.759075	54.239615
276577	493075.497185	58.252819	13.284894	2.759366	54.794424
276579	493077.588525	58.142227	13.293984	2.759995	53.864638
276581	493079.679784	58.057655	13.318699	2.760648	53.948393
276583	493081.769993	58.021108	13.318582	2.760554	53.597280
276585	493083.859905	57.949684	13.344673	2.760400	54.810157
276587	493085.951615	57.827795	13.344482	2.760930	52.631569
276589	493088.043039	57.727547	13.378555	2.761252	54.089425
276591	493090.136327	57.576249	13.394567	2.763274	54.669017
276593	493092.230911	57.305701	13.421174	2.767936	55.307008
276595	493094.326222	57.251004	13.437671	2.770538	54.929079
276597	493096.422647	57.144954	13.420821	2.775115	54.810284
276599	493098.515902	57.132946	13.437293	2.777873	53.225261
276601	493100.607949	57.177408	13.473822	2.778416	52.681483
276603	493102.697618	57.131956	13.477955	2.778526	52.666305
276605	493104.785683	57.032417	13.517193	2.777492	50.735543
276607	493106.872928	56.904204	13.522441	2.777258	50.077875
276609	493108.959911	56.870210	13.552504	2.776581	52.275288
276611	493111.048703	56.835176	13.565864	2.776551	51.227908
276613	493113.137516	56.663568	13.577930	2.777948	48.789962
276615	493115.227616	56.654386	13.603258	2.778485	49.246849
276617	493117.318744	56.481978	13.609493	2.782355	52.409636
276619	493119.409215	56.432175	13.624555	2.783146	51.423879
276621	493121.501332	56.252601	13.629969	2.786797	51.225457
276623	493123.592681	56.213595	13.648924	2.787675	51.585206
276625	493125.683928	56.093400	13.662242	2.789432	50.263880
276627	493127.776186	55.870166	13.639789	2.790717	49.291290
276629	493129.869632	55.626682	13.683818	2.792693	50.097182
276631	493131.963877	55.423268	13.704261	2.792444	47.090032
276633	493134.058525	55.287757	13.729051	2.791233	48.197066
276635	493136.153060	55.298131	13.733200	2.790525	48.469611
276637	493138.247301	55.366924	13.741523	2.790203	48.366371
276639	493140.339208	55.393860	13.759690	2.791811	48.776504
276641	493142.430070	55.428096	13.762616	2.793678	48.581013
276643	493144.518941	55.376211	13.766696	2.797746	49.518142
276645	493146.607593	55.332518	13.798712	2.799027	49.194297
276647	493148.695941	55.232146	13.805387	2.801698	49.040613
276649	493150.783981	55.161559	13.809556	2.803299	48.601116
