time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
67745.940906	15.435105	0.005367	2.875831	141
67746.942980	16.619827	0.005360	3.100565	142
67748.028805	15.931929	0.005353	2.976030	143
67749.035586	15.883685	0.005369	2.958643	144
67750.121536	16.337276	0.005361	3.047238	145
67751.124167	15.820708	0.005373	2.944443	146
67752.208225	16.595930	0.005360	3.096296	147
67753.216301	16.958427	0.005359	3.164376	148
67754.292299	17.730118	0.005372	3.300648	149
67755.310329	14.335665	0.005373	2.668228	150
67756.378358	17.118916	0.005361	3.193067	151
67757.410905	13.354778	0.005361	2.491167	152
67758.456824	18.188562	0.005356	3.395639	153
67759.510911	14.216418	0.005368	2.648515	154
67760.539503	17.073837	0.005362	3.184495	155
67761.600842	16.436270	0.005366	3.062932	156
67762.635105	15.837493	0.005363	2.953071	157
67763.685509	16.414583	0.005362	3.061394	158
67764.731020	14.690950	0.005331	2.755523	159
67765.764435	16.929119	0.005357	3.159969	160
67766.824978	15.842322	0.005355	2.958508	161
67767.849004	16.655218	0.005362	3.106428	162
67768.921134	16.387281	0.005373	3.049789	163
67769.929054	17.185362	0.005371	3.199632	164
67771.021034	15.613544	0.005364	2.910750	165
67772.020984	15.822100	0.005355	2.954707	166
67773.109505	16.060488	0.005369	2.991077	167
67774.111969	15.721622	0.005355	2.935846	168
67775.192965	16.826092	0.005350	3.145144	169
67776.205200	15.015744	0.005357	2.803145	170
67777.277530	17.678835	0.005366	3.294628	171
67778.296566	15.089588	0.005343	2.824364	172
67779.368478	17.225420	0.005369	3.208387	173
67780.389056	14.405137	0.005370	2.682770	174
67781.459606	18.164680	0.005349	3.395945	175
67782.482123	13.670940	0.005359	2.551198	176
67783.548617	16.916451	0.005350	3.161956	177
67784.568660	14.654265	0.005356	2.735945	178
67785.638165	17.227413	0.005358	3.215259	179
67786.654713	15.322330	0.005371	2.852723	180
67787.731092	16.957270	0.005357	3.165234	181
67788.743000	15.265939	0.005358	2.849408	182
67789.823649	16.634872	0.005362	3.102253	183
67790.827624	16.131031	0.005343	3.018944	184
67791.913789	18.188848	0.005355	3.396479	185
67792.916203	18.213266	0.005362	3.396666	186
67794.006190	16.547445	0.005355	3.089804	187
67795.012381	15.406985	0.005355	2.876953	188
67796.090270	16.634378	0.005366	3.100040	189
67797.105200	15.637239	0.005357	2.919233	190
67798.175209	16.852253	0.005368	3.139513	191
67799.199175	16.226303	0.005378	3.017306	192
67800.259322	16.374304	0.005353	3.058740	193
67801.295215	16.356096	0.005364	3.049044	194
67802.341169	16.253782	0.005360	3.032657	195
67803.390015	16.583057	0.005346	3.101854	196
67804.426146	16.429487	0.005361	3.064422	197
67805.486232	16.182814	0.005378	3.009319	198
67806.514256	16.948570	0.005368	3.157311	199
67807.578094	14.794357	0.005357	2.761794	200
67808.612200	16.317913	0.005366	3.041243	201
67809.656732	17.994242	0.005357	3.358927	202
67810.706765	17.140907	0.005372	3.190949	203
67811.737619	15.927510	0.005363	2.969620	204
67812.801728	17.410116	0.005372	3.241172	205
67813.821713	16.143610	0.005369	3.006850	206
67814.900471	16.611328	0.005352	3.103484	207
67815.908668	15.481064	0.005364	2.886253	208
67816.993069	16.433086	0.005353	3.069817	209
67817.995732	16.125555	0.005370	3.002962	210
67819.083792	16.585152	0.005361	3.093441	211
67820.089549	15.340862	0.005347	2.869093	212
67821.173869	16.836317	0.005371	3.134650	213
67822.179881	14.951262	0.005372	2.782926	214
67823.264133	16.364357	0.005356	3.055425	215
67824.273128	13.548173	0.005353	2.530895	216
67825.348360	17.305603	0.005367	3.224423	217
67826.360359	15.009308	0.005360	2.800294	218
67827.437569	17.102514	0.005362	3.189301	219
67828.450497	15.117014	0.005372	2.813801	220
67829.524739	17.055614	0.005347	3.189674	221
67830.546821	13.869153	0.005354	2.590200	222
67831.606998	17.872019	0.005363	3.332491	223
67832.640960	14.218498	0.005364	2.650938	224
67833.690431	17.357758	0.005361	3.237504	225
67834.735666	15.613962	0.005375	2.904930	226
67835.776194	17.167341	0.005376	3.193336	227
67836.830024	16.098803	0.005354	3.006773	228
67837.864925	16.157927	0.005345	3.022794	229
67838.924204	15.494789	0.005366	2.887819	230
67839.954249	16.447960	0.005363	3.066934	231
67841.010269	16.006971	0.005369	2.981159	232
67842.052164	15.917198	0.005351	2.974721	233
67843.088655	17.095497	0.005354	3.192942	234
67844.145195	16.026783	0.005361	2.989507	235
67845.175269	16.634190	0.005371	3.096992	236
67846.243251	15.357200	0.005376	2.856868	237
67847.257306	18.230854	0.005369	3.395764	238
67848.337356	16.006779	0.005377	2.977124	239
67849.343245	16.879114	0.005357	3.150728	240
67850.427427	16.696690	0.005376	3.105666	241
67851.433440	16.326530	0.005369	3.040634	242
67852.521298	16.338333	0.005345	3.056909	243
67853.521243	16.206676	0.005361	3.022963	244
67854.609487	16.795309	0.005375	3.124474	245
67855.615467	15.300812	0.005366	2.851672	246
67856.699773	16.350798	0.005355	3.053131	247
67857.702460	16.135300	0.005366	3.007065	248
67858.790489	16.391953	0.005375	3.049909	249
67859.796324	15.528752	0.005366	2.893977	250
67860.880516	16.528503	0.005363	3.081836	251
67861.884531	15.849040	0.005369	2.952053	252
67862.972565	16.036840	0.005364	2.989648	253
67863.979471	13.998724	0.005331	2.625964	254
67865.058599	18.266222	0.005378	3.396560	255
67866.065123	15.678819	0.005392	2.907590	0
67867.147656	16.550570	0.005366	3.084329	1
67868.155649	16.262840	0.005364	3.031705	2
67869.233508	16.640678	0.005357	3.106160	3
67870.249351	15.539850	0.005358	2.900457	4
67871.318102	18.165428	0.005348	3.396383	5
67872.342125	16.392241	0.005357	3.059826	6
67873.404193	16.522108	0.005367	3.078258	7
67874.434178	16.957951	0.005378	3.153316	8
67875.491215	14.845233	0.005336	2.782306	9
67876.534157	16.119356	0.005361	3.006800	10
67877.572149	16.417562	0.005372	3.056272	11
67878.628237	16.170547	0.005356	3.018879	12
67879.657830	18.189919	0.005355	3.396831	13
67880.720776	18.195677	0.005360	3.394771	14
67881.749350	16.705618	0.005354	3.120294	15
67882.803287	16.329136	0.005364	3.044446	16
67883.843345	16.943096	0.005363	3.159426	17
67884.887392	16.257883	0.005372	3.026461	18
67885.941133	16.237064	0.005365	3.026605	19
67886.974362	15.724643	0.005365	2.930774	20
67888.033989	16.625893	0.005346	3.109980	21
67889.060364	18.248215	0.005376	3.394252	22
67890.130901	16.265915	0.005347	3.041993	23
67891.148915	14.882138	0.005368	2.772593	24
67892.219436	18.234930	0.005369	3.396226	25
67893.234380	15.154851	0.005345	2.835371	26
67894.313158	16.580599	0.005342	3.103745	27
67895.327026	14.460768	0.005353	2.701593	28
67896.401913	16.891054	0.005361	3.150857	29
67897.419961	14.163680	0.005368	2.638572	30
67898.491957	16.815287	0.005389	3.120371	31
67899.506742	15.302120	0.005356	2.856936	32
67900.574955	17.417753	0.005365	3.246611	33
67901.599471	15.130667	0.005359	2.823534	34
67902.659569	18.259134	0.005377	3.395958	35
67903.693195	14.632379	0.005353	2.733256	36
67904.745817	17.384165	0.005357	3.245127	37
67905.784910	15.919259	0.005375	2.961759	38
67906.830677	17.521313	0.005362	3.267874	39
67907.884912	14.967296	0.005360	2.792654	40
67908.915328	17.457586	0.005358	3.258148	41
67909.975414	16.111673	0.005378	2.995621	42
67911.005434	16.902021	0.005368	3.148852	43
67912.067471	15.668362	0.005404	2.899442	44
67913.101702	16.016045	0.005366	2.984746	45
67914.152081	16.345297	0.005366	3.046125	46
67915.194558	15.847617	0.005358	2.957495	47
67916.234598	17.047758	0.005363	3.179000	48
67917.286662	16.397800	0.005375	3.051037	49
67918.321542	18.177252	0.005351	3.396815	50
67919.384060	15.982616	0.005368	2.977179	51
67920.404056	17.034927	0.005368	3.173320	52
67921.477951	16.083021	0.005371	2.994527	53
67922.489332	16.618496	0.005341	3.111645	54
67923.570069	16.262552	0.005373	3.026961	55
67924.578069	16.810020	0.005368	3.131604	56
67925.658684	16.722645	0.005381	3.107743	57
67926.668640	16.367325	0.005372	3.046532	58
67927.747533	16.938711	0.005354	3.163601	59
67928.763149	18.281176	0.005384	3.395681	60
67929.841137	16.541655	0.005369	3.080714	61
67930.851140	15.578631	0.005360	2.906431	62
67931.930962	16.570103	0.005356	3.093518	63
67932.938070	16.179171	0.005372	3.011853	64
67934.019606	18.239496	0.005369	3.397447	65
67935.030565	15.811807	0.005375	2.941927	66
67936.105822	16.766161	0.005378	3.117730	67
67937.121473	16.108700	0.005369	3.000229	68
67938.193775	16.709435	0.005363	3.115669	69
67939.216027	15.471397	0.005355	2.889048	70
67940.277983	16.923710	0.005365	3.154429	71
67941.308017	16.248182	0.005367	3.027287	72
67942.366545	16.387657	0.005363	3.055478	73
67943.402591	16.136782	0.005377	3.001194	74
67944.453103	16.107187	0.005373	2.997696	75
67945.499112	15.869896	0.005356	2.963049	76
67946.537349	16.416071	0.005360	3.062613	77
67947.589637	16.540842	0.005349	3.092220	78
67948.621688	18.214128	0.005362	3.396624	79
67949.681740	16.236860	0.005354	3.032378	80
67950.709751	16.921188	0.005358	3.158154	81
67951.771630	15.998110	0.005348	2.991165	82
67952.811764	15.197145	0.005352	2.839743	83
67953.858304	15.367489	0.005367	2.863574	84
67954.903426	16.007097	0.005350	2.992042	85
67955.940574	15.985747	0.005354	2.985643	86
67956.994264	16.919344	0.005363	3.154715	87
67958.026264	16.063456	0.005359	2.997264	88
67959.086352	16.985994	0.005358	3.170422	89
67960.110390	16.263937	0.005370	3.028407	90
67961.182384	16.604416	0.005366	3.094389	91
67962.200266	16.111336	0.005364	3.003571	92
67963.270361	17.148581	0.005365	3.196100	93
67964.288365	16.226236	0.005374	3.019454	94
67965.365215	18.152195	0.005346	3.395675	95
67966.384451	14.832051	0.005364	2.764969	96
67967.447292	17.327177	0.005364	3.230406	97
67968.475457	14.919709	0.005356	2.785655	98
67969.532234	17.910938	0.005360	3.341901	99
67970.568317	14.835580	0.005367	2.764138	100
67971.620380	17.739229	0.005370	3.303287	101
67972.660395	15.326795	0.005370	2.854190	102
67973.705486	17.493969	0.005343	3.273889	103
67974.756428	14.859921	0.005364	2.770146	104
67975.790876	17.628042	0.005357	3.290712	105
67976.849430	15.198317	0.005369	2.830527	106
67977.879387	17.344639	0.005367	3.231985	107
67978.939469	16.144331	0.005372	3.005134	108
67979.967484	16.721046	0.005359	3.120252	109
67981.030400	15.962753	0.005373	2.970830	110
67982.060890	16.454105	0.005380	3.058135	111
67983.112982	16.568972	0.005359	3.091573	112
67984.155798	15.902277	0.005374	2.958960	113
67985.200353	16.870863	0.005374	3.139627	114
67986.250865	15.481047	0.005360	2.888412	115
67987.283076	17.094353	0.005355	3.192422	116
67988.343902	16.132883	0.005371	3.003687	117
67989.373956	16.722126	0.005371	3.113338	118
67990.439972	15.560364	0.005369	2.898394	119
67991.456452	16.815031	0.005344	3.146507	120
67992.533385	15.177475	0.005357	2.833318	121
67993.546510	16.708458	0.005366	3.114000	122
67994.620290	16.053652	0.005356	2.997383	123
67995.636986	16.385641	0.005371	3.050938	124
67996.712916	15.837503	0.005359	2.955353	125
67997.731471	15.263267	0.005359	2.847996	126
67998.801484	16.464693	0.005368	3.067175	127
67999.817466	16.210907	0.005367	3.020357	128
68000.891258	16.418331	0.005362	3.061713	129
68001.905565	16.655678	0.005363	3.105625	130
68002.979460	16.371305	0.005364	3.052102	131
68003.999470	16.244707	0.005361	3.030247	132
68005.063570	18.198662	0.005357	3.396957	133
68006.087598	16.925724	0.005361	3.157126	134
68007.149451	16.819532	0.005349	3.144304	135
68008.183569	16.455515	0.005367	3.066195	136
68009.239530	16.160833	0.005371	3.009125	137
68010.281499	15.429078	0.005363	2.877174	138
68011.322496	18.202381	0.005360	3.395848	139
68012.372264	15.932346	0.005356	2.974621	140
68013.413009	15.429599	0.005356	2.880899	141
68014.467494	18.218206	0.005365	3.395880	142
68015.499492	16.215279	0.005364	3.022739	143
68016.560024	15.220217	0.005366	2.836483	144
68017.588541	16.349867	0.005365	3.047782	145
68018.646954	16.063725	0.005349	3.003314	146
68019.679031	16.420216	0.005367	3.059536	147
68020.731110	16.449810	0.005372	3.062133	148
68021.775121	16.043831	0.005359	2.993736	149
68022.817026	16.034578	0.005355	2.994510	150
68023.865560	18.220217	0.005364	3.396553	151
68024.904627	16.095964	0.005359	3.003648	152
68025.958529	16.729162	0.005361	3.120616	153
68026.990542	16.280678	0.005369	3.032135	154
68028.046623	17.204777	0.005374	3.201572	155
68029.081528	15.349751	0.005364	2.861535	156
68030.140036	17.117512	0.005370	3.187372	157
68031.170118	15.332275	0.005376	2.852081	158
68032.232962	16.385489	0.005349	3.063116	159
68033.266153	16.165195	0.005359	3.016253	160
68034.320111	16.820562	0.005361	3.137308	161
68035.354810	14.756760	0.005353	2.756946	162
68036.403074	17.666451	0.005362	3.294802	163
68037.445682	14.929358	0.005364	2.783380	164
68038.492158	17.395912	0.005362	3.244593	165
68039.536988	15.748702	0.005359	2.938991	166
68040.575663	17.552807	0.005352	3.279439	167
68041.632466	14.418707	0.005348	2.696316	168
68042.666397	18.196907	0.005357	3.396606	169
68043.722661	15.923779	0.005360	2.970917	170
68044.759599	15.801785	0.005341	2.958419	171
68045.814757	16.026728	0.005370	2.984578	172
68046.842804	16.858034	0.005358	3.146211	173
68047.906795	15.547953	0.005365	2.897981	174
68048.936727	16.362617	0.005361	3.052292	175
68049.995777	15.150459	0.005362	2.825666	176
68051.030763	16.032219	0.005382	2.979130	177
68052.074677	17.043913	0.005357	3.181722	178
68053.122726	16.076008	0.005366	2.996000	179
68054.160813	17.171246	0.005366	3.199749	180
68055.215377	16.181614	0.005364	3.016558	181
68056.249400	16.986477	0.005374	3.160725	182
68057.311383	15.409781	0.005371	2.869009	183
68058.335469	16.912575	0.005362	3.154412	184
68059.401868	16.147768	0.005373	3.005432	185
68060.423799	16.644035	0.005368	3.100846	186
68061.490404	16.543371	0.005364	3.084230	187
68062.510406	17.130131	0.005365	3.193168	188
68063.584364	16.139330	0.005364	3.008884	189
68064.603014	16.447565	0.005358	3.069854	190
68065.672932	16.319744	0.005360	3.044596	191
68066.692894	16.327751	0.005362	3.045129	192
68067.762477	15.997735	0.005360	2.984681	193
68068.790112	14.476034	0.005333	2.714626	194
68069.849532	16.401545	0.005369	3.054776	195
68070.875412	16.291008	0.005358	3.040412	196
68071.935985	16.514832	0.005361	3.080778	197
68072.970107	18.253117	0.005373	3.397034	198
68074.022085	16.589930	0.005375	3.086643	199
68075.061449	16.202391	0.005364	3.020541	200
68076.110958	15.956833	0.005369	2.971831	201
68077.153502	16.780291	0.005371	3.123951	202
68078.194271	16.296947	0.005344	3.049363	203
68079.249524	16.281677	0.005369	3.032526	204
68080.285514	16.055105	0.005370	2.989862	205
68081.341886	15.639164	0.005360	2.917966	206
68082.369577	18.255220	0.005376	3.395773	207
68083.429735	16.564638	0.005362	3.089012	208
68084.463031	16.577076	0.005369	3.087561	209
68085.521003	15.559434	0.005374	2.895086	210
68086.556998	16.197058	0.005378	3.011451	211
68087.607542	15.470219	0.005351	2.891239	212
68088.647522	16.709148	0.005359	3.118063	213
68089.693599	15.483233	0.005371	2.882947	214
68090.742124	16.272167	0.005365	3.032933	215
68091.776623	16.513638	0.005365	3.078118	216
68092.828579	17.350838	0.005358	3.238509	217
68093.866585	18.207264	0.005361	3.396321	218
68094.924718	16.513477	0.005368	3.076010	219
68095.954672	16.410448	0.005366	3.058434	220
68097.011616	17.143621	0.005366	3.195081	221
68098.049669	15.077581	0.005358	2.814177	222
68099.100131	17.173126	0.005377	3.194033	223
68100.140684	15.197050	0.005375	2.827551	224
68101.184752	17.984161	0.005374	3.346483	225
68102.230413	15.419479	0.005356	2.878876	226
68103.273329	17.555983	0.005382	3.261724	227
68104.323289	15.680842	0.005360	2.925370	228
68105.363196	17.060135	0.005346	3.191123	229
68106.419803	14.327868	0.005354	2.675856	230
68107.449308	17.274874	0.005377	3.212708	231
68108.507969	15.915870	0.005356	2.971677	232
68109.541879	16.260529	0.005351	3.038850	233
68110.597816	15.861312	0.005369	2.954222	234
68111.630375	18.203785	0.005360	3.396182	235
68112.688472	15.660290	0.005378	2.912084	236
68113.722481	16.409407	0.005377	3.051617	237
68114.771407	16.813755	0.005368	3.132212	238
68115.813943	16.002806	0.005375	2.977067	239
68116.861900	16.492893	0.005378	3.066612	240
68117.904472	16.430677	0.005372	3.058688	241
68118.944970	17.226030	0.005367	3.209719	242
68119.998818	15.678274	0.005355	2.927645	243
68121.035900	16.617176	0.005372	3.093176	244
68122.091757	15.867979	0.005358	2.961564	245
68123.119935	16.969267	0.005356	3.168458	246
68124.183400	16.099663	0.005352	3.007895	247
68125.207851	17.261787	0.005374	3.212223	248
68126.273768	16.390230	0.005365	3.055236	249
68127.299897	16.535690	0.005372	3.078409	250
68128.366363	16.065842	0.005362	2.996248	251
68129.390309	16.428188	0.005349	3.071272	252
68130.454428	16.200966	0.005356	3.024753	253
68131.484058	16.216789	0.005356	3.027812	254
68132.540314	16.665033	0.005361	3.108782	255
68133.574397	15.630612	0.005351	2.921167	0
68134.628810	18.245728	0.005372	3.396527	1
68135.666847	16.360500	0.005377	3.042662	2
68136.716847	16.462854	0.005371	3.065112	3
68137.758786	16.404278	0.005364	3.058213	4
68138.802858	16.775066	0.005375	3.120883	5
68139.850893	16.412806	0.005371	3.055698	6
68140.886932	16.862072	0.005343	3.156000	7
68141.944826	16.177883	0.005360	3.018106	8
68142.976798	16.644464	0.005353	3.109273	9
68144.031051	17.062021	0.005374	3.174677	10
68145.064935	16.915571	0.005367	3.151647	11
68146.126889	16.134665	0.005362	3.008835	12
68147.158922	16.512415	0.005362	3.079538	13
68148.215871	16.365585	0.005380	3.042199	14
68149.247834	16.539167	0.005359	3.086430	15
68150.300754	16.412842	0.005357	3.064017	16
68151.342821	16.062216	0.005376	2.987957	17
68152.387053	17.091499	0.005373	3.180970	18
68153.430258	18.228281	0.005368	3.395784	19
68154.476655	16.043709	0.005365	2.990538	20
68155.522789	16.679434	0.005362	3.110419	21
68156.563316	16.366194	0.005363	3.051819	22
68157.615351	16.508539	0.005375	3.071287	23
68158.653896	15.660937	0.005346	2.929289	24
68159.705349	16.792503	0.005359	3.133618	25
68160.745767	15.456865	0.005356	2.885732	26
68161.796438	16.463615	0.005364	3.069559	27
68162.838372	15.493090	0.005348	2.896895	28
68163.884445	16.553600	0.005371	3.082303	29
68164.928995	18.129206	0.005344	3.392657	30
68165.967488	17.455484	0.005373	3.248466	31
68167.021585	15.151927	0.005374	2.819249	32
68168.059600	16.612041	0.005369	3.093899	33
68169.113971	15.540977	0.005360	2.899402	34
68170.142029	17.485378	0.005357	3.263918	35
68171.202172	16.168049	0.005369	3.011134	36
68172.236240	15.959153	0.005367	2.973672	37
68173.296718	15.548312	0.005375	2.892644	38
68174.323800	16.610008	0.005375	3.090521	39
68175.380743	16.736906	0.005357	3.124483	40
68176.416756	16.118326	0.005347	3.014391	41
68177.468863	16.946617	0.005378	3.151235	42
68178.504888	16.677177	0.005374	3.103444	43
