time (s)	coil I (A)	last det (V)	int current (uC)
69775.847175	0.413774	261.718750	54.687500
69775.849176	0.627466	261.718750	54.687500
69775.851176	0.636660	261.718750	54.687500
69775.855175	0.633416	6.967571	1.254819
69776.863211	0.449287	114.843750	-510.546875
69776.865214	0.456348	114.843750	-510.546875
69776.867213	0.636589	7.002479	1.223458
69777.929198	0.578490	281.933594	54.492187
69777.931201	0.637566	281.933594	54.492187
69777.935200	0.633611	6.969724	1.482580
69778.960158	0.419119	98.144531	-541.308594
69778.962160	0.628525	98.144531	-541.308594
69778.964163	0.636432	98.144531	-541.308594
69778.966162	0.634435	6.978790	1.122968
69780.008158	0.328601	280.859375	51.074219
69780.010161	0.595050	280.859375	51.074219
69780.012162	0.637533	280.859375	51.074219
69780.014160	0.635168	6.986846	1.596604
69781.050212	0.565356	101.855469	-536.132812
69781.052216	0.638285	101.855469	-536.132812
69781.054214	0.635664	6.992305	1.263248
69782.100725	0.637914	283.300781	51.562500
69782.104726	0.635276	6.988034	1.479228
69783.147253	0.552835	109.765625	-521.386719
69783.149253	0.638641	109.765625	-521.386719
69783.151255	0.635994	6.995930	1.168501
69784.187848	0.575922	279.882812	49.609375
69784.189850	0.637563	279.882812	49.609375
69784.191852	0.635045	6.985499	1.530756
69785.235856	0.510081	98.632812	-545.214844
69785.237860	0.638878	98.632812	-545.214844
69785.239857	0.636951	7.006458	1.080151
69786.283866	0.427868	280.273437	48.632812
69786.285866	0.631193	280.273437	48.632812
69786.287868	0.637234	280.273437	48.632812
69786.289869	0.635196	6.987156	1.387428
69787.315858	0.397704	103.906250	-531.250000
69787.317861	0.624050	103.906250	-531.250000
69787.319861	0.638094	103.906250	-531.250000
69787.321861	0.635960	6.995558	1.227428
69788.373876	1.367334	276.953125	49.707031
69788.375879	0.637947	276.953125	49.707031
69788.377878	0.635348	6.988831	1.566598
69789.406773	0.620991	103.808594	-540.820312
69789.410772	0.634945	103.808594	-540.820312
69789.414773	0.632539	6.957928	1.158521
69790.471284	0.591547	273.632812	57.421875
69790.473283	0.637694	273.632812	57.421875
69790.475286	0.635332	6.988654	1.410811
69791.485835	0.434821	110.156250	-552.148437
69791.487833	0.633356	110.156250	-552.148437
69791.489834	0.638469	110.156250	-552.148437
69791.491834	0.636410	7.000512	1.477079
69792.559883	0.554688	257.617187	66.992187
69792.561884	0.637889	257.617187	66.992187
69792.563885	0.635355	6.988902	1.255324
69793.583896	0.557108	138.183594	-516.601562
69793.585898	0.637878	138.183594	-516.601562
69793.587898	0.635317	6.988485	1.563975
69794.638793	0.286824	238.574219	71.582031
69794.640792	0.570957	238.574219	71.582031
69794.642793	0.638451	238.574219	71.582031
69794.644793	0.635803	6.993830	1.060603
69795.688779	0.501159	144.238281	-512.109375
69795.690779	0.638113	144.238281	-512.109375
69795.692780	0.636425	7.000671	1.617724
69796.713332	0.566860	245.214844	71.093750
69796.715334	0.638278	245.214844	71.093750
69796.717335	0.635673	6.992403	1.282943
69797.785858	0.491198	127.148437	-544.531250
69797.787859	0.637260	127.148437	-544.531250
69797.789859	0.635882	6.994707	1.506073
69798.800800	0.361098	264.062500	57.519531
69798.802801	0.610278	264.062500	57.519531
69798.804801	0.637164	264.062500	57.519531
69798.806802	0.634963	6.984595	1.327009
69799.876814	0.637541	125.781250	-515.722656
69799.878820	0.636259	6.998845	1.177255
69800.900832	0.637854	286.230469	50.292969
69800.902832	0.636585	286.230469	50.292969
69800.904840	0.634841	6.983248	1.560737
69801.946888	0.415503	110.253906	-528.417969
69801.948892	0.627605	110.253906	-528.417969
69801.950890	0.636131	110.253906	-528.417969
69801.952890	0.634193	6.976122	1.228802
69803.003383	0.374813	278.710937	51.855469
69803.005389	0.615966	278.710937	51.855469
69803.007388	0.620564	278.710937	51.855469
69803.009389	0.635405	6.989460	1.537037
69804.029415	0.617098	108.789062	-559.179687
69804.031419	0.636709	108.789062	-559.179687
69804.033417	0.634591	6.980501	1.376269
69805.101479	0.513774	254.394531	63.085937
69805.103483	0.638386	254.394531	63.085937
69805.105481	0.636238	6.998615	1.091117
69806.125475	0.513113	129.003906	-545.214844
69806.127477	0.639261	129.003906	-545.214844
69806.129476	0.637218	7.009400	1.578039
69807.175462	0.630631	240.820312	71.582031
69807.177466	0.636317	240.820312	71.582031
69807.179467	0.634369	6.978064	1.051728
69808.232043	0.624183	127.734375	-555.859375
69808.234043	0.637222	127.734375	-555.859375
69808.236045	0.635187	6.987059	1.589368
69809.254500	0.466372	244.140625	62.695312
69809.256502	0.636380	244.140625	62.695312
69809.258502	0.636715	7.003861	1.065201
69810.328493	0.571390	142.285156	-510.156250
69810.330496	0.637732	142.285156	-510.156250
69810.332495	0.635173	6.986908	1.430535
69811.342483	0.317644	266.210937	54.785156
69811.344484	0.589016	266.210937	54.785156
69811.346485	0.637316	266.210937	54.785156
69811.348485	0.635024	6.985260	1.239748
69812.420558	0.636102	122.167969	-534.570312
69812.422561	0.634271	6.976982	1.161353
69813.443087	0.638651	282.714844	48.535156
69813.445090	0.636098	282.714844	48.535156
69813.447090	0.634470	6.979171	1.311689
69814.497095	0.423738	117.187500	-525.292969
69814.499099	0.629495	117.187500	-525.292969
69814.501105	0.636205	117.187500	-525.292969
69814.505106	0.632948	6.962430	1.062050
69815.537095	0.365349	288.964844	47.558594
69815.539096	0.611675	288.964844	47.558594
69815.541097	0.636690	288.964844	47.558594
69815.543095	0.634614	6.980758	1.467078
69816.579120	0.584443	105.859375	-547.363281
69816.581119	0.637198	105.859375	-547.363281
69816.583121	0.634804	6.982849	1.117576
69817.635658	0.562089	284.472656	47.753906
69817.637661	0.637861	284.472656	47.753906
69817.639660	0.635243	6.987670	1.429968
69818.657672	0.274771	101.464844	-563.769531
69818.659672	0.562807	101.464844	-563.769531
69818.661672	0.638176	101.464844	-563.769531
69818.663673	0.635585	6.991436	1.272459
69819.723677	0.437026	285.546875	53.320312
69819.727675	0.635948	285.546875	53.320312
69819.729678	0.634046	285.546875	53.320312
69819.731677	0.632798	6.960773	1.467917
69820.747751	0.443788	102.929687	-568.359375
69820.749749	0.633997	102.929687	-568.359375
69820.753748	0.634576	102.929687	-568.359375
69820.755750	0.633336	6.966693	1.253579
69821.821799	0.565839	282.324219	54.589844
69821.823803	0.637847	282.324219	54.589844
69821.825807	0.635223	6.987449	1.321959
69822.835794	0.308202	102.441406	-573.535156
69822.837798	0.583503	102.441406	-573.535156
69822.841794	0.634622	102.441406	-573.535156
69822.843798	0.633175	6.964930	1.316967
69823.909820	0.441819	280.078125	54.101562
69823.911814	0.634502	280.078125	54.101562
69823.913815	0.638214	280.078125	54.101562
69823.915815	0.636232	6.998553	1.264346
69824.928747	0.637778	97.949219	-584.667969
69824.930750	0.637694	7.014629	1.374466
69825.998707	0.430127	282.128906	52.734375
69826.000709	0.631712	282.128906	52.734375
69826.002710	0.637243	282.128906	52.734375
69826.004710	0.635210	6.987307	1.360307
69827.013227	0.229822	106.445312	-558.984375
69827.015227	0.531002	106.445312	-558.984375
69827.017228	0.641487	106.445312	-558.984375
69827.019229	0.639308	7.032390	1.362196
69828.087249	1.717013	289.257812	50.683594
69828.089257	0.612392	289.257812	50.683594
69828.091258	0.636629	289.257812	50.683594
69828.093262	0.634538	6.979916	1.389364
69829.104173	0.528396	113.281250	-536.914062
69829.106174	0.638345	113.281250	-536.914062
69829.108177	0.635923	6.995150	1.357364
69830.168190	2.400535	289.550781	46.093750
69830.170192	0.621895	289.550781	46.093750
69830.172192	0.636968	289.550781	46.093750
69830.174192	0.634866	6.983523	1.514192
69831.200227	0.370501	112.304687	-538.281250
69831.202230	0.614047	112.304687	-538.281250
69831.204229	0.637202	112.304687	-538.281250
69831.206230	0.634941	6.984355	1.304776
69832.258221	0.544546	284.375000	42.578125
69832.260223	0.638606	284.375000	42.578125
69832.262224	0.636003	6.996037	1.330944
69833.305116	0.300007	118.164062	-535.449219
69833.309116	0.638320	118.164062	-535.449219
69833.311118	0.635733	118.164062	-535.449219
69833.313118	0.634244	6.976681	1.202044
69834.338038	0.412906	277.929687	44.726562
69834.340039	0.627736	277.929687	44.726562
69834.342040	0.637295	277.929687	44.726562
69834.344040	0.635234	6.987573	1.281917
69835.404064	0.557888	121.191406	-549.121094
69835.406061	0.638249	121.191406	-549.121094
69835.408066	0.635690	6.992589	1.265416
69836.418055	0.296749	266.308594	51.855469
69836.420056	0.577555	266.308594	51.855469
69836.422058	0.639153	266.308594	51.855469
69836.424061	0.636653	7.003188	1.356063
69837.494061	0.630646	142.675781	-515.722656
69837.496064	0.636668	142.675781	-515.722656
69837.498065	0.634640	6.981041	1.460533
69838.508596	0.530257	252.929687	62.890625
69838.510599	0.638378	252.929687	62.890625
69838.512598	0.636009	6.996098	1.163937
69839.572625	0.398230	138.378906	-530.566406
69839.574626	0.623543	138.378906	-530.566406
69839.576628	0.636968	138.378906	-530.566406
69839.578626	0.634965	6.984612	1.621211
69840.612651	0.342572	243.261719	63.964844
69840.616650	0.636997	243.261719	63.964844
69840.618653	0.634775	243.261719	63.964844
69840.620651	0.633426	6.967686	1.004201
69841.652655	0.283541	120.800781	-569.921875
69841.654657	0.568413	120.800781	-569.921875
69841.656657	0.637349	120.800781	-569.921875
69841.658656	0.634830	6.983132	1.528872
69842.712658	0.636164	258.007812	58.593750
69842.714659	0.636120	6.997322	1.240666
69843.736654	0.636893	103.515625	-591.210937
69843.738657	0.636799	7.004784	1.372685
69844.808650	0.576601	286.523437	51.562500
69844.810651	0.637594	286.523437	51.562500
69844.812652	0.635055	6.985605	1.309575
69845.823191	0.408688	109.375000	-553.222656
69845.825194	0.625924	109.375000	-553.222656
69845.829191	0.634370	109.375000	-553.222656
69845.831193	0.633071	6.963777	1.328320
69846.887210	0.262899	292.871094	44.335937
69846.889211	0.554717	292.871094	44.335937
69846.891212	0.638797	292.871094	44.335937
69846.893212	0.636184	6.998021	1.411222
69847.929251	0.513110	105.859375	-567.382812
69847.931253	0.638191	105.859375	-567.382812
69847.933253	0.636114	6.997259	1.152443
69848.971250	0.634983	281.445312	43.652344
69848.973252	0.636358	6.999936	1.241093
69850.025262	0.340578	119.921875	-556.347656
69850.027264	0.600822	119.921875	-556.347656
69850.031267	0.634877	119.921875	-556.347656
69850.033264	0.633523	6.968749	1.439839
69851.049319	0.351274	271.386719	51.562500
69851.051324	0.606030	271.386719	51.562500
69851.053322	0.637190	271.386719	51.562500
69851.055325	0.634980	6.984781	1.204352
69852.123353	0.484023	136.230469	-531.445312
69852.127351	0.636499	136.230469	-531.445312
69852.129352	0.634690	6.981590	1.444522
69853.139910	2.302860	260.839844	61.621094
69853.141913	0.637786	260.839844	61.621094
69853.143913	0.635325	6.988574	1.216545
69854.212853	0.553594	137.207031	-534.082031
69854.214856	0.638166	137.207031	-534.082031
69854.216855	0.635595	6.991543	1.425291
69855.235402	0.347138	247.070312	62.792969
69855.237402	0.604331	247.070312	62.792969
69855.241404	0.635499	247.070312	62.792969
69855.243404	0.634128	6.975405	1.034422
69856.295444	0.638168	120.703125	-575.000000
69856.297447	0.635725	6.992970	1.441762
69857.333406	0.476976	247.167969	62.011719
69857.335407	0.637300	247.167969	62.011719
69857.337408	0.636844	7.005280	1.002113
69858.373438	0.423793	127.929687	-552.832031
69858.375440	0.630207	127.929687	-552.832031
69858.377441	0.637063	127.929687	-552.832031
69858.379441	0.635065	6.985712	1.562128
69859.431480	0.586035	255.859375	63.867187
69859.435481	0.635169	255.859375	63.867187
69859.437482	0.635120	6.986323	1.005712
69860.454034	0.396724	127.441406	-550.390625
69860.456034	0.622797	127.441406	-550.390625
69860.458035	0.636654	127.441406	-550.390625
69860.460035	0.634578	6.980359	1.621173
69861.520024	0.542597	260.449219	59.765625
69861.522026	0.638392	260.449219	59.765625
69861.524026	0.635871	6.994583	1.186634
69862.546019	0.638560	125.488281	-550.488281
69862.548022	0.635882	125.488281	-550.488281
69862.552018	0.633196	6.965160	1.552924
69863.608071	0.414546	263.769531	58.398437
69863.610074	0.627454	263.769531	58.398437
69863.612073	0.636366	263.769531	58.398437
69863.616074	0.633157	6.964726	1.250826
69864.632076	0.415787	120.507812	-562.597656
69864.634078	0.627910	120.507812	-562.597656
69864.636079	0.636498	120.507812	-562.597656
69864.638079	0.634540	6.979942	1.567010
69865.708095	0.637780	265.234375	58.007812
69865.712095	0.633656	6.970220	1.104681
69866.726135	0.635518	115.527344	-576.953125
69866.728137	0.634036	6.974395	1.594639
69867.786614	0.504695	262.597656	58.203125
69867.790614	0.636224	262.597656	58.203125
69867.792616	0.634599	6.980589	1.238512
69868.818620	0.480124	134.570312	-530.957031
69868.820622	0.636615	134.570312	-530.957031
69868.822622	0.635998	6.995983	1.441610
69869.874664	0.371285	260.839844	62.695312
69869.876666	0.613770	260.839844	62.695312
69869.878666	0.636181	260.839844	62.695312
69869.880665	0.634173	6.975901	1.157990
69870.908669	0.601727	137.402344	-526.367187
69870.910670	0.637139	137.402344	-526.367187
69870.912670	0.634865	6.983513	1.620318
69871.965176	0.579277	249.218750	59.765625
69871.969177	0.635053	249.218750	59.765625
69871.971179	0.633649	6.970141	1.013571
69873.005180	0.540124	146.191406	-506.933594
69873.007184	0.638235	146.191406	-506.933594
69873.009182	0.635762	6.993378	1.619763
69874.044128	0.331407	254.589844	64.355469
69874.046132	0.596265	254.589844	64.355469
69874.048131	0.637078	254.589844	64.355469
69874.050130	0.634707	6.981777	1.067401
69875.102108	0.510113	132.324219	-545.605469
69875.104110	0.638110	132.324219	-545.605469
69875.106111	0.638154	7.019690	1.567173
69876.130099	0.635353	262.792969	63.281250
69876.132100	0.633712	6.970832	1.133444
69877.198630	0.419285	124.511719	-567.382812
69877.200632	0.629214	124.511719	-567.382812
69877.202631	0.637135	124.511719	-567.382812
69877.204630	0.635128	6.986412	1.529207
69878.215510	0.564671	275.683594	55.859375
69878.217512	0.637550	275.683594	55.859375
69878.219512	0.635009	6.985100	1.216906
69879.290024	0.636698	125.878906	-558.203125
69879.292027	0.635716	6.992881	1.395682
69880.304050	0.513845	285.839844	45.507812
69880.306052	0.638154	285.839844	45.507812
69880.308053	0.635993	6.995921	1.482312
69881.376945	0.479577	123.046875	-550.585937
69881.378946	0.637116	123.046875	-550.585937
69881.380946	0.636512	7.001637	1.142002
69882.399883	0.317470	304.394531	42.871094
69882.401885	0.588815	304.394531	42.871094
69882.403885	0.637337	304.394531	42.871094
69882.405886	0.634963	6.984595	1.579524
69883.449945	0.535688	118.750000	-546.484375
69883.451947	0.638359	118.750000	-546.484375
69883.453947	0.635940	6.995345	1.252409
69884.506861	0.552760	299.121094	41.503906
69884.508863	0.638130	299.121094	41.503906
69884.510865	0.635541	6.990949	1.391073
69885.530877	0.554580	100.976562	-592.285156
69885.532880	0.637847	100.976562	-592.285156
69885.534881	0.635314	6.988459	1.365134
69886.603327	0.461579	289.843750	47.851562
69886.605329	0.635421	289.843750	47.851562
69886.609333	0.636164	6.997808	1.246225
69887.619376	0.495349	111.230469	-580.761719
69887.621379	0.637391	111.230469	-580.761719
69887.623378	0.635886	6.994742	1.420386
69888.693389	0.593305	274.902344	56.933594
69888.697389	0.634742	274.902344	56.933594
69888.699392	0.633339	6.966729	1.151179
69889.715915	0.406505	124.902344	-557.714844
69889.717916	0.625171	124.902344	-557.714844
69889.721916	0.634095	124.902344	-557.714844
69889.723916	0.632831	6.961145	1.471456
69890.771930	0.291207	259.082031	61.328125
69890.773932	0.573332	259.082031	61.328125
69890.775932	0.637636	259.082031	61.328125
69890.777935	0.635149	6.986642	1.018984
69891.813955	0.534044	127.050781	-556.445312
69891.815958	0.639248	127.050781	-556.445312
69891.817957	0.636850	7.005351	1.620660
69892.853964	2.007191	252.441406	58.300781
69892.855966	0.489936	252.441406	58.300781
69892.857965	0.636326	6.999590	0.936583
69893.909982	0.370838	147.167969	-508.691406
69893.911983	0.614001	147.167969	-508.691406
69893.913984	0.636881	147.167969	-508.691406
69893.915983	0.634769	6.982459	1.620495
69894.936894	0.637274	268.554687	59.277344
69894.940893	0.633750	6.971248	1.074964
69896.007390	0.410086	143.261719	-520.019531
69896.009391	0.625961	143.261719	-520.019531
69896.011394	0.635817	143.261719	-520.019531
69896.013393	0.633949	6.973437	1.455088
69897.023426	0.442328	272.851562	51.562500
69897.025426	0.634695	272.851562	51.562500
69897.027424	0.638133	272.851562	51.562500
69897.029424	0.636113	6.997241	1.141943
69898.095443	0.268813	133.789062	-544.238281
69898.097447	0.558429	133.789062	-544.238281
69898.099443	0.637494	133.789062	-544.238281
69898.101446	0.634962	6.984577	1.441575
69899.113449	0.578952	279.687500	46.484375
69899.115452	0.637435	279.687500	46.484375
69899.117452	0.634991	6.984896	1.268624
69900.185891	0.495161	130.078125	-550.390625
69900.187893	0.637278	130.078125	-550.390625
69900.189894	0.635849	6.994334	1.366606
69901.201911	0.523247	287.988281	44.335937
69901.203913	0.638131	287.988281	44.335937
69901.205913	0.635784	6.993626	1.436653
69902.276806	0.637163	128.125000	-552.441406
69902.278807	0.635870	6.994565	1.274924
69903.295331	0.635199	292.871094	43.554687
69903.297332	0.633720	6.970921	1.521181
69904.365380	0.631490	129.687500	-546.875000
69904.367380	0.636536	129.687500	-546.875000
69904.369379	0.634639	6.981032	1.248268
69905.386330	0.271219	298.925781	45.214844
69905.388336	0.560189	298.925781	45.214844
69905.390338	0.637598	298.925781	45.214844
69905.392338	0.634995	6.984950	1.245917
69906.452904	0.511129	123.828125	-562.890625
69906.454904	0.638384	123.828125	-562.890625
69906.456904	0.636305	6.999359	1.291512
69907.476931	0.514077	292.089844	44.140625
69907.478932	0.638308	292.089844	44.140625
69907.480933	0.636172	6.997897	1.178155
69908.540973	0.381423	130.371094	-549.902344
69908.542976	0.617519	130.371094	-549.902344
69908.546973	0.634272	130.371094	-549.902344
69908.548975	0.632972	6.962687	1.441989
69909.566995	0.618534	281.738281	43.554687
69909.568998	0.636477	281.738281	43.554687
69909.570998	0.634435	6.978781	1.179391
69910.639037	0.513259	121.386719	-575.878906
69910.641038	0.638709	121.386719	-575.878906
69910.643039	0.636620	7.002824	1.277858
69911.655064	0.541496	275.000000	45.507812
69911.657065	0.638068	275.000000	45.507812
69911.659066	0.635544	6.990985	1.159273
69912.727549	0.451057	124.707031	-569.433594
69912.729548	0.633684	124.707031	-569.433594
69912.731548	0.635685	6.992535	1.379701
69913.745566	0.637143	267.871094	49.511719
69913.747569	0.636218	267.871094	49.511719
69913.749568	0.634493	6.979420	1.124099
69914.817561	0.583455	126.269531	-562.988281
69914.819564	0.637704	126.269531	-562.988281
69914.821567	0.635265	6.987910	1.438890
69915.831602	0.341168	262.500000	55.664062
69915.833603	0.601069	262.500000	55.664062
69915.835604	0.636819	262.500000	55.664062
69915.837604	0.634680	6.981484	1.201873
69916.897605	0.498367	128.710937	-551.269531
69916.899605	0.637640	128.710937	-551.269531
69916.901606	0.636035	6.996382	1.615584
69917.929641	0.476704	266.796875	63.085937
69917.931643	0.635858	266.796875	63.085937
69917.933643	0.635405	6.989460	1.083264
69918.980598	0.637855	120.996094	-568.261719
69918.982599	0.635493	6.990417	1.521132
69920.026646	0.455824	270.410156	59.082031
69920.028648	0.634510	270.410156	59.082031
69920.032646	0.634137	6.975512	1.195469
69921.058654	0.428236	127.148437	-546.777344
69921.060656	0.630533	127.148437	-546.777344
69921.062656	0.636286	127.148437	-546.777344
69921.064657	0.634357	6.977931	1.593795
69922.126672	0.637888	285.644531	53.027344
69922.128673	0.635344	6.988787	1.317934
69923.149206	0.612524	116.210937	-568.652344
69923.151208	0.637471	116.210937	-568.652344
69923.153207	0.635257	6.987830	1.335889
69924.221769	0.562836	293.750000	41.503906
69924.223771	0.637216	293.750000	41.503906
69924.225771	0.634752	6.982273	1.239612
69925.235788	0.308569	122.070312	-544.921875
69925.239790	0.636852	122.070312	-544.921875
69925.241792	0.634544	122.070312	-544.921875
69925.243790	0.633082	6.963902	1.314536
69926.305769	0.636175	312.402344	39.648437
69926.307770	0.634456	6.979012	1.369833
69927.333791	0.437282	119.531250	-554.687500
69927.337791	0.636218	119.531250	-554.687500
69927.339794	0.634273	119.531250	-554.687500
69927.341793	0.633000	6.962997	1.339166
69928.384305	0.630630	316.992187	39.257812
69928.386307	0.636151	316.992187	39.257812
69928.388308	0.634229	6.976521	1.346007
69929.430868	0.424768	113.671875	-583.300781
69929.432871	0.629777	113.671875	-583.300781
69929.434871	0.636267	113.671875	-583.300781
69929.436869	0.636189	6.998084	1.462594
69930.462874	0.397678	306.640625	41.308594
69930.464876	0.622920	306.640625	41.308594
69930.466875	0.636312	306.640625	41.308594
69930.468877	0.634316	6.977478	1.397952
69931.530894	0.638729	123.925781	-566.894531
69931.532897	0.636155	123.925781	-566.894531
69931.534897	0.634536	6.979898	1.402203
69932.552889	0.545444	290.625000	43.847656
69932.554891	0.638491	290.625000	43.847656
69932.558891	0.634343	6.977771	1.219331
69933.624882	0.382053	135.253906	-541.503906
69933.626884	0.617782	135.253906	-541.503906
69933.628882	0.636330	135.253906	-541.503906
69933.630884	0.634352	6.977869	1.398462
69934.641405	0.489734	278.320312	47.265625
69934.643406	0.637813	278.320312	47.265625
69934.645405	0.636641	7.003046	1.101078
69935.713390	0.312709	141.796875	-523.535156
69935.715393	0.586119	141.796875	-523.535156
69935.719390	0.634628	141.796875	-523.535156
69935.721392	0.633235	6.965585	1.434908
69936.730368	0.490930	273.242187	52.539062
69936.732368	0.637360	273.242187	52.539062
69936.736367	0.634396	6.978356	1.092304
69937.802371	0.316469	133.593750	-540.527344
69937.804371	0.588260	133.593750	-540.527344
69937.806373	0.637179	133.593750	-540.527344
69937.810369	0.633417	6.967588	1.464513
69938.818401	0.350482	275.781250	58.496094
69938.820403	0.605317	275.781250	58.496094
69938.824401	0.634727	275.781250	58.496094
69938.826404	0.633380	6.967181	1.237888
69939.890922	0.252324	125.097656	-560.937500
69939.892923	0.546851	125.097656	-560.937500
69939.894924	0.638118	125.097656	-560.937500
69939.896925	0.635579	6.991365	1.488051
69940.916922	0.546784	265.820312	55.761719
69940.918925	0.638324	265.820312	55.761719
69940.920924	0.635692	6.992607	1.051915
69941.972965	0.447744	144.628906	-505.273437
69941.974967	0.633715	144.628906	-505.273437
69941.976966	0.636087	144.628906	-505.273437
69941.978968	0.634220	6.976424	1.620725
69943.005485	0.497015	270.507812	58.398437
69943.007487	0.637972	270.507812	58.398437
69943.009486	0.636376	7.000140	1.059803
69944.062042	0.466634	135.351562	-529.003906
69944.066042	0.636161	135.351562	-529.003906
69944.072041	0.632095	6.953045	1.620292
69945.096079	0.634902	269.726562	58.007812
69945.098080	0.638533	269.726562	58.007812
69945.100081	0.636502	7.001522	1.053977
