time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
69810.328413	19.340715	0.006987	2.768137	209
69811.342759	16.412685	0.006985	2.349617	210
69812.420558	14.712250	0.006977	2.108684	211
69813.443867	16.368443	0.006979	2.345327	212
69814.497097	14.322720	0.006962	2.057144	213
69815.537250	19.674942	0.006981	2.818454	214
69816.579025	14.482821	0.006983	2.074056	215
69817.635586	19.452917	0.006988	2.783891	216
69818.658061	17.231409	0.006991	2.464645	217
69819.723600	19.952728	0.006961	2.866453	218
69820.747718	16.789587	0.006967	2.409980	219
69821.821723	17.204844	0.006987	2.462250	220
69822.836083	17.544800	0.006965	2.519020	221
69823.909817	17.463404	0.006999	2.495288	222
69824.928747	16.524775	0.007015	2.355759	223
69825.998721	17.979969	0.006987	2.573233	224
69827.013745	18.181376	0.007032	2.585377	225
69828.083367	19.820772	0.006980	2.839686	226
69829.104128	18.175106	0.006995	2.598244	227
69830.170535	19.469673	0.006984	2.787944	228
69831.200368	17.456881	0.006984	2.499426	229
69832.258164	17.675016	0.006996	2.526433	230
69833.305058	15.876434	0.006977	2.275643	231
69834.338087	17.715960	0.006988	2.535352	232
69835.403998	16.639225	0.006993	2.379552	233
69836.418388	17.781469	0.007003	2.539053	234
69837.493044	20.107950	0.006981	2.880366	235
69838.508551	15.342860	0.006996	2.193060	236
69839.572705	21.624863	0.006985	3.096072	237
69840.612593	13.602434	0.006968	1.952217	238
69841.653019	20.376160	0.006983	2.917911	239
69842.712658	16.259035	0.006997	2.323608	240
69843.736654	18.133440	0.007005	2.588722	241
69844.808563	17.202333	0.006986	2.462540	242
69845.823232	17.818081	0.006964	2.558681	243
69846.887633	18.957945	0.006998	2.709044	244
69847.929217	15.687813	0.006997	2.241994	245
69848.971250	16.010853	0.007000	2.287286	246
69850.025467	19.249857	0.006969	2.762312	247
69851.049508	15.896919	0.006985	2.275937	248
69852.123305	19.206924	0.006982	2.751082	249
69853.139913	14.769963	0.006989	2.113445	250
69854.212790	18.919985	0.006992	2.706124	251
69855.235591	13.829282	0.006975	1.982578	252
69856.295444	18.954401	0.006993	2.710494	253
69857.333400	13.788602	0.007005	1.968316	254
69858.373465	20.722137	0.006986	2.966360	255
69859.431476	13.097178	0.006986	1.874688	0
69860.454116	21.299780	0.006980	3.051388	1
69861.519970	15.324409	0.006995	2.190897	2
69862.547022	19.423603	0.006965	2.788680	3
69863.608094	17.262222	0.006965	2.478521	4
69864.632119	20.699553	0.006980	2.965576	5
69865.708095	13.686740	0.006970	1.963602	6
69866.726135	19.372202	0.006974	2.777617	7
69867.786564	16.669918	0.006981	2.388039	8
69868.818612	19.420706	0.006996	2.775980	9
69869.874804	15.468420	0.006976	2.217408	10
69870.908532	20.620092	0.006984	2.952682	11
69871.965073	13.377323	0.006970	1.919233	12
69873.005128	20.707254	0.006993	2.960980	13
69874.044366	14.158788	0.006982	2.027963	14
69875.102109	21.055553	0.007020	2.999499	15
69876.130099	13.763580	0.006971	1.974453	16
69877.198666	20.071867	0.006986	2.872987	17
69878.215438	15.465057	0.006985	2.214006	18
69879.290024	18.177330	0.006993	2.599405	19
69880.304015	19.209942	0.006996	2.745878	20
69881.376937	15.594789	0.007002	2.227306	21
69882.400159	20.597746	0.006985	2.949025	22
69883.449897	16.905691	0.006995	2.416706	23
69884.506798	18.555710	0.006991	2.654248	24
69885.530814	17.806932	0.006988	2.548048	25
69886.603336	16.822914	0.006998	2.404026	26
69887.619355	19.156143	0.006995	2.738649	27
69888.693249	14.988519	0.006967	2.151443	28
69889.715960	19.786798	0.006961	2.842463	29
69890.772275	13.617998	0.006987	1.949148	30
69891.813908	20.679630	0.007005	2.951977	31
69892.853750	12.412572	0.007000	1.773328	32
69893.910123	21.415087	0.006982	3.066983	33
69894.936894	13.750802	0.006971	1.972502	34
69896.007445	19.720116	0.006973	2.827890	35
69897.023420	15.137665	0.006997	2.163376	36
69898.095848	18.602612	0.006985	2.663384	37
69899.113362	16.354452	0.006985	2.341402	38
69900.185871	18.560211	0.006994	2.653606	39
69901.201869	18.738136	0.006994	2.679317	40
69902.276806	16.812492	0.006995	2.403651	41
69903.295331	17.669241	0.006971	2.534707	42
69904.364176	16.989109	0.006981	2.433610	43
69905.386728	16.483635	0.006985	2.359879	44
69906.452871	17.475555	0.006999	2.496737	45
69907.476896	15.598133	0.006998	2.228974	46
69908.541075	19.456497	0.006963	2.794395	47
69909.566738	15.152847	0.006979	2.171274	48
69910.639003	16.081060	0.007003	2.296368	49
69911.655010	14.589199	0.006991	2.086859	50
69912.727571	19.287018	0.006993	2.758229	51
69913.746869	13.361053	0.006979	1.914350	52
69914.817467	18.728451	0.006988	2.680122	53
69915.831817	15.303900	0.006981	2.192070	54
69916.897582	20.685850	0.006996	2.956650	55
69917.929635	14.572631	0.006989	2.084944	56
69918.980598	19.731524	0.006990	2.822653	57
69920.026642	15.950685	0.006976	2.286669	58
69921.058672	20.759293	0.006978	2.974993	59
69922.126672	16.064529	0.006989	2.298615	60
69923.149011	17.549988	0.006988	2.511508	61
69924.221700	16.205244	0.006982	2.320913	62
69925.235732	15.361601	0.006964	2.205890	63
69926.305769	16.849409	0.006979	2.414297	64
69927.333712	17.632895	0.006963	2.532371	65
69928.383236	17.906694	0.006977	2.566708	66
69929.430928	19.421310	0.006998	2.775233	67
69930.462954	18.536165	0.006977	2.656571	68
69931.531667	17.696060	0.006980	2.535289	69
69932.552796	15.475057	0.006978	2.217765	70
69933.624998	18.525478	0.006978	2.654891	71
69934.641389	13.170560	0.007003	1.880690	72
69935.713667	19.462685	0.006966	2.794121	73
69936.730327	14.487746	0.006978	2.076097	74
69937.802632	19.847496	0.006968	2.848546	75
69938.818581	15.861605	0.006967	2.276618	76
69939.891372	19.456289	0.006991	2.782902	77
69940.916863	13.008599	0.006993	1.860336	78
69941.972950	20.818876	0.006976	2.984176	79
69943.005462	13.638788	0.007000	1.948359	80
69944.061944	21.235487	0.006953	3.054128	81
69945.093539	14.368635	0.007002	2.052216	82
69946.152164	21.059143	0.006978	3.018071	83
69947.182740	14.352578	0.006979	2.056644	84
69948.250660	18.680227	0.006991	2.672079	85
69949.272643	14.278865	0.006992	2.042160	86
69950.336679	22.083290	0.006964	3.170972	87
69951.360825	14.423293	0.006977	2.067263	88
69952.433795	18.335005	0.006979	2.626983	89
69953.449722	14.011105	0.006977	2.008271	90
69954.525685	17.858929	0.006990	2.554993	91
69955.538123	13.347531	0.006971	1.914822	92
69956.611805	18.707819	0.006974	2.682657	93
69957.630138	15.317874	0.006992	2.190845	94
69958.702134	15.457941	0.006983	2.213505	95
69959.724196	16.165487	0.006953	2.324865	96
69960.782221	16.737823	0.006990	2.394426	97
69961.814661	20.100368	0.006990	2.875571	98
69962.861710	16.936817	0.006992	2.422454	99
69963.920112	17.031918	0.006992	2.435901	100
69964.944126	17.343708	0.006985	2.483011	101
69966.008217	19.534616	0.006975	2.800599	102
69967.032245	17.440849	0.006985	2.497010	103
69968.106198	16.116835	0.006980	2.309112	104
69969.122204	19.613489	0.006966	2.815588	105
69970.198308	12.537040	0.006981	1.795813	106
69971.218373	20.084723	0.006992	2.872367	107
69972.276280	13.011172	0.006978	1.864471	108
69973.316770	20.089407	0.006981	2.877925	109
69974.355258	14.225307	0.006981	2.037737	110
69975.412927	20.030611	0.006995	2.863663	111
69976.436119	15.755069	0.006979	2.257562	112
69977.501869	23.287994	0.006999	3.327304	113
69978.525863	14.902567	0.006998	2.129443	114
69979.598192	19.380333	0.006980	2.776423	115
69980.614128	15.487819	0.006981	2.218560	116
69981.687899	19.839716	0.006995	2.836200	117
69982.702817	15.773590	0.006967	2.264034	118
69983.777535	20.057898	0.006962	2.880861	119
69984.792994	15.394640	0.006996	2.200603	120
69985.866873	20.043396	0.006967	2.876896	121
69986.882005	15.865818	0.007000	2.266474	122
69987.955845	20.029774	0.006961	2.877518	123
69988.980026	13.155754	0.006976	1.885903	124
69990.044106	19.427277	0.006996	2.776926	125
69991.070987	13.589835	0.006978	1.947572	126
69992.125559	20.647448	0.006981	2.957732	127
69993.164672	14.229859	0.006975	2.040233	128
69994.212866	19.788553	0.006981	2.834506	129
69995.261142	14.717895	0.006987	2.106616	130
69996.294692	19.318451	0.006988	2.764477	131
69997.359629	15.178480	0.007002	2.167746	132
69998.383622	16.716105	0.006985	2.393003	133
69999.447778	18.239681	0.006979	2.613485	134
70000.472182	16.205845	0.006996	2.316547	135
70001.540716	16.877930	0.006985	2.416331	136
70002.561216	16.735949	0.006991	2.393936	137
70003.625471	17.008327	0.006977	2.437725	138
70004.659160	15.985510	0.006981	2.289933	139
70005.710539	16.288189	0.006967	2.337845	140
70006.756196	16.432581	0.006982	2.353490	141
70007.787017	18.862326	0.006983	2.701222	142
70008.852763	16.926111	0.006997	2.419171	143
70009.876761	16.197067	0.006996	2.315210	144
70010.940958	18.009249	0.006978	2.581044	145
70011.964969	15.337732	0.006982	2.196695	146
70013.038781	16.881897	0.006996	2.413005	147
70014.056778	14.019303	0.006990	2.005760	148
70015.127285	17.956884	0.006973	2.575126	149
70016.143217	14.727379	0.006980	2.110080	150
70017.217126	18.723446	0.006995	2.676809	151
70018.236491	13.098930	0.006965	1.880777	152
70019.305718	18.317987	0.006995	2.618756	153
70020.321738	14.591207	0.007005	2.082969	154
70021.393964	19.766459	0.006981	2.831600	155
70022.410278	15.306839	0.006964	2.198043	156
70023.484268	19.376728	0.006982	2.775230	157
70024.498922	15.607472	0.006964	2.241288	158
70025.576902	17.747561	0.006970	2.546363	159
70026.587349	17.849411	0.006988	2.554474	160
70027.662595	18.931973	0.006981	2.712116	161
70028.679343	17.415388	0.006994	2.489997	162
70029.751328	17.822216	0.006990	2.549676	163
70030.773991	17.022953	0.006979	2.439164	164
70031.839866	15.988368	0.006993	2.286473	165
70032.871960	16.189091	0.007016	2.307431	166
70033.922040	16.014160	0.007000	2.287857	167
70034.960111	19.546940	0.006978	2.801366	168
70036.008344	14.885804	0.006980	2.132760	169
70037.058541	18.958212	0.006984	2.714568	170
70038.089014	16.844368	0.006976	2.414618	171
70039.063047	23.730280	0.006986	3.396862	172
70040.179170	16.400557	0.006994	2.344885	173
