time (s)	coil I (A)	last det (V)	int current (uC)
69372.328700	0.341289	3.754179	0.806536
69373.366727	0.343513	320.410156	36.132812
69373.368728	0.342561	3.768172	1.085449
69374.426714	0.342934	110.156250	-600.976562
69374.428716	0.342898	3.771877	0.905927
69375.449210	0.343417	307.128906	37.988281
69375.451213	0.342232	3.764548	1.065011
69376.519794	0.324294	107.714844	-617.968750
69376.521797	0.342215	107.714844	-617.968750
69376.523796	0.340860	3.749455	0.988503
69377.535841	0.334207	293.652344	43.261719
69377.537842	0.342178	293.652344	43.261719
69377.539842	0.340800	3.748799	0.950037
69378.608790	0.325949	113.085937	-598.925781
69378.610792	0.342861	113.085937	-598.925781
69378.612791	0.341556	3.757112	1.090569
69379.624741	0.332170	280.859375	48.535156
69379.628742	0.341995	280.859375	48.535156
69379.630743	0.340917	3.750084	0.893603
69380.697305	0.294829	114.550781	-585.253906
69380.699307	0.342874	114.550781	-585.253906
69380.701306	0.341357	3.754932	1.182813
69381.724200	0.342414	270.898437	48.535156
69381.726203	0.341068	3.751750	0.738004
69382.778231	0.307862	118.750000	-567.089844
69382.780233	0.342488	118.750000	-567.089844
69382.782233	0.341102	3.752123	1.276757
69383.812213	0.343003	272.558594	53.808594
69383.814214	0.341465	3.756119	0.831072
69384.866723	0.263653	121.972656	-554.589844
69384.868725	0.343546	121.972656	-554.589844
69384.872723	0.340972	3.750687	1.213476
69385.908743	0.344161	268.457031	49.414062
69385.910745	0.343177	3.774952	0.758936
69386.956835	0.340074	119.628906	-558.886719
69386.958838	0.343254	3.775794	1.157042
69387.998871	0.342251	267.285156	49.218750
69388.000873	0.340964	267.285156	49.218750
69388.002873	0.339920	3.739121	0.790588
69389.038886	0.342634	117.578125	-559.667969
69389.040889	0.341180	3.752982	1.417585
69390.086836	0.343132	274.511719	53.027344
69390.088838	0.341625	3.757874	0.839585
69391.125383	0.259730	122.656250	-548.242187
69391.127386	0.342895	122.656250	-548.242187
69391.129385	0.341377	3.755145	1.403513
69392.175412	0.343165	273.242187	51.953125
69392.177415	0.343142	3.774562	0.816602
69393.223424	0.330488	124.316406	-543.750000
69393.225427	0.342430	124.316406	-543.750000
69393.227429	0.341065	3.751715	1.202951
69394.263984	0.337900	273.242187	51.269531
69394.265987	0.343671	273.242187	51.269531
69394.267986	0.342481	3.767286	0.822083
69395.312009	0.309624	125.097656	-541.308594
69395.314011	0.342559	125.097656	-541.308594
69395.316011	0.341096	3.752052	1.300072
69396.352019	0.277175	269.628906	47.656250
69396.354022	0.281943	269.628906	47.656250
69396.356022	0.341531	3.756837	0.808302
69397.410468	0.343097	114.941406	-566.113281
69397.414467	0.340514	3.745653	1.233143
69398.432914	0.290030	275.195312	48.730469
69398.434917	0.343171	275.195312	48.730469
69398.436915	0.341739	3.759133	0.877919
69399.498957	0.341739	133.398437	-529.101562
69399.500958	0.342422	3.766639	1.340670
69400.521925	0.294504	283.105469	46.484375
69400.523927	0.342949	283.105469	46.484375
69400.525927	0.341501	3.756509	0.889009
69401.595930	0.339993	114.746094	-583.789062
69401.597931	0.343330	3.776627	1.125045
69402.613889	0.342031	296.484375	43.945312
69402.615891	0.340757	3.748329	0.898306
69403.683878	0.278478	112.695312	-600.488281
69403.685879	0.342800	112.695312	-600.488281
69403.687879	0.341258	3.753842	1.114103
69404.701869	0.342910	309.863281	37.500000
69404.703869	0.341423	3.755650	1.064948
69405.774407	0.343397	105.957031	-621.386719
69405.776409	0.342172	3.763892	0.995530
69406.798404	1.956983	318.945312	31.250000
69406.800405	0.342431	3.766737	1.094931
69407.856392	0.343921	95.312500	-645.312500
69407.858394	0.342754	3.770290	0.878877
69408.894343	0.308983	327.343750	29.589844
69408.896345	0.342759	327.343750	29.589844
69408.898344	0.341403	3.755437	1.240078
69409.934341	0.273705	95.507812	-633.593750
69409.936344	0.342945	95.507812	-633.593750
69409.938343	0.341315	3.754462	0.875366
69410.992368	0.342612	329.589844	33.105469
69410.994369	0.343089	3.773977	1.174976
69412.018382	0.342872	102.246094	-608.593750
69412.020385	0.341703	3.758734	0.953071
69413.088943	0.326926	313.085937	35.449219
69413.090944	0.342684	313.085937	35.449219
69413.092944	0.341350	3.754852	1.039163
69414.104971	0.334908	112.695312	-577.832031
69414.106973	0.341938	112.695312	-577.832031
69414.108972	0.340553	3.746078	1.158557
69415.177515	0.302292	298.632812	40.625000
69415.179518	0.342717	298.632812	40.625000
69415.181518	0.341264	3.753904	0.997481
69416.195506	0.342872	114.355469	-565.625000
69416.197509	0.341491	3.756403	1.338071
69417.259569	0.343936	285.839844	47.167969
69417.261572	0.342737	3.770104	0.840456
69418.293594	0.342337	131.542969	-518.847656
69418.295597	0.341140	3.752539	1.331152
69419.341596	0.342097	285.449219	51.757812
69419.343599	0.340715	3.747869	0.872010
69420.387608	0.300825	123.535156	-534.082031
69420.389608	0.342584	123.535156	-534.082031
69420.393607	0.340001	3.740008	1.409021
69421.427620	0.264885	278.808594	45.117187
69421.429623	0.342901	278.808594	45.117187
69421.431622	0.341327	3.754595	0.760971
69422.487691	0.343936	118.164062	-552.929687
69422.489693	0.342836	3.771194	1.283607
69423.509654	0.340628	286.328125	44.335937
69423.513654	0.340626	3.746885	0.873942
69424.581687	0.280734	128.222656	-537.011719
69424.583689	0.342773	128.222656	-537.011719
69424.585689	0.341222	3.753443	1.230302
69425.600599	0.341989	291.796875	42.578125
69425.602600	0.340739	3.748134	0.871758
69426.670590	0.274914	125.683594	-549.707031
69426.672593	0.342966	125.683594	-549.707031
69426.674593	0.341453	3.755986	1.202450
69427.686645	0.298037	301.367187	43.847656
69427.688645	0.342626	301.367187	43.847656
69427.690646	0.341104	3.752149	0.923998
69428.760644	0.339889	119.921875	-564.160156
69428.762647	0.342367	3.766036	1.182080
69429.778679	0.341714	293.066406	38.378906
69429.780680	0.340503	3.745538	0.910062
69430.850667	0.343463	130.468750	-537.695312
69430.852669	0.342059	3.762651	1.217580
69431.865198	0.335069	297.949219	40.820312
69431.867201	0.342519	297.949219	40.820312
69431.869201	0.341246	3.753709	0.992112
69432.939213	0.342999	127.832031	-539.746094
69432.941215	0.341449	3.755942	1.252488
69433.953746	0.314557	297.265625	46.679687
69433.955747	0.342357	297.265625	46.679687
69433.957748	0.340893	3.749818	0.946799
69435.028679	0.344181	116.796875	-554.492187
69435.030675	0.342920	3.772125	1.221341
69436.052658	0.342394	286.425781	44.628906
69436.054656	0.340818	3.749003	0.800726
69437.116679	0.341953	122.460937	-524.414062
69437.118681	0.342003	3.762031	1.246922
69438.140693	0.342186	285.546875	47.753906
69438.142696	0.342220	3.764415	0.871867
69439.198696	0.342809	119.531250	-528.808594
69439.200698	0.341473	119.531250	-528.808594
69439.202699	0.340477	3.745245	1.318609
69440.236737	0.294077	291.406250	50.097656
69440.238739	0.298801	291.406250	50.097656
69440.240739	0.341203	3.753230	0.897328
69441.279682	0.344405	127.539062	-515.820312
69441.281684	0.343229	3.775519	1.309948
69442.334223	0.318781	297.363281	43.066406
69442.336224	0.342770	297.363281	43.066406
69442.338224	0.341320	3.754515	1.027696
69443.358699	0.338055	113.476562	-559.082031
69443.360701	0.342169	113.476562	-559.082031
69443.362703	0.342119	3.763307	1.303473
69444.432709	0.345458	317.480469	41.503906
69444.434710	0.344046	3.784505	1.124472
69445.446705	0.279651	107.226562	-586.718750
69445.448706	0.342516	107.226562	-586.718750
69445.450709	0.340949	3.750439	1.176576
69446.520721	0.335821	334.667969	36.035156
69446.522722	0.342482	334.667969	36.035156
69446.524721	0.341185	3.753035	1.202871
69447.539631	0.341964	107.519531	-593.164062
69447.541634	0.341917	3.761091	1.227971
69448.610190	0.342858	340.722656	28.320312
69448.612193	0.342172	3.763892	1.129942
69449.634207	0.342337	110.351562	-593.066406
69449.636210	0.341544	3.756979	1.048726
69450.690761	0.341676	342.773437	27.148437
69450.692765	0.342349	3.765841	1.141554
69451.730773	0.334106	108.300781	-608.984375
69451.732774	0.342379	108.300781	-608.984375
69451.734774	0.341050	3.751555	1.049883
69452.772778	0.343474	341.015625	29.492187
69452.774779	0.342157	3.763723	1.164396
69453.827311	0.298083	109.375000	-608.789062
69453.829313	0.342451	109.375000	-608.789062
69453.831313	0.340951	3.750456	1.138399
69454.854198	0.341706	331.542969	32.324219
69454.856200	0.340472	3.745192	1.188258
69455.926193	0.343123	122.753906	-568.261719
69455.928194	0.341588	3.757467	1.122978
69456.940775	0.329240	316.406250	33.593750
69456.942776	0.342203	316.406250	33.593750
69456.944775	0.340908	3.749987	1.061685
69458.016788	0.342218	130.859375	-537.500000
69458.022789	0.339274	3.732014	1.230222
69459.029720	0.328224	307.226562	35.839844
69459.031721	0.342029	307.226562	35.839844
69459.033722	0.340644	3.747089	1.038039
69460.101690	0.219092	133.593750	-519.140625
69460.103693	0.342465	133.593750	-519.140625
69460.105693	0.341291	3.754196	1.385285
69461.118626	0.326773	309.765625	42.773437
69461.120627	0.343433	309.765625	42.773437
69461.122630	0.342154	3.763697	1.062610
69462.193585	0.342035	134.472656	-506.152344
69462.195587	0.340564	3.746202	1.353429
69463.208134	0.341543	304.199219	42.578125
69463.212131	0.341195	3.753150	1.045919
69464.284188	0.341833	132.617187	-503.320312
69464.286190	0.340684	3.747523	1.340187
69465.304722	0.325505	297.265625	40.527344
69465.306726	0.342220	297.265625	40.527344
69465.308725	0.340930	3.750235	0.854324
69466.370739	0.344292	129.785156	-506.738281
69466.372742	0.342864	3.771504	1.347585
69467.394742	0.343045	302.636719	42.773437
69467.396745	0.341540	3.756944	0.925111
69468.462774	0.342216	133.203125	-497.558594
69468.464777	0.341219	3.753407	1.376379
69469.483366	0.342282	300.878906	40.917969
69469.485368	0.341708	3.758787	0.880383
69470.547381	0.312833	138.378906	-488.085937
69470.549382	0.343002	138.378906	-488.085937
69470.551382	0.341602	3.757626	1.495528
69471.571413	0.314621	309.277344	41.992187
69471.573416	0.342307	309.277344	41.992187
69471.575415	0.340893	3.749818	0.951622
69472.644358	0.299535	119.726562	-532.910156
69472.646360	0.342290	119.726562	-532.910156
69472.648358	0.340806	3.748870	1.232026
69473.660403	0.316760	305.957031	36.132812
69473.662406	0.342329	305.957031	36.132812
69473.664406	0.340889	3.749783	0.944085
69474.733308	0.298272	119.042969	-543.945312
69474.735309	0.342781	119.042969	-543.945312
69474.737309	0.341229	3.753523	1.238840
69475.749321	0.313359	321.191406	37.500000
69475.751323	0.342355	321.191406	37.500000
69475.753323	0.340930	3.750235	1.050928
69476.827835	0.340923	126.171875	-543.750000
69476.829836	0.339924	3.739166	1.238657
69477.838370	0.319567	333.203125	35.546875
69477.842370	0.341000	333.203125	35.546875
69477.844376	0.339965	3.739618	1.099997
69478.912368	0.344156	127.148437	-553.125000
69478.914371	0.343686	3.780544	1.086856
69479.928361	0.344177	342.968750	31.152344
69479.930363	0.343039	3.773427	1.256378
69481.000376	0.312772	117.675781	-583.789062
69481.002380	0.342176	117.675781	-583.789062
69481.004380	0.340768	3.748445	1.011559
69482.026366	0.342947	353.906250	28.125000
69482.028369	0.341560	3.757156	1.250456
69483.080924	0.296260	106.640625	-611.425781
69483.082924	0.342750	106.640625	-611.425781
69483.084923	0.341294	3.754232	0.984503
69484.122964	0.343011	352.246094	24.707031
69484.124968	0.341490	3.756394	1.292999
69485.162983	0.343239	99.023437	-623.242187
69485.164985	0.342203	3.764237	0.969247
69486.223470	0.345167	353.906250	25.878906
69486.225472	0.344311	3.787421	1.261811
69487.243473	0.342481	102.343750	-601.269531
69487.245475	0.343265	3.775918	1.067287
69488.315471	0.283001	346.679687	29.589844
69488.317472	0.342878	346.679687	29.589844
69488.319473	0.341253	3.753780	1.162322
69489.333491	0.342605	100.683594	-587.695312
69489.335493	0.341135	100.683594	-587.695312
69489.337493	0.340041	3.740451	1.132571
69490.405528	0.342423	333.007812	33.886719
69490.407530	0.343688	3.780571	1.105673
69491.421564	0.343327	112.988281	-538.964844
69491.423564	0.342812	3.770937	1.250947
69492.495598	0.342662	320.800781	39.843750
69492.497599	0.341098	3.752078	0.985526
69493.518121	0.332209	121.289062	-499.023437
69493.520122	0.342034	121.289062	-499.023437
69493.522122	0.340764	3.748400	1.294381
69494.574166	0.284051	310.351562	41.601562
69494.576164	0.343040	310.351562	41.601562
69494.578166	0.341425	3.755676	0.992867
69495.608179	0.344437	135.351562	-459.179687
69495.610179	0.343038	3.773419	1.524209
69496.652632	2.683367	310.937500	46.972656
69496.657933	0.342334	310.937500	46.972656
69496.659936	0.342275	3.765026	1.076234
69497.703915	0.316110	122.167969	-478.320312
69497.705916	0.342171	122.167969	-478.320312
69497.709913	0.339687	3.736561	1.454665
69498.745952	0.343123	302.832031	41.015625
69498.747954	0.341685	3.758539	0.913118
69499.803937	0.341705	118.066406	-483.300781
69499.805940	0.340500	3.745502	1.381409
69500.833947	0.340997	306.640625	42.480469
69500.835948	0.342058	3.762642	0.850719
69501.889971	0.313320	127.539062	-471.093750
69501.891973	0.342825	127.539062	-471.093750
69501.893974	0.341436	3.755800	1.450184
69502.922008	0.301492	312.695312	44.433594
69502.924008	0.342670	312.695312	44.433594
69502.926009	0.341191	3.753097	0.876362
69503.982021	0.341988	134.863281	-459.082031
69503.984024	0.340803	3.748835	1.474755
69505.010577	0.263872	312.500000	43.750000
69505.012578	0.343152	312.500000	43.750000
69505.016577	0.340500	3.745502	0.932282
69506.068579	0.340369	129.882812	-464.355469
69506.070585	0.342321	3.765531	1.486832
69507.100612	0.339969	312.597656	44.531250
69507.102613	0.345576	312.597656	44.531250
69507.104613	0.344343	3.787776	0.884589
69508.156617	0.294028	134.570312	-451.464844
69508.158617	0.342722	134.570312	-451.464844
69508.162615	0.340101	3.741107	1.470902
69509.189169	0.320126	309.179687	42.187500
69509.191172	0.342214	309.179687	42.187500
69509.193173	0.340827	3.749092	0.996265
69510.249209	0.342134	119.238281	-466.992187
69510.251211	0.341022	3.751245	1.410221
69511.287197	0.343434	309.667969	42.089844
69511.289199	0.342711	3.769821	0.897878
69512.329267	0.343007	135.351562	-442.578125
69512.331269	0.341767	3.759434	1.541171
69513.385801	0.343982	309.960937	38.867187
69513.387801	0.342779	3.770574	0.865739
69514.417813	0.343982	125.781250	-468.359375
69514.419814	0.342740	3.770140	1.353353
69515.472316	0.312859	322.949219	38.281250
69515.474319	0.342121	322.949219	38.281250
69515.476321	0.340669	3.747355	1.097619
69516.497168	0.341982	119.238281	-499.804687
69516.499171	0.342146	3.763608	1.389049
69517.569220	0.293799	338.769531	36.132812
69517.573218	0.341419	338.769531	36.132812
69517.575220	0.340266	3.742923	1.117602
69518.585218	0.309099	120.898437	-519.140625
69518.587218	0.342493	120.898437	-519.140625
69518.589217	0.341037	3.751405	1.333190
69519.659209	0.341692	352.832031	30.273437
69519.661211	0.342330	3.765629	1.234626
69520.675217	0.342925	103.515625	-576.562500
69520.677219	0.342365	3.766010	1.173799
69521.750128	0.343517	360.839844	24.511719
69521.752129	0.342336	3.765700	1.255382
69522.774185	0.345177	98.339844	-604.003906
69522.776187	0.344109	3.785197	1.047073
69523.828194	0.315898	375.683594	24.414062
69523.830195	0.342576	375.683594	24.414062
69523.832194	0.341171	3.752876	1.436731
69524.868187	0.284216	104.492187	-600.488281
69524.870191	0.342694	104.492187	-600.488281
69524.872190	0.341141	3.752548	1.028369
69525.908187	0.241136	370.996094	23.437500
69525.910189	0.245920	370.996094	23.437500
69525.912188	0.342079	3.762864	1.483124
69526.966212	0.338613	105.273437	-599.707031
69526.970211	0.342953	105.273437	-599.707031
69526.972215	0.341975	3.761729	1.014198
69528.000216	0.342767	367.480469	25.097656
