num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11871	66646.383565	43.424261	11.918567	1.847609	23.903139
11873	66648.475401	42.102114	11.542135	1.799691	24.063612
11875	66650.564036	42.587812	11.926967	1.788944	24.713441
11877	66652.645161	43.635832	11.731627	1.852281	25.153634
11879	66654.723688	43.565054	11.422410	1.865623	25.518694
11881	66656.802743	44.318763	11.564593	1.873029	23.796973
11883	66658.885298	43.470040	11.607094	1.873591	25.438319
11885	66660.975547	42.194420	11.636144	1.823817	26.026402
11887	66663.070166	42.572292	10.874289	1.817475	23.721333
11889	66665.163841	42.433962	11.484775	1.806558	25.466363
11891	66667.255060	42.267409	11.325896	1.814138	25.913099
11893	66669.346415	42.888670	10.188974	1.804074	24.469494
11895	66671.433073	43.109131	11.360997	1.810085	25.958967
11897	66673.518603	43.576747	11.124268	1.874854	25.867769
11899	66675.604986	42.996504	11.629235	1.890497	25.013687
11901	66677.689669	42.901727	10.383227	1.820990	26.838359
11903	66679.777800	48.083351	8.372032	1.841155	26.663015
11905	66681.865777	42.931519	11.113786	1.827863	25.545659
11907	66683.953737	43.292526	10.993242	1.821460	27.193108
11909	66686.041801	44.383194	11.621230	1.893418	26.703246
11911	66688.125942	43.628783	10.871654	1.828698	26.845060
11913	66690.208835	44.549714	11.372843	1.876480	26.037781
11915	66692.289173	43.511235	11.321997	1.836126	24.894327
11917	66694.367924	43.821846	11.370048	1.907905	24.480991
11919	66696.449592	42.677539	13.027950	1.814413	25.826577
11921	66698.536045	42.945831	10.566053	1.834642	26.748440
11923	66700.626432	42.037436	9.958495	1.818200	27.079145
11925	66702.722312	42.997777	10.759924	1.838553	26.153586
11927	66704.817539	43.366090	10.229460	1.851781	26.505480
11929	66706.908557	43.288774	10.487952	1.836442	27.202390
11931	66708.995462	43.731018	10.810938	1.903305	25.930861
11933	66711.081936	44.488445	10.816610	1.899653	25.942744
11935	66713.165287	43.274777	10.595799	1.848961	26.127506
11937	66715.250654	48.531223	8.723803	1.852177	25.529606
11939	66717.335001	42.955921	10.822659	1.840558	25.900516
11941	66719.420628	44.898467	10.621168	1.889490	25.412170
11943	66721.507712	43.294834	10.666248	1.845560	25.648980
11945	66723.595180	43.272102	10.371506	1.852547	25.925438
11947	66725.684459	43.780141	9.432106	1.848294	26.576494
11949	66727.773279	47.386098	10.534333	1.826586	25.993408
11951	66729.862848	43.727144	10.534770	1.851265	26.850980
11953	66731.950085	43.447908	10.534086	1.845663	27.970831
11955	66734.036168	43.656525	9.987836	1.859226	26.369294
11957	66736.119536	43.928117	9.030290	1.850966	26.991889
11959	66738.199703	46.692895	8.677461	1.862442	26.646141
11961	66740.280581	44.792848	10.282129	1.913810	26.834961
11963	66742.361260	44.253323	10.745139	1.927785	25.915705
11965	66744.446698	43.766198	9.799201	1.859184	27.639115
11967	66746.534603	45.275506	10.514088	1.925206	28.423207
11969	66748.626074	43.749872	9.386384	1.875701	26.938468
11971	66750.717797	43.719827	9.863982	1.871826	26.830647
11973	66752.809580	43.795444	9.062160	1.868482	26.274587
11975	66754.899973	41.398888	12.349886	1.866111	26.964413
11977	66756.988627	43.750124	10.087579	1.866021	26.658762
11979	66759.076725	45.006505	9.912876	1.917923	27.690116
11981	66761.164194	44.729054	10.119048	1.921207	27.060587
11983	66763.250982	44.747201	9.885887	1.925227	27.056894
11985	66765.337430	45.087875	9.816086	1.925282	27.275216
11987	66767.423477	44.961098	9.685533	1.931827	27.220224
11989	66769.508210	45.639848	9.659873	1.928809	26.641766
11991	66771.592362	45.179794	10.222497	1.930445	27.471637
11993	66773.674907	44.920328	9.602785	1.926248	26.911154
11995	66775.756754	44.492722	9.980216	1.881616	26.358464
11997	66777.838504	43.913107	9.326163	1.887777	27.337070
11999	66779.921550	45.058963	9.788380	1.867869	27.977836
12001	66782.007486	45.280056	9.820609	1.948779	28.246054
12003	66784.096472	46.628417	9.173617	1.888536	27.713585
12005	66786.188375	45.673848	9.436537	1.941375	28.200620
12007	66788.281032	45.120758	9.371803	1.944208	27.646054
12009	66790.373305	44.835060	9.593576	1.940200	28.377216
12011	66792.463502	44.316934	9.352607	1.888819	28.116909
12013	66794.552678	46.014380	9.738225	1.953295	26.724273
12015	66796.639500	44.442024	9.122828	1.886804	28.873221
12017	66798.726580	45.127739	9.404676	1.942233	28.250070
12019	66800.812208	45.291033	9.412281	1.944214	27.131973
12021	66802.897959	44.191263	9.370323	1.949319	28.576742
12023	66804.985045	44.804510	9.309104	1.949225	27.187593
12025	66807.071985	46.069809	9.454066	1.957243	27.674680
12027	66809.158557	45.178615	9.881160	1.869797	28.121901
12029	66811.246188	44.317796	9.418100	1.894817	28.524669
12031	66813.332918	45.713575	9.548053	1.959598	27.622712
12033	66815.420480	45.191250	9.935179	1.880247	27.179824
12035	66817.505624	45.740069	9.210785	1.945580	28.100811
12037	66819.587856	45.036833	9.143792	1.902219	29.677275
12039	66821.671139	46.211609	9.354553	1.965661	28.754457
12041	66823.751966	46.216642	9.045073	1.885508	27.266110
12043	66825.834169	45.146702	9.122058	1.965511	28.185870
12045	66827.917184	45.027042	9.191927	1.969397	28.132163
12047	66830.003939	45.691315	8.969347	1.968772	28.366121
12049	66832.091484	43.846621	9.252989	1.911257	28.194949
12051	66834.180278	46.049747	9.105656	1.965200	28.111678
12053	66836.270317	44.638320	8.769869	1.921784	27.773594
12055	66838.360473	46.914665	8.900166	1.887914	28.661101
12057	66840.449576	44.319148	8.790415	1.920624	27.692842
12059	66842.538837	42.007310	11.624809	1.893521	28.077930
12061	66844.626282	44.542074	8.654164	1.923368	28.446479
12063	66846.713183	44.693485	8.643985	1.912459	28.692303
12065	66848.799750	44.739206	8.616288	1.924967	28.108715
12067	66850.885288	44.728146	8.570154	1.925626	29.182076
12069	66852.969969	44.709871	8.566005	1.916130	28.163214
12071	66855.054189	45.607618	8.802660	1.965138	28.779606
12073	66857.137847	44.924059	8.576251	1.927317	27.690129
12075	66859.221639	44.696982	8.539476	1.918147	27.778786
12077	66861.305440	44.653726	8.376066	1.929375	28.288001
12079	66863.390040	44.856550	8.496763	1.917719	29.096848
12081	66865.475813	45.197056	8.497220	1.979716	27.940535
12083	66867.564165	45.293190	9.276841	1.973355	28.789028
12085	66869.654317	44.537710	8.515120	1.981264	28.936323
12087	66871.745443	44.358625	8.090056	1.933821	28.418024
12089	66873.837388	46.093325	8.141660	1.982646	28.040302
