time (s)	coil I (A)	last det (V)	int current (uC)
65147.964516	0.281820	133.984375	-132.519531
65147.966517	0.338371	133.984375	-132.519531
65147.968517	0.337023	3.707253	1.003618
65149.000572	0.336399	130.859375	207.519531
65149.002574	0.335337	3.688704	1.030950
65150.041095	0.272542	151.464844	-140.332031
65150.043099	0.337763	151.464844	-140.332031
65150.045097	0.336378	3.700154	1.082013
65151.081647	0.288692	129.003906	213.574219
65151.083650	0.338329	129.003906	213.574219
65151.085650	0.336931	3.706243	0.991590
65152.129701	0.230916	111.523437	-136.132812
65152.131702	0.338495	111.523437	-136.132812
65152.133701	0.337193	3.709122	1.015036
65153.172187	2.219769	130.371094	215.527344
65153.174188	0.337847	3.716319	1.020764
65154.218198	0.338848	127.734375	-142.675781
65154.220200	0.337706	3.714768	0.988250
65155.258723	0.337229	126.757812	223.925781
65155.260723	0.336243	3.698674	0.977166
65156.300703	0.331347	137.402344	-146.777344
65156.302704	0.337075	137.402344	-146.777344
65156.304704	0.335891	3.694801	0.995637
65157.346703	0.337941	131.542969	219.042969
65157.348705	0.336722	3.703947	0.999373
65158.389257	0.314417	124.023437	-144.433594
65158.391260	0.338040	124.023437	-144.433594
65158.393264	0.336818	3.705002	0.977293
65159.431808	0.338826	132.324219	218.750000
65159.433810	0.337626	3.713891	0.986471
65160.474338	0.324886	131.054687	-145.507812
65160.476341	0.337398	131.054687	-145.507812
65160.478340	0.336221	3.698426	0.970119
65161.515252	0.340177	130.761719	220.703125
65161.517254	0.340354	3.743889	0.988171
65162.563266	0.323651	125.292969	-141.894531
65162.565266	0.337489	125.292969	-141.894531
65162.567267	0.336163	3.697797	0.978143
65163.603803	0.329608	129.199219	223.339844
65163.605806	0.337145	129.199219	223.339844
65163.607806	0.335941	3.695351	0.952932
65164.643813	0.312159	132.910156	-139.355469
65164.645815	0.337457	132.910156	-139.355469
65164.647815	0.336166	3.697823	1.032712
65165.687831	0.274812	132.324219	217.187500
65165.689833	0.337944	132.324219	217.187500
65165.691834	0.336577	3.702343	0.988552
65166.731848	0.219767	132.519531	-134.667969
65166.733850	0.340388	132.519531	-134.667969
65166.735850	0.339056	3.729621	1.045946
65167.773888	0.337227	130.957031	216.015625
65167.775892	0.337691	3.714599	0.951186
65168.823927	0.337941	151.367187	-133.593750
65168.825927	0.336719	3.703912	1.010869
65169.858439	0.330981	130.761719	216.113281
65169.860441	0.337247	130.761719	216.113281
65169.862442	0.335990	3.695891	0.960132
65170.906476	0.303917	161.035156	-130.175781
65170.908477	0.337667	161.035156	-130.175781
65170.910475	0.336372	3.700092	1.114624
65171.942462	0.278972	127.441406	217.871094
65171.944464	0.338265	127.441406	217.871094
65171.946466	0.336834	3.705179	0.937372
65173.000461	0.336786	149.218750	-123.144531
65173.002461	0.336865	3.705516	1.056512
65174.024456	0.337473	128.515625	215.234375
65174.026458	0.337532	3.712854	0.907104
65175.090495	1.077422	183.398437	-127.148437
65175.092497	0.337782	3.715601	1.105619
65176.105043	0.335317	126.269531	217.871094
65176.107044	0.337378	3.711161	0.947541
65177.177051	0.266467	178.125000	-125.585937
65177.179053	0.338488	178.125000	-125.585937
65177.181053	0.337052	3.707572	1.104306
65178.187050	0.338103	130.273437	213.867187
65178.189052	0.336764	3.704399	0.963931
65179.273594	0.337663	192.578125	-131.445312
65179.275597	0.336665	3.703318	1.065222
65180.270093	0.314448	125.488281	223.339844
65180.272095	0.337899	125.488281	223.339844
65180.274094	0.336689	3.703575	0.996972
65181.360130	0.334782	168.847656	-130.175781
65181.362131	0.338456	3.723019	1.011934
65182.356153	0.338488	121.191406	234.765625
65182.358154	0.338463	3.723089	1.033209
65183.444136	2.332690	157.812500	-134.765625
65183.446140	0.338689	157.812500	-134.765625
65183.448139	0.337296	3.710257	1.004288
65184.444158	0.326042	121.484375	240.527344
65184.446159	0.337560	121.484375	240.527344
65184.448159	0.336437	3.700810	1.054321
65185.529063	0.293262	141.015625	-137.304687
65185.531066	0.337837	141.015625	-137.304687
65185.533066	0.336528	3.701811	0.941241
65186.533090	0.324687	126.367187	238.671875
65186.535091	0.337341	126.367187	238.671875
65186.537090	0.336093	3.697026	1.070649
65187.615158	0.342087	120.410156	-137.207031
65187.617160	0.341323	3.754551	0.928066
65188.621203	0.260039	128.027344	241.308594
65188.623203	0.338074	128.027344	241.308594
65188.625205	0.336650	3.703150	1.139117
65189.695217	0.326093	140.527344	-144.335937
65189.697219	0.337835	140.527344	-144.335937
65189.699219	0.336602	3.702618	0.925957
65190.710136	0.255587	125.292969	245.117187
65190.712137	0.338222	125.292969	245.117187
65190.714136	0.336739	3.704124	1.110615
65191.776191	0.334384	118.750000	-139.746094
65191.778192	0.339473	118.750000	-139.746094
65191.782189	0.337290	3.710195	0.954664
65192.806236	0.338220	128.222656	242.187500
65192.808238	0.337041	3.707448	1.064447
65193.860773	0.321335	109.570312	-137.207031
65193.862775	0.337319	109.570312	-137.207031
65193.864775	0.337274	3.710009	0.969723
65194.889233	2.138653	129.394531	240.722656
65194.891235	0.337440	3.711843	1.099350
65195.947289	0.337930	112.792969	-136.621094
65195.949291	0.336642	112.792969	-136.621094
65195.951291	0.335668	3.692346	0.951290
65196.977321	0.287000	132.031250	237.597656
65196.979322	0.337876	132.031250	237.597656
65196.981323	0.336537	3.701909	1.115345
65198.029888	0.277148	119.335937	-136.132812
65198.031890	0.338260	119.335937	-136.132812
65198.033894	0.336830	3.705134	0.980975
65199.069950	0.336627	124.902344	248.437500
65199.071952	0.335729	3.693020	1.075625
65200.114456	2.517873	134.179687	-138.574219
65200.116455	0.338313	134.179687	-138.574219
65200.118455	0.336880	3.705675	0.998139
65201.152522	0.337954	125.878906	246.972656
65201.154524	0.336823	3.705055	1.083650
65202.202510	0.338611	142.480469	-139.746094
65202.204512	0.337487	142.480469	-139.746094
65202.206514	0.336614	3.702750	1.023225
65203.241053	0.336298	126.855469	247.167969
65203.243056	0.338062	3.718685	1.083664
65204.285087	0.322978	139.062500	-140.917969
65204.287088	0.338997	139.062500	-140.917969
65204.289088	0.337719	3.714910	1.016854
65205.325638	0.329234	127.832031	246.582031
65205.327640	0.337653	127.832031	246.582031
65205.329641	0.336391	3.700305	1.060967
65206.377660	0.290408	129.589844	-136.816406
65206.379663	0.338157	129.589844	-136.816406
65206.381664	0.336829	3.705117	0.952964
65207.413681	0.336962	123.632812	253.906250
65207.417683	0.335197	3.687171	1.084915
65208.465704	0.338617	136.132812	-137.890625
65208.467705	0.337501	3.712508	0.970227
65209.492192	0.338472	132.714844	242.480469
65209.494191	0.337104	3.708148	1.139132
65210.554722	0.337108	143.554687	-138.671875
65210.556725	0.336059	3.696645	0.971904
65211.577239	0.338500	126.269531	251.562500
65211.579241	0.337087	3.707953	1.109665
65212.645254	0.331850	134.960937	-137.402344
65212.647255	0.338153	134.960937	-137.402344
65212.649256	0.336981	3.706792	0.922590
65213.662169	0.338002	121.582031	258.691406
65213.664170	0.336601	3.702609	1.117963
65214.734140	0.328773	146.289062	-135.253906
65214.736142	0.337678	146.289062	-135.253906
65214.738142	0.337628	3.713908	0.936764
65215.742673	0.554681	129.394531	244.824219
65215.744676	0.336834	3.705179	1.110107
65216.823196	0.331320	169.726562	-133.593750
65216.825197	0.332657	169.726562	-133.593750
65216.827198	0.336211	3.698320	0.975639
65217.823730	0.338443	127.539062	241.601562
65217.825730	0.337035	3.707386	1.100276
65218.912268	0.334217	186.132812	-131.054687
65218.916267	0.336405	3.700455	1.023011
65219.907210	0.320613	125.000000	242.773437
65219.909211	0.337290	125.000000	242.773437
65219.911212	0.336092	3.697017	1.072515
65221.001238	0.334564	200.292969	-125.683594
65221.003245	0.337859	3.716452	1.042913
65221.996178	0.321727	121.289062	242.871094
65221.998180	0.337912	121.289062	242.871094
65222.000184	0.336711	3.703823	1.008394
65223.088195	0.339015	215.136719	-122.460937
65223.090196	0.337863	3.716496	1.050845
65224.080137	0.242909	125.097656	234.082031
65224.082138	0.338760	125.097656	234.082031
65224.084138	0.338733	3.726068	1.006201
65225.172147	0.338906	195.703125	-113.867187
65225.174148	0.337564	3.713199	1.069501
65226.170133	0.326982	128.027344	227.832031
65226.174133	0.336217	128.027344	227.832031
65226.176133	0.335280	3.688084	0.974485
65227.246653	0.277534	208.300781	-114.550781
65227.250655	0.336275	208.300781	-114.550781
65227.252655	0.335342	3.688757	1.139458
65228.258666	0.303530	129.199219	226.367187
65228.260669	0.337957	129.199219	226.367187
65228.262668	0.336694	3.703637	1.006100
65229.335203	0.230575	200.878906	-112.011719
65229.337204	0.338957	200.878906	-112.011719
65229.339203	0.337719	3.714910	1.150813
65230.347649	0.305144	126.171875	230.078125
65230.349650	0.337804	126.171875	230.078125
65230.351651	0.336477	3.701244	0.939956
65231.421705	0.337541	215.625000	-116.601562
65231.425706	0.336442	3.700863	1.056051
65232.437726	0.338708	123.828125	235.839844
65232.439726	0.337659	3.714245	0.988093
65233.503690	0.337873	184.277344	-112.304687
65233.505691	0.336551	3.702060	1.099910
65234.531715	0.338907	120.996094	240.234375
65234.533717	0.337600	3.713598	0.932161
65235.585724	0.234839	199.609375	-117.675781
65235.587727	0.339088	199.609375	-117.675781
65235.589725	0.337627	3.713900	1.104156
65236.614262	0.283829	127.539062	231.347656
65236.616264	0.338393	127.539062	231.347656
65236.618263	0.336963	3.706588	0.995275
65237.674284	0.338242	162.109375	-114.355469
65237.676287	0.337121	3.708334	1.044402
65238.704306	0.337356	125.781250	235.546875
65238.708307	0.336940	3.706340	0.995127
65239.756334	0.316399	195.703125	-121.582031
65239.758335	0.337892	195.703125	-121.582031
65239.760335	0.336635	3.702981	1.103653
65240.793245	0.336028	121.972656	242.675781
65240.795249	0.335075	3.685824	1.013225
65241.843731	0.339004	185.351562	-119.824219
65241.845732	0.337804	3.715840	1.089501
65242.878232	0.337967	124.414062	241.601562
65242.880233	0.337995	3.717949	1.015493
65243.926243	0.325305	196.875000	-122.167969
65243.928244	0.337477	196.875000	-122.167969
65243.930245	0.336298	3.699276	1.096235
65244.962238	0.309475	124.316406	241.796875
65244.964241	0.337527	124.316406	241.796875
65244.966239	0.336287	3.699153	1.039819
65246.018264	0.337066	194.140625	-119.824219
65246.020266	0.336012	3.696131	1.151141
65247.052300	0.338130	122.558594	243.945312
65247.054302	0.336993	3.706925	1.013299
65248.102293	0.338858	200.390625	-119.042969
65248.104294	0.337672	3.714387	1.098404
65249.136832	0.337416	124.121094	241.210937
65249.138832	0.338107	3.719173	0.975318
65250.188804	0.314115	210.644531	-117.480469
65250.190805	0.337628	210.644531	-117.480469
65250.192805	0.336361	3.699968	1.127196
65251.221702	0.336424	123.632812	240.820312
65251.223702	0.336905	3.705959	0.985496
65252.277757	0.313545	195.996094	-110.742187
65252.279762	0.337595	195.996094	-110.742187
65252.281763	0.336340	3.699738	1.111870
65253.301787	0.314910	123.828125	241.113281
65253.303788	0.337744	123.828125	241.113281
65253.305789	0.336482	3.701306	1.019599
65254.367788	0.338052	219.335937	-112.011719
65254.369790	0.336757	3.704328	1.107916
65255.386317	0.290648	126.074219	237.890625
65255.388317	0.338164	126.074219	237.890625
65255.390317	0.336839	3.705232	0.993001
65256.456344	0.336083	230.371094	-111.816406
65256.458345	0.337188	3.709069	1.116526
65257.471325	0.301861	119.726562	246.386719
65257.473327	0.338147	119.726562	246.386719
65257.477325	0.335882	3.694704	0.951733
65258.545345	0.336924	235.253906	-111.035156
65258.547344	0.337594	3.713536	1.153247
65259.551918	0.288144	123.046875	242.187500
65259.553919	0.337840	123.046875	242.187500
65259.555919	0.336498	3.701474	0.994211
65260.634006	0.331225	248.242187	-113.867187
65260.636009	0.337238	248.242187	-113.867187
65260.638010	0.336036	3.696396	1.139845
65261.634001	0.338199	121.972656	246.386719
65261.636003	0.337070	3.707767	1.029195
65262.724045	0.339390	237.207031	-113.183594
65262.726046	0.337892	3.716815	1.122654
65263.718594	0.336625	120.898437	252.246094
65263.720594	0.337361	3.710966	1.050349
65264.810585	0.221825	236.621094	-116.894531
65264.812587	0.338693	236.621094	-116.894531
65264.816585	0.336494	3.701439	1.123889
65265.802582	0.302006	120.605469	257.812500
65265.804584	0.337788	120.605469	257.812500
65265.806584	0.336411	3.700526	1.094952
65266.902619	0.338613	217.578125	-116.796875
65266.904620	0.337398	3.711382	1.040043
65267.893158	0.338352	118.847656	266.308594
65267.895159	0.336918	3.706100	1.094998
65268.986093	0.336986	182.128906	-113.964844
65268.988096	0.337228	3.709513	1.026225
65269.982065	0.338439	126.367187	260.058594
65269.984067	0.337007	3.707076	1.102474
65271.070608	0.331561	180.957031	-117.871094
65271.074608	0.336495	180.957031	-117.871094
65271.076612	0.335599	3.691584	0.997040
65272.066624	0.339949	129.882812	258.105469
65272.070624	0.337572	3.713288	1.161690
65273.150615	0.286701	166.796875	-118.164062
65273.152617	0.338329	166.796875	-118.164062
65273.154615	0.336909	3.705994	1.001557
65274.161493	0.337562	126.269531	266.210937
65274.165493	0.335642	3.692063	1.105265
65275.236020	0.322970	156.640625	-118.847656
65275.238021	0.337411	156.640625	-118.847656
65275.244021	0.334513	3.679638	1.016104
65276.250043	0.338005	125.488281	268.164062
65276.252046	0.336866	3.705525	1.125913
65277.320620	0.308715	179.003906	-124.902344
65277.322623	0.337926	179.003906	-124.902344
65277.324622	0.336675	3.703424	0.996516
65278.334621	0.337836	122.656250	273.632812
65278.336623	0.336676	3.703433	1.172284
65279.406663	0.338588	173.046875	-124.023437
65279.408665	0.337337	3.710709	0.970232
65280.421221	0.304004	122.460937	272.851562
65280.423222	0.338149	122.460937	272.851562
65280.425223	0.336791	3.704700	1.157401
65281.487262	0.338062	161.816406	-122.363281
65281.489263	0.337322	3.710541	1.014916
65282.511270	0.338770	123.144531	272.167969
65282.513272	0.337889	3.716780	1.117289
65283.575293	0.313088	167.285156	-122.460937
65283.577295	0.337506	167.285156	-122.460937
65283.579296	0.336287	3.699153	1.002355
65284.595287	0.319303	122.070312	275.292969
65284.597288	0.338343	122.070312	275.292969
65284.599289	0.337154	3.708697	1.154464
65285.661335	0.339341	160.742187	-121.386719
65285.663337	0.337909	3.717001	1.045216
65286.681365	0.338495	122.363281	274.609375
65286.683367	0.337007	3.707076	1.183600
65287.749425	0.328062	170.019531	-121.093750
65287.751428	0.337464	170.019531	-121.093750
65287.753428	0.336279	3.699064	0.990836
65288.769440	0.332287	121.289062	277.929687
65288.771441	0.338086	121.289062	277.929687
65288.773441	0.336931	3.706243	1.098033
65289.833474	0.272107	170.312500	-119.335937
65289.835477	0.339504	170.312500	-119.335937
65289.837477	0.337962	3.717577	1.034971
65290.853499	0.283841	127.929687	271.484375
65290.855498	0.338405	127.929687	271.484375
65290.857497	0.337049	3.707536	1.142801
65291.926442	0.336881	163.085937	-115.722656
65291.928445	0.335913	3.695040	1.009308
65292.936894	0.338184	127.929687	270.605469
65292.938896	0.336921	3.706136	1.155904
65294.011454	0.277306	183.789062	-118.652344
65294.013455	0.338579	183.789062	-118.652344
65294.015456	0.337087	3.707962	1.009903
65295.019507	0.313393	128.417969	268.847656
65295.021511	0.338455	128.417969	268.847656
65295.023511	0.337153	3.708680	1.165106
65296.101512	0.335785	191.601562	-117.773437
65296.103514	0.337027	3.707297	1.005083
65297.103496	0.226424	120.410156	279.394531
65297.105500	0.338633	120.410156	279.394531
65297.107499	0.337434	3.711773	1.147824
65298.189500	0.289962	193.457031	-113.281250
65298.191502	0.338311	193.457031	-113.281250
65298.193503	0.337000	3.706995	1.033553
65299.185501	0.329911	127.343750	265.234375
65299.187503	0.337738	127.343750	265.234375
65299.191502	0.335638	3.692019	1.152261
65300.281534	0.338439	224.023437	-115.136719
65300.283534	0.337350	3.710851	1.032237
65301.269534	0.274648	119.824219	273.437500
65301.271536	0.278342	119.824219	273.437500
65301.273537	0.336701	3.703708	1.141288
65302.363576	0.309051	236.816406	-111.523437
65302.365579	0.337367	236.816406	-111.523437
65302.367578	0.336129	3.697424	1.093305
65303.358090	0.227046	119.433594	270.410156
65303.360090	0.338754	119.433594	270.410156
65303.362091	0.338756	3.726315	1.094623
65304.452111	0.274189	249.902344	-109.375000
65304.454114	0.338097	249.902344	-109.375000
65304.456115	0.336621	3.702831	1.077939
65305.444127	0.328113	118.261719	267.675781
65305.446128	0.338095	118.261719	267.675781
65305.450128	0.336012	3.696131	1.064091
65306.540190	0.338044	258.886719	-105.957031
65306.542192	0.336930	3.706234	1.106421
65307.534741	0.337502	116.503906	267.968750
65307.536744	0.336221	3.698435	1.035079
65308.620772	0.337349	245.214844	-99.804687
65308.622775	0.336257	3.698824	1.166350
65309.622763	0.339017	118.066406	263.671875
65309.624765	0.337949	3.717444	1.006643
65310.703222	0.320767	261.132812	-100.585937
65310.705224	0.337901	261.132812	-100.585937
65310.707223	0.336689	3.703575	1.178073
65311.707286	0.336941	123.925781	254.980469
65311.709289	0.337947	3.717418	1.049714
65312.787296	0.254442	258.007812	-99.804687
65312.789299	0.338544	258.007812	-99.804687
65312.791300	0.337159	3.708750	1.168645
65313.801284	0.339168	126.953125	249.902344
65313.803287	0.337768	3.715450	1.192547
65314.869272	0.334348	272.851562	-103.125000
65314.871274	0.337272	3.709991	1.192390
65315.889326	0.337047	125.585937	251.855469
65315.891328	0.337909	3.717001	1.000125
65316.955944	0.339011	263.769531	-101.953125
65316.957946	0.337781	3.715592	1.168261
65317.978465	0.339229	122.460937	259.765625
65317.980469	0.338696	3.725660	1.005545
65319.038488	0.314616	240.722656	-98.535156
65319.040490	0.337521	240.722656	-98.535156
65319.042492	0.336332	3.699649	1.177417
65320.062497	0.314576	126.074219	254.101562
65320.064498	0.337270	126.074219	254.101562
65320.066499	0.336031	3.696343	1.059870
65321.124543	0.338726	242.089844	-100.390625
65321.126546	0.337323	3.710558	1.192327
65322.152525	0.338731	123.828125	258.203125
65322.154527	0.337366	3.711028	1.055890
65323.208549	0.329637	233.984375	-98.828125
65323.210551	0.337792	233.984375	-98.828125
65323.212552	0.336652	3.703167	1.217396
65324.241031	0.335667	126.855469	254.003906
65324.243032	0.337008	3.707084	1.011323
65325.293967	0.338783	238.281250	-99.707031
65325.295968	0.338065	3.718712	1.158917
65326.327995	0.337245	127.050781	255.371094
65326.329996	0.336083	3.696910	1.057359
65327.382525	0.333649	241.308594	-99.609375
65327.384527	0.337241	3.709654	1.142364
65328.414539	0.337925	120.019531	266.894531
65328.416541	0.337017	3.707182	1.042011
65329.469033	0.339066	263.281250	-102.246094
65329.473030	0.336892	3.705817	1.164540
65330.495027	0.316483	127.832031	254.199219
65330.497027	0.337705	127.832031	254.199219
65330.499029	0.336444	3.700881	1.057318
65331.555956	0.320014	245.996094	-97.363281
65331.557957	0.337777	245.996094	-97.363281
65331.559958	0.336596	3.702556	1.149423
65332.580008	0.322501	124.511719	259.570312
65332.582009	0.337664	124.511719	259.570312
65332.584012	0.336411	3.700526	1.060287
65333.642020	0.338074	252.636719	-96.386719
65333.644025	0.336635	3.702981	1.244459
65334.664487	0.298596	122.363281	263.281250
65334.666489	0.337796	122.363281	263.281250
65334.668489	0.336465	3.701120	1.061795
65335.730495	0.337290	273.437500	-98.339844
65335.732498	0.336910	3.706012	1.204942
65336.751019	0.338090	124.414062	259.277344
65336.753021	0.336614	3.702759	1.155737
65337.821611	0.337795	285.253906	-99.316406
65337.823614	0.336749	3.704240	1.176322
65338.835648	0.339084	121.582031	264.160156
65338.837647	0.337615	3.713767	1.073602
65339.907649	0.317490	283.398437	-98.046875
65339.909649	0.337483	283.398437	-98.046875
65339.911649	0.336232	3.698550	1.183724
65340.920157	0.338244	122.656250	263.281250
65340.922161	0.337596	3.713554	1.034833
65341.996694	0.321209	266.699219	-95.019531
65341.998697	0.337141	266.699219	-95.019531
65342.000698	0.335948	3.695431	1.213602
65343.001143	0.338299	119.140625	270.410156
65343.003145	0.337110	3.708210	1.090955
65344.085177	0.290326	284.375000	-99.023437
65344.087180	0.338112	284.375000	-99.023437
65344.089179	0.336803	3.704833	1.171734
65345.085784	0.338782	116.796875	277.343750
65345.089783	0.337204	3.709247	1.055769
65346.175803	0.338630	283.105469	-100.097656
65346.177805	0.337159	3.708750	1.155189
65347.170317	0.334836	117.773437	278.417969
65347.172317	0.337746	3.715202	1.091713
65348.266380	0.337207	277.441406	-102.441406
65348.268382	0.336165	3.697814	1.123286
65349.255327	0.336316	116.210937	285.449219
65349.257328	0.337400	3.711400	1.141938
65350.351290	0.337235	271.093750	-104.394531
65350.353293	0.336142	3.697566	1.105502
65351.343298	0.289432	115.722656	290.917969
65351.345298	0.337519	115.722656	290.917969
65351.347300	0.336117	3.697283	1.123362
65352.434226	0.339458	250.976562	-103.613281
65352.436229	0.338152	3.719669	1.133944
65353.430232	0.342172	116.894531	293.066406
65353.432234	0.340575	3.746327	1.177744
65354.518232	0.325351	247.265625	-106.250000
65354.520234	0.338486	247.265625	-106.250000
65354.522234	0.337282	3.710106	1.106865
65355.516728	0.247474	121.972656	288.085937
65355.518731	0.337690	121.972656	288.085937
65355.520730	0.336316	3.699481	1.209173
65356.602767	0.306443	227.343750	-105.175781
65356.604769	0.309374	227.343750	-105.175781
65356.606769	0.336879	3.705666	1.098817
65357.606803	0.330936	120.800781	292.382812
65357.608805	0.337150	120.800781	292.382812
65357.610805	0.335982	3.695803	1.135542
65358.688857	0.338205	215.625000	-104.492187
65358.690859	0.336866	3.705525	1.084416
65359.696833	0.338056	124.023437	286.523437
65359.698834	0.336576	3.702334	1.225210
65360.772837	0.325185	216.113281	-106.933594
65360.774839	0.337625	216.113281	-106.933594
65360.776839	0.336436	3.700801	1.044421
65361.780870	0.335802	121.191406	293.164062
65361.782871	0.336263	3.698896	1.180573
65362.854887	0.339058	208.007812	-106.445312
65362.856890	0.337611	3.713722	1.227702
65363.868881	0.291125	124.902344	288.476562
65363.870884	0.337901	124.902344	288.476562
65363.872885	0.336594	3.702529	1.220228
65364.941821	0.270510	212.695312	-105.664062
65364.943822	0.337761	212.695312	-105.664062
65364.947821	0.336271	3.698984	1.113379
65365.957807	0.288151	117.089844	303.906250
65365.959807	0.337770	117.089844	303.906250
65365.963807	0.335479	3.690273	1.177756
65367.031895	0.336333	222.753906	-108.007812
65367.033895	0.338322	3.721539	1.022219
65368.042431	2.767890	118.945312	301.074219
65368.044432	0.338053	118.945312	301.074219
65368.046433	0.336669	3.703362	1.161529
65369.116477	0.328159	236.230469	-109.179687
65369.118478	0.336950	236.230469	-109.179687
65369.122476	0.334806	3.682864	1.063350
65370.128499	0.335493	117.675781	303.613281
65370.130499	0.337028	3.707306	1.222068
65371.202514	0.337832	235.937500	-108.886719
65371.204516	0.336399	3.700384	1.089436
65372.213044	0.328486	119.238281	302.148437
65372.215045	0.337539	119.238281	302.148437
65372.217046	0.336374	3.700119	1.199027
65373.291087	0.338032	238.085937	-106.445312
65373.293086	0.336787	3.704656	1.093764
65374.301661	0.339463	125.488281	289.160156
65374.303663	0.338567	3.724242	1.185380
65375.378598	0.287881	222.070312	-101.757812
65375.380599	0.338194	222.070312	-101.757812
65375.382599	0.336825	3.705072	1.081969
65376.383055	0.335322	119.042969	303.417969
65376.385055	0.337291	3.710204	1.175330
65377.465118	0.338109	232.910156	-100.097656
65377.467119	0.336667	3.703336	1.120762
65378.467070	0.294867	117.773437	304.394531
65378.469072	0.298490	117.773437	304.394531
65378.471073	0.336469	3.701155	1.198652
65379.553982	0.338957	253.320312	-101.269531
65379.555984	0.337535	3.712880	1.153461
65380.554006	0.338216	121.289062	293.652344
65380.556006	0.336895	3.705843	1.164160
65381.644573	0.338077	264.843750	-101.367187
65381.646574	0.336976	3.706738	1.099612
65382.637112	0.317067	118.066406	297.363281
65382.639112	0.337568	118.066406	297.363281
65382.641113	0.336286	3.699144	1.156253
65383.731141	0.335362	281.542969	-100.000000
65383.733143	0.340454	281.542969	-100.000000
65383.735144	0.339095	3.730047	1.091706
65384.725156	0.337322	114.453125	299.804687
65384.727157	0.336291	3.699206	1.201307
65385.815142	0.282576	281.835937	-96.777344
65385.817143	0.338833	281.835937	-96.777344
65385.819144	0.337388	3.711267	1.124096
65386.807182	0.331453	123.535156	280.468750
65386.809184	0.337518	123.535156	280.468750
65386.811184	0.336279	3.699064	1.149092
65387.900143	0.294308	281.445312	-91.894531
65387.902145	0.297636	281.445312	-91.894531
65387.904146	0.336287	3.699162	1.176266
65388.897062	0.338737	115.820312	291.210937
65388.899064	0.337303	3.710328	1.185687
65389.987503	0.337681	306.054687	-93.164062
65389.989505	0.336519	306.054687	-93.164062
65389.991505	0.335581	3.691389	1.212393
65390.984014	0.253083	123.144531	277.343750
65390.986016	0.338405	123.144531	277.343750
65390.988016	0.336934	3.706278	1.101603
65392.069990	0.303834	314.648437	-92.187500
65392.071993	0.337609	314.648437	-92.187500
65392.073992	0.336304	3.699347	1.196948
65393.070383	2.756464	123.437500	276.269531
65393.077633	0.337342	123.437500	276.269531
65393.079634	0.336414	3.700553	1.081300
65394.155609	0.335602	310.742187	-90.136719
65394.157613	0.337412	3.711533	1.217119
65395.162154	0.276530	124.316406	275.195312
65395.164157	0.337887	124.316406	275.195312
65395.166157	0.336496	3.701457	1.047923
