num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10663	65352.168623	47.367303	-12.212725	4.056715	29.812307
10665	65354.253225	47.838950	-12.193438	4.054528	28.527523
10667	65356.337126	47.911550	-11.872714	4.060540	31.391644
10669	65358.422390	48.232381	-11.817358	4.050395	30.173073
10671	65360.506249	46.466836	-11.959987	4.060696	28.646751
10673	65362.589619	50.569359	-11.914418	4.022787	30.192994
10675	65364.677757	47.918680	-11.730760	4.054696	31.678188
10677	65366.764970	48.158974	-11.682491	4.048272	28.470254
10679	65368.851673	47.703012	-11.682530	4.051231	29.176404
10681	65370.935971	45.333653	-11.320782	4.021288	30.823362
10683	65373.023354	47.576896	-11.516475	4.050600	31.485276
10685	65375.111755	45.731423	-11.779612	4.055986	30.568827
10687	65377.199915	45.940210	-10.846332	4.008319	28.911950
10689	65379.288279	48.080003	-11.429775	4.044901	30.316715
10691	65381.376365	50.019389	11.570859	4.064398	30.060800
10693	65383.463273	47.917468	-11.565893	4.041048	30.386484
10695	65385.549715	47.832815	-11.925215	4.030631	30.271067
10697	65387.635365	48.030229	-11.377889	4.037886	30.648215
10699	65389.720478	47.374953	-11.989332	4.027992	29.156963
10701	65391.805310	47.781218	-11.362780	4.036687	29.704715
10703	65393.889268	48.352844	-11.225467	4.040734	29.335888
10705	65395.973209	47.777267	-11.489020	4.037757	29.511585
10707	65398.056542	47.860934	-8.604718	4.016969	29.215143
10709	65400.141017	48.055085	-11.776221	4.026262	29.876594
10711	65402.225174	48.744836	-11.211082	4.032263	29.628137
10713	65404.309888	47.090333	-11.668898	4.028022	28.465995
10715	65406.396250	47.643596	-11.226056	4.030363	29.602010
10717	65408.481990	47.593414	-11.161292	4.029836	28.804686
10719	65410.568383	47.222770	-11.508026	4.026494	29.174382
10721	65412.655208	46.368959	-13.154221	4.012196	29.244558
10723	65414.742483	47.036504	-11.503500	4.023748	29.023792
10725	65416.829882	47.578383	-11.050814	4.026348	28.792859
10727	65418.918381	47.033015	-11.406752	4.021595	29.740373
10729	65421.006558	47.137753	-10.795816	4.013329	29.475080
10731	65423.094836	47.910037	-11.006979	4.025031	30.065573
10733	65425.183754	47.780928	-10.948748	4.024235	30.459818
10735	65427.271658	47.992672	-10.932011	4.023518	30.606947
