crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	34.288586	10646	65335726080.000000
281474976710655.000000	29.918318	10647	65336745984.000000
281474976710655.000000	31.474371	10648	65337815040.000000
281474976710655.000000	24.105528	10649	65338830848.000000
281474976710655.000000	37.755814	10650	65339904000.000000
281474976710655.000000	29.188545	10651	65340915712.000000
281474976710655.000000	34.700089	10652	65341992960.000000
281474976710655.000000	28.441744	10653	65342996480.000000
281474976710655.000000	28.928179	10654	65344081920.000000
281474976710655.000000	27.488928	10655	65345081344.000000
281474976710655.000000	30.326630	10656	65346170880.000000
281474976710655.000000	28.618006	10657	65347166208.000000
281474976710655.000000	33.224182	10658	65348259840.000000
281474976710655.000000	32.894638	10659	65349251072.000000
281474976710655.000000	33.004513	10660	65350344704.000000
281474976710655.000000	30.023008	10661	65351340032.000000
281474976710655.000000	27.856962	10662	65352429568.000000
281474976710655.000000	26.697170	10663	65353424896.000000
281474976710655.000000	24.248276	10664	65354514432.000000
281474976710655.000000	28.549419	10665	65355513856.000000
281474976710655.000000	28.133255	10666	65356599296.000000
281474976710655.000000	27.598875	10667	65357602816.000000
281474976710655.000000	29.101324	10668	65358684160.000000
281474976710655.000000	30.050219	10669	65359691776.000000
281474976710655.000000	26.378412	10670	65360769024.000000
281474976710655.000000	29.962379	10671	65361776640.000000
281474976710655.000000	29.769091	10672	65362849792.000000
281474976710655.000000	39.180534	10673	65363865600.000000
281474976710655.000000	31.263729	10674	65364938752.000000
281474976710655.000000	29.766327	10675	65365954560.000000
281474976710655.000000	29.138353	10676	65367027712.000000
281474976710655.000000	29.215668	10677	65368039424.000000
281474976710655.000000	31.310293	10678	65369112576.000000
281474976710655.000000	35.491283	10679	65370124288.000000
281474976710655.000000	34.138092	10680	65371197440.000000
281474976710655.000000	33.299324	10681	65372209152.000000
281474976710655.000000	30.724272	10682	65373286400.000000
281474976710655.000000	34.338154	10683	65374294016.000000
281474976710655.000000	29.588419	10684	65375375360.000000
281474976710655.000000	29.689507	10685	65376378880.000000
281474976710655.000000	32.649101	10686	65377460224.000000
281474976710655.000000	29.021894	10687	65378463744.000000
281474976710655.000000	28.336885	10688	65379549184.000000
281474976710655.000000	30.464321	10689	65380548608.000000
281474976710655.000000	30.636326	10690	65381638144.000000
281474976710655.000000	26.738560	10691	65382633472.000000
281474976710655.000000	33.046787	10692	65383727104.000000
281474976710655.000000	32.693760	10693	65384718336.000000
281474976710655.000000	27.209124	10694	65385811968.000000
281474976710655.000000	36.792950	10695	65386803200.000000
281474976710655.000000	29.505667	10696	65387896832.000000
281474976710655.000000	31.563063	10697	65388892160.000000
281474976710655.000000	31.867510	10698	65389981696.000000
281474976710655.000000	32.495125	10699	65390981120.000000
281474976710655.000000	32.169941	10700	65392066560.000000
281474976710655.000000	29.540493	10701	65393070080.000000
281474976710655.000000	29.734253	10702	65394151424.000000
281474976710655.000000	31.421732	10703	65395159040.000000
281474976710655.000000	28.636303	10704	65396236288.000000
281474976710655.000000	30.748350	10705	65397243904.000000
281474976710655.000000	29.404814	10706	65398317056.000000
281474976710655.000000	30.762920	10707	65399332864.000000
281474976710655.000000	28.336950	10708	65400401920.000000
281474976710655.000000	26.911423	10709	65401421824.000000
281474976710655.000000	29.602039	10710	65402486784.000000
281474976710655.000000	26.297213	10711	65403510784.000000
281474976710655.000000	28.227921	10712	65404571648.000000
281474976710655.000000	27.279032	10713	65405595648.000000
281474976710655.000000	28.264214	10714	65406656512.000000
281474976710655.000000	24.289423	10715	65407684608.000000
281474976710655.000000	27.710552	10716	65408745472.000000
281474976710655.000000	25.980700	10717	65409769472.000000
281474976710655.000000	28.797438	10718	65410830336.000000
281474976710655.000000	33.840816	10719	65411858432.000000
281474976710655.000000	29.055481	10720	65412919296.000000
281474976710655.000000	23.661503	10721	65413943296.000000
281474976710655.000000	28.421244	10722	65415004160.000000
281474976710655.000000	27.914339	10723	65416028160.000000
281474976710655.000000	33.375675	10724	65417093120.000000
281474976710655.000000	31.233091	10725	65418113024.000000
281474976710655.000000	31.046690	10726	65419182080.000000
281474976710655.000000	24.522959	10727	65420197888.000000
281474976710655.000000	32.452583	10728	65421266944.000000
281474976710655.000000	29.788197	10729	65422278656.000000
281474976710655.000000	35.895744	10730	65423355904.000000
281474976710655.000000	30.382652	10731	65424363520.000000
281474976710655.000000	27.969660	10732	65425444864.000000
281474976710655.000000	27.662079	10733	65426448384.000000
281474976710655.000000	28.848822	10734	65427533824.000000
281474976710655.000000	25.352982	10735	65428533248.000000
281474976710655.000000	29.230433	10736	65429622784.000000
