crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	103.328819	61962	65448374272.000000
281474976710655.000000	102.734848	61963	65449377792.000000
281474976710655.000000	103.145447	61964	65450463232.000000
281474976710655.000000	102.414864	61965	65451466752.000000
281474976710655.000000	103.806137	61966	65452552192.000000
281474976710655.000000	103.848618	61967	65453555712.000000
281474976710655.000000	49.659164	61968	65454641152.000000
281474976710655.000000	110.522522	61969	65455648768.000000
281474976710655.000000	50.270409	61970	65456730112.000000
281474976710655.000000	106.956154	61971	65457737728.000000
281474976710655.000000	98.343430	61972	65458819072.000000
281474976710655.000000	Inf	61973	65459826688.000000
281474976710655.000000	52.582115	61974	65460908032.000000
281474976710655.000000	108.911430	61975	65461919744.000000
281474976710655.000000	99.551682	61976	65463001088.000000
281474976710655.000000	59.835323	61977	65464008704.000000
281474976710655.000000	95.302757	61978	65465090048.000000
281474976710655.000000	68.265556	61979	65466097664.000000
281474976710655.000000	51.694790	61980	65467179008.000000
281474976710655.000000	Inf	61981	65468186624.000000
281474976710655.000000	106.918884	61982	65469272064.000000
281474976710655.000000	103.462753	61983	65470275584.000000
281474976710655.000000	50.717613	61984	65471361024.000000
281474976710655.000000	107.918694	61985	65472368640.000000
281474976710655.000000	109.091431	61986	65473449984.000000
281474976710655.000000	Inf	61987	65474457600.000000
281474976710655.000000	Inf	61988	65475534848.000000
281474976710655.000000	207.962006	61989	65476558848.000000
281474976710655.000000	Inf	61990	65477619712.000000
281474976710655.000000	107.979088	61991	65478651904.000000
281474976710655.000000	Inf	61992	65479704576.000000
281474976710655.000000	52.367531	61993	65480749056.000000
281474976710655.000000	105.731247	61994	65481789440.000000
281474976710655.000000	Inf	61995	65482838016.000000
281474976710655.000000	106.842690	61996	65483874304.000000
281474976710655.000000	Inf	61997	65484931072.000000
281474976710655.000000	102.240807	61998	65485967360.000000
281474976710655.000000	102.783447	61999	65487015936.000000
281474976710655.000000	108.432510	62000	65488060416.000000
281474976710655.000000	108.197617	62001	65489100800.000000
281474976710655.000000	103.199905	62002	65490157568.000000
281474976710655.000000	Inf	62003	65491189760.000000
281474976710655.000000	99.567856	62004	65492246528.000000
281474976710655.000000	Inf	62005	65493278720.000000
281474976710655.000000	104.633629	62006	65494339584.000000
281474976710655.000000	Inf	62007	65495363584.000000
281474976710655.000000	Inf	62008	65496432640.000000
281474976710655.000000	Inf	62009	65497452544.000000
281474976710655.000000	53.347107	62010	65498521600.000000
281474976710655.000000	108.790466	62011	65499541504.000000
281474976710655.000000	105.749847	62012	65500610560.000000
281474976710655.000000	55.182453	62013	65501634560.000000
281474976710655.000000	108.289993	62014	65502699520.000000
281474976710655.000000	54.357819	62015	65503727616.000000
281474976710655.000000	Inf	62016	65504788480.000000
281474976710655.000000	Inf	62017	65505820672.000000
281474976710655.000000	216.102783	62018	65506873344.000000
281474976710655.000000	208.995499	62019	65507917824.000000
281474976710655.000000	111.758377	62020	65508958208.000000
281474976710655.000000	Inf	62021	65510006784.000000
281474976710655.000000	107.039894	62022	65511047168.000000
281474976710655.000000	108.101288	62023	65512099840.000000
281474976710655.000000	109.448364	62024	65513136128.000000
281474976710655.000000	Inf	62025	65514188800.000000
281474976710655.000000	110.668747	62026	65515229184.000000
281474976710655.000000	103.174629	62027	65516273664.000000
281474976710655.000000	108.265961	62028	65517326336.000000
281474976710655.000000	102.782806	62029	65518358528.000000
281474976710655.000000	221.578552	62030	65519419392.000000
281474976710655.000000	103.889160	62031	65520443392.000000
281474976710655.000000	111.166733	62032	65521516544.000000
281474976710655.000000	51.956253	62033	65522532352.000000
281474976710655.000000	Inf	62034	65523605504.000000
281474976710655.000000	103.063431	62035	65524617216.000000
281474976710655.000000	52.415894	62036	65525698560.000000
281474976710655.000000	103.498703	62037	65526706176.000000
281474976710655.000000	Inf	62038	65527787520.000000
281474976710655.000000	102.719612	62039	65528795136.000000
