time (s)	coil I (A)	last det (V)	int current (uC)
65270.728597	0.490037	172.656250	-445.214844
65270.730597	0.488021	5.368226	1.621027
65271.745551	0.296586	360.156250	40.527344
65271.747555	0.486409	360.156250	40.527344
65271.749554	0.489722	5.386943	1.621256
65272.823565	0.404889	158.398437	-481.738281
65272.825569	0.490481	158.398437	-481.738281
65272.827567	0.488493	5.373419	1.621182
65273.827597	0.452702	345.214844	45.800781
65273.829600	0.490239	345.214844	45.800781
65273.831601	0.488445	5.372896	1.621087
65274.921589	0.474025	158.203125	-478.027344
65274.923589	0.489516	158.203125	-478.027344
65274.925590	0.487882	5.366702	1.621077
65275.915613	0.349837	324.707031	58.496094
65275.917615	0.489376	324.707031	58.496094
65275.919615	0.488433	5.372763	1.621345
65277.003632	0.491054	188.476562	-390.917969
65277.009633	0.486723	5.353949	1.621199
65278.013654	3.270936	305.957031	67.578125
65278.018988	0.490102	305.957031	67.578125
65278.020990	0.488497	5.373472	1.620890
65279.083536	0.487022	193.164062	-368.359375
65279.085538	0.489037	5.379410	1.621328
65280.117539	0.262523	306.933594	58.593750
65280.119543	0.479269	306.933594	58.593750
65280.121541	0.489099	306.933594	58.593750
65280.123543	0.487489	5.362377	1.621452
65281.161570	0.491621	156.738281	-455.761719
65281.163570	0.489938	5.389318	1.620944
65282.215533	0.386597	337.988281	49.218750
65282.217533	0.490959	337.988281	49.218750
65282.219532	0.489033	5.379366	1.621178
65283.247573	0.367083	182.617187	-411.914062
65283.249576	0.490732	182.617187	-411.914062
65283.251578	0.489285	5.382131	1.620896
65284.299608	0.490152	356.738281	38.476562
65284.301610	0.488604	5.374642	1.621251
65285.353559	0.437744	165.332031	-457.128906
65285.357559	0.488374	165.332031	-457.128906
65285.359560	0.487137	5.358504	1.620776
65286.376161	0.491208	367.089844	40.820312
65286.378162	0.489671	5.386375	1.620761
65287.454686	0.427339	155.371094	-488.476562
65287.456687	0.490070	155.371094	-488.476562
65287.458687	0.488107	5.369174	1.620908
65288.458686	0.464799	346.289062	48.730469
65288.462686	0.488549	346.289062	48.730469
65288.464687	0.487228	5.359506	1.621145
65289.542680	0.298360	177.539062	-428.222656
65289.544678	0.485942	177.539062	-428.222656
65289.546679	0.489053	5.379587	1.621355
65290.546676	0.371522	321.972656	57.324219
65290.548677	0.491918	321.972656	57.324219
65290.550677	0.490436	5.394795	1.620903
65291.628697	2.152190	175.195312	-412.402344
65291.630699	0.490083	175.195312	-412.402344
65291.632700	0.488269	5.370964	1.621029
65292.650731	0.490433	306.542969	61.621094
65292.652733	0.488539	5.373924	1.621426
65293.708783	0.370460	176.562500	-396.191406
65293.710784	0.490955	176.562500	-396.191406
65293.712785	0.489383	5.383212	1.621082
65294.744792	0.330629	306.054687	60.351562
65294.746795	0.489092	306.054687	60.351562
65294.748796	0.489241	5.381652	1.620794
65295.794848	0.475744	171.875000	-409.765625
65295.796850	0.489501	171.875000	-409.765625
65295.798851	0.487809	5.365895	1.620828
65296.842846	0.439735	316.699219	58.398437
65296.844849	0.490389	316.699219	58.398437
65296.846848	0.488463	5.373091	1.621260
65297.879397	0.459292	169.921875	-418.164062
65297.881397	0.490065	169.921875	-418.164062
65297.883397	0.488250	5.370751	1.620813
65298.933411	0.490365	328.515625	55.566406
65298.935415	0.488391	5.372303	1.621111
65299.967960	0.427641	181.152344	-401.562500
65299.969962	0.490417	181.152344	-401.562500
65299.971960	0.488465	5.373118	1.621310
65301.022920	0.489331	335.156250	50.097656
65301.024928	0.487562	335.156250	50.097656
65301.026931	0.486410	5.350510	1.620965
65302.056955	0.431200	151.464844	-467.675781
65302.058957	0.491326	151.464844	-467.675781
65302.060960	0.489444	5.383885	1.620806
65303.111858	0.490669	343.945312	52.441406
65303.113860	0.488808	343.945312	52.441406
65303.115862	0.487512	5.362634	1.620872
65304.145851	0.423470	159.472656	-449.414062
65304.147855	0.490039	159.472656	-449.414062
65304.149854	0.487985	5.367836	1.621198
65305.201854	0.326934	335.058594	47.070312
65305.203858	0.488832	335.058594	47.070312
65305.205854	0.489093	5.380022	1.621442
65306.234276	0.360474	181.738281	-400.488281
65306.236280	0.490503	181.738281	-400.488281
65306.242276	0.486605	5.352655	1.620713
65307.291227	0.385150	328.906250	49.804687
65307.293228	0.490787	328.906250	49.804687
65307.295228	0.488948	5.378426	1.621156
65308.327223	0.345615	161.914062	-436.328125
65308.329226	0.490100	161.914062	-436.328125
65308.331226	0.489423	5.383655	1.621252
65309.375241	0.257264	325.000000	57.519531
65309.377244	0.477993	325.000000	57.519531
65309.379244	0.489153	325.000000	57.519531
65309.381242	0.487504	5.362545	1.621191
65310.421239	0.452088	173.339844	-404.003906
65310.423241	0.490094	173.339844	-404.003906
65310.427241	0.487085	5.357937	1.620957
65311.461252	0.418809	316.210937	60.644531
65311.463255	0.489786	316.210937	60.644531
65311.465255	0.487792	5.365709	1.620754
65312.521263	0.304329	180.468750	-382.617187
65312.523266	0.486586	180.468750	-382.617187
65312.525267	0.488824	5.377061	1.621348
65313.548182	0.491046	308.105469	58.398437
65313.550186	0.489132	5.380447	1.620962
65314.620183	0.480635	183.789062	-378.515625
65314.622185	0.489455	183.789062	-378.515625
65314.624187	0.487922	5.367145	1.621231
65315.626162	0.324515	317.480469	57.519531
65315.628164	0.488419	317.480469	57.519531
65315.630164	0.488962	5.378586	1.621157
65316.712625	0.446516	177.050781	-408.886719
65316.716625	0.487882	177.050781	-408.886719
65316.718627	0.486685	5.353532	1.621310
65317.718648	0.489749	337.792969	50.585937
65317.720654	0.488095	337.792969	50.585937
65317.722655	0.487005	5.357050	1.621235
65318.802688	0.489954	184.472656	-416.601562
65318.804689	0.489253	5.381785	1.620754
65319.809220	0.448189	353.613281	38.769531
65319.811221	0.489829	353.613281	38.769531
65319.813220	0.487926	5.367189	1.620973
65320.889232	0.490176	171.679687	-449.218750
65320.891233	0.488590	5.374491	1.621309
65321.911759	0.734747	374.609375	36.035156
65321.913763	0.488412	5.372533	1.620750
65322.966247	2.525248	142.578125	-506.933594
65322.968249	0.489799	142.578125	-506.933594
65322.970249	0.489754	5.387298	1.621137
65324.007159	0.403938	364.941406	35.546875
65324.009159	0.491020	364.941406	35.546875
65324.011160	0.489032	5.379357	1.620700
65325.047158	0.354734	148.632812	-479.589844
65325.049160	0.490231	148.632812	-479.589844
65325.051159	0.489051	5.379561	1.620757
65326.105125	0.471477	341.308594	41.503906
65326.107126	0.490147	341.308594	41.503906
65326.111127	0.487321	5.360534	1.620716
65327.137151	0.461251	148.046875	-466.894531
65327.139154	0.464143	148.046875	-466.894531
65327.141153	0.488381	5.372188	1.620744
65328.185117	0.408313	324.707031	53.222656
65328.187118	0.490872	324.707031	53.222656
65328.189118	0.488783	5.376609	1.621385
65329.239134	0.488714	151.757812	-441.601562
65329.241135	0.489712	5.386828	1.621006
65330.269108	0.489137	318.750000	63.574219
65330.271111	0.487515	5.362669	1.620884
65331.335668	0.468295	180.468750	-376.367187
65331.337670	0.490175	180.468750	-376.367187
65331.339670	0.488496	5.373455	1.620766
65332.352232	0.489490	322.949219	62.207031
65332.354235	0.488992	5.378914	1.621212
65333.433150	0.481924	163.867187	-427.636719
65333.435152	0.489478	163.867187	-427.636719
65333.437153	0.487780	5.365576	1.621175
65334.437171	0.489260	335.253906	52.050781
65334.439174	0.488294	5.371230	1.621239
65335.521190	0.422185	169.433594	-432.812500
65335.523194	0.490415	169.433594	-432.812500
65335.525193	0.488427	5.372702	1.620797
65336.525233	0.464299	347.851562	49.804687
65336.527235	0.490131	347.851562	49.804687
65336.529235	0.488406	5.372462	1.620755
65337.609251	0.301761	172.167969	-437.988281
65337.611249	0.308337	172.167969	-437.988281
65337.613250	0.489433	5.383761	1.621137
65338.613245	0.371774	357.812500	44.921875
65338.615248	0.490215	357.812500	44.921875
65338.617247	0.488572	5.374297	1.620752
65339.699234	0.433133	174.707031	-438.769531
65339.701234	0.490105	174.707031	-438.769531
65339.703234	0.488135	5.369484	1.620940
65340.709279	0.490179	362.402344	41.406250
65340.711281	0.488405	362.402344	41.406250
65340.713280	0.487231	5.359541	1.621445
65341.787323	0.326061	166.503906	-459.277344
65341.789325	0.489318	166.503906	-459.277344
65341.793323	0.488222	5.370441	1.621330
65342.795294	0.377438	369.140625	41.894531
65342.797297	0.490802	369.140625	41.894531
65342.799302	0.489058	5.379641	1.620986
65343.877302	0.447575	168.554687	-455.078125
65343.879304	0.490481	168.554687	-455.078125
65343.881304	0.488646	5.375103	1.620808
65344.885318	0.472377	368.457031	42.089844
65344.887320	0.489352	368.457031	42.089844
65344.889321	0.489279	5.382069	1.621209
65345.965332	0.339546	160.058594	-473.535156
65345.967333	0.489759	160.058594	-473.535156
65345.969333	0.489311	5.382423	1.620875
65346.975310	0.490389	365.625000	44.042969
65346.977312	0.488429	5.372719	1.621136
65348.059306	0.445867	185.937500	-410.742187
65348.061308	0.450159	185.937500	-410.742187
65348.063313	0.487900	5.366897	1.620966
65349.063304	0.475139	358.105469	46.093750
65349.065306	0.489629	358.105469	46.093750
65349.067306	0.487985	5.367836	1.620964
65350.153322	0.329663	174.902344	-424.609375
65350.155325	0.488922	5.378143	1.621393
65351.155395	0.396614	344.628906	49.316406
65351.161395	0.487268	344.628906	49.316406
65351.165394	0.486368	5.350049	1.620836
65352.243437	0.489981	182.421875	-393.066406
65352.245439	0.488162	5.369777	1.621368
65353.246000	0.489385	335.644531	58.007812
65353.248001	0.488410	5.372506	1.620907
65354.324558	0.227764	191.894531	-354.003906
65354.328557	0.489817	191.894531	-354.003906
65354.330561	0.488104	191.894531	-354.003906
65354.332560	0.486885	5.355730	1.621181
65355.344602	0.249871	314.746094	53.417969
65355.346603	0.476468	314.746094	53.417969
65355.348604	0.489685	314.746094	53.417969
65355.350604	0.487960	5.367561	1.620758
65356.405477	0.249911	171.484375	-383.593750
65356.407479	0.476222	171.484375	-383.593750
65356.409480	0.489430	171.484375	-383.593750
65356.411480	0.487751	5.365266	1.621389
65357.443515	0.464618	318.164062	53.808594
65357.449515	0.487448	318.164062	53.808594
65357.451516	0.486505	5.351556	1.621451
65358.491534	0.419894	165.527344	-402.734375
65358.493534	0.490100	165.527344	-402.734375
65358.495535	0.488050	5.368554	1.620982
65359.539564	0.352638	338.964844	53.222656
65359.541565	0.490304	338.964844	53.222656
65359.543566	0.489292	5.382211	1.620965
65360.575575	2.874907	155.859375	-441.210937
65360.579575	0.488996	155.859375	-441.210937
65360.581575	0.487459	5.362049	1.620760
65361.629582	0.462149	355.273437	40.527344
65361.631582	0.489751	355.273437	40.527344
65361.633587	0.488061	5.368669	1.620907
65362.667599	0.796719	139.160156	-497.558594
65362.669599	0.488357	5.371930	1.621276
65363.713585	0.379867	379.589844	35.742187
65363.715587	0.490180	379.589844	35.742187
65363.717588	0.488424	5.372666	1.621037
65364.765594	0.282911	139.355469	-512.597656
65364.767595	0.484243	139.355469	-512.597656
65364.769596	0.490104	139.355469	-512.597656
65364.771596	0.488447	5.372914	1.621135
65365.795594	0.479999	388.183594	33.691406
65365.797596	0.489121	388.183594	33.691406
65365.799596	0.487371	5.361083	1.620986
65366.863636	0.407458	157.714844	-477.636719
65366.865637	0.490453	157.714844	-477.636719
65366.867636	0.488405	5.372453	1.621168
65367.879641	0.425460	371.191406	33.398437
65367.881643	0.490358	371.191406	33.398437
65367.883643	0.488358	5.371939	1.620816
65368.960068	0.307093	158.593750	-473.535156
65368.962070	0.487522	158.593750	-473.535156
65368.964069	0.489646	5.386101	1.620712
65369.964114	0.384036	363.476562	41.406250
65369.968115	0.489057	363.476562	41.406250
65369.970117	0.487651	5.364158	1.621055
65371.050113	2.316429	166.210937	-440.136719
65371.052114	0.490238	166.210937	-440.136719
65371.054115	0.488332	5.371647	1.621009
65372.054141	0.474220	345.507812	46.386719
65372.056142	0.489824	345.507812	46.386719
65372.058141	0.488145	5.369599	1.620876
65373.138173	2.324964	166.894531	-419.042969
65373.140175	0.489880	166.894531	-419.042969
65373.142175	0.489601	5.385614	1.621452
65374.146184	0.390567	337.890625	54.589844
65374.148186	0.491072	337.890625	54.589844
65374.150185	0.489219	5.381413	1.620965
65375.222709	0.286621	173.632812	-386.621094
65375.224712	0.484249	173.632812	-386.621094
65375.226712	0.489273	173.632812	-386.621094
65375.228711	0.487646	5.364105	1.621203
65376.238698	0.313858	324.218750	53.222656
65376.240699	0.487209	324.218750	53.222656
65376.242699	0.488491	5.373401	1.620718
65377.311657	0.488766	191.699219	-338.281250
65377.313659	0.487174	5.358912	1.621174
65378.334574	0.490622	328.417969	58.398437
65378.336575	0.488670	5.375369	1.621052
65379.397082	0.367940	182.617187	-352.832031
65379.399085	0.490119	182.617187	-352.832031
65379.401084	0.488549	5.374040	1.621139
65380.428015	0.490019	328.808594	59.375000
65380.430017	0.488272	328.808594	59.375000
65380.432017	0.487064	5.357707	1.621013
65381.486050	0.368719	163.671875	-390.722656
65381.488051	0.374943	163.671875	-390.722656
65381.490051	0.488478	5.373260	1.620893
65382.516060	0.489899	329.296875	58.789062
65382.518061	0.488630	5.374935	1.620795
65383.574618	0.311458	170.898437	-373.730469
65383.576619	0.487501	170.898437	-373.730469
65383.578619	0.489076	5.379836	1.620935
65384.606635	0.489525	330.859375	59.472656
65384.608636	0.487917	330.859375	59.472656
65384.610636	0.486830	5.355127	1.621165
65385.663584	0.312930	172.265625	-370.117187
65385.665584	0.488157	172.265625	-370.117187
65385.667584	0.489720	5.386917	1.621314
65386.693603	0.485881	330.468750	58.984375
65386.695605	0.488678	5.375457	1.620824
65387.760126	0.490964	171.289062	-371.582031
65387.762128	0.489290	5.382193	1.621185
65388.780625	0.311118	329.785156	57.812500
65388.782629	0.487571	329.785156	57.812500
65388.784629	0.489241	5.381652	1.620805
65389.846676	0.444126	172.265625	-371.582031
65389.848679	0.490192	172.265625	-371.582031
65389.850678	0.488285	5.371133	1.620982
65390.872661	0.490876	330.664062	55.664062
65390.874663	0.488942	5.378364	1.620634
65391.947197	0.488740	154.589844	-417.773437
65391.949200	0.487314	5.360454	1.621172
65392.957669	0.490880	337.695312	53.906250
65392.959672	0.489112	5.380234	1.620926
65394.036209	0.371285	160.449219	-418.359375
65394.038211	0.490338	160.449219	-418.359375
65394.040209	0.488767	5.376441	1.620839
65395.044233	0.419448	347.851562	50.097656
65395.046235	0.490326	347.851562	50.097656
65395.048234	0.488293	5.371221	1.621268
65396.124801	0.317233	165.136719	-426.855469
65396.126804	0.488128	165.136719	-426.855469
65396.128802	0.489217	5.381386	1.621486
65397.132809	0.372906	364.648437	44.628906
65397.134810	0.491146	364.648437	44.628906
65397.136810	0.489551	5.385064	1.620671
65398.217363	0.239514	177.929687	-416.894531
65398.219366	0.473842	177.929687	-416.894531
65398.223364	0.488176	177.929687	-416.894531
65398.225365	0.486935	5.356288	1.621465
65399.223389	0.488138	380.859375	37.792969
65399.225390	0.488978	5.378755	1.621379
65400.303935	0.456791	168.945312	-447.851562
65400.305938	0.490562	168.945312	-447.851562
65400.307938	0.488806	5.376866	1.620863
65401.324502	0.485792	391.015625	31.738281
65401.326504	0.489237	391.015625	31.738281
65401.328504	0.487635	5.363990	1.620999
65402.390491	0.489953	162.402344	-462.207031
65402.392493	0.487928	5.367207	1.621102
65403.420462	0.409000	381.835937	27.441406
65403.422463	0.490029	381.835937	27.441406
65403.424463	0.489982	5.389805	1.621530
65404.469372	0.441776	152.050781	-474.804687
65404.471373	0.490265	152.050781	-474.804687
65404.473375	0.488287	5.371160	1.620820
65405.519386	0.490269	383.105469	32.421875
65405.521388	0.488470	5.373171	1.620751
65406.553930	0.412029	140.136719	-486.328125
65406.555938	0.490528	140.136719	-486.328125
65406.557941	0.488477	5.373251	1.620766
65407.605913	0.320662	370.800781	40.527344
65407.607916	0.488328	370.800781	40.527344
65407.609917	0.489141	5.380553	1.620977
65408.642885	0.411062	158.300781	-424.023437
65408.644889	0.490135	158.300781	-424.023437
65408.646888	0.488031	5.368341	1.621252
65409.698921	0.488655	352.050781	47.949219
65409.700922	0.487179	5.358965	1.620757
65410.735429	0.346032	167.089844	-383.886719
65410.737431	0.489798	167.089844	-383.886719
65410.739431	0.489026	5.379286	1.621047
65411.781429	0.482064	336.914062	52.246094
65411.783430	0.490098	336.914062	52.246094
65411.785431	0.488457	5.373029	1.621232
65412.837435	0.435754	154.882812	-397.851562
65412.839435	0.489714	154.882812	-397.851562
65412.841436	0.487806	5.365869	1.620828
65413.861458	0.437728	333.007812	54.296875
65413.863460	0.489964	333.007812	54.296875
65413.865461	0.487950	5.367446	1.621186
65414.931477	0.487158	172.656250	-360.351562
65414.933478	0.489268	5.381945	1.621225
65415.952442	0.490534	336.621094	55.371094
65415.954444	0.488589	5.374474	1.621246
65417.018988	0.386770	177.050781	-358.496094
65417.020990	0.491806	177.050781	-358.496094
65417.022991	0.489989	5.389876	1.621205
65418.039010	0.488797	334.375000	49.218750
65418.041013	0.487499	5.362492	1.620917
65419.111471	0.304860	160.644531	-402.539062
65419.113474	0.487350	160.644531	-402.539062
65419.115474	0.489790	5.387687	1.620609
65420.124359	0.447550	350.195312	53.027344
65420.126361	0.489830	350.195312	53.027344
65420.128358	0.487913	5.367047	1.621200
65421.205256	0.405239	170.996094	-386.132812
65421.207258	0.491026	170.996094	-386.132812
65421.209258	0.489057	5.379632	1.621060
65422.213259	0.441944	341.503906	45.410156
65422.215261	0.489822	341.503906	45.410156
65422.217259	0.487907	5.366976	1.621267
65423.293240	0.265619	159.667969	-413.085937
65423.295242	0.480450	159.667969	-413.085937
65423.297244	0.489810	159.667969	-413.085937
65423.301246	0.487041	5.357450	1.621145
65424.301283	0.331516	346.875000	48.437500
65424.303286	0.489673	346.875000	48.437500
65424.305288	0.489762	5.387386	1.621439
65425.385316	0.490251	173.339844	-378.515625
65425.387317	0.488199	173.339844	-378.515625
65425.389316	0.486934	5.356279	1.621081
65426.395337	0.447128	349.218750	53.027344
65426.397340	0.490260	349.218750	53.027344
65426.399338	0.488347	5.371815	1.620931
65427.471355	0.293505	164.453125	-388.378906
65427.473360	0.485496	164.453125	-388.378906
65427.475360	0.488943	164.453125	-388.378906
65427.477359	0.487375	5.361127	1.621210
65428.485370	0.489945	346.289062	55.664062
65428.487373	0.489423	5.383655	1.620751
65429.561396	0.435243	166.113281	-372.753906
65429.563398	0.489728	166.113281	-372.753906
65429.565397	0.489646	5.386101	1.620897
65430.581429	0.488730	331.640625	49.804687
65430.583431	0.487515	5.362660	1.621178
65431.646309	0.439691	159.765625	-378.027344
65431.648311	0.490114	159.765625	-378.027344
65431.650313	0.488135	5.369484	1.620893
65432.680329	0.491036	335.156250	51.367187
65432.682330	0.489024	5.379260	1.620944
65433.730876	0.410873	179.785156	-336.523437
65433.732879	0.490223	179.785156	-336.523437
65433.734879	0.488210	5.370308	1.620854
65434.770857	0.360447	341.015625	48.339844
65434.772860	0.489937	341.015625	48.339844
65434.774859	0.488643	5.375076	1.621201
65435.814910	0.295525	158.300781	-395.019531
65435.816912	0.486786	158.300781	-395.019531
65435.818911	0.490352	158.300781	-395.019531
65435.820913	0.488835	5.377186	1.621393
65436.868898	0.455096	358.105469	44.628906
65436.870902	0.490127	358.105469	44.628906
65436.872902	0.488314	5.371452	1.621487
65437.900885	0.438823	171.972656	-386.718750
65437.904884	0.488671	171.972656	-386.718750
65437.906887	0.487369	5.361056	1.620953
65438.952897	0.364543	378.613281	38.964844
65438.954899	0.490316	378.613281	38.964844
65438.956899	0.488830	5.377132	1.620968
65439.995840	0.489881	136.425781	-487.304687
65439.997842	0.487857	5.366427	1.620914
65441.041842	0.362558	382.519531	28.613281
65441.045842	0.490062	382.519531	28.613281
65441.047843	0.488680	5.375475	1.621185
65442.090748	0.404531	136.132812	-506.445312
65442.092748	0.490885	136.132812	-506.445312
65442.094747	0.488867	5.377540	1.620819
65443.128781	0.490397	390.917969	26.171875
65443.130783	0.488822	5.377044	1.620799
65444.190751	0.489525	136.035156	-518.164062
65444.192755	0.487963	5.367597	1.621430
65445.212785	0.474012	394.531250	26.953125
65445.214789	0.489430	394.531250	26.953125
65445.218786	0.486640	5.353036	1.621031
65446.280813	0.387367	149.218750	-488.476562
65446.282814	0.491302	149.218750	-488.476562
65446.284816	0.489496	5.384453	1.621163
65447.298829	0.490434	397.753906	32.128906
65447.300830	0.488394	5.372329	1.621076
65448.378827	0.465479	149.804687	-480.078125
65448.380828	0.489833	149.804687	-480.078125
65448.382828	0.488032	5.368350	1.621203
65449.380876	0.298864	379.101562	33.300781
65449.382875	0.486400	379.101562	33.300781
65449.384874	0.489527	5.384799	1.621293
65450.466910	0.385230	152.929687	-458.300781
65450.468911	0.490767	152.929687	-458.300781
65450.470911	0.488915	5.378063	1.621123
65451.470932	0.438760	369.921875	37.402344
65451.472934	0.489755	369.921875	37.402344
65451.474934	0.487835	5.366188	1.621402
65452.556936	0.475040	162.304687	-422.851562
65452.558938	0.476227	162.304687	-422.851562
65452.560939	0.487423	5.361650	1.621227
65453.558935	0.321153	366.308594	42.578125
65453.560935	0.488719	366.308594	42.578125
65453.562935	0.489444	5.383885	1.620820
65454.646953	0.490204	171.289062	-388.085937
65454.648956	0.488219	5.370406	1.620783
65455.657484	0.489156	349.121094	40.722656
65455.659486	0.487927	5.367198	1.620853
65456.737922	0.488383	151.464844	-421.582031
65456.739924	0.487140	5.358540	1.620978
65457.740379	0.230006	351.562500	44.824219
65457.742380	0.470675	351.562500	44.824219
65457.744380	0.489482	351.562500	44.824219
65457.746380	0.487741	5.365150	1.621480
65458.822440	0.342928	153.320312	-411.035156
65458.824442	0.489472	153.320312	-411.035156
65458.826440	0.488904	5.377939	1.621235
65459.833324	0.489795	356.933594	48.730469
65459.835325	0.488075	5.368820	1.621119
65460.911851	0.402395	164.746094	-382.714844
65460.913851	0.491585	164.746094	-382.714844
65460.917852	0.488204	5.370246	1.621489
65461.923839	0.430967	352.636719	45.703125
65461.925841	0.490295	352.636719	45.703125
65461.927842	0.488327	5.371593	1.620919
65463.005873	0.476726	175.976562	-360.449219
65463.007875	0.489422	175.976562	-360.449219
65463.009875	0.487780	5.365585	1.620985
65464.013915	0.487961	359.277344	46.875000
65464.015915	0.488836	5.377194	1.621315
65465.094844	0.477370	160.839844	-398.339844
65465.096846	0.489415	160.839844	-398.339844
65465.098846	0.487700	5.364698	1.620816
65466.100857	0.316922	359.765625	43.750000
65466.102858	0.489478	359.765625	43.750000
