time (s)	coil I (A)	last det (V)	int current (uC)
66736.184920	0.181176	489.843750	19.531250
66736.186922	0.180390	1.984288	1.620705
66737.258940	0.181973	146.289062	-5.957031
66737.260941	0.181034	1.991369	1.620877
66738.277497	0.178803	469.335937	20.312500
66738.279498	0.181608	1.997688	1.621154
66739.339969	0.180656	133.789062	-52.734375
66739.341971	0.179653	1.976179	1.620828
66740.377961	0.180230	493.457031	14.062500
66740.379962	0.179396	1.973352	1.621056
66741.422518	0.179938	137.207031	-62.988281
66741.424520	0.179104	1.970144	1.621122
66742.475015	0.180479	470.605469	10.742187
66742.477018	0.179672	1.976391	1.621054
66743.505016	0.183106	143.261719	-129.785156
66743.507017	0.182127	2.003395	1.621056
66744.561018	0.181624	481.640625	5.273437
66744.563021	0.181775	1.999522	1.621265
66745.605081	0.180598	154.882812	-176.367187
66745.607082	0.179862	1.978483	1.621014
66746.639060	0.181870	516.406250	0.195312
66746.641064	0.181007	1.991076	1.620919
66747.703132	0.181743	145.214844	-279.785156
66747.705135	0.180732	1.988054	1.621146
66748.719177	0.181269	505.371094	2.929687
66748.721179	0.180204	1.982241	1.621176
66749.803190	0.179754	148.828125	-270.117187
66749.805192	0.178975	1.968725	1.620813
66750.801174	0.181193	507.617187	6.835937
66750.803176	0.180330	1.983632	1.620980
66751.897172	0.181554	160.351562	-172.753906
66751.899173	0.180921	1.990128	1.621282
66752.887697	0.173188	492.382812	12.988281
66752.889700	0.181320	492.382812	12.988281
66752.891700	0.180389	1.984279	1.620856
66753.987715	0.182015	162.109375	-111.621094
66753.989717	0.181202	1.993221	1.620741
66754.981698	0.182361	487.402344	16.992187
66754.983701	0.181406	1.995463	1.621335
66756.075726	0.182000	149.023437	-127.343750
66756.077727	0.180988	1.990864	1.621019
66757.075735	0.181589	470.214844	20.898437
66757.077735	0.180688	1.987567	1.621227
66758.159761	0.181930	154.980469	-47.753906
66758.161761	0.181985	2.001835	1.621328
66759.163739	0.182966	484.863281	20.214844
66759.165738	0.181930	2.001233	1.620810
66760.245758	2.690127	143.164062	-90.332031
66760.247761	0.179928	1.979210	1.621152
66761.255768	0.170895	476.074219	21.289062
66761.259769	0.180039	476.074219	21.289062
66761.261769	0.179230	1.971526	1.620812
66762.333792	0.182535	144.921875	-67.675781
66762.335796	0.181817	1.999992	1.620937
66763.347814	0.669186	455.273437	22.851562
66763.349816	0.180566	1.986229	1.621077
66764.427853	0.181572	147.363281	-54.199219
66764.429857	0.180607	1.986672	1.621457
66765.437815	0.171681	457.226562	22.949219
66765.439817	0.180670	457.226562	22.949219
66765.441816	0.179699	1.976693	1.621368
66766.515815	0.182083	137.792969	-121.875000
66766.517817	0.181440	1.995835	1.621032
66767.523812	0.181689	468.945312	22.363281
66767.525813	0.180671	1.987381	1.620745
66768.609799	0.180856	141.210937	-116.308594
66768.611803	0.179896	1.978855	1.621355
66769.607791	0.178254	468.847656	22.363281
66769.609792	0.181066	1.991723	1.621109
66770.701740	0.180671	151.953125	-83.789062
66770.703742	0.180494	1.985431	1.620784
66771.696669	0.176798	485.644531	21.093750
66771.698671	0.181153	1.992680	1.621188
66772.790667	0.180294	145.898437	-166.992187
66772.792669	0.180311	1.983419	1.621261
66773.782675	0.180820	501.464844	18.750000
66773.784676	0.179812	1.977933	1.621184
66774.883238	0.173818	151.562500	-190.429687
66774.885239	0.181502	151.562500	-190.429687
66774.887239	0.180537	1.985909	1.620932
66775.871251	0.181017	520.214844	13.867187
66775.877249	0.178386	1.962247	1.620900
66776.969277	0.181223	159.667969	-204.003906
66776.971278	0.180172	1.981895	1.620948
66777.969291	0.181201	498.632812	11.523437
66777.971294	0.180267	1.982932	1.620898
66779.055362	0.181322	162.890625	-235.644531
66779.057365	0.180491	1.985404	1.621152
66780.065349	0.179903	517.871094	5.371094
66780.067351	0.179220	1.971420	1.620929
66781.133857	0.176615	154.882812	-291.113281
66781.135859	0.180864	1.989508	1.620934
66782.161860	0.173845	500.390625	4.296875
66782.163863	0.180520	500.390625	4.296875
66782.165861	0.179516	1.974672	1.621254
66783.219865	0.180543	162.500000	-241.210937
66783.223865	0.178641	1.965048	1.621268
66784.264851	0.179709	502.050781	4.101562
66784.266852	0.179064	1.969709	1.621255
66785.301371	0.181605	144.726562	-262.109375
66785.303374	0.180786	1.988648	1.621192
66786.353411	0.181552	501.269531	6.250000
66786.355413	0.180586	1.986441	1.620911
66787.385405	0.182059	142.382812	-190.136719
66787.387408	0.181023	1.991253	1.621318
66788.445411	2.781304	457.519531	14.941406
66788.447411	0.181149	1.992636	1.621432
66789.481432	0.177174	133.203125	-176.074219
66789.483434	0.183765	133.203125	-176.074219
66789.485436	0.182908	2.011991	1.621161
66790.523428	0.182097	474.902344	18.457031
66790.525431	0.181188	1.993070	1.620819
66791.579991	0.181436	138.574219	-126.855469
66791.581993	0.180405	1.984456	1.621310
66792.604003	0.180842	465.527344	22.949219
66792.608002	0.179013	1.969142	1.620828
66793.680041	0.178730	147.949219	-98.730469
66793.682043	0.180796	1.988754	1.621278
66794.688020	0.180976	484.960937	23.437500
66794.690024	0.180414	1.984554	1.621181
66795.777025	0.179479	154.199219	-114.550781
66795.779025	0.178739	1.966129	1.621233
66796.771942	0.179876	472.656250	23.730469
66796.773943	0.179052	1.969568	1.620907
66797.867943	0.182199	146.191406	-214.648437
66797.869943	0.181371	1.995082	1.620971
66798.865936	0.182902	460.253906	23.046875
66798.867938	0.182352	2.005867	1.620752
66799.961995	0.180537	159.179687	-176.464844
66799.963998	0.179743	1.977171	1.620884
66800.948868	0.180088	495.410156	18.945312
66800.954869	0.177908	1.956992	1.620771
66802.045412	0.181291	158.593750	-204.687500
66802.047414	0.180263	1.982888	1.620744
66803.043419	0.177962	473.144531	19.824219
66803.045420	0.181160	1.992760	1.621022
66804.137431	0.180577	162.500000	-192.285156
66804.139434	0.180126	1.981381	1.620844
66805.133954	0.180650	462.597656	21.386719
66805.135955	0.179763	1.977393	1.621478
66806.227979	0.180329	162.402344	-181.054687
66806.229979	0.179317	1.972492	1.620882
66807.221985	0.181691	462.695312	22.753906
66807.223984	0.180809	1.988896	1.621132
66808.316457	0.181270	158.496094	-187.500000
66808.318459	0.181219	1.993407	1.620738
66809.306489	0.182720	479.199219	23.535156
66809.308491	0.182913	2.012044	1.621068
66810.402480	0.180104	157.226562	-158.984375
66810.404483	0.179275	1.972022	1.621273
66811.404962	0.181705	476.464844	25.292969
66811.406963	0.180794	1.988737	1.621044
66812.485473	0.181979	148.437500	-167.578125
66812.487475	0.180982	1.990802	1.620729
66813.503481	0.180790	433.789062	29.296875
66813.505486	0.179982	1.979803	1.621394
66814.571470	0.180926	151.074219	-114.257812
66814.573476	0.179985	1.979830	1.621205
66815.598392	0.181522	463.867187	24.902344
66815.600392	0.180516	1.985679	1.621249
66816.652400	0.180874	149.023437	-120.019531
66816.654402	0.179960	1.979564	1.621205
66817.695407	0.182712	454.589844	21.777344
66817.697409	0.181879	2.000674	1.620954
66818.733381	0.181616	134.570312	-233.007812
66818.739379	0.179515	1.974663	1.620789
66819.789406	0.180940	472.265625	14.257812
66819.791408	0.180005	1.980060	1.621231
66820.820315	0.180653	142.382812	-259.472656
66820.822322	0.181018	1.991200	1.621396
66821.882335	0.181509	449.121094	12.402344
66821.884335	0.180522	1.985741	1.620758
66822.916296	0.179761	154.394531	-276.757812
66822.918299	0.178944	1.968389	1.620750
66823.962854	0.179384	498.144531	5.957031
66823.964855	0.178617	1.964791	1.621181
66825.013420	0.180300	167.480469	-272.753906
66825.015420	0.179492	1.974415	1.621189
66826.043411	0.181437	478.417969	8.496094
66826.045414	0.180394	1.984332	1.621334
66827.107393	0.176731	162.207031	-318.750000
66827.109395	0.180709	1.987797	1.620788
66828.125406	0.181025	469.726562	10.742187
66828.127408	0.180182	1.982001	1.620899
66829.205433	0.182678	159.375000	-329.589844
66829.207433	0.181668	1.998352	1.620973
66830.209498	0.180644	492.285156	11.523437
66830.211500	0.179643	1.976072	1.621232
66831.299538	0.181704	165.332031	-283.398437
66831.303540	0.180059	165.332031	-283.398437
66831.305539	0.179319	1.972510	1.620876
66832.295554	0.182120	475.292969	16.210937
66832.297556	0.181355	1.994905	1.621518
66833.389577	0.180623	171.191406	-233.007812
66833.391581	0.179735	1.977083	1.620872
66834.382115	0.180625	467.089844	19.238281
66834.384117	0.181382	1.995197	1.621036
66835.480160	0.183038	169.824219	-214.941406
66835.482162	0.182379	2.006169	1.621176
66836.472135	0.180978	458.496094	21.972656
66836.474137	0.180043	1.980468	1.621262
66837.570178	0.182047	154.101562	-281.152344
66837.572180	0.181149	1.992636	1.621405
66838.564164	2.531233	477.343750	21.972656
66838.566166	0.180508	1.985590	1.621202
66839.663123	0.181090	158.007812	-250.097656
66839.665127	0.180095	1.981044	1.621267
66840.657129	0.179408	441.503906	24.511719
66840.659132	0.180692	1.987611	1.621122
66841.753117	0.180886	164.550781	-217.675781
66841.755119	0.180063	1.980690	1.620833
66842.745610	0.168045	451.269531	24.023437
66842.747612	0.181864	451.269531	24.023437
66842.749614	0.180963	1.990598	1.621205
66843.841621	0.180445	164.160156	-228.417969
66843.843624	0.179514	1.974654	1.620964
66844.832565	0.181601	452.734375	23.632812
66844.834567	0.180687	1.987558	1.621245
66845.928574	0.178362	157.910156	-278.125000
66845.930575	0.180920	1.990119	1.620799
66846.920598	0.181890	451.269531	22.265625
66846.922600	0.180874	1.989614	1.621094
66848.014604	0.181267	165.722656	-261.621094
66848.016607	0.180217	1.982391	1.620815
66849.014592	0.181082	456.054687	19.726562
66849.016594	0.180173	1.981904	1.621050
66850.108625	0.181132	172.363281	-258.105469
66850.110626	0.180196	1.982152	1.621019
66851.106657	0.182530	455.957031	17.675781
66851.108657	0.181527	1.996801	1.621444
66852.188646	0.181038	169.628906	-297.656250
66852.190648	0.179980	1.979777	1.621342
66853.196656	0.180940	497.460937	11.230469
66853.198658	0.180010	1.980105	1.621309
66854.274711	0.181738	166.406250	-328.710937
66854.276713	0.180862	1.989481	1.621154
66855.294753	0.180437	466.992187	11.328125
66855.296753	0.179584	1.975425	1.621152
66856.356758	0.172869	163.378906	-339.257812
66856.358765	0.180759	163.378906	-339.257812
66856.360772	0.179799	1.977792	1.621164
66857.390764	0.180863	483.593750	7.910156
66857.392764	0.179897	1.978864	1.621046
66858.437285	0.163224	156.542969	-347.558594
66858.441284	0.179868	156.542969	-347.558594
66858.443286	0.179167	1.970835	1.621409
66859.487342	0.181379	466.113281	10.839844
66859.489345	0.180358	1.983933	1.621011
66860.525330	0.179960	162.597656	-276.562500
66860.527334	0.179099	1.970090	1.620869
66861.583915	2.442133	450.292969	14.746094
66861.585916	0.181369	1.995055	1.621372
66862.615950	0.181761	140.917969	-321.972656
66862.617951	0.181015	1.991165	1.621049
66863.672429	0.177832	458.105469	18.164062
66863.674430	0.180780	1.988577	1.620897
66864.704453	0.174063	142.480469	-261.425781
66864.706456	0.181107	142.480469	-261.425781
66864.708456	0.180135	1.981487	1.620782
66865.754433	0.181838	451.953125	23.437500
66865.756435	0.180880	1.989685	1.621202
66866.802947	0.181518	150.195312	-194.140625
66866.804948	0.180528	1.985803	1.620873
66867.839895	0.181684	432.128906	28.906250
66867.841897	0.180779	1.988568	1.621115
66868.899926	0.180952	146.679687	-223.339844
66868.901927	0.179876	1.978634	1.621078
66869.921961	0.180382	443.066406	30.371094
66869.923960	0.179550	1.975053	1.620893
66870.996458	0.181509	150.488281	-228.125000
66870.998460	0.181046	1.991502	1.620924
66872.006513	0.180303	446.093750	31.250000
66872.010514	0.178790	1.966687	1.620858
66873.089031	0.175940	153.906250	-238.476562
66873.091033	0.180886	1.989747	1.621081
66874.093067	0.181924	449.316406	30.957031
66874.097069	0.180559	1.986149	1.621080
66875.179595	0.180942	162.988281	-213.183594
66875.181597	0.179936	1.979298	1.620964
66876.178575	0.181197	455.859375	30.078125
66876.180577	0.180169	1.981859	1.620792
66877.271097	0.176871	158.105469	-256.445312
66877.273099	0.180682	1.987505	1.621433
66878.271155	0.181878	437.890625	30.468750
66878.273158	0.180884	1.989720	1.621050
66879.361195	0.182874	167.089844	-215.136719
66879.363198	0.181878	2.000656	1.621077
66880.359187	0.167521	439.746094	30.957031
66880.361189	0.180698	439.746094	30.957031
66880.363190	0.179709	1.976799	1.621432
66881.449193	0.180302	163.378906	-227.148437
66881.451194	0.181553	1.997085	1.620889
66882.448105	0.166349	435.058594	31.640625
66882.450107	0.181237	435.058594	31.640625
66882.452108	0.180302	1.983322	1.621098
66883.534130	0.180623	159.472656	-228.125000
66883.536132	0.181214	1.993354	1.621052
66884.546122	0.182920	429.589844	32.519531
66884.548122	0.182344	2.005788	1.621368
66885.620644	0.182942	153.320312	-240.429687
66885.622647	0.182105	2.003155	1.621127
66886.642650	0.179574	426.757812	32.812500
66886.644651	0.178753	1.966288	1.620996
66887.703175	0.161366	154.003906	-217.382812
66887.705176	0.180958	154.003906	-217.382812
66887.707177	0.179949	1.979440	1.621468
66888.733222	0.181058	435.351562	30.957031
66888.735224	0.180039	1.980433	1.621493
66889.789211	0.182990	148.046875	-242.187500
66889.791213	0.182062	2.002686	1.620747
66890.829266	0.182037	424.902344	29.003906
66890.831269	0.181706	1.998769	1.621500
66891.873298	0.176233	146.484375	-260.742187
66891.875300	0.181020	1.991218	1.620783
66892.927356	0.180902	438.867187	23.242187
66892.929358	0.179874	1.978616	1.620992
66893.955870	0.181056	143.945312	-310.937500
66893.957874	0.180180	1.981975	1.621173
66895.018321	0.180136	429.199219	19.824219
66895.020323	0.179392	1.973316	1.621139
66896.048375	0.181437	159.179687	-290.136719
66896.050375	0.180424	1.984669	1.620925
66897.101274	0.181515	448.828125	14.648437
66897.103274	0.180578	1.986353	1.620796
66898.143273	0.180418	160.449219	-336.132812
66898.145276	0.179567	1.975239	1.621293
66899.187764	0.180521	471.289062	11.230469
66899.189773	0.179632	1.975948	1.621156
66900.238290	0.181845	168.457031	-340.136719
66900.240291	0.180818	1.988994	1.621379
66901.271277	0.180959	451.464844	12.988281
66901.273281	0.180044	1.980486	1.621267
66902.331742	0.181611	157.421875	-402.734375
66902.333746	0.180710	1.987815	1.621237
66903.357748	0.179923	479.296875	11.328125
66903.359749	0.179088	1.969966	1.621409
66904.427767	0.180551	164.746094	-382.421875
66904.429769	0.181854	2.000391	1.620916
66905.441792	0.179875	481.835937	12.988281
66905.445794	0.178285	1.961139	1.621042
66906.520677	2.699854	165.527344	-377.246094
66906.522679	0.181315	1.994470	1.621003
66907.524685	0.180938	472.851562	15.332031
66907.526686	0.180209	1.982303	1.621405
66908.617219	0.179920	158.496094	-402.734375
66908.619222	0.179218	1.971393	1.620785
66909.617201	0.181433	474.511719	16.601562
66909.619203	0.180660	1.987257	1.621438
66910.703735	0.182533	173.828125	-336.425781
66910.705736	0.181538	1.996917	1.621211
66911.703793	0.180879	446.582031	20.019531
66911.705796	0.179884	1.978722	1.620822
66912.797818	0.179106	162.500000	-380.273437
66912.799821	0.180080	1.980876	1.620726
66913.792722	0.181128	474.121094	18.164062
66913.794726	0.180184	1.982019	1.621327
66914.876789	0.182117	183.496094	-293.457031
66914.878792	0.182331	2.005646	1.620939
66915.887736	0.180263	455.175781	19.628906
66915.889737	0.179529	1.974814	1.620784
66916.966257	0.182337	176.074219	-328.027344
66916.968259	0.181367	1.995038	1.621134
66917.980241	0.181034	424.902344	21.386719
66917.982242	0.180283	1.983118	1.621091
66919.054243	0.173517	185.644531	-299.414062
66919.056243	0.181058	185.644531	-299.414062
66919.058245	0.180129	1.981416	1.620803
66920.066233	0.178961	452.050781	18.457031
66920.068234	0.180797	1.988772	1.621254
66921.144299	0.181159	177.539062	-341.406250
66921.146303	0.180031	1.980344	1.621042
66922.156358	0.181206	475.000000	15.332031
66922.160358	0.179340	1.972740	1.621005
66923.228403	0.179957	172.460937	-367.089844
66923.230405	0.181097	1.992069	1.621089
66924.252390	0.179898	453.320312	15.722656
66924.254393	0.181149	1.992636	1.621405
66925.314410	0.180776	173.925781	-360.058594
66925.316412	0.179724	1.976968	1.621139
66926.346465	0.182874	451.562500	14.648437
66926.348467	0.181911	2.001020	1.621123
66927.400488	0.180397	178.613281	-331.640625
66927.402486	0.179548	1.975027	1.620850
66928.443067	0.182460	447.167969	15.332031
66928.445069	0.181550	1.997049	1.620951
66929.483071	0.181684	168.652344	-343.457031
66929.485073	0.182193	2.004122	1.621267
66930.537096	0.181780	446.972656	15.820312
66930.539101	0.180815	1.988967	1.621045
66931.567590	0.176771	158.496094	-347.070312
66931.569591	0.183053	158.496094	-347.070312
66931.573588	0.181446	1.995906	1.621315
66932.629595	0.182646	429.589844	20.214844
66932.631598	0.181592	1.997510	1.620847
66933.661610	0.181729	146.093750	-362.597656
66933.663611	0.180739	1.988125	1.621299
66934.717593	0.179151	412.109375	25.976562
66934.721593	0.180609	1.986698	1.621446
66935.753579	0.171814	146.386719	-327.148437
66935.755578	0.181605	146.386719	-327.148437
66935.757579	0.180673	1.987407	1.620932
66936.805613	0.180530	418.457031	29.785156
66936.807617	0.179653	1.976179	1.621239
66937.848124	0.181717	154.199219	-270.312500
66937.850125	0.180751	1.988258	1.620899
66938.891053	0.181005	399.316406	34.863281
66938.893056	0.179373	1.973103	1.621532
66939.945061	0.181369	154.882812	-268.457031
66939.947063	0.180275	1.983029	1.621301
66940.968008	0.177875	417.089844	35.253906
66940.970011	0.181559	1.997147	1.621448
66942.040582	0.180010	146.093750	-333.984375
66942.042583	0.179285	1.972137	1.620782
66943.052584	0.168588	416.308594	36.425781
66943.054587	0.180515	416.308594	36.425781
66943.056587	0.179473	1.974203	1.620837
66944.130604	0.182683	152.832031	-314.648437
66944.132604	0.182154	2.003696	1.620898
66945.138617	0.181721	418.750000	36.523437
66945.140619	0.181674	1.998414	1.620821
66946.224640	0.181311	162.011719	-284.277344
66946.226641	0.180278	1.983056	1.621280
66947.226643	0.176399	416.113281	37.500000
66947.228645	0.181055	1.991608	1.621488
66948.312647	0.181583	169.042969	-256.445312
66948.314646	0.180918	1.990093	1.620911
66949.320659	0.181273	423.925781	36.621094
66949.322661	0.180227	1.982498	1.621239
66950.406637	0.181196	167.382812	-269.140625
66950.410636	0.179425	1.973671	1.620942
66951.414632	0.181024	386.914062	39.257812
66951.416634	0.180126	1.981381	1.621039
66952.490635	0.181459	155.664062	-325.683594
66952.492640	0.180641	1.987053	1.620868
66953.502611	0.181664	408.398437	38.574219
66953.504611	0.180689	1.987584	1.621175
66954.576649	0.183259	154.296875	-320.214844
66954.580647	0.181672	1.998388	1.621069
66955.594641	0.173430	394.628906	38.671875
66955.596640	0.181574	394.628906	38.671875
66955.598641	0.180729	1.988019	1.621060
66956.660655	0.185938	156.835937	-286.328125
66956.662659	0.184781	2.032596	1.620886
66957.692629	1.418760	381.054687	38.378906
66957.694631	0.180748	1.988223	1.621353
66958.746620	0.181307	148.535156	-325.878906
66958.748623	0.180364	1.984004	1.620912
66959.788627	0.180470	387.890625	36.230469
66959.790630	0.179684	387.890625	36.230469
66959.792629	0.179018	1.969195	1.621372
66960.830634	0.182000	147.949219	-330.664062
66960.832636	0.180984	1.990819	1.620885
66961.882639	0.184362	399.902344	32.324219
66961.884641	0.183836	2.022201	1.621066
66962.914656	2.329616	143.652344	-366.308594
66962.916659	0.180959	1.990545	1.621154
66963.970643	0.158547	415.527344	26.953125
66963.972645	0.180954	415.527344	26.953125
66963.974645	0.180004	1.980043	1.620760
66965.000666	0.180930	158.593750	-328.417969
66965.002667	0.179902	1.978917	1.621193
66966.062699	0.181415	421.386719	22.753906
66966.064700	0.180609	1.986698	1.621508
66967.098720	0.181278	164.843750	-342.285156
66967.100721	0.180412	1.984527	1.621239
66968.144699	0.169156	419.726562	20.410156
66968.146700	0.181127	419.726562	20.410156
66968.148700	0.180242	1.982657	1.621066
66969.186698	0.181331	154.003906	-420.312500
66969.188701	0.180366	1.984022	1.621271
66970.230696	0.182923	441.796875	16.992187
66970.232697	0.181900	2.000896	1.621494
66971.282700	0.179769	156.738281	-431.054687
66971.284700	0.180808	1.988887	1.621368
66972.320678	0.180934	420.605469	18.554687
66972.322680	0.180035	1.980380	1.620791
66973.376655	0.182391	180.566406	-359.960937
66973.378655	0.181410	1.995507	1.621205
66974.404657	0.181067	429.980469	18.750000
66974.406665	0.179990	1.979892	1.620840
66975.469144	0.181208	177.343750	-378.515625
66975.471149	0.180496	1.985458	1.620837
66976.489710	2.188521	443.457031	17.968750
66976.491713	0.179914	1.979050	1.621232
66977.563762	0.180817	181.054687	-368.945312
66977.565762	0.179939	1.979325	1.621269
66978.578311	0.182622	430.175781	19.921875
66978.582311	0.180787	1.988657	1.621042
66979.658336	0.179851	176.855469	-384.375000
66979.660339	0.179080	1.969878	1.621137
66980.666923	0.181701	454.003906	18.847656
66980.668926	0.181107	1.992175	1.620841
66981.746915	0.180322	178.613281	-376.757812
66981.748916	0.179502	1.974521	1.621384
66982.761418	0.180683	442.968750	19.921875
66982.763420	0.179819	1.978013	1.620723
66983.833413	0.182717	173.437500	-396.875000
66983.835416	0.181776	1.999540	1.621250
66984.841431	0.181628	455.175781	18.652344
66984.843433	0.180628	1.986911	1.620846
66985.917959	0.183068	179.492187	-377.441406
66985.919960	0.182711	2.009820	1.620768
66986.937991	0.182298	424.609375	21.093750
66986.939993	0.181529	1.996819	1.621454
66988.012467	0.181937	187.109375	-353.613281
66988.014470	0.181113	1.992246	1.620870
66989.032461	0.180954	439.746094	18.750000
66989.034464	0.180026	1.980291	1.621283
66990.095378	0.176829	169.433594	-412.792969
66990.097380	0.181727	1.998999	1.621444
66991.125399	0.181179	444.042969	17.285156
66991.127401	0.180225	1.982471	1.620761
66992.179948	0.165503	174.218750	-392.773437
66992.181948	0.181079	174.218750	-392.773437
66992.183948	0.180071	1.980778	1.620770
66993.217978	0.181520	440.332031	17.480469
66993.219981	0.180580	1.986379	1.621339
66994.264925	0.170943	167.968750	-406.445312
66994.266929	0.173012	167.968750	-406.445312
66994.268930	0.180015	1.980167	1.621047
66995.310952	0.181221	429.296875	18.652344
66995.312956	0.180221	1.982427	1.621056
66996.352956	0.180126	174.707031	-367.578125
66996.354957	0.179208	1.971287	1.620831
66997.407470	0.181996	407.226562	21.777344
66997.409474	0.181025	1.991271	1.621302
66998.437931	0.180079	168.164062	-365.332031
66998.439932	0.179293	1.972226	1.620862
66999.497969	0.182231	404.980469	24.218750
66999.501968	0.180729	1.988019	1.621256
67000.534005	0.181456	144.140625	-432.714844
67000.536007	0.180594	1.986539	1.621197
67001.589969	0.182974	387.109375	29.101562
67001.591970	0.182045	2.002500	1.620779
67002.621969	0.181761	156.347656	-355.175781
67002.623971	0.180676	1.987434	1.621542
67003.674478	0.182563	390.625000	32.421875
67003.676479	0.181558	1.997138	1.620864
67004.710479	0.181540	146.191406	-382.617187
67004.712481	0.180781	1.988586	1.621150
67005.758494	0.177592	402.734375	34.960937
67005.760493	0.181935	2.001286	1.621048
67006.805431	0.180839	161.132812	-303.515625
67006.807434	0.179952	1.979467	1.621470
67007.844327	0.181117	393.847656	38.378906
67007.846328	0.180043	1.980477	1.620933
67008.900902	0.182954	151.855469	-354.394531
67008.902904	0.181915	2.001064	1.620843
67009.930931	0.179964	396.289062	40.429687
67009.932933	0.179095	1.970046	1.620821
67010.993518	0.182053	158.496094	-332.226562
67010.995521	0.182282	2.005105	1.620795
67012.013529	0.182186	387.304687	42.285156
67012.015530	0.181896	2.000860	1.620829
67013.089558	0.180996	150.488281	-383.691406
67013.091557	0.180241	1.982648	1.620878
67014.105549	0.180028	376.171875	43.066406
67014.107553	0.179243	1.971668	1.621241
67015.179582	0.180464	167.480469	-307.910156
67015.181584	0.180966	1.990624	1.620916
67016.188517	0.181146	384.667969	42.675781
67016.190518	0.180250	1.982755	1.621274
67017.268580	0.181224	156.347656	-366.699219
67017.270583	0.181511	1.996624	1.620911
67018.278564	0.180658	396.679687	41.894531
67018.280566	0.179762	1.977384	1.621274
67019.359098	0.180747	158.105469	-358.496094
67019.361100	0.179857	1.978430	1.621019
67020.373112	0.178519	367.773437	43.554687
67020.375114	0.181188	1.993070	1.620909
