num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
63323	66881.269640	60.545768	-10.376649	-0.557751	63.211650
63325	66883.357160	61.008304	-10.518471	-0.561986	66.203356
63327	66885.444252	66.459991	10.096609	-0.559244	60.834687
63329	66887.530091	63.103746	-10.693858	-0.580769	65.751694
63331	66889.614493	59.469607	-7.774123	-0.625678	63.612832
63333	66891.697328	65.359569	10.348434	-0.572626	63.463646
63335	66893.780202	64.861871	10.067215	-0.584112	62.738562
63337	66895.869308	65.495153	10.369713	-0.576690	62.451751
63339	66897.961954	65.900005	10.205910	-0.574014	62.878219
63341	66900.057098	66.188281	10.470134	-0.578282	61.769727
63343	66902.151451	66.068060	10.291885	-0.580760	61.541257
63345	66904.247859	67.062380	10.266688	-0.587963	62.854190
63347	66906.340388	66.396851	10.374177	-0.580797	59.445221
63349	66908.434619	65.783501	9.968396	-0.587120	64.047298
63351	66910.524517	67.338121	10.698580	-0.591298	63.186829
63353	66912.614973	65.683766	9.664130	-0.592601	61.147538
63355	66914.703189	66.777531	10.261603	-0.596726	61.341450
63357	66916.791803	66.434057	10.302881	-0.590168	61.453418
63359	66918.880058	63.537164	-10.645301	-0.608964	63.808529
63361	66920.967811	56.569350	-17.492161	-0.598548	64.197102
63363	66923.053905	66.871832	10.038274	-0.587282	63.935049
63365	66925.139320	66.700324	10.255424	-0.594970	61.822873
63367	66927.224233	66.219351	10.408901	-0.592006	61.923945
63369	66929.307978	65.778294	9.949977	-0.581869	62.728328
63371	66931.392953	62.780432	-10.004483	-0.605378	64.359539
63373	66933.482140	62.311925	-16.480335	-0.599044	63.485235
63375	66935.573824	62.816693	-9.933997	-0.603986	63.647921
63377	66937.668231	55.871972	-14.300062	-0.611981	60.854366
63379	66939.763077	65.272808	9.873009	-0.595712	62.692671
63381	66941.857941	65.747201	9.255481	-0.600494	63.457463
63383	66943.951722	61.159460	-9.589367	-0.603642	63.564316
63385	66946.044856	65.999325	9.349755	-0.603314	61.884420
63387	66948.134568	65.534236	9.318610	-0.599409	66.256344
63389	66950.225495	65.235041	9.425566	-0.607044	61.633271
63391	66952.313400	65.601092	9.346162	-0.600685	63.887328
63393	66954.400739	65.771593	9.196942	-0.602345	61.502890
63395	66956.485189	61.139556	-9.445655	-0.606956	60.080480
63397	66958.571121	66.212523	8.970127	-0.607528	63.131584
63399	66960.655351	58.505834	-9.234771	-0.602758	63.408939
63401	66962.738040	64.925306	9.911298	-0.632006	62.734201
63403	66964.825044	61.210345	-9.306903	-0.621275	62.515519
63405	66966.915406	65.078908	9.128157	-0.626305	65.659283
63407	66969.007884	61.398858	-9.313135	-0.622932	66.913507
63409	66971.101357	65.125329	9.451668	-0.615601	64.814300
63411	66973.195578	66.649278	9.549150	-0.618918	61.717358
63413	66975.289731	66.226118	9.573918	-0.625079	67.316099
63415	66977.383275	65.643217	9.253107	-0.623934	62.139276
63417	66979.473909	66.151965	9.633034	-0.627942	63.724034
63419	66981.565105	66.250818	9.146144	-0.630973	62.363675
63421	66983.654793	66.371302	9.508509	-0.627359	65.229115
63423	66985.742621	66.031398	9.665967	-0.628437	60.767732
63425	66987.831721	65.270397	9.085727	-0.634422	65.220656
63427	66989.920172	66.165428	9.570188	-0.634487	61.688969
63429	66992.003514	60.982326	-9.737114	-0.654361	65.240488
63431	66994.091559	62.017334	-9.231957	-0.655913	62.978432
63433	66996.176653	55.327082	-18.544781	-0.630087	60.057678
63435	66998.261556	65.715912	9.095805	-0.629426	61.342538
63437	67000.350780	64.825903	8.822166	-0.633878	62.802684
63439	67002.440013	64.603834	8.696285	-0.633722	60.684780
63441	67004.532176	64.618583	8.877828	-0.641824	63.414625
63443	67006.625388	65.291240	8.800229	-0.637921	60.913190
63445	67008.720724	65.231119	8.649795	-0.634651	59.918234
63447	67010.813210	64.884362	8.996805	-0.640455	61.178036
63449	67012.906872	65.681691	8.630205	-0.641668	58.723527
63451	67014.998035	65.282065	8.703886	-0.648050	60.695697
63453	67017.088644	65.342715	8.924632	-0.640382	61.386775
63455	67019.177636	65.498939	8.883156	-0.639683	63.562951
