num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
61341	64794.015484	69.916660	8.227970	0.493474	83.379971
61343	64796.110966	68.887368	6.057139	0.537362	80.452452
61345	64798.206471	70.077849	8.332799	0.502660	76.741100
61347	64800.297457	70.300445	8.340674	0.504929	77.907456
61349	64802.384086	70.869102	8.135894	0.503249	73.499275
61351	64804.465042	70.416799	8.070455	0.503846	76.145642
61353	64806.545478	69.768628	8.213124	0.496330	73.904039
61355	64808.629753	69.884912	7.823225	0.500174	75.598893
61357	64810.719131	69.564408	7.704930	0.493526	78.775090
61359	64812.813774	69.555643	8.198194	0.495176	77.413089
61361	64814.909685	70.249667	7.914775	0.497357	78.575737
61363	64817.004511	70.617323	8.626579	0.500684	77.915138
61365	64819.098079	70.032925	8.076246	0.512625	78.004242
61367	64821.189830	70.645653	8.802431	0.511884	80.858913
61369	64823.280476	70.083901	8.333381	0.514137	79.059296
61371	64825.369760	70.065252	8.269635	0.514035	81.022273
61373	64827.457868	70.782560	8.893892	0.521042	75.209739
61375	64829.544440	66.770206	5.921994	0.561781	79.403744
61377	64831.629532	67.762526	10.008542	0.513940	79.196454
61379	64833.713795	69.414285	8.141859	0.495516	77.727403
61381	64835.798651	69.481678	9.317351	0.501345	76.816717
61383	64837.885908	69.823804	7.911326	0.491656	72.650746
61385	64839.978267	66.583932	5.897477	0.544196	77.076248
61387	64842.075568	68.055165	5.806061	0.555607	73.648195
61389	64844.174139	69.971796	8.000845	0.519837	78.849519
61391	64846.270370	69.707466	8.245642	0.520509	78.400436
61393	64848.363757	69.506935	8.297849	0.531564	76.101182
61395	64850.452379	69.161211	8.729692	0.528262	76.656989
61397	64852.539042	68.922775	6.205887	0.568054	78.615381
61399	64854.625012	67.288071	11.591669	0.503461	78.663035
61401	64856.711802	69.964368	8.243368	0.513509	76.461804
61403	64858.798988	69.831770	8.056387	0.513497	74.186988
61405	64860.887408	69.889383	8.222739	0.513633	81.662171
61407	64862.977203	70.470213	7.981945	0.512210	78.159043
61409	64865.068085	68.571996	5.967750	0.579896	76.507206
61411	64867.159652	64.445311	9.565398	0.547927	77.284778
61413	64869.252387	69.823929	8.231829	0.519167	79.755866
61415	64871.346125	69.425419	8.365919	0.520592	81.402633
61417	64873.438674	66.784979	5.570532	0.562499	79.765333
61419	64875.530091	72.174058	10.778493	0.534954	75.978835
61421	64877.619195	70.184352	8.664265	0.526865	75.886489
61423	64879.704433	69.692419	8.134686	0.521715	73.628916
61425	64881.787295	69.349158	8.103407	0.525727	73.426202
61427	64883.870068	69.634752	9.091992	0.534781	75.624829
61429	64885.953791	69.838088	7.647607	0.521215	74.393412
61431	64888.041205	69.022926	7.727898	0.517469	74.660009
61433	64890.131887	69.113376	7.577528	0.517692	76.950347
61435	64892.224749	69.242772	8.532557	0.522153	77.154038
61437	64894.318665	68.064960	5.779253	0.570421	77.000453
61439	64896.411181	69.394869	7.796495	0.517835	81.012482
61441	64898.502863	69.280690	5.595436	0.568814	80.889980
61443	64900.593313	56.246124	12.977095	0.550801	79.346018
61445	64902.682310	69.034223	7.575444	0.521003	78.430269
61447	64904.770049	69.678473	7.978008	0.522549	78.111865
61449	64906.856248	69.889627	7.751986	0.519179	78.481619
61451	64908.942305	67.240004	5.390828	0.577988	80.888194
61453	64911.029048	70.577548	10.460325	0.534914	77.835125
61455	64913.118341	68.576172	7.833317	0.513789	75.933745
61457	64915.210588	68.589053	7.698887	0.516514	75.525378
61459	64917.305895	65.646221	5.405758	0.571782	74.410084
61461	64919.403246	73.595310	4.380045	0.564652	74.861821
61463	64921.499820	69.313474	7.891493	0.538196	76.259875
61465	64923.594081	68.343416	5.619321	0.576839	76.334657
61467	64925.685476	63.103987	7.091612	0.555227	75.606992
61469	64927.774604	68.737367	8.294884	0.544704	76.400709
61471	64929.862975	69.188797	8.281787	0.541761	76.370170
61473	64931.951516	63.268027	5.791856	0.594247	76.104123
61475	64934.040023	77.974771	13.252099	0.544993	77.668746
61477	64936.129346	68.607073	5.331822	0.573229	78.205610
61479	64938.219288	69.227925	5.364761	0.570874	79.201101
61481	64940.310311	66.974395	10.568253	0.536412	81.441048
61483	64942.401765	69.452515	8.225153	0.544365	81.490391
61485	64944.492517	69.878191	7.992279	0.544282	77.327919
61487	64946.583102	69.462943	8.128327	0.546354	77.330053
61489	64948.672083	69.492038	8.260507	0.542265	75.956438
61491	64950.759610	69.543550	5.084398	0.578640	75.914487
61493	64952.844234	95.978260	2.449351	0.557341	75.139760
61495	64954.927406	69.539704	7.734804	0.544937	74.224088
61497	64957.011137	69.079273	8.161629	0.537671	72.827519
61499	64959.096008	69.749890	7.421092	0.538947	72.436180
61501	64961.184459	69.999699	5.474114	0.579574	75.966034
61503	64963.273292	104.833020	5.016708	0.571954	81.131817
61505	64965.365048	68.916970	7.631190	0.534993	77.758871
61507	64967.457366	69.159982	7.449753	0.529690	76.240817
61509	64969.547741	69.435883	7.614010	0.532496	79.112255
61511	64971.639592	69.673289	8.640862	0.541135	76.235473
61513	64973.730422	69.467577	8.778285	0.545035	79.372187
61515	64975.818937	69.155022	7.751768	0.538877	78.130617
61517	64977.906739	68.728763	7.605428	0.539344	79.576186
61519	64979.994411	69.399840	7.842277	0.539234	76.647774
61521	64982.082583	69.196530	7.559578	0.535960	75.361378
61523	64984.172384	69.091429	7.576378	0.536566	77.370329
61525	64986.264596	65.024722	5.144517	0.580935	73.836049
61527	64988.357937	69.060284	7.908493	0.544263	76.975129
61529	64990.454349	69.147150	7.672539	0.549703	73.234365
