time (s)	coil I (A)	last det (V)	int current (uC)
64781.617631	0.179627	1.975895	1.621034
64782.660165	0.182233	606.152344	-3.417969
64782.662166	0.181310	1.994408	1.620978
64783.700143	0.182277	165.429687	274.511719
64783.702145	0.181394	1.995330	1.620897
64784.754163	0.181664	607.031250	-3.417969
64784.758161	0.180199	1.982187	1.620962
64785.788160	0.180958	168.261719	271.191406
64785.790165	0.182099	2.003093	1.621077
64786.842194	0.181240	615.332031	-4.492187
64786.844196	0.180304	1.983339	1.620746
64787.882194	0.181636	166.210937	289.648437
64787.884196	0.180640	1.987035	1.620988
64788.926229	0.183000	607.128906	-1.074219
64788.928230	0.182075	2.002828	1.621343
64789.974228	0.180832	178.125000	265.136719
64789.976229	0.182420	2.006621	1.621407
64791.016227	0.181328	601.855469	0.976562
64791.018229	0.180421	1.984633	1.620886
64792.071169	0.177705	158.886719	340.917969
64792.073171	0.182728	2.010006	1.621076
64793.099644	0.181637	608.593750	-0.878906
64793.101645	0.181785	1.999637	1.621094
64794.165652	2.535715	161.816406	335.546875
64794.167653	0.180500	1.985502	1.620841
64795.179659	0.162144	604.394531	-0.488281
64795.181661	0.181756	604.394531	-0.488281
64795.183660	0.180918	1.990101	1.620792
64796.262562	0.181557	160.546875	338.574219
64796.264564	0.180558	1.986140	1.621097
64797.266571	0.181513	610.937500	-4.296875
64797.268573	0.181473	1.996208	1.621194
64798.358630	0.179096	157.910156	323.730469
64798.360633	0.182108	2.003191	1.620948
64799.356595	0.180658	624.218750	-12.792969
64799.358597	0.179858	1.978439	1.620853
64800.444632	0.181711	168.261719	245.507812
64800.446634	0.180718	1.987895	1.620849
64801.444643	0.182675	634.179687	-20.117187
64801.446647	0.181833	2.000160	1.621235
64802.532621	0.181107	164.355469	211.523437
64802.534623	0.182003	2.002030	1.621066
64803.544697	0.184637	642.871094	-26.464844
64803.546701	0.183850	2.022351	1.620856
64804.614703	0.181788	162.890625	181.347656
64804.616706	0.180844	1.989286	1.620697
64805.645231	0.180634	645.898437	-27.148437
64805.647232	0.179894	1.978829	1.621111
64806.695225	0.181407	154.785156	213.769531
64806.697227	0.180449	1.984944	1.621545
64807.741243	0.182170	638.183594	-21.875000
64807.743249	0.181433	1.995764	1.621007
64808.775324	0.181831	174.121094	187.597656
64808.777324	0.181019	1.991209	1.621479
64809.829336	0.182601	633.398437	-14.453125
64809.831340	0.181741	1.999150	1.620843
64810.867321	0.182561	156.738281	303.417969
64810.871322	0.181258	1.993832	1.621074
64811.919324	0.180797	614.257812	-4.687500
64811.921326	0.179992	1.979910	1.620932
64812.967839	0.181209	162.402344	316.992187
64812.969842	0.180482	1.985298	1.621395
64814.001885	0.182721	613.183594	-2.148437
64814.005883	0.181049	1.991537	1.621446
64815.062748	0.183229	156.445312	354.492187
64815.064751	0.182347	2.005814	1.621241
64816.087648	0.181991	604.101562	0.781250
64816.089650	0.181121	1.992326	1.621177
64817.155700	0.182961	167.675781	318.847656
64817.157699	0.182243	2.004671	1.620903
64818.173766	0.181781	608.691406	-1.269531
64818.175768	0.181013	1.991138	1.621447
64819.245746	0.181817	162.695312	333.496094
64819.247749	0.180934	1.990279	1.621054
64820.259757	0.180797	603.320312	-0.878906
64820.261758	0.179999	1.979990	1.621115
64821.340322	0.181187	160.449219	338.574219
64821.342324	0.180436	1.984793	1.621046
64822.348289	0.180362	604.394531	-2.148437
64822.350291	0.179525	1.974778	1.621002
64823.426808	0.183287	167.871094	311.523437
64823.428809	0.182422	2.006647	1.621383
64824.434799	0.181974	602.050781	-1.660156
64824.436801	0.181005	1.991050	1.620811
64825.515368	0.181565	185.058594	258.691406
64825.517369	0.181896	2.000851	1.621367
64826.530301	0.180440	611.132812	-2.343750
64826.532303	0.179695	1.976640	1.621305
64827.604296	0.180711	165.136719	329.492187
64827.606297	0.181145	1.992592	1.621281
64828.618269	0.181822	599.316406	2.148437
64828.620270	0.181050	1.991555	1.621459
64829.688834	0.177284	168.945312	320.605469
64829.690835	0.182374	168.945312	320.605469
64829.692837	0.181577	1.997342	1.621330
64830.714856	0.182341	608.496094	1.074219
64830.716860	0.181517	1.996686	1.620920
64831.784860	0.179040	171.582031	309.570312
64831.786862	0.178415	1.962566	1.620914
64832.811393	0.181495	605.175781	1.367187
64832.813394	0.180502	1.985520	1.621238
64833.859402	0.182327	176.660156	280.566406
64833.861403	0.181345	1.994798	1.621250
64834.907942	0.183399	612.890625	-2.734375
64834.909945	0.182429	2.006718	1.621124
64835.945973	0.181841	157.226562	321.289062
64835.947974	0.181069	1.991759	1.621287
64837.003955	0.180604	627.050781	-10.058594
64837.005956	0.179838	1.978217	1.620981
64838.032866	0.183106	155.761719	282.128906
64838.036866	0.181993	2.001924	1.620899
64839.082338	3.267938	628.027344	-17.382812
64839.087648	0.181179	628.027344	-17.382812
64839.089650	0.180390	1.984288	1.621115
64840.125632	0.179637	162.011719	213.378906
64840.127635	0.181349	1.994834	1.621211
64841.169670	0.167921	641.699219	-25.976562
64841.171671	0.181605	641.699219	-25.976562
64841.173673	0.180685	1.987531	1.620957
64842.227699	0.181751	148.925781	244.628906
64842.229703	0.180734	1.988072	1.621309
64843.251749	0.182410	640.429687	-28.515625
64843.253753	0.181427	1.995702	1.620911
64844.325781	0.181354	154.394531	235.058594
64844.327781	0.180411	1.984518	1.621293
64845.331765	0.180257	633.593750	-26.367187
64845.333766	0.180794	1.988737	1.621156
64846.422288	0.181727	158.593750	258.789062
64846.424290	0.180711	1.987824	1.620879
64847.416320	0.176681	635.644531	-21.093750
64847.418322	0.181828	2.000107	1.621301
64848.512773	0.182356	160.253906	292.089844
64848.514777	0.181606	1.997661	1.620885
64849.506776	0.181838	615.917969	-12.304687
64849.508780	0.180909	1.989995	1.621101
64850.599708	0.182465	167.187500	293.457031
64850.601711	0.181536	1.996899	1.620853
64851.599715	0.183515	620.117187	-8.105469
64851.601717	0.182627	2.008898	1.621066
64852.683700	0.174839	171.582031	297.363281
64852.685701	0.181935	171.582031	297.363281
64852.687701	0.181100	1.992104	1.621599
64853.691718	0.182078	607.324219	-1.953125
64853.693719	0.182639	2.009031	1.620917
64854.773708	0.182668	166.210937	326.953125
64854.775711	0.181734	1.999070	1.620849
64855.787732	0.181091	614.355469	-2.343750
64855.789733	0.180310	1.983410	1.621035
64856.859712	0.181034	179.980469	283.398437
64856.863711	0.179443	1.973874	1.620890
64857.878641	0.182067	607.324219	0.097656
64857.880645	0.181043	1.991475	1.620835
64858.946651	0.178859	170.703125	315.234375
64858.948653	0.182323	2.005557	1.620939
64859.970664	0.179162	602.734375	1.660156
64859.972666	0.182200	2.004201	1.621141
64861.041223	0.179433	176.171875	296.972656
64861.043224	0.178734	1.966076	1.621130
64862.060174	0.183253	608.984375	-0.097656
64862.062178	0.182555	2.008110	1.620962
64863.126207	0.181390	171.582031	310.351562
64863.128208	0.180486	1.985342	1.620971
64864.150273	0.181748	601.367187	1.855469
64864.152277	0.180882	1.989703	1.621537
64865.213219	0.169382	173.339844	307.031250
64865.215221	0.181687	173.339844	307.031250
64865.217221	0.180765	1.988418	1.620980
64866.239244	0.183061	605.371094	0.976562
64866.241246	0.182215	2.004361	1.621504
64867.307766	0.181777	182.910156	276.464844
64867.309768	0.180803	1.988834	1.620811
64868.327741	0.181846	613.867187	-1.757812
64868.329745	0.180926	1.990181	1.621108
64869.400208	0.182427	165.136719	333.886719
64869.402209	0.181616	1.997776	1.620928
64870.412215	0.182172	605.566406	-1.269531
64870.414218	0.181146	1.992601	1.620982
64871.492733	0.178820	171.386719	303.710937
64871.494736	0.181663	1.998290	1.620821
64872.496737	0.182522	607.421875	-4.589844
64872.498739	0.181820	2.000018	1.621339
64873.585666	0.176608	164.746094	317.773437
64873.587668	0.181559	164.746094	317.773437
64873.589667	0.180711	1.987824	1.621183
64874.585598	0.182356	627.539062	-12.011719
64874.587598	0.181933	2.001268	1.620857
64875.677585	0.180702	177.246094	248.535156
64875.679586	0.179902	1.978917	1.621467
64876.674107	0.177682	634.570312	-17.871094
64876.676108	0.181547	1.997014	1.621515
64877.764068	0.181823	179.882812	207.714844
64877.766072	0.181485	1.996332	1.621353
64878.768603	0.181481	642.675781	-24.121094
64878.770606	0.180494	1.985431	1.620787
64879.852572	0.176631	162.792969	230.468750
64879.854574	0.181219	1.993407	1.621224
64880.868570	0.180037	648.339844	-28.222656
64880.870571	0.181418	1.995596	1.620982
64881.934563	0.181687	162.597656	206.738281
64881.936567	0.180665	1.987319	1.621282
64882.966593	0.181855	650.781250	-29.394531
64882.970593	0.179997	1.979972	1.620930
64884.020630	0.181850	145.898437	270.605469
64884.022633	0.181032	1.991351	1.621342
64885.066625	0.181408	641.113281	-25.292969
64885.068630	0.179854	1.978394	1.621063
64886.099583	0.182433	170.996094	197.851562
64886.101584	0.181628	1.997909	1.621199
64887.157585	0.182771	641.406250	-19.628906
64887.159585	0.181930	2.001233	1.621304
64888.190087	0.181881	158.007812	286.523437
64888.192089	0.181017	1.991191	1.620854
64889.242152	0.182259	638.085937	-13.183594
64889.244154	0.181423	1.995649	1.620947
64890.278158	0.181736	164.941406	297.558594
64890.280160	0.180797	1.988772	1.621171
64891.330165	0.182518	615.527344	-4.394531
64891.334166	0.181003	1.991032	1.621298
64892.370187	0.180292	169.433594	306.152344
64892.372188	0.181171	1.992884	1.621177
64893.414246	0.171759	621.484375	-3.320312
64893.416246	0.181512	621.484375	-3.320312
64893.418246	0.180656	1.987212	1.621250
64894.472246	0.181469	155.859375	366.699219
64894.474248	0.181421	1.995631	1.620811
64895.500250	0.183388	604.589844	1.855469
64895.502252	0.182421	2.006630	1.621090
64896.556279	0.180540	174.707031	307.910156
64896.558283	0.181635	1.997980	1.621549
64897.588315	0.178254	620.019531	-1.269531
64897.590318	0.181689	1.998574	1.621498
64898.648763	0.164400	173.242187	313.085937
64898.650765	0.181746	173.242187	313.085937
64898.652764	0.180822	1.989047	1.621125
64899.680801	0.181081	612.304687	0.390625
64899.682803	0.180300	1.983304	1.621427
64900.739342	0.182483	164.550781	342.285156
64900.741344	0.181570	1.997271	1.620875
64901.767381	0.181476	609.375000	0.976562
64901.769382	0.180471	1.985183	1.620843
64902.829955	0.181046	178.027344	297.753906
64902.831958	0.180298	1.983277	1.621133
64903.860549	0.182811	623.242187	-2.734375
64903.862549	0.182770	2.010467	1.621438
64904.916523	0.182063	177.050781	298.437500
64904.918525	0.181477	1.996252	1.620881
64905.953045	0.182617	618.457031	-1.660156
64905.955044	0.181686	1.998547	1.621370
64907.007094	0.179888	183.007812	273.046875
64907.009097	0.179210	1.971305	1.621538
64908.047096	0.182811	621.679687	-3.710937
64908.049097	0.181997	2.001968	1.620850
64909.089597	0.170208	177.050781	276.464844
64909.091602	0.181322	177.050781	276.464844
64909.093605	0.180404	1.984447	1.621123
64910.139594	0.182944	638.476562	-10.449219
64910.141595	0.182037	2.002411	1.620830
64911.175549	0.183244	173.925781	260.156250
64911.177549	0.182255	2.004804	1.621305
64912.228527	0.181654	645.410156	-16.308594
64912.232528	0.179907	1.978979	1.620918
64913.266495	0.181092	167.675781	245.605469
64913.268498	0.180227	1.982498	1.621060
64914.317012	0.182703	639.648437	-21.777344
64914.321012	0.181067	1.991741	1.621254
64915.357014	0.180899	152.636719	266.894531
64915.359015	0.181330	1.994630	1.621100
64916.409020	0.181142	643.652344	-27.734375
64916.411022	0.180430	1.984731	1.621226
64917.457540	0.161187	147.558594	273.242187
64917.459542	0.181152	147.558594	273.242187
64917.461543	0.180250	1.982746	1.621102
64918.488038	0.181593	641.210937	-30.175781
64918.490040	0.180784	1.988621	1.621445
64919.556935	0.181642	148.632812	276.855469
64919.558937	0.180787	1.988657	1.621435
64920.572886	0.182306	650.683594	-29.687500
64920.574888	0.181471	1.996181	1.620957
64921.654868	0.183819	169.824219	214.843750
64921.656870	0.183102	2.014118	1.621344
64922.656889	0.182012	637.304687	-25.781250
64922.660889	0.180163	1.981797	1.621050
64923.744872	0.160319	157.324219	295.410156
64923.746875	0.181813	157.324219	295.410156
64923.748875	0.180946	1.990403	1.621078
64924.745346	0.180665	643.359375	-21.484375
64924.747348	0.179954	1.979493	1.621112
64925.831821	0.181867	173.339844	260.449219
64925.833823	0.180988	1.990864	1.621140
64926.831862	0.182316	637.792969	-16.894531
64926.833865	0.181501	1.996509	1.620854
64927.919852	0.182150	168.261719	297.070312
64927.921853	0.181221	1.993434	1.621437
64928.922786	0.178847	631.445312	-12.597656
64928.924789	0.180984	1.990819	1.621013
64930.008783	0.181848	169.042969	307.617187
64930.010787	0.180948	1.990429	1.621383
64931.014807	0.180420	626.562500	-9.472656
64931.016811	0.179509	1.974601	1.620858
64932.096816	0.169844	166.601562	323.437500
64932.098819	0.181293	166.601562	323.437500
64932.100818	0.180327	1.983596	1.620824
64933.105280	0.183235	626.074219	-8.203125
64933.107280	0.182519	2.007711	1.621222
64934.187309	0.182029	165.527344	332.910156
64934.189310	0.181109	1.992202	1.620840
64935.193292	0.165508	620.410156	-6.152344
64935.195295	0.182053	620.410156	-6.152344
64935.197295	0.182020	2.002225	1.621546
64936.275349	0.180863	168.847656	322.558594
64936.277352	0.180777	1.988550	1.620927
64937.283851	0.183290	625.976562	-7.324219
64937.285852	0.182374	2.006116	1.620992
64938.363860	0.177962	171.777344	310.351562
64938.365862	0.184253	171.777344	310.351562
64938.367863	0.183380	2.017176	1.621079
64939.371842	0.181486	615.136719	-5.859375
64939.373844	0.181714	1.998849	1.621268
64940.458747	0.181041	179.492187	280.371094
64940.460750	0.180160	1.981762	1.621374
64941.461672	0.181768	618.945312	-7.812500
64941.463673	0.180762	1.988382	1.621184
64942.552158	0.181287	181.054687	269.531250
64942.554157	0.180386	1.984243	1.621225
64943.550156	0.183020	627.343750	-11.230469
64943.552158	0.182170	2.003865	1.621011
64944.640177	0.181825	179.199219	264.550781
64944.642179	0.180868	1.989543	1.620782
64945.638711	0.181404	635.644531	-15.917969
64945.640714	0.181954	2.001498	1.621160
64946.728727	2.447861	182.812500	235.546875
64946.730726	0.181113	1.992246	1.621236
64947.727678	0.182185	636.328125	-19.628906
64947.729681	0.182746	2.010210	1.621481
64948.817718	0.183364	174.609375	241.699219
64948.819720	0.182356	2.005921	1.620839
64949.821756	0.181891	641.796875	-25.000000
64949.823757	0.180925	1.990172	1.621143
64950.905782	0.174094	167.578125	237.988281
64950.907784	0.181440	167.578125	237.988281
64950.909784	0.180616	1.986778	1.620775
64951.913784	0.180567	643.847656	-29.199219
64951.915785	0.181158	1.992742	1.621200
64952.991812	0.182295	157.031250	255.371094
64952.993814	0.181362	1.994985	1.621330
64954.016272	0.181419	650.683594	-31.933594
64954.018273	0.180453	1.984988	1.621338
64955.076342	0.183119	154.199219	250.390625
64955.078346	0.182253	2.004786	1.620784
64956.108371	0.182225	644.335937	-31.250000
64956.110374	0.181593	1.997519	1.620866
64957.157352	0.182590	148.632812	274.218750
64957.159353	0.181632	1.997953	1.620976
64958.207357	0.180583	649.902344	-28.515625
64958.209360	0.179740	1.977145	1.621385
64959.241890	0.182035	158.203125	255.273437
64959.243889	0.181213	1.993345	1.621226
64960.293936	0.177838	635.253906	-21.289062
64960.295938	0.181812	1.999930	1.621364
64961.329940	0.168321	161.035156	277.441406
64961.331939	0.181644	161.035156	277.441406
64961.333941	0.180744	1.988187	1.621063
64962.385983	0.180869	640.625000	-16.308594
64962.387985	0.180043	1.980477	1.621416
64963.420536	0.181403	158.496094	318.261719
64963.422538	0.180446	1.984908	1.620773
64964.472970	0.181915	632.128906	-10.253906
64964.474969	0.180896	1.989853	1.620833
64965.513562	0.181961	168.457031	305.078125
64965.519561	0.179529	1.974823	1.621393
64966.561579	0.182800	636.816406	-8.593750
64966.563579	0.181871	2.000586	1.621122
64967.605643	0.181479	162.207031	338.281250
64967.607647	0.181557	1.997129	1.621160
64968.651715	0.182633	637.011719	-7.714844
64968.653717	0.181745	1.999194	1.620923
64969.695700	0.181892	169.726562	318.359375
64969.697704	0.181000	1.990996	1.620824
64970.741710	0.180416	627.832031	-4.980469
64970.743709	0.179562	1.975177	1.621160
64971.788235	0.181724	160.351562	351.953125
64971.790235	0.180694	1.987638	1.621037
64972.824203	0.183131	634.863281	-7.031250
64972.826206	0.182348	2.005823	1.621159
64973.879117	0.182091	158.691406	355.566406
64973.881119	0.181364	1.995002	1.620807
64974.917115	0.182414	623.437500	-4.785156
64974.919117	0.181988	2.001870	1.621219
64975.967151	0.261853	179.785156	279.785156
64975.969150	0.181657	1.998228	1.621250
64977.007169	0.181995	627.148437	-6.542969
64977.009172	0.181042	1.991466	1.620765
64978.055718	0.182020	172.167969	295.410156
64978.057718	0.181093	1.992025	1.621122
64979.100242	0.182689	635.644531	-9.960937
64979.102250	0.181792	1.999717	1.620761
64980.140790	0.181515	159.765625	322.851562
64980.142794	0.180584	1.986423	1.620750
64981.192788	0.181597	643.945312	-15.332031
64981.194790	0.180521	1.985732	1.621286
64982.230799	0.182185	157.812500	307.812500
64982.232801	0.181461	1.996075	1.620759
64983.282821	0.182556	640.625000	-19.042969
64983.284823	0.181697	1.998662	1.620924
64984.317331	0.181082	164.257812	257.324219
64984.319332	0.181090	1.991989	1.620836
64985.369306	0.165281	654.687500	-26.269531
64985.371309	0.181411	654.687500	-26.269531
64985.373307	0.180499	1.985493	1.620937
64986.411331	0.181612	158.203125	251.562500
64986.413332	0.180583	1.986415	1.621055
64987.461369	0.180985	647.167969	-30.566406
64987.463370	0.180130	1.981425	1.621291
64988.503410	0.181938	163.671875	210.449219
64988.505412	0.182112	2.003235	1.620952
64989.543449	0.177771	657.324219	-34.179687
64989.545451	0.182410	2.006505	1.621434
64990.605429	0.181978	155.273437	248.242187
64990.607431	0.181035	1.991386	1.620809
64991.625450	0.182126	643.164062	-33.496094
64991.627452	0.181170	1.992866	1.620976
64992.701415	0.177115	160.449219	241.113281
64992.703417	0.183500	160.449219	241.113281
64992.705416	0.182622	2.008845	1.621007
