time (s)	det(V)
64686.071480	-0.121350	
64686.073481	-0.129752	
64686.075484	-0.136474	
64686.077486	-0.148618	
64686.081485	-0.156255	
64686.083486	-0.189700	
64686.085486	-0.197381	
64686.089487	-0.209444	
64686.091487	-0.220700	
64686.093486	-0.234197	
64686.095487	-0.248128	
64686.097487	-0.254660	
64686.101485	-0.277953	
64686.103486	-0.309837	
64686.105486	-0.331956	
64686.109487	-0.342153	
64686.111486	-0.375780	
64686.113486	-0.389033	
64686.115486	-0.414298	
64686.117487	-0.437391	
64686.119486	-0.458529	
64686.121487	-0.494251	
64686.125487	-0.546387	
64686.129486	-0.582620	
64686.131487	-0.638026	
64686.133486	-0.681862	
64686.135486	-0.719016	
64686.137486	-0.757465	
64686.139487	-0.804074	
64686.143484	-0.847891	
64686.147484	-0.946643	
64686.149488	-1.047857	
64686.151486	-1.100801	
64686.153487	-1.155196	
64686.155487	-1.219851	
64686.157486	-1.270894	
64686.159486	-1.335812	
64686.163484	-1.416226	
64686.167484	-1.561339	
64686.169487	-1.638469	
64686.171487	-1.638574	
64686.173487	-1.638670	
64686.175489	-1.638790	
64686.177490	-1.638917	
64686.179489	-1.639078	
64686.181489	-1.639199	
64686.185490	-1.639371	
64686.189490	-1.639593	
64686.191492	-1.639759	
64686.193490	-1.639778	
64686.195492	-1.639887	
64686.197491	-1.639932	
64686.199490	-1.639936	
64686.203489	-1.639978	
64686.207488	-1.639973	
64686.209491	-1.639949	
64686.211491	-1.639944	
64686.213490	-1.639944	
64686.215490	-1.639988	
64686.217490	-1.639991	
64686.219489	-1.639976	
64686.223488	-1.640015	
64686.227489	-1.640026	
64686.229491	-1.640032	
64686.231490	-1.640026	
64686.233490	-1.639974	
64686.235491	-1.640035	
64686.237490	-1.640011	
64686.239490	-1.639997	
64686.243490	-1.640031	
64686.247489	-1.640010	
64686.249491	-1.640040	
64686.251490	-1.640054	
64686.253494	-1.639960	
64686.255490	-1.640019	
64686.257491	-1.640002	
64686.259491	-1.640010	
64686.261490	-1.640052	
64686.265490	-1.640002	
64686.269490	-1.640007	
64686.271491	-1.640015	
64686.273490	-1.639997	
64686.275492	-1.639976	
64686.277491	-1.639960	
64686.279491	-1.639945	
64686.283488	-1.640022	
64686.287488	-1.640086	
64686.289491	-1.639969	
64686.291492	-1.640002	
64686.295488	-1.639966	
64686.297490	-1.639963	
64686.299490	-1.639991	
64686.303488	-1.639992	
64686.307489	-1.640017	
64686.309491	-1.640002	
64686.311494	-1.639990	
64686.313492	-1.639980	
64686.315490	-1.639954	
64686.317491	-1.639939	
64686.319491	-1.639886	
64686.323488	-1.639885	
64686.327488	-1.639617	
64686.329490	-1.639330	
64686.331491	-1.639032	
64686.333491	-1.638821	
64686.335490	-1.638672	
64686.337490	-1.638466	
64686.339491	-1.538869	
64686.343490	-1.370395	
64686.347490	-1.061575	
64686.349491	-0.746328	
64686.351490	-0.582704	
64686.353492	-0.428169	
64686.355491	-0.287264	
64686.357490	-0.120151	
64686.359490	0.047019	
64686.361490	0.195871	
64686.365490	0.354796	
64686.367495	0.662883	
64686.369493	0.828652	
64686.371496	0.985384	
64686.373494	1.142543	
64686.375499	1.303151	
64686.377499	1.460247	
64686.379500	1.605610	
64686.383498	1.621294	
64686.385499	1.621249	
64686.387500	1.621232	
64686.391499	1.621243	
64686.393501	1.621285	
64686.395499	1.621330	
64686.397500	1.621289	
64686.399500	1.621359	
64686.403498	1.621316	
64686.405500	1.621250	
64686.407500	1.621228	
64686.411499	1.621206	
64686.413498	1.621261	
64686.415500	1.621253	
64686.417499	1.621302	
64686.419501	1.621337	
64686.423498	1.621325	
64686.425500	1.621238	
64686.427500	1.621204	
64686.431499	1.621220	
64686.433500	1.621285	
64686.435500	1.621317	
64686.437500	1.621302	
64686.439499	1.621268	
64686.443498	1.621338	
64686.445499	1.621231	
64686.447500	1.621232	
64686.451498	1.621219	
64686.453499	1.621354	
64686.455500	1.621322	
64686.457500	1.621301	
64686.459504	1.621288	
64686.461502	1.621268	
64686.465501	1.621292	
64686.469499	1.621255	
64686.471503	1.621322	
64686.473502	1.621357	
64686.475503	1.621353	
64686.477502	1.621328	
64686.479501	1.621342	
64686.481500	1.621345	
64686.483502	1.621302	
64686.487502	1.621211	
64686.489502	1.621243	
64686.491501	1.621228	
64686.493502	1.621278	
64686.495502	1.621323	
64686.497501	1.621342	
64686.499502	1.621313	
64686.501501	1.621313	
64686.513492	1.621235	
64686.515493	1.621288	
64686.519492	1.621249	
64686.521495	1.621248	
64686.523493	1.621291	
64686.525494	1.621302	
64686.527494	1.621307	
64686.529494	1.621325	
64686.531494	1.621226	
64686.535494	1.621268	
64686.537494	1.621239	
64686.539494	1.621206	
64686.541496	1.621168	
64686.543500	1.621181	
64686.545502	1.615861	
64686.547501	1.549128	
64686.549502	1.447072	
64686.553499	1.367395	
64686.555502	1.214405	
64686.557502	1.156106	
64686.561501	1.088157	
64686.563502	0.971831	
64686.565500	0.911548	
64686.567500	0.849545	
64686.569502	0.801282	
64686.573500	0.746423	
64686.575503	0.650239	
64686.577502	0.600073	
64686.581501	0.559957	
64686.583501	0.483741	
64686.585503	0.448684	
64686.587502	0.413041	
64686.589502	0.380468	
64686.593499	0.357361	
64686.595501	0.288491	
64686.597502	0.268562	
64686.601502	0.236122	
64686.603501	0.203675	
64686.605502	0.177472	
64686.607502	0.164120	
64686.609502	0.150742	
64686.611501	0.130786	
64686.613501	0.115535	
64686.615501	0.098724	
64686.619499	0.081631	
64686.621502	0.060247	
64686.623502	0.055226	
64686.625501	0.052094	
64686.627501	0.037851	
64686.629507	0.030097	
64686.631510	0.025250	
64686.635507	0.007595	
64686.637510	-0.009483	
64686.639510	-0.021049	
64686.641510	-0.018409	
64686.643510	-0.021938	
64686.645510	-0.026883	
64686.647510	-0.027110	
64686.649510	-0.041762	
64686.651508	-0.046470	
64686.655508	-0.046702	
64686.657510	-0.061444	
64686.659511	-0.061958	
64686.663509	-0.070460	
64686.665510	-0.064923	
64686.667509	-0.071328	
64686.669510	-0.070463	
64686.671509	-0.074080	
64686.673508	-0.075476	
64686.675509	-0.075150	
64686.677510	-0.082420	
64686.681508	-0.082238	
64686.683510	-0.087079	
64686.685510	-0.080212	
64686.687509	-0.081965	
64686.689510	-0.082573	
64686.691510	-0.077192	
64686.693510	-0.080823	
64686.697508	-0.081341	
64686.699509	-0.090087	
64686.701510	-0.089578	
64686.705509	-0.087559	
64686.707510	-0.081405	
64686.709510	-0.079970	
64686.711512	-0.084692	
64686.713510	-0.077380	
64686.717508	-0.081934	
64686.719510	-0.087991	
64686.721510	-0.089011	
64686.725509	-0.089849	
64686.727510	-0.079469	
64686.729509	-0.075593	
64686.731509	-0.073851	
64686.733509	-0.078849	
64686.735510	-0.076905	
64686.737510	-0.082889	
64686.739509	-0.086449	
64686.743512	-0.077232	
64686.745513	-0.078202	
64686.747513	-0.067885	
64686.749514	-0.071603	
64686.751514	-0.072703	
64686.753514	-0.070417	
64686.755514	-0.073305	
64686.759510	-0.067474	
64686.761513	-0.075772	
64686.763512	-0.067884	
64686.765513	-0.070934	
64686.767515	-0.068332	
64686.769512	-0.062717	
64686.771512	-0.063801	
64686.773512	-0.064543	
64686.775512	-0.056056	
64686.779510	-0.060925	
64686.781513	-0.061132	
64686.783512	-0.067980	
64686.787512	-0.062141	
64686.789513	-0.057643	
64686.791513	-0.049494	
64686.793514	-0.051043	
64686.795513	-0.049903	
64686.797512	-0.045833	
64686.799513	-0.056597	
64686.801514	-0.056461	
64686.803516	-0.053267	
64686.807513	-0.056146	
64686.809518	-0.045319	
64686.811517	-0.044344	
64686.813517	-0.038184	
64686.815516	-0.040159	
64686.817517	-0.042280	
64686.819517	-0.037483	
64686.823516	-0.045344	
64686.827516	-0.039776	
64686.829517	-0.036699	
64686.831516	-0.031144	
64686.833521	-0.035410	
64686.835519	-0.034395	
64686.837519	-0.032932	
64686.839520	-0.034453	
64686.841519	-0.033582	
64686.845526	-0.036713	
64686.847524	-0.029198	
64686.849525	-0.036236	
64686.851529	-0.028601	
64686.853528	-0.024631	
64686.855526	-0.028969	
64686.857527	-0.023515	
64686.859527	-0.021116	
64686.863524	-0.024820	
64686.865526	-0.026855	
64686.867528	-0.029681	
64686.871526	-0.026365	
64686.873527	-0.019389	
64686.875528	-0.012211	
64686.877527	-0.017974	
64686.879527	-0.012650	
64686.883526	-0.010872	
64686.885526	-0.020946	
64686.887526	-0.020203	
64686.891528	-0.022613	
64686.893526	-0.009331	
64686.895527	-0.008215	
64686.897526	-0.003899	
64686.899527	-0.009819	
64686.901525	-0.009081	
64686.903527	-0.011525	
64686.907526	-0.016854	
64686.911526	-0.006474	
64686.913526	0.003887	
64686.915527	0.000798	
64686.917526	-0.002916	
64686.919528	0.001825	
64686.921528	0.001625	
64686.923526	-0.004984	
64686.927532	0.000066	
64686.929532	0.001826	
64686.931533	0.004853	
64686.933537	0.004757	
64686.935533	0.009613	
64686.939530	0.005914	
64686.941532	0.013507	
64686.945532	0.010846	
64686.947533	0.011305	
64686.949532	0.004335	
64686.953532	0.005417	
64686.955533	0.012705	
64686.957534	0.019350	
64686.959533	0.019606	
64686.961532	0.018214	
64686.963532	0.023334	
64686.967531	0.015283	
64686.971530	0.016706	
64686.973533	0.019254	
64686.975532	0.027377	
64686.977536	0.026535	
64686.979532	0.027702	
64686.981532	0.031609	
64686.983532	0.025619	
64686.985533	0.023572	
64686.989531	0.021971	
64686.993533	0.027589	
64686.995533	0.034182	
64686.997532	0.040758	
64686.999533	0.031829	
64687.001532	0.033362	
64687.003533	0.037947	
64687.005532	0.027891	
64687.009538	0.033632	
64687.013542	0.033014	
64687.015539	0.043307	
64687.017538	0.041236	
64687.019538	0.044419	
64687.021539	0.042860	
64687.023539	0.044723	
64687.025539	0.044793	
64687.029538	0.041162	
64687.033538	0.047026	
64687.035539	0.051262	
64687.037538	0.051571	
64687.039540	0.048404	
64687.041539	0.056338	
64687.043540	0.056020	
64687.045539	0.049486	
64687.049547	0.054806	
64687.053547	0.049250	
64687.055548	0.056194	
64687.057546	0.061214	
64687.059546	0.063426	
64687.061547	0.059510	
64687.063548	0.068314	
64687.065547	0.058968	
64687.069546	0.054690	
64687.073546	0.057075	
64687.075547	0.072226	
64687.079545	0.069969	
64687.081546	0.072874	
64687.083548	0.067571	
64687.087546	0.064108	
64687.091546	0.061189	
64687.093546	0.069840	
64687.095547	0.072220	
64687.097547	0.078042	
64687.099546	0.068892	
64687.101548	0.069255	
64687.103546	0.073953	
64687.105546	0.063385	
64687.109547	0.066409	
64687.113551	0.063696	
64687.115549	0.071632	
64687.117548	0.067790	
64687.119548	0.069153	
64687.121549	0.067633	
64687.123549	0.066221	
64687.125549	0.064801	
64687.127550	0.058547	
64687.131548	0.058893	
64687.133547	0.051951	
64687.135549	0.058741	
64687.137549	0.057637	
64687.139550	0.051768	
64687.141549	0.054974	
64687.143548	0.051907	
64687.147547	0.046321	
64687.149549	0.030956	
64687.151549	0.027878	
64687.153549	0.026284	
64687.155548	0.022686	
64687.157550	0.025975	
64687.159549	0.021514	
64687.161549	0.009828	
64687.163548	0.011665	
64687.167547	0.000237	
64687.169549	-0.020541	
64687.171547	-0.030838	
64687.175548	-0.039283	
64687.177548	-0.046933	
64687.179548	-0.056368	
64687.181548	-0.065866	
64687.183549	-0.081925	
64687.185550	-0.091559	
64687.189547	-0.110558	
64687.193546	-0.134704	
64687.195549	-0.163853	
64687.197550	-0.172559	
64687.199550	-0.196231	
64687.201549	-0.217114	
64687.203548	-0.234403	
64687.205550	-0.258351	
64687.207548	-0.281775	
64687.211556	-0.304728	
64687.215560	-0.358149	
64687.217561	-0.413491	
64687.219561	-0.438724	
64687.221560	-0.477503	
64687.223561	-0.511524	
64687.225561	-0.543794	
64687.227560	-0.595013	
64687.229564	-0.637065	
64687.233561	-0.679175	
64687.235560	-0.780138	
64687.237561	-0.827809	
64687.239561	-0.885132	
64687.241560	-0.937144	
64687.243560	-1.002488	
64687.245562	-1.065376	
64687.249560	-1.131537	
64687.251560	-1.288369	
64687.253562	-1.368658	
64687.257561	-1.459282	
64687.259561	-1.621781	
64687.261560	-1.638533	
64687.263561	-1.638667	
64687.265561	-1.638746	
64687.269559	-1.638916	
64687.271561	-1.639307	
64687.273561	-1.639500	
64687.277560	-1.639599	
64687.279561	-1.639747	
64687.281561	-1.639834	
64687.283560	-1.639944	
64687.285562	-1.639982	
64687.289559	-1.639995	
64687.291561	-1.640049	
64687.293561	-1.640048	
64687.297561	-1.640113	
64687.299561	-1.640056	
64687.301561	-1.640038	
64687.303560	-1.640024	
64687.305560	-1.640063	
64687.309558	-1.640048	
64687.311560	-1.640073	
64687.313560	-1.640105	
64687.317562	-1.640082	
64687.319563	-1.640040	
64687.321564	-1.640042	
64687.323562	-1.640054	
64687.325563	-1.640090	
64687.329561	-1.640053	
64687.331562	-1.640076	
64687.333563	-1.640055	
64687.337562	-1.640080	
64687.339562	-1.640046	
64687.341563	-1.640065	
64687.343563	-1.640019	
64687.345562	-1.640077	
64687.347562	-1.640068	
64687.349562	-1.640064	
64687.351563	-1.640073	
64687.355560	-1.640082	
64687.357563	-1.640084	
64687.359563	-1.640084	
64687.361562	-1.639998	
64687.363562	-1.640100	
64687.365564	-1.640030	
64687.367563	-1.640040	
64687.369563	-1.640038	
64687.371562	-1.640083	
64687.375565	-1.640111	
64687.377567	-1.640099	
64687.379566	-1.640153	
64687.381566	-1.640050	
64687.383567	-1.640055	
64687.385567	-1.640100	
64687.387566	-1.640071	
64687.391565	-1.640059	
64687.395564	-1.640106	
64687.397567	-1.640112	
64687.399566	-1.640066	
64687.401566	-1.640031	
64687.403566	-1.640040	
64687.405567	-1.640032	
64687.409565	-1.640030	
64687.411566	-1.639928	
64687.413571	-1.639769	
64687.417566	-1.639613	
64687.419567	-1.639269	
64687.421566	-1.639100	
64687.423567	-1.638842	
64687.425567	-1.638671	
64687.429565	-1.624417	
64687.431567	-1.328587	
64687.433566	-1.183530	
64687.437567	-1.019759	
64687.439566	-0.710829	
64687.441568	-0.547550	
64687.443567	-0.395998	
64687.445566	-0.239775	
64687.449564	-0.082398	
64687.451566	0.219063	
64687.453566	0.376360	
64687.457568	0.516801	
64687.459569	0.845025	
64687.461567	0.992526	
64687.463568	1.146445	
64687.465568	1.288205	
64687.469566	1.440381	
64687.471567	1.621107	
64687.473567	1.621243	
64687.477566	1.621195	
64687.479569	1.621323	
64687.481568	1.621333	
64687.483567	1.621325	
64687.485568	1.621273	
64687.487568	1.621381	
64687.489568	1.621297	
64687.493576	1.621326	
64687.495575	1.621252	
64687.497574	1.621233	
64687.499579	1.621243	
64687.501590	1.621297	
64687.503585	1.621323	
64687.505590	1.621332	
64687.507591	1.621342	
64687.511588	1.621296	
64687.513590	1.621251	
64687.515589	1.621227	
64687.519589	1.621250	
64687.521590	1.621343	
64687.523593	1.621355	
64687.525595	1.621334	
64687.527594	1.621306	
64687.531592	1.621295	
64687.533594	1.621272	
64687.535594	1.621246	
64687.539593	1.621220	
64687.541593	1.621300	
64687.543594	1.621279	
64687.545594	1.621292	
64687.547593	1.621301	
64687.549594	1.621330	
64687.551594	1.621311	
64687.555594	1.621235	
64687.557594	1.621215	
64687.559594	1.621270	
64687.561593	1.621197	
64687.563594	1.621305	
64687.565593	1.621251	
64687.567594	1.621333	
64687.569594	1.621338	
64687.573592	1.621313	
64687.575594	1.621281	
64687.577593	1.621205	
64687.581594	1.621173	
64687.583594	1.621297	
64687.585597	1.621291	
64687.587599	1.621373	
64687.589597	1.621313	
64687.603516	1.621625	
64687.605518	1.621642	
64687.609518	1.621606	
64687.611518	1.621581	
64687.613518	1.621554	
64687.615518	1.621589	
64687.617518	1.621552	
64687.621516	1.621565	
64687.623518	1.621607	
64687.625519	1.621584	
64687.629518	1.621493	
64687.631518	1.621537	
64687.633519	1.621521	
64687.635518	1.621554	
64687.637518	1.621451	
64687.639518	1.621425	
64687.643516	1.620269	
64687.647516	1.494741	
64687.649519	1.354162	
64687.651518	1.294016	
64687.653519	1.241556	
64687.655518	1.184565	
64687.657517	1.133628	
64687.659518	1.082426	
64687.661518	1.021398	
64687.665518	0.974704	
64687.669521	0.873254	
64687.671525	0.793824	
64687.673526	0.750425	
64687.675524	0.715386	
64687.677524	0.673630	
64687.679524	0.637491	
64687.681524	0.600123	
64687.685522	0.558948	
64687.689523	0.501773	
64687.691524	0.454417	
64687.693524	0.429723	
64687.695524	0.405187	
64687.697524	0.393073	
64687.699524	0.364570	
64687.703521	0.336791	
64687.707522	0.296165	
64687.709524	0.275286	
64687.711523	0.258132	
64687.715522	0.230924	
64687.717525	0.214014	
64687.719524	0.204114	
64687.723522	0.184657	
64687.727522	0.165750	
64687.729524	0.144081	
64687.731524	0.140826	
64687.733524	0.123648	
64687.735524	0.117335	
64687.737524	0.107406	
64687.739524	0.096562	
64687.741524	0.089687	
64687.745524	0.076840	
64687.749522	0.068761	
64687.751526	0.056468	
64687.753526	0.052885	
64687.755529	0.039934	
64687.757523	0.040677	
64687.759528	0.037102	
64687.761529	0.023653	
64687.765528	0.026042	
64687.769527	0.008630	
64687.771527	0.012385	
64687.773528	0.008120	
64687.775527	0.011222	
64687.777528	0.004983	
64687.779529	0.006394	
64687.781528	0.000893	
64687.785528	-0.010776	
64687.787528	-0.011198	
64687.789529	-0.017304	
64687.791530	-0.004132	
64687.793529	-0.004742	
64687.795527	-0.007622	
64687.797527	-0.004909	
64687.799528	-0.011851	
64687.803527	-0.015134	
64687.805527	-0.024206	
64687.807527	-0.018613	
64687.811528	-0.018982	
64687.813528	-0.010097	
64687.815528	-0.014242	
64687.817527	-0.021680	
64687.819530	-0.018778	
64687.823527	-0.019994	
64687.825528	-0.023056	
64687.827528	-0.027981	
64687.831527	-0.025383	
64687.833529	-0.025954	
64687.835528	-0.022490	
64687.837527	-0.024338	
64687.839527	-0.025623	
64687.841533	-0.020523	
64687.845536	-0.028743	
64687.849536	-0.024497	
64687.851539	-0.028815	
64687.853538	-0.022839	
64687.855536	-0.025679	
64687.857537	-0.021962	
64687.859539	-0.018821	
64687.861538	-0.023350	
64687.863538	-0.022235	
64687.867535	-0.026624	
64687.871536	-0.027617	
64687.873538	-0.022963	
64687.875536	-0.015505	
64687.877538	-0.020735	
64687.879537	-0.018598	
64687.881538	-0.016077	
64687.885536	-0.029281	
64687.887538	-0.027184	
64687.891537	-0.030941	
64687.893537	-0.017641	
64687.895537	-0.017979	
64687.897538	-0.013876	
64687.899537	-0.020941	
64687.901537	-0.018772	
64687.905536	-0.022198	
64687.907537	-0.021731	
64687.911538	-0.019122	
64687.913538	-0.009089	
64687.915538	-0.011759	
64687.917537	-0.016207	
64687.919536	-0.011788	
64687.921537	-0.012869	
64687.923537	-0.019321	
64687.927537	-0.012021	
64687.929538	-0.013449	
64687.931537	-0.010396	
64687.933538	-0.011610	
64687.935543	-0.007411	
64687.937542	-0.006036	
64687.939542	-0.010936	
64687.941541	-0.001215	
64687.945541	-0.003410	
64687.947541	-0.003570	
64687.949541	-0.011330	
64687.953541	-0.011021	
64687.955542	-0.004444	
64687.957542	0.001537	
64687.959542	0.002877	
64687.961540	-0.001606	
64687.965540	0.006443	
64687.967541	-0.008075	
64687.969541	-0.002511	
64687.973540	-0.004247	
64687.975541	0.010279	
64687.977541	0.006818	
64687.979542	0.008515	
64687.981541	0.013473	
64687.985540	0.004884	
64687.987540	-0.000413	
64687.989542	-0.001719	
64687.993541	0.005561	
64687.995542	0.012308	
64687.997542	0.016942	
64687.999542	0.008579	
64688.001542	0.009513	
64688.003539	0.011826	
64688.007540	0.001107	
64688.011540	0.008615	
64688.013542	0.014400	
64688.015541	0.014888	
64688.017541	0.011060	
64688.019540	0.014154	
64688.021541	0.012422	
64688.023542	0.013332	
64688.025541	0.013499	
64688.029541	0.009567	
64688.033540	0.014711	
64688.035541	0.017846	
64688.037542	0.018006	
64688.039541	0.012437	
64688.041542	0.020788	
64688.043541	0.020706	
64688.045541	0.014947	
64688.049541	0.017563	
64688.053543	0.010356	
64688.055545	0.015234	
64688.057542	0.022761	
64688.059543	0.022824	
64688.061543	0.019612	
64688.063544	0.025692	
64688.065543	0.017599	
64688.069542	0.010190	
64688.071544	0.011371	
64688.073543	0.011288	
64688.075544	0.023996	
64688.077543	0.020893	
64688.079543	0.023475	
64688.081544	0.025482	
64688.083543	0.018380	
64688.087542	0.020611	
64688.089544	0.009500	
64688.091541	0.016547	
64688.095543	0.013653	
64688.097543	0.025216	
64688.101541	0.015047	
64688.103545	0.017962	
64688.107541	0.012205	
64688.109543	0.009891	
64688.111542	0.002883	
64688.115543	0.008739	
64688.117543	0.005182	
64688.119543	0.007650	
64688.121543	0.000239	
64688.123544	-0.000669	
64688.125542	0.003195	
64688.129541	-0.011328	
64688.133541	-0.012471	
64688.135544	-0.018853	
64688.137543	-0.018380	
64688.139544	-0.024652	
64688.141543	-0.022427	
64688.143544	-0.027843	
64688.145550	-0.030343	
64688.147548	-0.035259	
64688.149550	-0.050730	
64688.153551	-0.055035	
64688.155549	-0.065260	
64688.157550	-0.062574	
64688.159548	-0.065808	
64688.161550	-0.076750	
64688.163549	-0.077185	
64688.165552	-0.087390	
64688.169548	-0.100684	
64688.173549	-0.121162	
64688.175549	-0.129430	
64688.177549	-0.140668	
64688.179549	-0.146650	
64688.181549	-0.157328	
64688.183549	-0.175039	
64688.185549	-0.182278	
64688.189547	-0.201143	
64688.191549	-0.224976	
64688.195550	-0.240005	
64688.197550	-0.256328	
64688.199549	-0.280622	
64688.201549	-0.298357	
64688.203550	-0.312423	
64688.205551	-0.335123	
64688.209548	-0.355235	
64688.213548	-0.398422	
64688.215550	-0.432987	
64688.217549	-0.458093	
64688.219550	-0.481511	
64688.221549	-0.512322	
64688.223550	-0.541903	
64688.225548	-0.565698	
64688.227550	-0.606817	
64688.231554	-0.639961	
64688.235555	-0.717441	
64688.237556	-0.788658	
64688.239556	-0.834787	
64688.241555	-0.873877	
64688.243557	-0.920841	
64688.245555	-0.971989	
64688.247559	-1.024155	
64688.251561	-1.086817	
64688.253562	-1.199847	
64688.255562	-1.262357	
64688.257564	-1.317234	
64688.259566	-1.386252	
64688.261563	-1.463261	
64688.263564	-1.535086	
64688.265564	-1.612033	
64688.269561	-1.638499	
64688.271564	-1.638687	
64688.273564	-1.638775	
64688.277564	-1.638883	
64688.279564	-1.639153	
64688.281564	-1.639323	
64688.283564	-1.639480	
64688.285564	-1.639610	
64688.289562	-1.639799	
64688.291562	-1.639894	
64688.293564	-1.639986	
64688.297562	-1.640007	
64688.299563	-1.640042	
64688.301564	-1.640113	
64688.303563	-1.640118	
64688.307561	-1.640060	
64688.309563	-1.640083	
64688.313572	-1.640064	
64688.317572	-1.640034	
64688.319573	-1.640032	
64688.321571	-1.640072	
64688.323574	-1.640046	
64688.325573	-1.640036	
64688.327573	-1.640031	
64688.329573	-1.640091	
64688.333574	-1.640028	
64688.335574	-1.640052	
64688.337573	-1.640029	
64688.339574	-1.640009	
64688.341573	-1.640068	
64688.343572	-1.640065	
64688.345574	-1.640033	
64688.347574	-1.640086	
64688.351573	-1.640022	
64688.353575	-1.640052	
64688.355576	-1.640049	
64688.359574	-1.640090	
64688.361576	-1.640023	
64688.363574	-1.640059	
64688.365575	-1.640068	
64688.367574	-1.640031	
64688.371573	-1.640095	
64688.373576	-1.640098	
64688.375574	-1.640103	
64688.379576	-1.640049	
64688.381576	-1.640046	
64688.383575	-1.640024	
64688.385575	-1.640052	
64688.387575	-1.640072	
64688.389575	-1.640044	
64688.391575	-1.640070	
64688.393574	-1.640077	
64688.397581	-1.640050	
64688.399581	-1.640048	
64688.401582	-1.639997	
64688.403582	-1.640028	
64688.405582	-1.640044	
64688.407582	-1.640069	
64688.409582	-1.639999	
64688.413580	-1.640036	
64688.415581	-1.639986	
64688.417580	-1.639853	
64688.421581	-1.639737	
64688.423582	-1.639426	
64688.425582	-1.639179	
64688.427583	-1.639011	
64688.429580	-1.638801	
64688.433579	-1.638578	
