time (s)	coil I (A)	last det (V)	int current (uC)
65965.311923	0.626822	206.640625	-119.140625
65965.313925	0.629009	206.640625	-119.140625
65965.315925	0.627216	6.899375	1.037884
65966.299936	0.257647	128.125000	233.593750
65966.301938	0.545961	128.125000	233.593750
65966.303938	0.629904	128.125000	233.593750
65966.305938	0.627541	6.902956	1.072518
65967.397976	0.307958	225.781250	-125.683594
65967.399979	0.578589	225.781250	-125.683594
65967.401980	0.629785	225.781250	-125.683594
65967.403978	0.627569	6.903256	1.048299
65968.389991	0.424200	122.753906	243.359375
65968.391994	0.623787	122.753906	243.359375
65968.393994	0.629502	122.753906	243.359375
65968.395993	0.627646	6.904108	1.088057
65969.483996	0.480139	213.964844	-125.292969
65969.486000	0.630149	213.964844	-125.292969
65969.488005	0.629106	6.920166	1.044283
65970.478542	0.364277	120.996094	250.976562
65970.480541	0.605571	120.996094	250.976562
65970.482542	0.629145	120.996094	250.976562
65970.484542	0.627143	6.898577	1.097309
65971.567421	0.262226	190.136719	-126.074219
65971.569423	0.549298	190.136719	-126.074219
65971.571423	0.630005	190.136719	-126.074219
65971.573423	0.629896	6.928860	0.995164
65972.565402	0.606089	124.121094	254.687500
65972.567403	0.629712	124.121094	254.687500
65972.569403	0.627703	6.904737	1.382554
65973.653370	0.429383	171.093750	-126.562500
65973.655372	0.438043	171.093750	-126.562500
65973.657370	0.628313	171.093750	-126.562500
65973.659373	0.626540	6.891939	0.967324
65974.659399	0.630576	130.078125	250.976562
65974.661402	0.628694	6.915629	1.161610
65975.733924	0.397071	147.949219	-127.050781
65975.735927	0.403962	147.949219	-127.050781
65975.737925	0.629064	147.949219	-127.050781
65975.739926	0.627189	6.899074	0.989822
65976.753933	0.413438	126.757812	259.375000
65976.755935	0.620514	126.757812	259.375000
65976.757936	0.628341	126.757812	259.375000
65976.759935	0.626443	6.890876	1.131405
65977.807985	0.584624	168.359375	-133.203125
65977.811987	0.627437	168.359375	-133.203125
65977.813986	0.625955	6.885506	1.027169
65978.846541	0.345382	128.906250	252.539062
65978.848544	0.597406	128.906250	252.539062
65978.850544	0.629079	128.906250	252.539062
65978.852543	0.627035	6.897381	1.086880
65979.896529	0.543252	161.718750	-120.312500
65979.898532	0.630700	161.718750	-120.312500
65979.900532	0.628262	6.910879	1.084765
65980.938552	0.630280	128.906250	241.503906
65980.940554	0.628354	128.906250	241.503906
65980.942556	0.626732	6.894049	1.021407
65981.980561	0.432347	199.121094	-114.355469
65981.982562	0.623911	199.121094	-114.355469
65981.984562	0.627955	199.121094	-114.355469
65981.986563	0.626116	6.887278	1.117023
65983.016564	0.390625	125.878906	238.867187
65983.018566	0.614495	125.878906	238.867187
65983.020566	0.615968	125.878906	238.867187
65983.022566	0.626728	6.894005	0.984277
65984.080631	0.630779	214.550781	-108.593750
65984.082634	0.628342	6.911764	1.199901
65985.088587	0.306556	128.222656	233.984375
65985.090589	0.577272	128.222656	233.984375
65985.092590	0.629164	128.222656	233.984375
65985.094590	0.626965	6.896619	1.031680
65986.170566	0.402298	226.562500	-111.718750
65986.172569	0.617720	226.562500	-111.718750
65986.174567	0.628425	226.562500	-111.718750
65986.176568	0.626509	6.891603	1.139241
65987.170565	0.485061	122.070312	250.390625
65987.172566	0.490487	122.070312	250.390625
65987.174567	0.628221	6.910426	1.083512
65988.262605	0.247222	215.917969	-122.070312
65988.264610	0.538756	215.917969	-122.070312
65988.266609	0.630685	215.917969	-122.070312
65988.268607	0.628189	6.910080	1.024905
65989.263132	0.414599	125.000000	257.714844
65989.265133	0.620597	125.000000	257.714844
65989.267136	0.628104	125.000000	257.714844
65989.269133	0.626223	6.888448	1.081094
65990.343100	0.630201	164.550781	-122.363281
65990.345103	0.628037	6.908405	1.018443
65991.359117	0.630099	121.191406	270.996094
65991.361120	0.627694	6.904639	1.193089
65992.417129	0.426038	150.488281	-126.757812
65992.419130	0.623530	150.488281	-126.757812
65992.421131	0.628546	150.488281	-126.757812
65992.423130	0.626737	6.894102	1.031496
65993.449185	0.406648	128.320312	256.054687
65993.451187	0.618724	128.320312	256.054687
65993.453188	0.628230	128.320312	256.054687
65993.455187	0.628161	6.909770	1.158783
65994.497212	0.322457	164.941406	-124.804687
65994.499213	0.586445	164.941406	-124.804687
65994.503213	0.627542	164.941406	-124.804687
65994.505216	0.626055	6.886604	1.058566
65995.543272	0.546878	122.851562	258.593750
65995.545275	0.630241	122.851562	258.593750
65995.547274	0.627869	6.906562	1.138800
65996.587282	0.488301	177.734375	-115.625000
65996.589282	0.629385	177.734375	-115.625000
65996.591285	0.628006	6.908069	1.072453
65997.627270	0.431238	123.925781	249.218750
65997.629271	0.624205	123.925781	249.218750
65997.631271	0.628405	123.925781	249.218750
65997.633273	0.626586	6.892445	1.028434
65998.677280	0.597469	214.550781	-113.769531
65998.679283	0.628693	214.550781	-113.769531
65998.681282	0.626685	6.893535	1.122910
65999.711822	0.382294	122.753906	247.656250
65999.713822	0.611950	122.753906	247.656250
65999.715824	0.628901	122.753906	247.656250
65999.719820	0.625497	6.880463	1.005108
66000.763865	0.284941	221.972656	-108.593750
66000.765866	0.564478	221.972656	-108.593750
66000.767864	0.629898	221.972656	-108.593750
66000.769864	0.627551	6.903062	1.155983
66001.791888	0.274321	124.804687	241.406250
66001.793889	0.557443	124.804687	241.406250
66001.795890	0.629530	124.804687	241.406250
66001.797891	0.627142	6.898560	0.978966
66002.857893	0.433363	226.953125	-104.882812
66002.859895	0.624699	226.953125	-104.882812
66002.861893	0.628513	226.953125	-104.882812
66002.863894	0.626720	6.893916	1.128658
66003.869909	0.475670	122.363281	245.703125
66003.871910	0.629489	122.363281	245.703125
66003.873911	0.628622	6.914840	1.058908
66004.950415	0.354286	230.468750	-104.003906
66004.952416	0.601225	230.468750	-104.003906
66004.954417	0.628759	230.468750	-104.003906
66004.956423	0.626710	6.893809	1.033330
66005.958438	0.415330	124.511719	244.824219
66005.960440	0.620896	124.511719	244.824219
66005.962441	0.628352	124.511719	244.824219
66005.964441	0.626493	6.891425	1.011585
66007.036465	0.523976	222.851562	-102.636719
66007.038468	0.630443	222.851562	-102.636719
66007.040466	0.628121	6.909328	1.130073
66008.047371	0.410117	125.878906	244.433594
66008.049373	0.620075	125.878906	244.433594
66008.051373	0.628658	125.878906	244.433594
66008.053373	0.626853	6.895387	1.004238
66009.119931	0.322283	253.222656	-108.203125
66009.123931	0.629482	253.222656	-108.203125
66009.125932	0.627304	253.222656	-108.203125
66009.127932	0.625825	6.884079	1.144781
66010.136862	0.488021	125.781250	246.289062
66010.138862	0.629349	125.781250	246.289062
66010.140862	0.628026	6.908291	1.002092
66011.207432	0.621876	252.050781	-108.300781
66011.209431	0.628757	252.050781	-108.300781
66011.211431	0.626923	6.896149	1.124374
66012.225402	0.427098	125.000000	247.558594
66012.227403	0.623503	125.000000	247.558594
66012.229403	0.628463	125.000000	247.558594
66012.231405	0.626747	6.894217	0.999651
66013.293929	0.628487	240.429687	-106.347656
66013.295930	0.626543	240.429687	-106.347656
66013.297929	0.625045	6.875491	1.123073
66014.314474	0.443603	121.484375	254.492187
66014.316475	0.626189	121.484375	254.492187
66014.318476	0.628407	121.484375	254.492187
66014.320475	0.626597	6.892569	0.994413
66015.372482	0.590863	211.230469	-103.222656
66015.374484	0.629548	211.230469	-103.222656
66015.376484	0.627447	6.901918	1.136499
66016.407370	2.066509	121.386719	255.468750
66016.409373	0.622099	121.386719	255.468750
66016.411374	0.628095	121.386719	255.468750
66016.413373	0.626239	6.888634	0.984946
66017.455387	0.337299	224.902344	-111.425781
66017.457389	0.593658	224.902344	-111.425781
66017.459389	0.628992	224.902344	-111.425781
66017.461390	0.626919	6.896114	1.083240
66018.495370	0.273990	123.730469	257.714844
66018.497370	0.557275	123.730469	257.714844
66018.499372	0.629702	123.730469	257.714844
66018.501372	0.627323	6.900554	1.046133
66019.541393	0.503571	176.464844	-110.058594
66019.543396	0.630209	176.464844	-110.058594
66019.545394	0.628322	6.911543	1.034282
66020.589440	0.628541	122.558594	269.042969
66020.591442	0.626803	122.558594	269.042969
66020.595440	0.624249	6.866735	1.040592
66021.627447	0.613474	185.937500	-120.312500
66021.629449	0.628585	185.937500	-120.312500
66021.631449	0.626639	6.893030	1.067846
66022.667958	0.618858	125.683594	271.582031
66022.669960	0.628236	125.683594	271.582031
66022.671961	0.626451	6.890956	1.127698
66023.718465	0.380872	186.132812	-123.730469
66023.720466	0.611930	186.132812	-123.730469
66023.722468	0.629386	186.132812	-123.730469
66023.726465	0.626087	6.886959	1.004106
66024.742448	0.379188	124.023437	276.171875
66024.744448	0.610903	124.023437	276.171875
66024.746448	0.628813	124.023437	276.171875
66024.748450	0.626910	6.896007	1.174069
66025.816451	0.503559	189.160156	-118.261719
66025.818453	0.629979	189.160156	-118.261719
66025.820452	0.628060	6.908662	0.985346
66026.820989	0.603664	125.878906	271.386719
66026.822991	0.629123	125.878906	271.386719
66026.824989	0.627106	6.898161	1.198563
66027.911551	0.630174	218.457031	-111.914062
66027.913551	0.628236	6.910594	1.004159
66028.910047	0.610200	118.164062	274.609375
66028.912049	0.629544	118.164062	274.609375
66028.914049	0.627550	6.903053	1.073171
66029.998068	0.447220	225.878906	-101.757812
66030.002066	0.629168	225.878906	-101.757812
66030.004066	0.627396	6.901361	1.037214
66030.998093	0.528261	118.457031	266.503906
66031.000094	0.630601	118.457031	266.503906
66031.002096	0.628184	6.910019	1.041771
66032.078136	0.342598	244.921875	-100.878906
66032.082136	0.628644	244.921875	-100.878906
66032.084137	0.626611	244.921875	-100.878906
66032.086139	0.625091	6.875997	1.083832
66033.090162	0.388730	120.117187	259.863281
66033.092163	0.613738	120.117187	259.863281
66033.094163	0.628321	120.117187	259.863281
66033.096162	0.626412	6.890531	0.988916
66034.152172	0.547077	229.687500	-99.609375
66034.156171	0.627630	229.687500	-99.609375
66034.158173	0.626054	6.886596	1.183879
66035.188183	0.514426	121.484375	260.644531
66035.190185	0.629862	121.484375	260.644531
66035.192184	0.627722	6.904940	0.966742
66036.234214	0.626992	211.621094	-102.832031
66036.238214	0.626737	6.894111	1.137165
66037.276248	2.075687	122.363281	265.722656
66037.278249	0.612169	122.363281	265.722656
66037.280250	0.628380	122.363281	265.722656
66037.282250	0.626461	6.891071	1.032820
66038.322254	0.580599	178.515625	-105.761719
66038.324257	0.629693	178.515625	-105.761719
66038.326256	0.627500	6.902495	1.074867
66039.366318	0.538080	120.996094	276.464844
66039.368320	0.629991	120.996094	276.464844
66039.370320	0.627645	6.904099	1.087867
66040.406335	0.492967	169.335937	-110.937500
66040.408337	0.630337	169.335937	-110.937500
66040.410337	0.628785	6.916630	1.033134
66041.450362	0.427703	121.191406	282.324219
66041.452365	0.623250	121.191406	282.324219
66041.454365	0.628128	121.191406	282.324219
66041.456364	0.626239	6.888634	1.074518
66042.498366	0.341442	166.894531	-113.769531
66042.500369	0.595532	166.894531	-113.769531
66042.502368	0.628797	166.894531	-113.769531
66042.504369	0.626707	6.893774	0.976907
66043.530371	0.311949	120.800781	287.988281
66043.532372	0.580486	120.800781	287.988281
66043.534372	0.629103	120.800781	287.988281
66043.536373	0.626861	6.895467	1.122351
66044.590376	0.629894	154.687500	-110.546875
66044.592379	0.628146	6.909602	0.969571
66045.618389	0.629593	117.773437	293.164062
66045.620392	0.628392	117.773437	293.164062
66045.622392	0.628310	6.911410	1.099000
66046.676431	0.363815	166.796875	-111.035156
66046.678435	0.605603	166.796875	-111.035156
66046.680434	0.629283	166.796875	-111.035156
66046.682432	0.627317	6.900483	1.006738
66047.696479	0.385447	118.945312	292.871094
66047.698481	0.612753	118.945312	292.871094
66047.700481	0.628421	118.945312	292.871094
66047.702480	0.626486	6.891346	1.162143
66048.766517	0.523631	173.242187	-110.742187
66048.768519	0.630895	173.242187	-110.742187
66048.770518	0.628492	6.913413	0.984357
66049.784511	0.241093	118.359375	293.652344
66049.786513	0.534272	118.359375	293.652344
66049.788514	0.630112	118.359375	293.652344
66049.790513	0.627742	6.905162	1.112969
66050.854518	0.389038	181.347656	-110.644531
66050.856520	0.614069	181.347656	-110.644531
66050.858520	0.628438	181.347656	-110.644531
66050.860519	0.626592	6.892516	0.960657
66051.870548	0.421415	124.902344	285.742187
66051.872548	0.622272	124.902344	285.742187
66051.874548	0.628431	124.902344	285.742187
66051.876547	0.626571	6.892276	1.130344
66052.939486	0.404522	184.277344	-111.914062
66052.941488	0.618598	184.277344	-111.914062
66052.943490	0.628656	184.277344	-111.914062
66052.945491	0.626810	6.894908	0.959684
66053.959492	0.419477	117.480469	297.558594
66053.961493	0.621927	117.480469	297.558594
66053.963492	0.628289	117.480469	297.558594
66053.965494	0.626439	6.890832	1.112067
66055.027532	0.630210	159.179687	-107.324219
66055.029533	0.627786	6.905641	1.081486
66056.047498	0.274532	119.042969	295.312500
66056.049499	0.557545	119.042969	295.312500
66056.051499	0.629593	119.042969	295.312500
66056.053500	0.627263	6.899898	1.137832
66057.109559	0.454889	157.714844	-107.714844
66057.111561	0.627653	157.714844	-107.714844
66057.113561	0.628545	6.913998	0.940536
66058.138456	0.374870	123.535156	288.476562
66058.140458	0.629515	123.535156	288.476562
66058.142459	0.627112	6.898232	1.133109
66059.193014	0.630836	185.937500	-110.546875
66059.195015	0.628276	185.937500	-110.546875
66059.197017	0.626738	6.894119	1.053469
66060.225532	0.292624	126.367187	280.371094
66060.227533	0.569316	126.367187	280.371094
66060.229533	0.629679	126.367187	280.371094
66060.231534	0.627425	6.901679	1.118421
66061.275546	0.504939	170.214844	-103.222656
66061.277548	0.629532	170.214844	-103.222656
66061.279548	0.627591	6.903496	1.009261
66062.320034	0.506448	117.968750	289.746094
66062.322037	0.629796	117.968750	289.746094
66062.324036	0.627806	6.905871	1.029270
66063.362068	0.627428	186.816406	-97.949219
66063.364069	0.628146	6.909602	1.039206
66064.404112	0.392698	117.773437	283.886719
66064.406114	0.614790	117.773437	283.886719
66064.410112	0.626289	117.773437	283.886719
66064.412113	0.624803	6.872832	1.017124
66065.448135	0.323460	218.261719	-94.726562
66065.450136	0.586741	218.261719	-94.726562
66065.452147	0.629186	218.261719	-94.726562
66065.454151	0.627088	6.897966	1.076006
66066.490159	0.553312	116.113281	281.445312
66066.492161	0.630066	116.113281	281.445312
66066.494162	0.627658	6.904241	1.062217
66067.544188	0.629199	254.589844	-93.750000
66067.546191	0.628540	6.913944	1.085334
66068.562691	0.549420	116.992187	277.539062
66068.564695	0.630574	116.992187	277.539062
66068.566695	0.628157	6.909726	1.118284
66069.634729	0.395714	272.070312	-94.531250
66069.636729	0.616109	272.070312	-94.531250
66069.638729	0.628581	272.070312	-94.531250
66069.640729	0.626724	6.893960	1.117962
66070.641310	0.237079	113.574219	285.253906
66070.643311	0.531606	113.574219	285.253906
66070.645313	0.631707	113.574219	285.253906
66070.647311	0.629291	6.922196	1.074435
66071.730208	0.628444	253.320312	-93.652344
66071.732215	0.628924	253.320312	-93.652344
66071.734214	0.628754	6.916293	1.064807
66072.730223	0.228821	115.527344	290.136719
66072.732224	0.525539	115.527344	290.136719
66072.734225	0.632725	115.527344	290.136719
66072.736224	0.630368	6.934053	1.014447
66073.816227	0.318906	240.722656	-98.535156
66073.818230	0.584361	240.722656	-98.535156
66073.820230	0.629354	240.722656	-98.535156
66073.822231	0.627078	6.897860	1.019852
66074.818283	0.620723	111.718750	305.664062
66074.822285	0.626687	111.718750	305.664062
66074.824286	0.625394	6.879337	1.054689
66075.898344	0.514070	206.445312	-100.976562
66075.900346	0.631161	206.445312	-100.976562
66075.902346	0.629008	6.919085	1.002074
66076.904383	0.282143	118.554687	301.464844
66076.906385	0.562537	118.554687	301.464844
66076.910383	0.627171	118.554687	301.464844
66076.912387	0.625645	6.882093	1.135622
66077.982410	0.401419	196.582031	-105.273437
66077.984411	0.617582	196.582031	-105.273437
66077.986412	0.628445	196.582031	-105.273437
66077.988413	0.626600	6.892604	0.928217
66079.000976	0.630078	117.382812	306.152344
66079.002978	0.628054	117.382812	306.152344
66079.004978	0.626408	6.890487	1.123477
66080.059037	0.395808	202.343750	-108.789062
66080.061040	0.616030	202.343750	-108.789062
66080.063040	0.628384	202.343750	-108.789062
66080.065040	0.626544	6.891984	0.984432
66081.092001	0.507221	115.917969	308.398437
66081.094001	0.629946	115.917969	308.398437
66081.096003	0.627902	6.906926	1.093866
66082.144035	0.415970	178.515625	-101.562500
66082.146037	0.620920	178.515625	-101.562500
66082.148036	0.628073	178.515625	-101.562500
66082.150038	0.626240	6.888643	0.972757
66083.184027	0.356783	122.167969	293.066406
66083.186030	0.602229	122.167969	293.066406
66083.188030	0.628687	122.167969	293.066406
66083.192028	0.625198	6.877175	1.074394
66084.230973	0.623141	199.609375	-100.000000
66084.232975	0.628113	199.609375	-100.000000
66084.234975	0.626331	6.889644	0.983289
66085.273520	0.436453	116.992187	298.144531
66085.275520	0.625775	116.992187	298.144531
66085.277521	0.629093	116.992187	298.144531
66085.279521	0.629016	6.919173	1.011591
66086.313555	0.384693	198.535156	-94.531250
66086.315557	0.612581	198.535156	-94.531250
66086.317555	0.628644	198.535156	-94.531250
