crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	30.749014	11291	66026815488.000000
281474976710655.000000	27.518953	11292	66027905024.000000
281474976710655.000000	26.745123	11293	66028904448.000000
281474976710655.000000	31.126242	11294	66029993984.000000
281474976710655.000000	32.948803	11295	66030993408.000000
281474976710655.000000	25.022743	11296	66032074752.000000
281474976710655.000000	24.795122	11297	66033086464.000000
281474976710655.000000	27.022760	11298	66034147328.000000
281474976710655.000000	26.022064	11299	66035183616.000000
281474976710655.000000	28.094221	11300	66036228096.000000
281474976710655.000000	27.589474	11301	66037272576.000000
281474976710655.000000	29.767200	11302	66038317056.000000
281474976710655.000000	26.251278	11303	66039361536.000000
281474976710655.000000	29.398041	11304	66040401920.000000
281474976710655.000000	28.998775	11305	66041446400.000000
281474976710655.000000	26.691978	11306	66042494976.000000
281474976710655.000000	26.576027	11307	66043527168.000000
281474976710655.000000	33.997345	11308	66044583936.000000
281474976710655.000000	28.177670	11309	66045612032.000000
281474976710655.000000	29.232138	11310	66046672896.000000
281474976710655.000000	29.355217	11311	66047692800.000000
281474976710655.000000	28.781710	11312	66048761856.000000
281474976710655.000000	29.708967	11313	66049781760.000000
281474976710655.000000	28.294804	11314	66050850816.000000
281474976710655.000000	33.460655	11315	66051866624.000000
281474976710655.000000	29.142433	11316	66052935680.000000
281474976710655.000000	32.518028	11317	66053955584.000000
281474976710655.000000	27.363441	11318	66055020544.000000
281474976710655.000000	29.205873	11319	66056044544.000000
281474976710655.000000	32.043076	11320	66057105408.000000
281474976710655.000000	32.473553	11321	66058133504.000000
281474976710655.000000	33.129299	11322	66059186176.000000
281474976710655.000000	33.992676	11323	66060222464.000000
281474976710655.000000	30.403973	11324	66061271040.000000
281474976710655.000000	27.353010	11325	66062315520.000000
281474976710655.000000	30.867859	11326	66063355904.000000
281474976710655.000000	30.721148	11327	66064400384.000000
281474976710655.000000	34.036648	11328	66065444864.000000
281474976710655.000000	30.273493	11329	66066485248.000000
281474976710655.000000	28.125154	11330	66067537920.000000
281474976710655.000000	29.020231	11331	66068557824.000000
281474976710655.000000	29.419025	11332	66069630976.000000
281474976710655.000000	28.830462	11333	66070638592.000000
281474976710655.000000	28.314501	11334	66071724032.000000
281474976710655.000000	28.975760	11335	66072727552.000000
281474976710655.000000	29.535614	11336	66073812992.000000
281474976710655.000000	32.267956	11337	66074812416.000000
281474976710655.000000	27.910175	11338	66075893760.000000
281474976710655.000000	26.757359	11339	66076901376.000000
281474976710655.000000	31.859419	11340	66077978624.000000
281474976710655.000000	30.287796	11341	66078994432.000000
281474976710655.000000	30.404171	11342	66080055296.000000
281474976710655.000000	28.397192	11343	66081087488.000000
281474976710655.000000	30.335730	11344	66082140160.000000
281474976710655.000000	34.099693	11345	66083180544.000000
281474976710655.000000	28.923094	11346	66084225024.000000
281474976710655.000000	28.817629	11347	66085269504.000000
281474976710655.000000	31.901991	11348	66086309888.000000
281474976710655.000000	30.808113	11349	66087354368.000000
281474976710655.000000	29.130484	11350	66088394752.000000
281474976710655.000000	26.253050	11351	66089439232.000000
281474976710655.000000	35.760300	11352	66090483712.000000
281474976710655.000000	28.757719	11353	66091528192.000000
281474976710655.000000	32.448616	11354	66092568576.000000
281474976710655.000000	30.946154	11355	66093613056.000000
281474976710655.000000	29.624859	11356	66094657536.000000
281474976710655.000000	28.094711	11357	66095697920.000000
281474976710655.000000	30.844994	11358	66096742400.000000
281474976710655.000000	30.853559	11359	66097786880.000000
281474976710655.000000	33.790524	11360	66098827264.000000
281474976710655.000000	35.105148	11361	66099875840.000000
281474976710655.000000	35.493366	11362	66100916224.000000
281474976710655.000000	33.651150	11363	66101960704.000000
281474976710655.000000	36.764267	11364	66103001088.000000
281474976710655.000000	28.010105	11365	66104045568.000000
281474976710655.000000	29.426352	11366	66105094144.000000
281474976710655.000000	42.917770	11367	66106126336.000000
281474976710655.000000	31.180901	11368	66107183104.000000
281474976710655.000000	32.856346	11369	66108207104.000000
281474976710655.000000	29.507376	11370	66109276160.000000
281474976710655.000000	35.642593	11371	66110287872.000000
281474976710655.000000	36.433292	11372	66111369216.000000
281474976710655.000000	32.595245	11373	66112372736.000000
281474976710655.000000	32.193085	11374	66113458176.000000
281474976710655.000000	35.067097	11375	66114457600.000000
281474976710655.000000	29.395863	11376	66115543040.000000
281474976710655.000000	30.579981	11377	66116546560.000000
281474976710655.000000	44.595917	11378	66117623808.000000
281474976710655.000000	39.708874	11379	66118639616.000000
281474976710655.000000	31.411463	11380	66119704576.000000
281474976710655.000000	31.490871	11381	66120732672.000000
281474976710655.000000	40.104973	11382	66121785344.000000
281474976710655.000000	28.797817	11383	66122821632.000000
281474976710655.000000	32.558372	11384	66123870208.000000
281474976710655.000000	31.515293	11385	66124910592.000000
281474976710655.000000	32.208984	11386	66125955072.000000
281474976710655.000000	29.901505	11387	66126999552.000000
281474976710655.000000	34.589340	11388	66128039936.000000
281474976710655.000000	32.126873	11389	66129084416.000000
281474976710655.000000	35.987495	11390	66130128896.000000
281474976710655.000000	36.416172	11391	66131169280.000000
281474976710655.000000	29.214970	11392	66132213760.000000
281474976710655.000000	26.684933	11393	66133254144.000000
281474976710655.000000	29.370646	11394	66134302720.000000
281474976710655.000000	28.820986	11395	66135343104.000000
281474976710655.000000	35.152172	11396	66136387584.000000
281474976710655.000000	41.085320	11397	66137427968.000000
281474976710655.000000	32.103569	11398	66138476544.000000
281474976710655.000000	29.732992	11399	66139516928.000000
281474976710655.000000	33.006630	11400	66140561408.000000
281474976710655.000000	30.948608	11401	66141605888.000000
281474976710655.000000	38.512016	11402	66142646272.000000
281474976710655.000000	32.066906	11403	66143690752.000000
281474976710655.000000	31.527370	11404	66144731136.000000
281474976710655.000000	30.740904	11405	66145775616.000000
281474976710655.000000	27.957926	11406	66146820096.000000
281474976710655.000000	34.715260	11407	66147860480.000000
281474976710655.000000	34.486835	11408	66148909056.000000
281474976710655.000000	35.319393	11409	66149945344.000000
281474976710655.000000	36.206581	11410	66151002112.000000
281474976710655.000000	30.311945	11411	66152026112.000000
281474976710655.000000	30.506464	11412	66153091072.000000
281474976710655.000000	38.033321	11413	66154106880.000000
281474976710655.000000	38.897926	11414	66155184128.000000
281474976710655.000000	31.865196	11415	66156191744.000000
281474976710655.000000	34.657570	11416	66157273088.000000
281474976710655.000000	31.784008	11417	66158276608.000000
281474976710655.000000	32.926163	11418	66159362048.000000
281474976710655.000000	33.446354	11419	66160361472.000000
281474976710655.000000	29.456156	11420	66161442816.000000
281474976710655.000000	36.816261	11421	66162454528.000000
281474976710655.000000	33.000076	11422	66163527680.000000
281474976710655.000000	35.870213	11423	66164543488.000000
281474976710655.000000	28.557512	11424	66165608448.000000
281474976710655.000000	34.612484	11425	66166632448.000000
281474976710655.000000	46.012779	11426	66167693312.000000
281474976710655.000000	42.774136	11427	66168721408.000000
281474976710655.000000	29.920033	11428	66169778176.000000
281474976710655.000000	37.460804	11429	66170814464.000000
281474976710655.000000	38.485390	11430	66171863040.000000
281474976710655.000000	36.223152	11431	66172899328.000000
281474976710655.000000	33.646782	11432	66173947904.000000
281474976710655.000000	37.533722	11433	66174988288.000000
281474976710655.000000	32.369362	11434	66176032768.000000
281474976710655.000000	29.270033	11435	66177073152.000000
281474976710655.000000	28.672033	11436	66178121728.000000
281474976710655.000000	33.286469	11437	66179162112.000000
281474976710655.000000	32.581711	11438	66180206592.000000
281474976710655.000000	42.888664	11439	66181246976.000000
281474976710655.000000	31.877548	11440	66182291456.000000
281474976710655.000000	35.651859	11441	66183331840.000000
281474976710655.000000	33.425251	11442	66184380416.000000
281474976710655.000000	36.570248	11443	66185416704.000000
281474976710655.000000	36.898556	11444	66186469376.000000
281474976710655.000000	43.345493	11445	66187501568.000000
281474976710655.000000	31.951473	11446	66188562432.000000
281474976710655.000000	31.868847	11447	66189582336.000000
281474976710655.000000	32.569576	11448	66190651392.000000
281474976710655.000000	40.677982	11449	66191667200.000000
281474976710655.000000	38.997150	11450	66192740352.000000
281474976710655.000000	36.524094	11451	66193747968.000000
281474976710655.000000	34.575935	11452	66194829312.000000
281474976710655.000000	36.163944	11453	66195832832.000000
281474976710655.000000	31.482954	11454	66196918272.000000
